Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,40.026665268445,40.342697338803696,40.050961555734126,39.64164165774991
1,41.67706887919707,41.791648843455576,41.69945096246509,41.398245954429335
2,42.84297468199061,42.86535151227677,42.64468313253666,42.577914036213826
3,43.41165287373774,43.525891283150045,43.35087487294928,43.40293093439104
4,46.08005867072928,44.694285313303126,44.68402048009678,43.998084869896154
5,47.34927648074407,45.016587584810935,45.7360250587845,44.9186314667038
6,50.08460618542645,46.592765443383044,47.24635137646983,45.92607511779698
7,51.0373226133669,46.88258740613626,48.169608970325434,47.224803869980576
8,53.95676720651898,48.254214506814236,49.9805447595107,48.69990049618255
9,54.96966945523781,48.5022624161538,51.28151306947323,50.34164358601315
10,57.800158218874174,50.360689149217755,53.272488343827995,51.83095792236534
11,58.7254289764085,50.7280494190755,54.686562224481506,53.30825082273116
12,61.090824865133264,52.103084838604474,56.294007884051766,54.88610173733599
13,62.0751007386618,52.44086766865739,57.75621901295308,56.45723776531116
14,64.31356317568806,54.237947913012675,59.509255713228114,57.553190256358086
15,65.17915959401508,54.42704393745926,60.769219150438616,58.847979742392745
16,67.08148707447269,56.1181464666604,62.47221681442894,60.19727764261889
17,67.94089052142587,56.437612066647944,63.60564711903252,61.53151580153568
18,69.41414356605186,57.91893708907231,65.15313941226265,62.47227551369639
19,70.11437729310244,58.23641818835578,66.06694800993506,63.29849237656428
20,71.50457935037943,60.135757868239594,67.31069298498454,64.16302465828804
21,72.0065283767609,60.48343443478401,68.23334327737635,64.94383730435382
22,73.26695109758982,61.97181284469473,69.62895119636534,65.71460085963018
23,73.75211580989031,62.397779972050024,70.49151991641091,66.5030349176639
24,74.79555358541256,63.88696629723691,71.70273023449239,67.18416504076417
25,75.2322402822991,64.15755606599394,72.55441060496717,67.96429724876401
26,76.17357157778106,65.63912127546045,73.68452395766421,68.71634659711327
27,76.73200944402979,65.87083798653761,74.56556848444411,69.27587414018436
28,77.62232305204965,67.2682763363301,75.54209772021268,69.83718266652474
29,78.06078131253764,67.48768267134497,76.25387375062824,70.37592361353079
30,78.85173757232515,68.83259554646487,77.14058438233123,71.02975849026069
31,79.32930595133344,69.05480723583582,77.62277230909322,71.54262923913922
32,80.05642459090382,70.32968016574941,78.47478125722049,72.05151089872979
33,80.59380009093589,70.5326285916961,78.95103243500157,72.50086857949789
34,81.13707165486908,71.55203195416824,79.67679404902388,72.94123423085826
35,81.59991066524842,71.77701198447016,80.0702245996999,73.50915495243082
36,82.25852722292929,72.87480640021184,80.91269582264665,74.08175462585639
37,82.6641532984207,73.1337331575318,81.41143539096676,74.51027110330519
38,83.13201038718842,74.30143445574757,81.95773714445392,75.02601688266745
39,83.3879271924395,74.63848464554145,82.42897719801088,75.39229272451607
40,83.90894389025266,75.69811970803026,83.04528145941357,75.78134614596559
41,84.30966162040178,76.05313929540237,83.3658193239702,76.1602986692375
42,84.65449836704383,77.0418739821441,83.85025238399962,76.51126701742703
43,84.89991266450195,77.33427575036902,84.15685707171062,76.96520204493011
44,85.24371079280853,78.14508379479385,84.57678213957844,77.32473825843083
45,85.51918107273261,78.45359197729981,84.88847577499563,77.73389089299913
46,85.84750557269558,79.27659166403159,85.27950650630335,78.02839997407132
47,86.14205082310141,79.5034942157906,85.55187805585942,78.33716790416929
48,86.34857873705914,80.30054567402406,85.87443172444527,78.67899237270272
49,86.55268753293971,80.52380321601012,86.08646262597787,79.01563843289541
50,86.79685723568033,81.12530560412635,86.3395854164818,79.36042125700945
51,86.93228486483169,81.46584632551848,86.57391460119076,79.68182244535866
52,87.14728741553759,82.06987790837381,86.87643020249658,79.9539561083051
53,87.34384334200017,82.25842980774235,87.05931103856616,80.25150992938592
54,87.55409474468227,82.70661844602911,87.2372606594113,80.56791727234223
55,87.68777259011856,82.96304301737345,87.44686218118483,80.8599828335485
56,87.81634320183349,83.53912426093083,87.63771501381198,81.13074826597784
57,87.96148018007128,83.71827866114943,87.76888043606121,81.35796313495922
58,88.0824042955059,84.20073946458855,87.92507035134054,81.5825558159457
59,88.1827755700887,84.38970063069387,88.0785837193191,81.79925880881284
60,88.32642575921709,84.72642818565213,88.2346138075081,82.03260002483651
61,88.4608115731465,84.9024286928559,88.3477613065515,82.28076001094968
62,88.54483734668473,85.2686886189158,88.46032249759885,82.50985554348014
63,88.61155273785003,85.45241859245132,88.58710329673124,82.727394114746
64,88.6781171593305,85.75113016181379,88.70501877722147,82.95825600705032
65,88.7451660087337,85.88442572984242,88.79806546320793,83.15508731933686
66,88.82911222385877,86.19959190232876,88.90289341373845,83.36884859539201
67,88.95525856018199,86.4079240235312,88.99094209557812,83.55756146493833
68,89.00890777948364,86.65760367979584,89.09371071058808,83.77275846196447
69,89.05920876565229,86.74893211564657,89.16768705710085,83.9734205312426
70,89.11951329361713,86.97836832175352,89.24986713069717,84.16330812995135
71,89.1713545582011,87.08285420537248,89.3337529430254,84.3156888922884
72,89.2469460757506,87.30053041796486,89.40065670334101,84.50140416135524
73,89.3048382212631,87.39093933033969,89.45056799310574,84.66389270720637
74,89.36268598145857,87.52512905638552,89.50522383674456,84.8263944554216
75,89.42496081431898,87.66634854674112,89.55190129997158,85.00774330283264
76,89.46931343843882,87.82431413945811,89.59889131707607,85.17488186774212
77,89.51183585072508,87.93871913614862,89.66111046355054,85.34664541887477
78,89.55442786790347,88.04355099461041,89.71899779256098,85.49878308383043
79,89.58730132276435,88.15283385797882,89.76288304333451,85.65148908534856
80,89.61918805414616,88.26711005847504,89.80212351434204,85.78153047318749
81,89.65464154435139,88.38263594491328,89.83738829909625,85.90349000409076
82,89.71028009561759,88.47405556197033,89.87410256849044,86.0415925413928
83,89.73447693730931,88.5683231620721,89.91622110894905,86.18011907372068
84,89.76111990436142,88.69609798827501,89.95848444802547,86.29811468045156
85,89.815776536409,88.7647733206357,89.99511645542951,86.41068507119599
86,89.84937187329615,88.86355949375262,90.0381322689833,86.51519205434712
87,89.8855429412339,88.91444646950333,90.07431251349949,86.62574767498292
88,89.90878337270534,88.98576084420613,90.11316393854023,86.75634162671463
89,89.95129309619882,89.02392210466289,90.14112660053429,86.87864532585661
90,89.99249136275033,89.10271047414078,90.18966197391951,87.0227153469151
91,90.01673454918958,89.14042997073098,90.22360953547376,87.13496694814364
92,90.03623216718516,89.2236421806087,90.24969459297365,87.24425004728067
93,90.07367871303875,89.26321842537233,90.27855138554328,87.35719654911482
94,90.10866232855092,89.33942155562904,90.32149229007162,87.47047731478231
95,90.14123091004117,89.37472688526113,90.34212545674652,87.5675071022191
96,90.16319408925895,89.43894239068977,90.36762797812422,87.67944681507731
97,90.18343138250212,89.46705889382137,90.39143749677545,87.77282350828257
98,90.20444800281602,89.52932063863116,90.42431624716794,87.88025320560264
99,90.22388451136787,89.5518599101796,90.44143107445166,87.96068931712524
100,90.25663278324402,89.62055366766013,90.46477348375485,88.04041515163672
101,90.27139485312718,89.64323013161427,90.4920330906511,88.11324575544137
102,90.3010268769437,89.69951326774016,90.51292840268353,88.2118781162297
103,90.31402332598871,89.73834306023316,90.53032977326345,88.29176028096067
104,90.33884962303576,89.79429969234984,90.5471515176885,88.37296141347917
105,90.35831093839342,89.82165077851748,90.57015935732967,88.43742441015942
106,90.37806962258959,89.85540748033822,90.58726829918803,88.51620701269616
107,90.39237211324108,89.87218123382516,90.60320788102383,88.59675086770238
108,90.41826296514978,89.90718139063645,90.62406653285971,88.66491308791615
109,90.42717412082658,89.93206707302625,90.63804304247503,88.7491293031066
110,90.44073852793082,89.96800578211995,90.65129531300914,88.8141307734299
111,90.45220568325357,89.98700894490071,90.66435321280083,88.87754135605843
112,90.47537325242612,90.01817483652341,90.68008553191656,88.95337615125018
113,90.50270130665558,90.04459677098141,90.70046281701624,89.0195069833497
114,90.5166371192784,90.07792337003781,90.71006881495704,89.08234914867768
115,90.53013826716844,90.09208720892869,90.71962711780243,89.14947651554196
116,90.53921158270032,90.12085731593584,90.73585180377539,89.21470044868752
117,90.54914167218162,90.1367428399617,90.75034713064586,89.28099256209228
118,90.56259983937953,90.16361487562492,90.76618362596766,89.3410452307903
119,90.5779361164304,90.1802562373186,90.77421363955602,89.39196065543068
120,90.58902810044358,90.20174924013091,90.78513034920412,89.45090890263631
121,90.59509861328672,90.21458775414204,90.79883867238186,89.50493448582216
122,90.60974413171603,90.23287491396647,90.81462190510616,89.5594793665733
123,90.61725795401777,90.24717450620068,90.82800934325584,89.60589571834775
124,90.6302606553442,90.2774606350512,90.83777262594695,89.65177527824805
125,90.64284140825848,90.29056637221589,90.84950573197766,89.698029302326
126,90.6533570313391,90.32149190074797,90.85673366507068,89.7495609899677
127,90.66288784394868,90.33297254740567,90.87022732135173,89.80396086736613
128,90.67073622034127,90.34892926208622,90.88690099893914,89.8508449591996
129,90.68811438401276,90.35845092327588,90.89546727418472,89.89928247880428
130,90.71113130633458,90.38236939572855,90.90951692090502,89.95292314226906
131,90.71523279462741,90.39077129282427,90.91538378311915,89.99646611952866
132,90.72665433787743,90.41045956388423,90.92534058038743,90.04010582803538
133,90.74899440352448,90.41809346463947,90.93531483050465,90.08364471992073
134,90.76014317234397,90.43646907803475,90.94278585111452,90.1261574355404
135,90.77790227779656,90.44853970620584,90.95384607290939,90.16350891289495
136,90.78381571221537,90.46853428778398,90.96390266512233,90.20098759124771
137,90.80017450295338,90.48001658641402,90.97216166737287,90.23857082461706
138,90.80761719972975,90.49268788483364,90.98045329707001,90.2798766861384
139,90.81333603809534,90.50190157919778,90.9885197695586,90.32374798628578
140,90.81778273358537,90.51391663609813,90.99680344687884,90.36477398548533
141,90.83118466720047,90.5292785826073,91.00505193794184,90.40383986587136
142,90.8436532649988,90.53833528022861,91.02227296760458,90.4345620268924
143,90.8509339191492,90.54413286196564,91.03604699243714,90.46648199679892
144,90.86430813534614,90.55569045723176,91.0414059791616,90.5002509099547
145,90.86798286139954,90.56137615907085,91.04965152225442,90.53765247367974
146,90.87485817976486,90.57313797996959,91.05685426968346,90.56773060845188
147,90.88198139465416,90.57844868305703,91.06412730428478,90.60233203786325
148,90.88899904698584,90.59451222577358,91.07233665290545,90.6532930053084
149,90.89516122782962,90.59975884251097,91.07860502654475,90.69905246744955
150,90.90129320965903,90.61219271237657,91.08275527896627,90.72693724371054
151,90.9298035868855,90.61811520722232,91.09991828205935,90.75701004365887
152,90.95808628528839,90.63291106188704,91.11539707035219,90.78615918244981
153,90.96613465960726,90.63765895672566,91.12728942360464,90.81137322101566
154,90.97109576866337,90.65024744951874,91.14274862666471,90.83877902506738
155,90.97364080146421,90.65676401171058,91.15276669883588,90.87329045893428
156,90.97922389696632,90.6623866801741,91.15941861963857,90.90226719221978
157,90.98542758021438,90.66678208139282,91.17058308168592,90.94116523010571
158,90.99355118818066,90.6778072879181,91.17585925765448,90.96532469702552
159,91.00147165419692,90.68224745811517,91.18042611722608,90.98769663211533
160,91.00439564997784,90.69684463998269,91.18507322282233,91.0102974057496
161,91.01113603120753,90.70080244572422,91.18962275607848,91.08383427187258
162,91.01740222747448,90.71226279971503,91.19801831913878,91.10816963192538
163,91.02603263376288,90.71581442999934,91.2023754329551,91.13749947644068
164,91.03322559589695,90.72335790388145,91.20761800124295,91.18682379149577
165,91.03619783478693,90.73306110618267,91.21232189537601,91.23784901356389
166,91.04166753153171,90.74304672550406,91.21826106887565,91.26641529069718
167,91.04341690079596,90.74653530819738,91.22390228726901,91.31268265846357
168,91.04602401911389,90.75696968257822,91.22713528395788,91.34425134367903
169,91.05104827007561,90.7602186447861,91.23189701310417,91.38968731408264
170,91.0556462602018,90.77053754324167,91.23603997046898,91.41197849466036
171,91.05945647488899,90.77917200596421,91.24920510243896,91.4374153998349
172,91.06351452683522,90.78498892312786,91.25608926330719,91.45991354410322
173,91.06580288910399,90.79131799742774,91.2624282334554,91.4991592594928
174,91.07077575102092,90.79681475621364,91.26753622778203,91.51993409081794
175,91.07533903795049,90.80160101815262,91.2711164749727,91.53808927289252
176,91.07914823115642,90.80578918907307,91.28288966177374,91.55869402507511
177,91.08486621033359,90.80871348383772,91.28974438857425,91.57787599807597
178,91.08801492368114,90.81298444738997,91.29194517901882,91.6008071439487
179,91.09414930173256,90.81584916478113,91.29872427099205,91.63621382054836
180,91.10190989911307,90.8225177202043,91.3099747913383,91.66317073391684
181,91.10770805939138,90.82499928327816,91.31281146393442,91.69702305076872
182,91.11231502172471,90.82931516351205,91.31504090916373,91.71653581574071
183,91.11556336237548,90.83238396147439,91.32199576921178,91.76687554973805
184,91.12169602485649,90.83892833193048,91.3237903476341,91.79707423217963
185,91.12429126744682,90.84128310498626,91.32787296889349,91.81447667558241
186,91.12849842222874,90.84561275410232,91.33523704211203,91.83829819856821
187,91.13044841207518,90.85012844113021,91.3387416955944,91.8541595745848
188,91.1340856537493,90.8592442692271,91.34952075279601,91.88179277138514
189,91.13665007669853,90.86133326524939,91.35143681988319,91.89381181747216
190,91.1388157991357,90.86606170779125,91.3553785509468,91.9161127688273
191,91.1412713928039,90.86812646558266,91.36235241371716,91.93165801768468
192,91.14423456572099,90.87596919675246,91.36463884945691,91.94452184001008
193,91.1481620528659,90.8779637209027,91.37058482750263,91.95632056037454
194,91.15288099421596,90.88198938674665,91.3760373250145,91.96897753315918
195,91.15557676432901,90.88388721362087,91.3811864592215,91.98180003317354
196,91.15814431923708,90.88795155513272,91.3848829084115,91.99504383068826
197,91.16055333578589,90.88981624064837,91.38825456247471,92.00727858442224
198,91.16633921701631,90.89333534213095,91.39270735903767,92.01822214560227
199,91.1680727258601,90.89577055911174,91.39674797708814,92.02686544940313
200,91.16988626899798,90.90176496457737,91.39992627220225,92.03937495200502
201,91.17419675817995,90.90356371651347,91.4032154887504,92.05135614927106
202,91.18003354345807,90.90611286813764,91.40659033268037,92.06543228258174
203,91.18163398240091,90.90775238571602,91.4098538363144,92.07725573872564
204,91.18343670210922,90.91133216700148,91.41179228393207,92.08715753057194
205,91.18678023993202,90.91299394914053,91.41375033286054,92.09823071574361
206,91.18861999169911,90.91670039350127,91.41664048043141,92.10833875068072
207,91.1903951056808,90.91829182342089,91.42039323945356,92.12158942996415
208,91.19251578157052,90.92424825736406,91.4243866088842,92.13295063218096
209,91.19537992256804,90.92583713262006,91.4271114480516,92.1415603716834
210,91.2001424556309,90.92740485089662,91.43044862473623,92.16089007078777
