Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,40.28003910132693,40.64542971379732,40.2591881149671,40.34449053697615
1,41.62475686234999,41.92586481001097,41.67067265253648,41.768848928694034
2,42.46958638597925,42.582980385563424,42.266719302067585,42.66286288667643
3,42.85099772065665,43.027330974401735,42.82692177253729,43.113310310894555
4,44.77770946607957,44.370749724917566,44.104238760805025,43.60160405764876
5,45.572423136532265,44.673790382205766,44.65040716880947,44.14852796897889
6,47.640702607125654,45.68179530261239,45.95553511261276,44.92920417767658
7,48.43040765604035,45.90217196278386,46.9796067363523,45.89799887695773
8,50.334526114782506,47.08145621467068,48.117571880390095,47.08238760112785
9,51.10188647994306,47.34945092075491,49.097968366375625,48.32128694558603
10,53.20225159077741,48.3590261450583,50.141161016859634,49.72022996140842
11,54.049011081358955,48.642100257099216,50.99499737198815,50.91592223823669
12,56.03002500468711,50.10334628181056,52.43637462988231,52.28147041348863
13,56.784976285696295,50.409519972990594,53.54518390410817,53.35471622730268
14,58.75863555491726,51.382724661064216,55.20236489662852,54.46407344047661
15,59.730533301111166,51.60090773513241,56.05992206226145,55.63007339371837
16,61.72803965085998,53.02255350277718,57.581058776893144,56.768797620990284
17,62.52786536019794,53.20172243188194,58.72933323495393,57.613976710596226
18,64.28526675484835,54.583537522485,59.90630018204759,58.5694200928871
19,65.09390860742951,54.893562989470745,60.86316879908593,59.28424711640725
20,66.63066536432466,56.24324586768634,62.200112909602936,59.860238217083186
21,67.18517548609353,56.41644463098668,63.385044714927716,60.49057365312378
22,68.62741024274499,57.9856645493397,64.7478973038318,61.23218708672656
23,69.19751629398137,58.24807235831295,65.72707229900637,61.84895802942037
24,70.72795737720952,59.594651150289025,66.99190574711014,62.50807072168756
25,71.28398130319661,59.82477276936072,67.97529210934783,63.04135161073417
26,72.35289149896077,61.410896505812964,69.1873198779752,63.61025008950564
27,72.82598220450043,61.65965903949172,70.164889328929,64.20459884127219
28,73.55587827258178,63.0946873995906,71.52680785957502,64.72633911402163
29,74.24781135174713,63.55363938467939,72.23438446356661,65.18622411316254
30,74.90116833018102,65.10953363519252,73.1521472938471,65.73609798615941
31,75.46400041615175,65.39652504292432,73.78666399682923,66.32379133118785
32,76.23976814410233,66.81096106784648,74.43719848460377,66.74521639401861
33,76.69164601471275,67.23293597650363,75.09013053015283,67.17666145420175
34,77.18964623077585,68.39600371158231,75.98671258013431,67.66999033500623
35,77.45672516287462,68.79641393525193,76.53077849275124,68.12421122208497
36,77.82379321166547,70.1723897639858,77.11727799874524,68.53972996810467
37,78.33183891507348,70.49634166201379,77.62828839344053,69.03511472665586
38,78.79996754176075,71.71597565407325,78.2666281822025,69.4405925217306
39,79.09708407565402,72.09732515640005,78.83111913220941,69.91944628832091
40,79.46847876426001,72.9227108898826,79.39203502915082,70.4088638729593
41,79.81633171015291,73.30410052625379,79.73455892902966,70.7183395960696
42,80.17789769997873,74.07243751902314,80.19870058113709,71.09027855500088
43,80.45690755901742,74.34235605132362,80.62193061800976,71.47215581945707
44,80.7605023929795,75.11681993473839,81.12546839946303,71.78635360422615
45,81.0641233172542,75.35686073064163,81.42724892663783,72.16527062375674
46,81.36691928205508,75.96990427114459,81.72179470133618,72.6120697493466
47,81.67063620726253,76.12346782479827,82.11860583750521,72.95778340389008
48,81.92192961646252,76.85407652869353,82.57731139006465,73.41658221188563
49,82.1586477254802,77.03952112916647,82.82033984814603,73.81779319879908
50,82.4038262650342,77.67291237249172,83.10501120826773,74.14162017877764
51,82.59164684810384,77.96057139895731,83.37605159263683,74.49641537676987
52,82.81958866966059,78.44117442586166,83.64054003930327,74.86907794441666
53,82.96184637612,78.71141125974681,83.85925649679648,75.23429001635814
54,83.1378122387074,79.12998859471917,84.11341501052684,75.58480597312177
55,83.32346375531465,79.25773880660037,84.36005758553547,75.95349479721956
56,83.46785533676399,79.67792466837994,84.5931569999199,76.24845575041286
57,83.6160638816858,79.90011513808113,84.78948343192444,76.6241491343079
58,83.7966153056902,80.22613136109138,84.96869560523366,76.92170737368002
59,84.01852535081733,80.42420930156948,85.12694850422628,77.23383979623735
60,84.18010890138561,80.703271204925,85.35266682204082,77.5243806272877
61,84.37306384555153,80.8670127092958,85.50530143027699,77.7962117622216
62,84.52114531805177,81.14792145767616,85.69824635678525,78.00488427459457
63,84.68379238773235,81.3570488269644,85.81279333977865,78.26934689286323
64,84.82623208782496,81.5274721738313,86.01680097019783,78.53496821939082
65,84.9700662028521,81.6866017850029,86.1695454181284,78.78081076698255
66,85.1376320347935,81.93839270416156,86.29928749947015,79.01568957917682
67,85.25737452911962,82.12049506585227,86.42480145961731,79.32879328813283
68,85.37893458170974,82.33309115248494,86.59474142161046,79.57058960147248
69,85.52828306980956,82.51844300799806,86.70413144949455,79.85581863705342
70,85.65461779278031,82.64327003312874,86.83290321785297,80.16289585366496
71,85.81393505272135,82.80269474272123,86.99266662791777,80.40348989545889
72,85.89251525957152,83.06636048929997,87.11189277358169,80.62798637718906
73,85.9852172165652,83.24785546326444,87.21147176447899,80.82343502009513
74,86.09123450556142,83.38272540446359,87.29788356264537,81.06888236250404
75,86.23125477980956,83.47081153465975,87.38369376953001,81.27788702434181
76,86.33024144579117,83.75964040804762,87.47299466639677,81.49869688807378
77,86.41520707983479,83.83721711364244,87.58617132719425,81.69699118713531
78,86.5114291048618,83.9967953237478,87.6819862911985,81.89957480137481
79,86.63886219238393,84.04705023025834,87.77024653781369,82.10757153071413
80,86.72050813640008,84.26094257884202,87.85699303246113,82.29283552595975
81,86.7829224043608,84.31295545875938,87.94396591364033,82.47406188920625
82,86.87505119564321,84.53984519355014,88.01482899165316,82.66824871618928
83,86.96770688261456,84.58070248321957,88.1105530601239,82.83205603118168
84,87.06104859051622,84.80266548203912,88.20752513350565,82.98632250381145
85,87.15319309467137,84.84408938285577,88.25979096098872,83.16521444705593
86,87.27104349706929,84.99837033849742,88.31497693878335,83.32669067794457
87,87.34454477573111,85.05133537579316,88.38379844162867,83.50046502516255
88,87.4303104129896,85.20281794987227,88.44380685846949,83.68931275341643
89,87.53719870926504,85.2660984573939,88.50305577027484,83.84177413824574
90,87.5842213370263,85.41225083327267,88.59742176910375,84.00010497936114
91,87.65572569364545,85.43576989907935,88.65566415571192,84.18074855640624
92,87.73245494164875,85.55451502121318,88.7124701974828,84.34162401463945
93,87.81634262624725,85.5982471250585,88.75863372377552,84.54756415272827
94,87.86141596569357,85.81815041168441,88.80169572015033,84.68241906427927
95,87.9319632619138,85.84078441526489,88.85937896173608,84.81604193383812
96,88.00053943787576,85.9548785268848,88.91879927596358,84.97173719194353
97,88.04425978871011,85.9903552531699,88.98148763495519,85.13762728630145
98,88.12500527955355,86.14671900919285,89.06639893729961,85.29554969640424
99,88.16323361329596,86.17576202448159,89.11605537345478,85.42209015542348
100,88.20263821537513,86.3761008184543,89.17695099354688,85.58848919123895
101,88.2755889281161,86.40550697119292,89.23387837639416,85.71659843349003
102,88.35354108213322,86.59077737450438,89.27962611115183,85.8438140808983
103,88.42058056008202,86.60932894920624,89.3246779272613,85.98315606574306
104,88.47291065778316,86.7027941733937,89.36187498217079,86.13351802432416
105,88.53697248404481,86.7311055917177,89.41694689973431,86.27189906219779
106,88.60633531804021,86.85824018954042,89.46913191476104,86.41473564655958
107,88.67211427089464,86.8844247419701,89.50398011253895,86.51732408765079
108,88.70293628521732,86.99706885718541,89.54824384611706,86.63183589684654
109,88.75773793004826,87.03127168830493,89.58190336692017,86.752384435162
110,88.79864713684798,87.18872765328003,89.61279175555728,86.8550628332932
111,88.84194871172167,87.21872775182615,89.65836438932922,86.95593660854728
112,88.88724233105626,87.32333500758794,89.69986239191816,87.07006985807371
113,88.92533615860657,87.3567396970187,89.75816162251104,87.16761452493172
114,88.9640256623768,87.42322844356424,89.80223890452547,87.2594691170904
115,89.01718388220863,87.47016540316423,89.86539820549018,87.38417586158128
