Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.58978649656793,37.46199728485414,37.48553008692656,37.54170934041488
1,39.525219270302436,40.04194250616941,39.45580902098916,39.61571180676312
2,40.59467951026397,40.97158816511816,40.727379465816426,40.83830396822729
3,41.279620226696125,41.744535805831596,41.691927915398985,41.7685449488421
4,43.28461604742626,43.17240090958836,43.11177934193337,42.705573432610294
5,44.56713704935027,43.44891045646807,44.21784282429188,43.865645107215585
6,46.78772511361058,44.484342901517756,45.602804492855654,45.06675726015699
7,47.587035782099015,44.656184956066696,46.72850744199804,46.76994278955783
8,49.4544263332136,46.008203925674316,48.32093439472257,48.3910824656113
9,50.217804125768254,46.382019840988434,49.48222494529595,50.14457507931803
10,52.19972977936668,47.256086674548555,50.53790397368012,51.910052372461635
11,52.9028959495007,47.75293444862091,51.49790751421129,53.299303798444754
12,54.4072792947067,48.93548216918103,52.94929838092458,55.236189211332444
13,55.232795813598216,49.3312448054375,53.76211235969775,57.02296986697956
14,57.19138304463088,50.466608889362895,54.9042533767814,58.84640804902679
15,57.86561062765254,50.886115044568335,55.79827424008323,60.67841257343753
16,59.001221615973584,51.831482780267855,56.99707970811606,62.161583415468144
17,59.546143782552654,52.295929396813335,57.89135862913174,63.46291687566885
18,61.084948290273154,53.0259868980584,58.89923166323814,64.79573283975925
19,61.639502545871714,53.430615531346206,59.75987945650758,66.21810787187358
20,62.84291005390145,54.30357415559338,60.86900901326388,67.21891881399637
21,63.41379115336683,54.45098597996947,61.915194662555436,68.34021659955576
22,64.48113575670645,54.975661779399246,62.82886604958612,69.3549143859067
23,64.9556892889245,55.26668057010172,63.59969901490544,70.34968248414893
24,65.80720921939614,55.85028085678662,64.55522630611617,71.08185624161683
25,66.18973230263957,56.178777874846894,65.28459121204611,71.78124629901862
26,66.80868812009943,56.819382755309476,66.1196621297391,72.65006162180029
27,67.20768902440673,57.055717453251816,66.65718722412527,73.37500544738532
28,67.83466733994872,57.60035847022854,67.41184899698482,73.90583165833549
29,68.26107197211493,57.99457072984592,68.06410373567981,74.38639595039211
30,68.83083872462097,58.66767185704749,68.7294695588435,74.92106200869122
31,69.12068998815954,58.83975294337483,69.3651332631717,75.47911311087904
32,69.58180701363452,59.49273953725438,69.91329209896779,76.02472150208334
33,69.85790118472286,59.64694952026013,70.30795206974749,76.44742681820028
34,70.24622902347294,60.26261234168564,70.90780146463595,76.81175437498611
35,70.46167009206428,60.47225256924722,71.30104455409482,77.16375938927011
36,70.84854542819704,61.10183438917032,71.88826608662683,77.44618624978548
37,71.1127912138812,61.252917407215065,72.3384063707085,77.80004955564146
38,71.42402508104202,62.03666764474893,72.72474085485038,78.12407431482525
39,71.6111601953128,62.312298519121924,73.12241454277404,78.42309472595939
40,71.82111721940923,63.03009651449006,73.49165437071551,78.64140523254387
41,72.00381013039359,63.15962462000131,73.98021063896128,78.87860963104592
42,72.26275350500421,63.58977688921671,74.4020745393224,79.1317316239373
43,72.43822063705251,63.67220865497201,74.70646123463425,79.31441640257695
44,72.64082661862541,64.21249008820212,75.07684130275753,79.48762204551075
45,72.80048582262843,64.33834523445496,75.53608783334231,79.62118639448818
46,73.03264672146105,64.68104937497642,75.90853606849824,79.82886876458551
47,73.13854342952898,64.87186567446099,76.28674147334573,79.96812291574119
48,73.29490519672153,65.50339597421498,76.59565843621382,80.12394015950917
49,73.43732043844491,65.65243868665786,76.80369523509991,80.25340054850938
50,73.6208897756483,66.00039113195766,77.07850982310721,80.36205719841321
51,73.7365934220073,66.18376343148915,77.29459923557917,80.51840407095666
52,73.90991494988515,66.6141384572689,77.48679028896494,80.61218471013342
53,73.98700122709047,66.77851436858114,77.71334788622521,80.71707376849875
54,74.10634059045047,67.17823427337537,78.00033812237768,80.80690910039762
55,74.19437328623229,67.24689435129007,78.23219498173205,80.89762656448802
56,74.28875660888015,67.56567508913119,78.47523043551506,80.98552139559547
57,74.34996610189198,67.6877000995696,78.63896523285602,81.07278831217197
58,74.50696392377257,68.1302487422998,78.81904826142959,81.15529210271403
59,74.59049121752138,68.20118078612936,79.0186135708259,81.22773945462782
60,74.7197961035943,68.86697481147066,79.17976711392267,81.28077379095757
61,74.8102337345164,68.95062100352632,79.28955442603561,81.34766289716283
62,74.93062306681358,69.2663243921577,79.42404509918907,81.41579648743362
63,74.97811980205094,69.3495414183756,79.5192297767113,81.46350743135613
64,75.13787273788445,69.64924043933732,79.66505628176219,81.51696486407869
65,75.19849395328453,69.72367660609396,79.77581349679134,81.56664725821048
66,75.27618814940129,70.06423846020283,79.8997022328746,81.61241728614465
67,75.35884364252911,70.2435541438876,80.03140315408109,81.64639590502698
68,75.4702170222858,70.59369934390674,80.1151546918947,81.69276467270502
69,75.53842685121494,70.71545606756457,80.22145253104578,81.73113869373434
70,75.66675113339453,71.10099685616264,80.32431685100401,81.7723355114956
71,75.7213110039371,71.16237733238462,80.4572583160373,81.81327408861091
72,75.8418278811775,71.50030341995225,80.54310823917206,81.84758152369388
73,75.9139419442218,71.68170968588029,80.62718777891631,81.8883240153954
74,75.97174633975519,72.04661692980814,80.68115339824949,81.92560816716377
75,76.01857528972423,72.194751879433,80.76696073520178,81.97201826500859
76,76.14239970972633,72.39720404508981,80.8631738696777,82.01535911791377
77,76.18498273237692,72.58676268704508,80.95666728959833,82.06874388496091
78,76.29525919672336,72.86886748874467,81.0361596935741,82.09564926596181
79,76.36391912862386,73.01426589988219,81.12699774407417,82.1377421234938
80,76.45897863359117,73.34164106954701,81.19707650526627,82.16453614775904
81,76.54317257132615,73.38563414896824,81.27752763824752,82.19088007487505
82,76.61613522034915,73.66817938863254,81.32798324685767,82.21494553137791
83,76.71540076356202,73.74291892433308,81.39114489439523,82.24900817369033
84,76.80087766077177,73.92652521524646,81.49827933442936,82.27552327726235
85,76.87266286427408,73.99747717652761,81.56147915448925,82.30175574772808
86,76.98516802538087,74.16191431384732,81.72437541051708,82.3259283705806
87,77.01072045504692,74.27420003002561,81.77209314397334,82.35923017110531
88,77.085919224928,74.45692140022976,81.83103191515673,82.38860722938136
89,77.10847515690793,74.49530288271177,81.86826913863463,82.40418546670556
90,77.15776089820449,74.71062840866276,81.90951414451534,82.42106538357169
91,77.20569088442045,74.8339178624993,81.99834777603144,82.44808069321098
92,77.25495122616299,74.98499176285387,82.07197846185205,82.468406324072
93,77.29663955057222,75.0887677303552,82.17861978772048,82.50115713875435
94,77.3301704189585,75.22634001714663,82.24266719603487,82.51878078605722
95,77.36445127372343,75.30013164033218,82.30218586227373,82.55364500626263
96,77.42858016144612,75.44923151358365,82.3645726546286,82.57711008400005
97,77.49028137888136,75.51720189058634,82.37864422290625,82.58861348642506
98,77.54909812702415,75.73743506873483,82.41147973443273,82.6075989091924
99,77.6275527245459,75.8293988766227,82.47712671475858,82.6360229150316
100,77.67890224528841,75.97313656897417,82.53422233037519,82.6573383263192
101,77.71892922516908,76.0051668006827,82.5669867422583,82.66683363103544
102,77.77170079385974,76.11679853865478,82.60817033964423,82.6781486911993
103,77.80689456859571,76.15993254530221,82.63262254356823,82.6908761415356
104,77.85865605280941,76.28338707057348,82.66215615088275,82.69799452991933
105,77.906815235662,76.37092827798547,82.70858356359845,82.70558855426074
106,77.95777839103742,76.4712950456888,82.74473692407162,82.71082181491741
107,77.97116151794,76.49124114362833,82.79014356064184,82.72663151257616
108,78.02793119757942,76.58004279380391,82.83123680683387,82.74689808366917
109,78.05316493064053,76.62524176739859,82.84889257845592,82.75102517581819
110,78.11102842055456,76.73379612162556,82.88688004502457,82.76469218825511
111,78.20105959200997,76.7465386204726,82.91600750004746,82.77416224154481
112,78.27136704947979,76.8632502749935,82.94818957639903,82.7849634880935
113,78.32131447547152,76.87911396369923,82.9805268513297,82.79642337549869
114,78.38021793696734,76.99701247657832,83.01287480375267,82.80123482818615
115,78.40045158261242,77.02267762681008,83.0330149965876,82.80721843443473
116,78.44750725422082,77.10460097938615,83.06931997372486,82.8181372277265
117,78.47044779295058,77.12203059303896,83.09714628591618,82.82564681672613
118,78.51218456335363,77.18825779168519,83.12468194464732,82.83256502294283
119,78.52756698367591,77.20272105602656,83.17050297561435,82.84154219087961
120,78.57874784353702,77.27196868921746,83.22603794425268,82.85134307087769
121,78.62109390863553,77.27907632725122,83.24606594880291,82.86620737154813
122,78.6909124971894,77.38566221597553,83.27031072890517,82.87401140164441
123,78.70496517512343,77.41997383605117,83.2855097697921,82.87808596308174
124,78.7415524429939,77.49405388607859,83.30997651583827,82.88242849088377
125,78.78603053269882,77.55422413032942,83.34053805795844,82.88506110123886
126,78.81912368747275,77.61473227310753,83.36499686618262,82.88735023819254
127,78.84099708404763,77.63454457946283,83.39501892731296,82.89226774854573
128,78.87300930815204,77.68382571678475,83.40585467804009,82.89719021909413
129,78.90703183398756,77.7118671456383,83.43359311076765,82.90011722582005
130,78.9493965327233,77.8686566611143,83.49443729018795,82.90797597140478
131,78.98467003935583,77.88383840408765,83.51941069297078,82.91132331221641
132,79.02616037695965,77.92906965862078,83.5689002430622,82.91440492059641
133,79.05432589017832,77.93809092045373,83.58569586206782,82.91953705180688
134,79.08726735556601,78.0196982953009,83.60806365327531,82.92314407742444
135,79.12262397840594,78.04401715584436,83.6374832428674,82.9250533189249
136,79.16367732625437,78.08481982272762,83.66722912382028,82.92901491904755
137,79.21051275555348,78.14014444948127,83.68352481667671,82.92985206110764
138,79.26922737997417,78.18289934822337,83.70903403847194,82.93155771092437
139,79.31784952152402,78.19813640064281,83.73370807267278,82.93311137547632
140,79.38428093433674,78.2555558244878,83.76296841939556,82.93510007199863
141,79.40467690043347,78.26465575438182,83.78386742728921,82.9360852992043
142,79.4347035475944,78.32817812275873,83.8017340376574,82.93756489505623
143,79.46363643795357,78.34877110719798,83.83207388878847,82.93942403328015
144,79.50821616453547,78.41264242244735,83.86857184696554,82.94178479175231
145,79.51979409696443,78.42670232924482,83.87987282403995,82.94394931032691
