Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,58.44972630223681,59.45203908113085
1,63.97943130600975,64.08400186578362
2,66.62350403248527,66.87593199025837
3,68.35841980375173,68.74703722640953
4,71.00002733287245,70.71724841253763
5,72.78597624098336,73.35457187810373
6,75.27601666062237,75.61846604979867
7,76.89881361013214,77.9360591659584
8,78.826040858584,80.25702284435843
9,80.04655296962068,82.30019405520886
10,81.45874663401166,83.8793412224641
11,82.33092410704667,85.17700853657998
12,83.40041022080722,86.28777356449756
13,84.26742502302123,87.14602983671436
14,85.32265100130647,87.98036828705703
15,86.10980086048949,88.8665157119403
16,87.04109895135262,89.48940416967251
17,87.72620281409509,90.00905507334762
18,88.45544986818996,90.54864439317896
19,89.0035676610533,90.94093608342517
20,89.69966459589479,91.36452963142854
21,90.1281331896945,91.71741789810645
22,90.59560266047187,92.06624580959804
23,90.99825379630396,92.36654150000439
24,91.5069420500216,92.6412926139263
25,91.8789303428938,92.9283062630019
26,92.24207668598014,93.16434268846768
27,92.53509207658132,93.37878528551721
28,92.91228578586322,93.59219302307108
29,93.13581224547141,93.74430066929635
30,93.3727992245091,93.89985410237772
31,93.57477934293004,94.05375893513487
32,93.86564476331604,94.18754737533148
33,94.08849080239764,94.31323236237684
34,94.31642955030247,94.4384340069781
35,94.47759029356521,94.52746798997532
36,94.70070611495068,94.61514949863262
37,94.86276585447543,94.69875117910485
38,95.03754425697622,94.75912739029481
39,95.17498146004878,94.83676187797124
40,95.30863197125142,94.89449593255412
41,95.40701061301884,94.97854485289818
42,95.53631606834921,95.03548047749686
43,95.63605442697354,95.097810114738
44,95.77295771440664,95.1482925807293
45,95.85394131050975,95.19932087974978
46,95.94795033939363,95.24890691267538
47,96.0208422549138,95.28728974708065
48,96.11369037778255,95.33644932273698
49,96.17535674293148,95.37481676772195
50,96.25586316809935,95.40491656889486
51,96.3262189360321,95.44165357091848
52,96.41517163357932,95.47683532432937
53,96.50433995771196,95.50390811690033
54,96.58163843172048,95.5283553385105
55,96.63071296670138,95.55312094438469
56,96.68860708648923,95.58384409147753
57,96.73079393687345,95.60801859231299
58,96.77579223871405,95.63217532857848
59,96.80652584314774,95.65707504209247
60,96.85756807724394,95.67551679304998
61,96.90248682690742,95.69478093209375
62,96.93726238312372,95.71301890979433
63,96.96668074618293,95.73129414269165
64,97.00328736196255,95.74710987500922
65,97.02931270706766,95.76179835620032
66,97.06039328504293,95.77503837377193
67,97.09079843298356,95.79467925744765
68,97.1205195402545,95.80882149174032
69,97.1417438870397,95.82002371984319
70,97.17189835172839,95.84190869738288
71,97.19087772487606,95.85231297358081
72,97.21359957704625,95.86495724196126
73,97.22992774835828,95.87462072152685
74,97.25322367789323,95.8827266284847
75,97.27142967879222,95.89423625286537
76,97.29032875588688,95.90382229703033
77,97.31104656299053,95.914361101431
78,97.32864037724998,95.92530954558408
79,97.34506002906825,95.93373078416194
80,97.36253263480421,95.93992119966961
81,97.37554849072058,95.94752653743843
82,97.39351124856626,95.95389177949518
83,97.41318326593554,95.96192483124855
84,97.4285291317205,95.96785790889078
85,97.44718145106721,95.97286163553304
86,97.4599608535653,95.97964037646764
87,97.47232951081995,95.98620268915084
88,97.48834982350863,95.99333631469521
89,97.51164642815755,95.99735367634798
90,97.52342893538281,96.00285299105761
91,97.53434702325131,96.00706205778746
92,97.545309186818,96.0110309661655
93,97.55856486081491,96.01652745103046
94,97.56722283021733,96.02127643097256
95,97.57425880831381,96.02484850775062
96,97.58121815020657,96.02893064819708
97,97.59075476492843,96.0327036297331
98,97.60241694462115,96.03574052979052
99,97.61372574693081,96.03854836686736
100,97.62362299512685,96.04199015706601
101,97.63162982895847,96.0445689648497
102,97.64009423259476,96.04727108091956
103,97.64759928886306,96.04987546797919
104,97.65642367018056,96.05238996776023
105,97.66482690639528,96.05607702169243
106,97.67070666310995,96.05791132421811
107,97.67508872387475,96.05985208592878
108,97.68224949424358,96.06160400554833
109,97.6900149829043,96.06327773597165
110,97.69595960152935,96.06502586973123
111,97.70361007727031,96.06736300560497
112,97.715408946443,96.06909697680754
113,97.7241761997993,96.07078264528116
114,97.72949259078122,96.07262677400715
115,97.73604279412051,96.0742230697826
116,97.74323822187486,96.07580147211895
117,97.75190555100863,96.07735817035535
118,97.75495941606553,96.07873548754162
119,97.75971687046253,96.07994302128655
120,97.76292168371322,96.0815150693966
121,97.76871007129067,96.08619725761099
122,97.77950005451109,96.08811635357716
123,97.78415628528883,96.09030981408671
124,97.78823118254171,96.09137217974839
125,97.79418934516762,96.09248799356
126,97.79748880600822,96.09399017531973
127,97.802533808437,96.09509879601251
128,97.8120246330533,96.09602605348394
129,97.81743715440925,96.0971622944117
130,97.82259042671316,96.09821442815992
131,97.8267287651787,96.09927530253077
132,97.83427922208583,96.10039654295129
133,97.83716358831731,96.10122523587695
134,97.84032036474997,96.1021809724142
135,97.84263524505104,96.10312281996606
136,97.85000585553706,96.10393707753207
137,97.85392587080324,96.1048416899541
138,97.85755489004417,96.10574211255468
139,97.85921772586283,96.10642986741216
140,97.86407088188973,96.10713416753055
141,97.86790153566254,96.10780932994207
142,97.87215472662416,96.1085308053295
143,97.87514846368607,96.10928119219733
144,97.8823379191187,96.10995361559544
145,97.88702235582744,96.11055084649416
146,97.89258773910302,96.11115543881714
147,97.89546012466728,96.11188326218881
148,97.90113080486331,96.11253033830606
149,97.90509814942516,96.11318666080312
150,97.90966432941771,96.1138736894529
151,97.91274623707926,96.11451697563002
152,97.91623754715705,96.1151054883592
153,97.91865087558007,96.11565783771259
154,97.92302256351964,96.11620727277993
155,97.92424916563719,96.11672455238667
