Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.53699362022926,31.60076917706559,31.466075152162094,31.65983116365867
1,33.36717944987288,33.36466451392039,32.92204268980059,32.942726034903565
2,34.31114908409987,34.33951028159317,33.848807195401015,34.128616165005035
3,35.17724675935187,35.00354830948086,34.65998883036589,34.768574727274846
4,37.49581668316369,36.291416586822926,35.79639920294303,35.34311383826935
5,38.26402794507061,36.592691694654164,36.62888203882791,36.447196582642576
6,40.666494109735225,37.66078120464183,37.74550025282071,37.71296807659642
7,41.412916155408986,37.974687885490205,38.86200116415492,39.313110854425325
8,43.5704901352147,39.04554201971824,40.184739284174114,41.27937770862723
9,44.79584636523533,39.31529985464488,41.54459936083991,43.40295400301944
10,46.82366108507596,40.596977488272124,42.911931709659335,45.671795268148664
11,47.68218058627122,40.92675524885527,44.05973484022448,47.85815638909727
12,49.86801944855096,42.17116170601075,45.597661830908386,49.81182618957198
13,50.90832179546748,42.79482003598162,46.90461860132846,52.24186393917552
14,52.99276132517945,43.94485723906202,48.032276928007306,54.09649853862529
15,54.141236304202735,44.18140571385053,49.19967010442339,56.40953436163688
16,56.04325296535082,45.25270824464179,50.60543657755298,58.48969377529363
17,56.89411296076581,45.40189660242044,51.68288318920282,60.18988163702493
18,58.241250410135095,46.888648432211404,53.15515556906409,61.993929577444085
19,59.00969014418923,47.134424162918,54.3903541921236,63.536445240968256
20,60.28100967244073,48.637174722288506,55.741592951983286,65.31631520429104
21,60.87669102367927,48.860852495555825,56.76014052377991,66.44153708598566
22,61.68755588689632,50.04023573355435,58.107425095548834,67.75938588277704
23,62.36017605379926,50.34479037063731,59.22492722771575,68.95434249696959
24,63.148925743857156,51.93967217060852,60.60945815519445,70.11217327575227
25,63.5879588085626,52.315832245082284,61.41399147955321,71.43296534240258
26,64.31652795984647,53.62738121039013,62.52062729926433,72.57367814687527
27,64.88712304316286,53.81658036357687,63.48499424287001,73.19555440206307
28,65.28848143766851,55.14403049851539,64.69440510577672,74.1554623550391
29,65.52624811783265,55.48388632375635,65.45039589148593,75.06105369157288
30,65.86352808225288,56.68284450575548,66.437248750103,75.80235626783677
31,66.08697349095404,56.94158286733148,67.17999542022865,76.54161431455326
32,66.3439337096676,57.760451413438396,68.05224399926973,77.09128817057432
33,66.54358373768453,58.02203927562874,68.63604306794045,77.57069363565721
34,66.81066210040447,59.014168534237434,69.42547595186693,78.04203590803935
35,67.05645249806946,59.422501356391564,70.00901143664932,78.50566751402708
36,67.23419070190909,60.53655537231639,70.72618117838921,78.87980766315717
37,67.37179224964262,60.8770903590639,71.15752795286221,79.21350316085204
38,67.53874297485618,61.82588799661025,71.94826735519987,79.43972860275782
39,67.60426116066125,62.08521794045127,72.34988344158121,79.74106817004831
40,67.75759649500024,62.84827109451218,72.75943244030265,80.0346439341292
41,67.83160672428451,63.076949952332065,73.15382615814157,80.24324892872806
42,68.0284589475209,64.01004972024755,73.65418296350109,80.41519205787633
43,68.07748607746775,64.2158310444803,73.92948015135364,80.57843367902986
44,68.2800693737177,65.10797926993162,74.2774386932579,80.78034600684525
45,68.40499833974616,65.31283345386734,74.64877007237376,80.92752003553626
46,68.61662517243848,66.04187042784147,75.08846931926868,81.03753479052209
47,68.75337767615387,66.21210055365029,75.35265873490286,81.18242199257537
48,68.86072119255186,66.74318793134864,75.70721352863875,81.29575255499283
49,68.89576999795241,66.97429653698998,76.09318629643873,81.44239519676887
50,68.96713408107732,67.42921511809017,76.38460972424097,81.60726356159235
51,69.03618076368335,67.52573007902825,76.6078031784633,81.72034829899731
52,69.0950362913145,68.07114516421541,76.94055949977661,81.83088903506709
53,69.22370244993928,68.16664640361826,77.16728560177046,81.91673459552601
54,69.33290134249735,68.60910572719439,77.41004800509162,81.9990692074338
55,69.45358562172231,68.73233606370685,77.54836362259282,82.05504714632615
56,69.53941341090004,69.03945907308793,77.74615985037725,82.14828175032656
57,69.6010758199793,69.13805803443418,77.85658435255566,82.21762620560837
58,69.68352341321503,69.51724195074762,78.0273531004143,82.2691015953283
59,69.7110753259863,69.57937079734754,78.14284867042726,82.29603460463046
60,69.87094097976427,69.9129306905253,78.22364023469788,82.36121489640126
61,69.96523994637867,70.07744430196794,78.33537808113654,82.39245690921405
62,70.17654864470181,70.31649738324357,78.55274831732501,82.4468326854878
63,70.21012429398114,70.38852184868735,78.6425396797997,82.4860409032538
64,70.3176244838915,70.74857265963068,78.7515718166207,82.52298109290881
65,70.37268966930834,70.81518000543083,78.8946363839727,82.54114086859592
66,70.45432404043925,70.98607212508612,78.96332956237484,82.58515335818396
67,70.46445690940679,71.07045389597417,79.08279393940556,82.62390673340114
68,70.62964542452052,71.33522078771819,79.20712060039301,82.63636453281299
69,70.72102891154317,71.37381637715134,79.33553401364773,82.65353164679524
70,70.98323642010594,71.51339158117176,79.4581599549153,82.66682290861397
71,71.06278314706763,71.54334586136929,79.52808628825339,82.68876651087578
72,71.18256648932078,71.66563435221501,79.62736663436951,82.71172262826713
73,71.22355027643079,71.72546818016662,79.68887026513656,82.72563803169612
74,71.28526033562845,71.82519190028239,79.78028517619374,82.73694819473835
75,71.29104073019178,71.87471485863021,79.86000122383722,82.75070628246556
76,71.41005514596355,71.98598732919926,79.94629728522509,82.76774716316301
77,71.54909842177966,72.00276499795346,80.04420965455492,82.77932130647415
78,71.6233358720129,72.10923667637842,80.07437710049872,82.79825239914413
79,71.68480814654689,72.15802882954335,80.18519450580555,82.81518827176728
80,71.82803838837648,72.27684740786108,80.24427770415996,82.82677879305561
81,71.87426605350244,72.31215618574132,80.33204925549188,82.83663316513899
82,71.91919379538358,72.37152181334953,80.40018326803218,82.84892588238533
83,71.9616556616851,72.41413125163636,80.52601326992475,82.85441258398328
84,72.05316851154919,72.51710807604742,80.63557113234674,82.86010387054282
85,72.23388939718298,72.52939868529651,80.73009440821438,82.8691663097343
86,72.32368806907535,72.64017264835945,80.77265521228476,82.87325389119033
87,72.36113341585038,72.64880597387882,80.8971191044167,82.90106479637996
88,72.45574691470404,72.76547927469359,80.94631184041995,82.90458722585967
89,72.49034714171,72.78977299973923,80.97621560974882,82.91040479786683
90,72.54042063111643,72.92457177010009,81.0337856072845,82.91820371665864
91,72.63752655054745,72.96065934981269,81.13631320690831,82.93569859555744
92,72.71160452042626,73.01727436184697,81.21943504015638,82.94117283795514
93,72.74113242154193,73.05613778257307,81.28053292990897,82.94838010150974
