Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,27.72699282772687,27.732926701582965,27.72988295043126,27.741530676351804
1,27.832306453227858,27.82692177873887,27.82063314274591,27.85258279535632
2,27.88253650312975,27.89114850163788,27.86830947159637,27.91583094547012
3,27.923036569868014,27.934977023601444,27.918967082757685,27.94371998781571
4,28.055945913243786,28.008924643400324,27.994393578598707,27.970137190834404
5,28.11539580627563,28.024285536831538,28.06128823605144,27.994598552163957
6,28.215665538515957,28.0930742103667,28.134319021202224,28.05068797705846
7,28.250377238855666,28.117789138068165,28.173263089300644,28.08889539747182
8,28.333958772150257,28.18131800000001,28.22095011056763,28.13218696899501
9,28.358165611625065,28.20247494009867,28.2615456379084,28.178700503943883
10,28.41397239601139,28.26140057894837,28.3130686460673,28.22634951112982
11,28.433336211840203,28.277214774310234,28.35526851288297,28.274731208288095
12,28.47363969606491,28.330300887038128,28.405197818606005,28.3143273061294
13,28.4930986346708,28.340131236498557,28.43520795179486,28.356448462465426
14,28.53625386663833,28.3791075722763,28.47653355110708,28.39892268367351
15,28.55324922389145,28.391539285013494,28.50495712780838,28.4463392837581
16,28.587644133405476,28.425797033595202,28.542282476299302,28.483496877397428
17,28.602878793833046,28.432964252959408,28.567797252213197,28.51081728326468
18,28.643414701136948,28.467137731360577,28.59103125178147,28.54299097884879
19,28.65543178389534,28.473267573087263,28.60968874012602,28.577337170489464
20,28.676261014450212,28.50725187418937,28.633352673789435,28.621675552234848
21,28.685992816038848,28.515736481708704,28.65558536073251,28.646784454510772
22,28.709258356499173,28.543759574945128,28.67815154463944,28.679650268980428
23,28.718669135679527,28.55303813769345,28.69717309442528,28.711792599954304
24,28.7447028172857,28.574890233020756,28.71851969450984,28.736134585754407
25,28.74984420057168,28.579807704165088,28.739165690096115,28.772578916320786
26,28.760378230692073,28.603268649388163,28.764961104616894,28.793326070456658
27,28.773528984157554,28.609696411292017,28.781647668517017,28.821210771443006
28,28.784161070100488,28.621928695645966,28.80168694203978,28.848145895923093
29,28.78980829864387,28.63102297532285,28.8152645177063,28.876347987847232
30,28.805426533014007,28.650356407559325,28.835638433327198,28.90583876441694
31,28.81545269704093,28.65781326717483,28.854789484624867,28.933264839917328
32,28.831266403937185,28.670223777536503,28.87423870926388,28.95878941648769
33,28.84187723123293,28.674307145934648,28.89380012466438,28.98313672150346
34,28.85302040328279,28.68488625337633,28.908435572077778,29.01055149072238
35,28.86688619337417,28.689145307179707,28.927125186830104,29.039128794645507
36,28.887095229206107,28.70266271683701,28.945232674445283,29.07404565158093
37,28.901970977502188,28.70841016533816,28.963250240226472,29.112370057214292
38,28.916024145885753,28.722582303404437,28.981832903140294,29.138199977273494
39,28.9257529561671,28.729731927285133,28.996997895692665,29.174115706824832
40,28.9385904673987,28.737645567578653,29.016966772538126,29.20409040923273
41,28.954222966236955,28.745451029101616,29.031084708429137,29.228011682737026
42,28.96895739534793,28.75589481946242,29.04403090270887,29.264487225706333
43,28.98116157359284,28.759156496479026,29.052216094137194,29.301267325315933
44,28.99172135389032,28.771736149428932,29.079258871485873,29.333646972872813
45,28.999196853140763,28.776492532823607,29.095384967961564,29.37371465671718
46,29.008412743977562,28.789109568555464,29.118363320969937,29.421560673256646
47,29.01758046959427,28.79181982664646,29.1332787237073,29.46220659597963
48,29.03301327052802,28.80746472446944,29.145685421671626,29.519395966846933
49,29.038412179002364,28.812552602066777,29.158382827149225,29.559880771218005
50,29.056810152436114,28.81889933215087,29.17661975988979,29.599925836961834
51,29.06444466918467,28.82108166879911,29.19921217386569,29.645455917508862
52,29.081165350980438,28.834044335044297,29.222027680708575,29.701280654256802
53,29.09087207331905,28.83783402848466,29.24122060870602,29.737697626785426
54,29.100684255755027,28.84673564380015,29.25758579405692,29.79287527230182
55,29.106335009036645,28.850620969307293,29.27274723708005,29.85023293053093
56,29.114429617964095,28.86103458444121,29.286909310990854,29.907319659947827
57,29.120458358604957,28.867405255831695,29.29831960123675,29.97101785216288
58,29.131874597903295,28.88217291444147,29.321750855748817,30.015528581125622
59,29.139507021843887,28.889336319510978,29.335816001163796,30.0587702698971
60,29.149005470653407,28.896574059952655,29.35654824054219,30.11939287684042
61,29.160367362801026,28.902073541477293,29.371975418027347,30.178198334235834
62,29.17249202262471,28.90697905786596,29.392028080797523,30.232696651635894
63,29.179683632456687,28.90923419117796,29.40991142685477,30.296944172396778
64,29.190993813397746,28.92135484614337,29.42770644549987,30.36206133112182
65,29.20149292209484,28.929722701070894,29.441268225346096,30.42466327701548
66,29.219355240895418,28.946552821619353,29.454784057216454,30.502878270563265
67,29.225883539318705,28.94946567730817,29.471912925386263,30.558640176311176
68,29.23880268990513,28.95834770948078,29.482539525195527,30.630460613424432
69,29.25428401869865,28.96292017493005,29.50120993357983,30.699634994961496
70,29.26481438774024,28.973395972270332,29.518855147044544,30.75383909211159
71,29.274749210341476,28.975458177467278,29.532010623229056,30.84007656723548
72,29.27976446190545,28.984950291993766,29.54774741005887,30.935000470259162
73,29.285051003484668,28.987250369848766,29.570512203143945,31.007815983935068
74,29.29962959133942,28.997178250759383,29.58704385626722,31.10090458306796
75,29.313367843398552,29.001734792648726,29.59954463054519,31.181737398484028
76,29.32077986192794,29.00980756265341,29.617262812147043,31.26763451767765
77,29.326476201150093,29.016697908203774,29.628410524716564,31.367657708840273
78,29.339081984024627,29.02769099405353,29.64559128251196,31.4669787098532
79,29.351241503844683,29.031965826135664,29.66025638128331,31.57052024714017
80,29.36222924414389,29.044867073470726,29.67171588612092,31.654998394044494
81,29.367243860152886,29.050138998723853,29.679478067175086,31.774576428538943
82,29.380420034042558,29.060651479457324,29.69751495905339,31.88093522574174
83,29.39047325613223,29.065378306023426,29.71243589259254,31.975524582842006
84,29.403145999029185,29.071799659754234,29.72569774613013,32.06661712047433
85,29.41390092157061,29.07845141041191,29.740786411074122,32.16021556182325
86,29.429395273044754,29.087150478375072,29.757340934345578,32.25403855823467
87,29.438337669468513,29.09574389714017,29.76351349703976,32.37792816684705
88,29.4558818969674,29.101057312295143,29.778929993579474,32.52002662705231
89,29.46976253490497,29.10821699422959,29.79079103056262,32.6231184566541
90,29.480376160960876,29.113411233033382,29.800448310960263,32.7758885099556
91,29.487225115561337,29.118997434532474,29.809850104545944,32.889695315560054
92,29.502860303544402,29.125867231252027,29.824813493055334,32.99563282856518
93,29.522512411471492,29.133423900070387,29.83990410921852,33.096352087704005
94,29.53609583318907,29.141601941465535,29.855297852085595,33.227332362354794
95,29.546990286067988,29.147229366000477,29.868311389184406,33.4022552987633
96,29.55688290473987,29.157916661918414,29.879292542232243,33.533642363608315
97,29.570865543847553,29.163832582219978,29.888658557658303,33.66051987749768
98,29.580324333928377,29.17583134425304,29.898767050749225,33.80441558824436
99,29.590449666719103,29.187560147705526,29.909641058244134,33.93166429666335
100,29.59908408741508,29.197615633582664,29.92781978225786,34.14194422970513
101,29.61380542175867,29.203393539151527,29.940919225039252,34.27764873846786
102,29.62701371724703,29.212720041961944,29.951927227111614,34.44965267802652
103,29.64490819527693,29.21891905103788,29.97611780565899,34.55014716184589
104,29.653508828223867,29.222715303691913,29.991766378974834,34.68152333508258
105,29.672125344629602,29.231639090708423,30.006465890212375,34.81370178396018
106,29.684718985767926,29.244570997308152,30.017990792259415,34.9807159980927
107,29.71106849743662,29.26029649634463,30.03054782081101,35.16239166148533
108,29.71694917479013,29.267676182499407,30.0440730558811,35.301845804918194
109,29.727845258222217,29.27199363356677,30.051112228944916,35.45557658258618
110,29.742408996247715,29.27534170442041,30.074111791747328,35.63346426733965
111,29.756644000773157,29.288424766053645,30.086838225338735,35.826521127357196
112,29.769695533981675,29.293735364431416,30.103867592753808,35.99356599162547
113,29.782015869324148,29.296742615564607,30.12271628231859,36.15453017708302
114,29.79628835942908,29.299800946065645,30.134950131872763,36.33588686607488
115,29.8186689067494,29.307370502320794,30.15678977207269,36.50484655749908
116,29.829741863874055,29.312928695996522,30.179138746951818,36.67454485236209
117,29.845062058514554,29.319112695294532,30.18916681745083,36.82906427200027
118,29.85895783337977,29.331885164140708,30.210714739682953,36.977035168077244
119,29.881009935708335,29.340236490844685,30.219492937046777,37.12049922178255
120,29.893742259337657,29.3451545941307,30.244274135204435,37.304936017778545
121,29.914490711741397,29.35142366402642,30.261274202404802,37.48983866015981
122,29.92669007853942,29.357349675788345,30.277103638469384,37.647488793041056
123,29.943170684698895,29.36174245827539,30.299369278684452,37.83310553674795
124,29.95068226587038,29.36557805813898,30.31039624243767,38.00200430734717
125,29.968524143411397,29.373840854663154,30.32011388226139,38.154267069115484
126,29.974600044449577,29.377260100292407,30.331928901779193,38.294416776257414
127,29.9877131867607,29.385084496436743,30.342402554996745,38.42863080520677
128,30.003495639340688,29.39006858145105,30.354952211411128,38.60341853798512
129,30.013435798579845,29.396312384322243,30.368264062459378,38.769050975249826
130,30.03276331369808,29.39865210184071,30.390699462261882,38.93256112892162
131,30.057856001597617,29.4023959445813,30.40262209174671,39.13817733861611
132,30.079660766101618,29.411112639052135,30.42404402002743,39.28624717916931
133,30.094947537506204,29.419997117147677,30.43521415011098,39.433473798290755
134,30.108266896699202,29.421127251215296,30.449975569755892,39.59085527190864
135,30.121644689460066,29.424555956638475,30.46550840213808,39.77239276715167
136,30.13137530113256,29.430451277563286,30.474015147590027,39.940762561132374
137,30.151616250619618,29.439100305515854,30.486690828229822,40.1035585044293
138,30.16822294937842,29.448277418085368,30.500309155835957,40.305036896066206
139,30.19973636819156,29.453978005472354,30.516983321883075,40.49476236926133
140,30.213083826657343,29.45714845915679,30.5394411760296,40.647395539711844
141,30.22893393347704,29.46498340554716,30.547824032365874,40.796631006063606
142,30.243482327726063,29.471084957875114,30.567381128908348,41.00576360418478
143,30.260670091308235,29.474174761996984,30.576317366595536,41.197965394907165
144,30.275346789093465,29.480193100499015,30.59004780029284,41.37463353216653
145,30.29083538105864,29.48248460636169,30.61030137428379,41.51830021077273
146,30.306049948980128,29.49656438795289,30.628618467503493,41.65761052678576
147,30.33289673335592,29.500427143568846,30.645889026063067,41.823038421748215
148,30.345575958071812,29.507008446464113,30.673671819152283,41.968399013552904
149,30.36149325901995,29.512282074602698,30.69068670458463,42.06383645726019
150,30.375091115724008,29.519944338484283,30.704100455953732,42.28094621876942
151,30.411949842402812,29.528693595744627,30.7222534200215,42.44275107718094
152,30.425296010082516,29.535853491235198,30.72889252626696,42.622183879587396
153,30.4437925299087,29.544410688977468,30.74281117186901,42.78493574436476
154,30.465630278252746,29.54712156686551,30.761424424303062,42.97723194848762
155,30.49792300562917,29.552175553004943,30.774090422823953,43.17168150479575
156,30.5218394986845,29.555141850429585,30.79614332260939,43.34966815168783
