Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.67314472597534,45.23507723780424,44.49597478233649,44.33981590436321
1,49.157605944783896,49.22604617284458,47.59651916568972,48.13714297966642
2,50.9218719786222,50.840421789367696,49.78447635033825,50.57402199560039
3,52.19786988659922,52.26156839111605,51.09188805522918,51.747231585818575
4,57.08409372635781,55.00071070063915,54.23982540216337,53.21637841238569
5,59.345271789893815,55.78734993180945,56.466683939506666,55.224833681443656
6,63.77897770059538,58.32864901323867,59.61423019503685,57.72734201312928
7,65.29889164627856,58.84911326795827,61.50194512690032,60.53160144783614
8,69.27015060981027,62.05121650370936,64.47017036204626,63.338949998535334
9,70.91303617513735,62.607289389348985,66.32565369105252,65.95289315882975
10,74.23296441833611,65.20404788275364,69.27401709281402,68.6502108404671
11,75.2906078039488,66.01315598945764,71.08389555304122,70.60253013678224
12,77.90665884741965,68.43966692137306,73.25883895500462,72.70895524508141
13,78.8050709506736,69.10075719862206,74.71221007612573,74.53002951141433
14,80.95086190372639,71.57797563206114,76.86619112291866,75.92964459021482
15,81.64523093871814,72.20767757972146,78.30292946266925,77.15912417789457
16,83.41476066860123,74.23406655258928,79.99333622494036,78.47166739594003
17,84.19688792325697,74.7027122495097,81.17845006906663,79.35313757549613
18,85.61901721406748,76.67838978396212,82.70275428250618,80.51967628028636
19,86.24528851908663,77.45976162515153,83.67034850001632,81.49574021719273
20,87.4398504520427,79.27908625602896,84.79860524401941,82.1730202745597
21,87.92119085217982,79.8095965719607,85.48289539261476,83.02919464719737
22,88.85117642884897,81.49209860326445,86.5385499928567,83.62772880557958
23,89.2986808700307,82.00245217251336,87.18078404415039,84.23478089384932
24,90.04763368095891,83.51600142445014,88.04047934134002,84.79033586937747
25,90.39198501183562,83.98936810270635,88.58378943320926,85.34656399176359
26,90.9809963418039,85.30848008098951,89.32480664198218,85.91521204200359
27,91.28385729822813,85.73239074496264,89.78840357640239,86.39660071262938
28,91.78821727548056,86.89111966321032,90.3406905195282,86.86383784611716
29,92.08961096353944,87.28881440931397,90.79066821954893,87.32727891836404
30,92.51184396900427,88.24381218511937,91.28861189293137,87.75336718226923
31,92.73117521686697,88.60579067811696,91.62842199911496,88.17080513853607
32,93.06345651796467,89.37164443084461,92.06719171591628,88.56306486183114
33,93.28274063043914,89.63110388925071,92.37134982342069,88.93960918434985
34,93.56385026080494,90.3458801003456,92.71096159015599,89.27136145561589
35,93.72096751856876,90.62072336330552,92.96625120177076,89.59410627788372
36,93.94539872549913,91.1877546576835,93.2402154537429,89.89456981425464
37,94.10360302820945,91.45345479823149,93.46661012265919,90.20797448593865
38,94.2783213292109,91.90667691087737,93.71551459883784,90.52376057857506
39,94.37535610945264,92.13392638089242,93.91400693458436,90.79178120321455
40,94.5071321375546,92.5073686700589,94.11583481544113,91.07729196973882
41,94.63147931839013,92.73887266255478,94.27440849150766,91.33852816821806
42,94.75256229985469,93.05572767648415,94.44766914443817,91.63685460075247
43,94.84404533432415,93.24339820421939,94.57677358513688,91.8740811753438
44,94.9629014558639,93.49427727713008,94.71125672967418,92.12238738526982
45,95.03996924214522,93.6604154892656,94.826897487186,92.34822980766965
46,95.1327763199721,93.87868895814857,94.95512442302874,92.55105522265556
47,95.20066456879614,94.01591253252943,95.04452529251242,92.76254170449819
48,95.27896922504611,94.21965086668196,95.14889382793554,92.95357957378329
49,95.34577741727104,94.33151674871507,95.23818330713175,93.14206193891074
50,95.41705266050823,94.49909363316053,95.33320088531228,93.33198258963972
51,95.46508630559298,94.59078916945141,95.4026899125237,93.5237741278047
52,95.52139654004783,94.73774856926045,95.47790817822893,93.68520377008012
53,95.58330526365702,94.82674666061018,95.54325569321351,93.82727091346115
54,95.63590835734287,94.94870329912013,95.61055592622573,93.9778045044748
55,95.6841717699159,95.02238269396922,95.67195221446153,94.12818808873817
56,95.72508295071374,95.12713522594215,95.73459727723493,94.2577784760296
57,95.77734062722732,95.19292105629181,95.78291041893807,94.40251063914313
58,95.83428258366543,95.28593341987215,95.83631326418896,94.52806296525388
59,95.87042633195115,95.34978651104994,95.877143419812,94.63769424348534
60,95.90585286593584,95.43131128591915,95.91974491407287,94.74020323830787
61,95.93872851626804,95.48673070603343,95.95652755217048,94.84583919057926
62,95.97088148133253,95.55473064106026,95.99660851075014,94.93756388615645
