Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,63.34328615403065,63.30442993729529,62.38425255111544,62.821029617326765
1,69.84481588391266,69.86552482742013,69.01856440674048,69.66517337235928
2,73.14410413473279,72.8814290417121,71.94876054645734,73.41862991921732
3,75.3989859775676,75.0463705492427,74.52758249240503,75.65773822468647
4,80.4115470306656,78.92275297346445,77.80137720530641,78.25916704243615
5,83.40064643799754,79.73029792092127,79.62804150595768,80.66045566592301
6,86.40820910373829,82.75497361752448,82.49215875005673,82.91040659245668
7,87.67779421758661,83.81314457603062,84.02419348914118,85.0277208890942
8,89.7792618583213,86.14815472124084,85.93005893386822,86.51661386194853
9,90.56468033484177,86.8030116026899,87.41300590807734,87.84282649450802
10,91.88905206226953,88.65052664768889,88.88408648264917,89.03668775720753
11,92.52203735384631,89.2189428444995,89.84564149383499,89.99298896933544
12,93.42229721474527,90.50670367221159,90.96085757652106,90.84173468984666
13,93.8019034172814,91.04328360880828,91.78694579157609,91.5597392101939
14,94.45606626026313,92.07577492061962,92.55118605589658,92.23733030973632
15,94.76888154047889,92.40894678163002,93.17966626141782,92.79375988027658
16,95.22075494354752,93.2138130724568,93.90247766081436,93.32292617939744
17,95.44430101229833,93.54349880015434,94.35584498685608,93.73585412076658
18,95.7664194047661,94.15320627799841,94.84867144438148,94.21098925366826
19,95.94813131774671,94.39777982764465,95.20295666458753,94.5883352249941
20,96.22304136464122,94.88384119155334,95.62430130556078,94.91239383829082
21,96.36578666022405,95.13758471832644,95.90431059546597,95.28032573006197
22,96.55665339300226,95.50709670458257,96.20092313301916,95.61585534654617
23,96.6591122015676,95.67879723610663,96.44114059206836,95.92464786744544
24,96.83485073484214,95.91875645939865,96.71694152256819,96.1603510753444
25,96.91658015092302,96.0802326389788,96.91640156652025,96.39899300764247
26,97.06086659556684,96.28290236224629,97.13051956583041,96.61706339536647
27,97.12569890411454,96.42604863575085,97.27720892105077,96.82482774306104
28,97.23449579681164,96.5699662933557,97.41157684920731,97.01143211054831
29,97.28817188174992,96.68274975205532,97.54681840439142,97.16502377361533
30,97.39452603535008,96.81584631503202,97.66338214966846,97.32280840993508
31,97.45606040316345,96.89735796929759,97.7558075242121,97.46139892032373
