Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.890508221716445,29.87446900541515,29.873178103421893,29.878471960181873
1,29.976239155193586,29.966029356843123,29.965106296751937,29.95649431483485
2,30.012245231214006,30.006020647559527,30.00904079952515,30.005431292844364
3,30.033243953656708,30.034817663132156,30.033450745862815,30.03476408493999
4,30.134205232016754,30.09879324750727,30.092838118282707,30.052717497220698
5,30.184362065979386,30.11232065851773,30.1352512163501,30.07460326314445
6,30.257949401963806,30.17103532389053,30.1867626909327,30.100699754311343
7,30.279899844808504,30.17852342862411,30.225695085833422,30.142325530571835
8,30.34450075764306,30.22651077747709,30.278575061531164,30.18454324647477
9,30.368294949911252,30.23703008698843,30.312774796479943,30.226149131389878
10,30.415569528135805,30.27160552436832,30.342348375849827,30.270365881079016
11,30.427542603416118,30.281423278222274,30.375301770107647,30.309127983076213
12,30.466306272884538,30.31707470748953,30.410521346520664,30.34060308916532
13,30.489427783162004,30.328350562576617,30.43500884507854,30.373870027187465
14,30.5303356498764,30.37071901091749,30.466114362572743,30.405266609943137
15,30.54830305931744,30.378511972294405,30.48751811291373,30.437125759297572
16,30.573489361031587,30.41569671555045,30.51576456377088,30.464356686447598
17,30.58564304136325,30.42591386603023,30.542828355697594,30.49205296291293
18,30.61122857413136,30.455323220661406,30.564553611347588,30.516352350177133
19,30.623333112644836,30.465258089349017,30.58779704290842,30.537979743329768
20,30.63915940034494,30.490159461448492,30.61307927997941,30.558333910171754
21,30.653359557462558,30.495389430317616,30.628361016317086,30.57943213736435
22,30.670716902279167,30.510281877057015,30.649640853105282,30.600974706034854
23,30.68778232090442,30.516377669556306,30.66565375606647,30.62057069636581
24,30.707857569487313,30.5387187752913,30.68331884607238,30.643543241527517
25,30.71683853374117,30.545055468920125,30.696566134818454,30.664758033381865
26,30.735650049874998,30.567308091113677,30.716432615704427,30.685657150493967
27,30.74516877816114,30.570213968429915,30.728162987895928,30.703074835625067
28,30.758623080726792,30.579537698687247,30.750273751637273,30.732569887214222
29,30.767073749326663,30.583271512388233,30.766696093886047,30.75035689571456
30,30.77816092028516,30.604071377040654,30.78359709069992,30.776474680463938
31,30.78621317405456,30.610220050324617,30.794259403683093,30.797168608001392
32,30.8007996228605,30.622868049171924,30.813770903739762,30.81896837717007
33,30.812076351900302,30.628847542816107,30.827836474461854,30.847769292681676
34,30.827760353955192,30.642152210586836,30.844441030183063,30.873473987970986
35,30.835427924669585,30.646755206560965,30.856683729916313,30.891797943959197
36,30.847012572298375,30.65965573012886,30.874836786357697,30.916508840735162
37,30.86423017746126,30.66489730212224,30.889749468023243,30.944416190559455
38,30.877882626959018,30.678985413134058,30.90649291026158,30.961587410762114
39,30.885551292700008,30.68131709619738,30.92155433633482,30.985969731088574
40,30.899093039888314,30.69219357769976,30.937384909876954,31.010727809500597
41,30.90719362936436,30.697185981627918,30.949523247865834,31.046907616912268
42,30.92500838108871,30.708750881445564,30.963152084016127,31.0742450397959
43,30.935604817099062,30.71674184873146,30.982825184742584,31.104812559867916
44,30.94917660188005,30.732566441124447,31.00717444752862,31.140224725758703
45,30.962507892030565,30.738351561781123,31.020976240755342,31.161037048758566
46,30.971045700900607,30.754679388464933,31.03667039886374,31.191928362270083
47,30.978369851545366,30.76005266198441,31.044197398985474,31.21682249873561
48,30.986130179490985,30.770762081715304,31.060052323924996,31.239900660116387
49,30.995831156094788,30.772789706372468,31.07445642722994,31.267280325489118
