Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.42281200823936,29.55770412657771
1,30.230249311654354,30.426888207019477
2,30.747552529186063,30.847580388677198
3,31.145628857089534,31.136368682169724
4,31.98114169121063,31.50611985330942
5,32.55807929371746,31.956193026116143
6,33.597731259615266,32.510075700108274
7,34.22810773017323,33.28010091525261
8,35.50854521216872,33.95632420763874
9,36.3426498864503,34.81399426802268
10,37.63635411499058,35.80712709525313
11,38.430111087320725,36.78327980978605
12,39.998672509102754,37.89193763967633
13,41.03191748287168,38.8571566509068
14,42.842245083055204,39.92534134308914
15,43.99901845804272,40.72908098583631
16,46.2411353462816,41.684017618581045
17,47.31079803203889,42.63198133730605
18,49.40125941798225,43.434163451900716
19,50.757516997894584,44.24603027369372
20,52.773811174105276,44.91863839311441
21,54.14931300864383,45.638082449243605
22,56.22553700528212,46.4525075510358
23,57.67709947480873,47.34612178438869
24,59.650150522738684,47.94405568269308
25,60.84939145400745,48.54753200291907
26,62.7050949523165,49.3519827401652
27,63.97182358243584,50.094909010944036
28,65.93154305140378,50.76642182572988
29,67.01683657855261,51.430809260825185
30,68.64075429649591,52.08751397129991
31,69.51485579625819,52.73859764823561
32,70.81494538711368,53.2613894837499
33,72.04532333681273,54.00186994164727
34,73.2428169580308,54.631954920597
35,74.18679567807959,55.217958976508896
36,75.24296411357469,55.777602262071
37,76.04866939995203,56.37465332339242
38,77.12348604139488,56.94736866843692
39,77.76532561353876,57.46042754237452
40,78.83942021604757,58.13721337628384
41,79.42770442156652,58.878293462054835
42,80.16716732061549,59.45358001861158
43,80.7180083062413,59.98890351275562
44,81.43017996941623,60.546243576281256
45,81.89735258737392,61.25803887523203
46,82.41612130442022,61.940006112888135
47,82.95758959114407,62.647637657013114
48,83.50838588973988,63.27026145564293
49,83.94225635935247,63.89846114407347
50,84.46133077766294,64.53912525603094
51,84.81048831278255,65.24448145044941
52,85.30742496779278,65.79647408528454
53,85.69869527885359,66.34879661672507
54,86.10054420670224,66.85510273453147
55,86.48447444628376,67.46529983853412
56,86.82984391035791,67.96217932087563
57,87.1404735099469,68.46415737344432
58,87.56285701000687,68.86414844619333
59,87.85575359906369,69.31732258645228
60,88.15829051805277,69.85446245388276
61,88.39981246496639,70.35360988509832
62,88.75139961910479,70.89345406740419
63,88.97678725433471,71.37064924073347
64,89.2263515032958,71.91161542015656
65,89.42550323530001,72.34035941090396
66,89.66793130631761,72.79317757223329
67,89.88407149717611,73.27804905495377
68,90.13872027306584,73.67448749543341
