Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize500//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//,data//output//runtimePerformance//DECMO2++//SolutionSetSize500//,data//output//runtimePerformance//SPEA2//SolutionSetSize500//,data//output//runtimePerformance//GDE3//SolutionSetSize500//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//
30,0.0,0.0,0.0,0.0,0.0,0.0,2.3347045705483267
31,0.0,0.0,0.0,0.0,0.0,0.0,2.845408466868036
32,0.0,0.0,0.0,0.0,0.0,0.0,3.5537602430005317
33,0.0,0.0,0.0,0.0,0.0,0.0,4.23311834636825
34,0.0,0.0,0.0,0.0,0.0,0.0,4.903661552895736
35,0.0,0.0,0.0,0.0,0.0,0.0,5.558946054786868
36,0.0,0.0,0.0,0.0,0.0,0.0,6.1869969760881025
37,0.0,0.0,0.0,0.0,0.0,0.0,7.000222927731019
38,0.0,0.0,0.0,0.0,0.0,0.0,7.62289343773634
39,0.0,0.0,0.0,0.0,0.0,0.0,8.312658702138549
40,0.0,0.0,0.005470980622653378,0.0,0.0,0.0,9.12614921572897
41,0.0,0.0,0.005470980622653378,0.0,0.0,0.0,9.884884177048844
42,0.0,0.0,0.005470980622653378,0.0,0.0,0.0,10.684427051898773
43,0.0,0.0,0.005470980622653378,0.0,0.0,0.0,11.471799654190486
44,0.0,0.0,0.005470980622653378,0.0,0.0,0.0,12.237193948418371
45,0.0,0.0,0.007481238484570578,0.0,0.0,0.0,12.967672078854065
46,0.0,0.0,0.007481238484570578,0.0,0.0,0.0,13.78816750217188
47,0.0,0.0,0.007481238484570578,0.0,0.0,0.0,14.619512833376492
48,0.0,0.0,0.007481238484570578,0.0,0.0,0.0,15.459307755235004
49,0.0,0.0,0.007481238484570578,0.0,0.0,0.0,16.285016380882357
50,0.0,0.019755301336438366,0.09180447969587574,0.0,0.0,0.0011190532334441092,17.018158073895545
51,0.0,0.019755301336438366,0.09180447969587574,0.0,0.0,0.0011190532334441092,17.790474517813553
52,0.0,0.019755301336438366,0.09180447969587574,0.0,0.0,0.0011190532334441092,18.56820983605781
53,0.0,0.019755301336438366,0.09180447969587574,0.0,0.0,0.0011190532334441092,19.302897336035358
54,0.0,0.019755301336438366,0.09180447969587574,0.0,0.0,0.0011190532334441092,19.955803199715746
55,0.0,0.024092083063016502,0.5575531276532151,0.0,0.0,0.0011190532334441092,20.72471301873044
56,0.0,0.024092083063016502,0.5575531276532151,0.0,0.0,0.0011190532334441092,21.44343963097196
57,0.0,0.024092083063016502,0.5575531276532151,0.0,0.0,0.0011190532334441092,22.206052918875404
58,0.0,0.024092083063016502,0.5575531276532151,0.0,0.0,0.0011190532334441092,22.897735770395435
59,0.0,0.024092083063016502,0.5575531276532151,0.0,0.0,0.0011190532334441092,23.54773406429239
60,0.0,0.19802532218980354,1.617636368455167,0.0,0.0,0.01743872949391117,24.176084444513226
61,0.0,0.19802532218980354,1.617636368455167,0.0,0.0,0.01743872949391117,24.783289651886157
62,0.0,0.19802532218980354,1.617636368455167,0.0,0.0,0.01743872949391117,25.396759288379457
63,0.0,0.19802532218980354,1.617636368455167,0.0,0.0,0.01743872949391117,25.94075173521744
64,0.0,0.19802532218980354,1.617636368455167,0.0,0.0,0.01743872949391117,26.50014697381048
65,0.0,0.5557831191412144,3.7471634091900055,0.005971284299540002,0.0,0.01743872949391117,27.142847199026406
66,0.0,0.5557831191412144,3.7471634091900055,0.005971284299540002,0.0,0.01743872949391117,27.715776503618823
67,0.0,0.5557831191412144,3.7471634091900055,0.005971284299540002,0.0,0.01743872949391117,28.36382011417285
68,0.0,0.5557831191412144,3.7471634091900055,0.005971284299540002,0.0,0.01743872949391117,28.857446982009407
69,0.0,0.5557831191412144,3.7471634091900055,0.005971284299540002,0.0,0.01743872949391117,29.46457178132501
70,0.0,1.4385292552209998,7.68125914300718,0.007244694010541134,0.0,0.06427255181961292,29.919267264282006
71,0.0,1.4385292552209998,7.68125914300718,0.007244694010541134,0.0,0.06427255181961292,30.465951437334475
72,0.0,1.4385292552209998,7.68125914300718,0.007244694010541134,0.0,0.06427255181961292,31.061405844500378
73,0.0,1.4385292552209998,7.68125914300718,0.007244694010541134,0.0,0.06427255181961292,31.637447764855352
74,0.0,1.4385292552209998,7.68125914300718,0.007244694010541134,0.0,0.06427255181961292,32.281393744891744
75,0.005758859808839908,3.0052787468423565,12.37656522929964,0.007244694010541134,0.0,0.1105445108908429,32.805032934399435
76,0.005758859808839908,3.0052787468423565,12.37656522929964,0.007244694010541134,0.0,0.1105445108908429,33.30978068141398
77,0.005758859808839908,3.0052787468423565,12.37656522929964,0.007244694010541134,0.0,0.1105445108908429,33.747863489014804
78,0.005758859808839908,3.0052787468423565,12.37656522929964,0.007244694010541134,0.0,0.1105445108908429,34.298113403419734
79,0.005758859808839908,3.0052787468423565,12.37656522929964,0.007244694010541134,0.0,0.1105445108908429,34.8622019644172
80,0.012641205264115576,5.664018105985014,18.40773069530514,0.019114227519112355,0.0,0.2420555262872733,35.36862342752442
81,0.012641205264115576,5.664018105985014,18.40773069530514,0.019114227519112355,0.0,0.2420555262872733,35.87966131580537
82,0.012641205264115576,5.664018105985014,18.40773069530514,0.019114227519112355,0.0,0.2420555262872733,36.40833257961758
83,0.012641205264115576,5.664018105985014,18.40773069530514,0.019114227519112355,0.0,0.2420555262872733,36.88998194865593
84,0.012641205264115576,5.664018105985014,18.40773069530514,0.019114227519112355,0.0,0.2420555262872733,37.35136781732069
85,0.03310870364615484,9.411432806791831,23.732511103543818,0.04751779962105848,0.0,0.6003151999740858,37.80584187202182
86,0.03310870364615484,9.411432806791831,23.732511103543818,0.04751779962105848,0.0,0.6003151999740858,38.319042734462855
87,0.03310870364615484,9.411432806791831,23.732511103543818,0.04751779962105848,0.0,0.6003151999740858,38.77304899934461
88,0.03310870364615484,9.411432806791831,23.732511103543818,0.04751779962105848,0.0,0.6003151999740858,39.141857264082425
89,0.03310870364615484,9.411432806791831,23.732511103543818,0.04751779962105848,0.0,0.6003151999740858,39.566349267028365
90,0.15876635080271723,13.714377556672055,28.973262282100208,0.12042677945035213,0.0,1.1749266630216844,40.013356524847936
91,0.15876635080271723,13.714377556672055,28.973262282100208,0.12042677945035213,0.0,1.1749266630216844,40.411240368714395
92,0.15876635080271723,13.714377556672055,28.973262282100208,0.12042677945035213,0.0,1.1749266630216844,40.76982413051007
93,0.15876635080271723,13.714377556672055,28.973262282100208,0.12042677945035213,0.0,1.1749266630216844,41.149464442550624
94,0.15876635080271723,13.714377556672055,28.973262282100208,0.12042677945035213,0.0,1.1749266630216844,41.58594113615797
95,0.40223131224949793,18.134780636840265,33.32343561234328,0.4238707222582091,0.0,2.1416138555503736,42.00986121620526
96,0.40223131224949793,18.134780636840265,33.32343561234328,0.4238707222582091,0.0,2.1416138555503736,42.36753671246522
97,0.40223131224949793,18.134780636840265,33.32343561234328,0.4238707222582091,0.0,2.1416138555503736,42.779713117379835
98,0.40223131224949793,18.134780636840265,33.32343561234328,0.4238707222582091,0.0,2.1416138555503736,43.116321980901645
99,0.40223131224949793,18.134780636840265,33.32343561234328,0.4238707222582091,0.0,2.1416138555503736,43.600449671479154
100,1.023321154809565,22.387949324219328,37.31667305313018,1.1611567196538408,0.0,3.889853411109754,43.96848097228247
101,1.023321154809565,22.387949324219328,37.31667305313018,1.1611567196538408,0.0,3.889853411109754,44.31046546245701
102,1.023321154809565,22.387949324219328,37.31667305313018,1.1611567196538408,0.0,3.889853411109754,44.651934245334715
103,1.023321154809565,22.387949324219328,37.31667305313018,1.1611567196538408,0.0,3.889853411109754,44.93868418820123
104,1.023321154809565,22.387949324219328,37.31667305313018,1.1611567196538408,0.0,3.889853411109754,45.257828355670775
105,2.387641577465904,26.65186821895622,40.714252032078676,2.367452232602034,0.0,6.530443944455001,45.532264970152816
106,2.387641577465904,26.65186821895622,40.714252032078676,2.367452232602034,0.0,6.530443944455001,45.819500658245175
107,2.387641577465904,26.65186821895622,40.714252032078676,2.367452232602034,0.0,6.530443944455001,46.16025531529852
108,2.387641577465904,26.65186821895622,40.714252032078676,2.367452232602034,0.0,6.530443944455001,46.45439641877634
109,2.387641577465904,26.65186821895622,40.714252032078676,2.367452232602034,0.0,6.530443944455001,46.74187472156047
110,3.939990598054952,30.33743555749399,43.6836879935661,4.119048126648503,0.0,9.836989939048106,47.02079495691658
111,3.939990598054952,30.33743555749399,43.6836879935661,4.119048126648503,0.0,9.836989939048106,47.2417085513122
112,3.939990598054952,30.33743555749399,43.6836879935661,4.119048126648503,0.0,9.836989939048106,47.48860372340517
113,3.939990598054952,30.33743555749399,43.6836879935661,4.119048126648503,0.0,9.836989939048106,47.730257621084235
114,3.939990598054952,30.33743555749399,43.6836879935661,4.119048126648503,0.0,9.836989939048106,47.969606921077585
115,5.987400255780594,33.65282831731129,46.2837189815422,6.6031771896323646,0.0,12.882306744297525,48.19141479933983
116,5.987400255780594,33.65282831731129,46.2837189815422,6.6031771896323646,0.0,12.882306744297525,48.43987261990206
117,5.987400255780594,33.65282831731129,46.2837189815422,6.6031771896323646,0.0,12.882306744297525,48.65150201003942
118,5.987400255780594,33.65282831731129,46.2837189815422,6.6031771896323646,0.0,12.882306744297525,48.859144294699746
119,5.987400255780594,33.65282831731129,46.2837189815422,6.6031771896323646,0.0,12.882306744297525,49.045048577992794
120,8.473549727220895,36.78522032909158,48.39886365075249,9.633853386324285,0.0,16.37192508798537,49.26888247152949
121,8.473549727220895,36.78522032909158,48.39886365075249,9.633853386324285,0.0,16.37192508798537,49.432350019863904
122,8.473549727220895,36.78522032909158,48.39886365075249,9.633853386324285,0.0,16.37192508798537,49.61543630214256
123,8.473549727220895,36.78522032909158,48.39886365075249,9.633853386324285,0.0,16.37192508798537,49.7821400321024
124,8.473549727220895,36.78522032909158,48.39886365075249,9.633853386324285,0.0,16.37192508798537,49.95563414376043
125,10.997590212074739,39.845741826827926,50.5064835783784,12.9790386085852,0.0,19.21416106043729,50.106809121864124
126,10.997590212074739,39.845741826827926,50.5064835783784,12.9790386085852,0.0,19.21416106043729,50.31178826846866
127,10.997590212074739,39.845741826827926,50.5064835783784,12.9790386085852,0.0,19.21416106043729,50.49267429288044
128,10.997590212074739,39.845741826827926,50.5064835783784,12.9790386085852,0.0,19.21416106043729,50.63686774150422
129,10.997590212074739,39.845741826827926,50.5064835783784,12.9790386085852,0.0,19.21416106043729,50.760531094581296
130,14.0093953812695,42.039749504240504,52.258553905274006,16.402698278292352,0.0,22.565316679963324,50.91711507891763
131,14.0093953812695,42.039749504240504,52.258553905274006,16.402698278292352,0.0,22.565316679963324,51.084406215739165
132,14.0093953812695,42.039749504240504,52.258553905274006,16.402698278292352,0.0,22.565316679963324,51.21222980338593
133,14.0093953812695,42.039749504240504,52.258553905274006,16.402698278292352,0.0,22.565316679963324,51.35827431951721
134,14.0093953812695,42.039749504240504,52.258553905274006,16.402698278292352,0.0,22.565316679963324,51.49763263158916
135,16.892414977651672,44.209239809703924,53.72613372563082,19.75206000815691,0.0,25.831269864854043,51.62373143135085
136,16.892414977651672,44.209239809703924,53.72613372563082,19.75206000815691,0.0,25.831269864854043,51.734380040488716
137,16.892414977651672,44.209239809703924,53.72613372563082,19.75206000815691,0.0,25.831269864854043,51.84262375261815
138,16.892414977651672,44.209239809703924,53.72613372563082,19.75206000815691,0.0,25.831269864854043,51.95389454131581
139,16.892414977651672,44.209239809703924,53.72613372563082,19.75206000815691,0.0,25.831269864854043,52.07313849267109
140,20.634070045681604,46.130533854569975,55.00707618579139,23.008129790769566,0.0,28.63729339291653,52.18882390959121
141,20.634070045681604,46.130533854569975,55.00707618579139,23.008129790769566,0.0,28.63729339291653,52.30260859689601
142,20.634070045681604,46.130533854569975,55.00707618579139,23.008129790769566,0.0,28.63729339291653,52.425064478747885
143,20.634070045681604,46.130533854569975,55.00707618579139,23.008129790769566,0.0,28.63729339291653,52.52546786228709
144,20.634070045681604,46.130533854569975,55.00707618579139,23.008129790769566,0.0,28.63729339291653,52.6281617550301
145,23.28596134577262,48.01729184874108,56.15585901318333,26.453337787579528,0.0,31.195137301018082,52.720003763769355
146,23.28596134577262,48.01729184874108,56.15585901318333,26.453337787579528,0.0,31.195137301018082,52.80846559267835
147,23.28596134577262,48.01729184874108,56.15585901318333,26.453337787579528,0.0,31.195137301018082,52.894631790511426
148,23.28596134577262,48.01729184874108,56.15585901318333,26.453337787579528,0.0,31.195137301018082,52.99305899705459
149,23.28596134577262,48.01729184874108,56.15585901318333,26.453337787579528,0.0,31.195137301018082,53.07244371998125
150,26.040813507129922,49.643213644397086,57.13701503282873,29.43704468617532,0.0,33.66005121978269,53.167606663964214
151,26.040813507129922,49.643213644397086,57.13701503282873,29.43704468617532,0.0,33.66005121978269,53.251199867453415
152,26.040813507129922,49.643213644397086,57.13701503282873,29.43704468617532,0.0,33.66005121978269,53.339075124282395
153,26.040813507129922,49.643213644397086,57.13701503282873,29.43704468617532,0.0,33.66005121978269,53.40807749179023
154,26.040813507129922,49.643213644397086,57.13701503282873,29.43704468617532,0.0,33.66005121978269,53.478772888628114
155,28.644369730226416,51.03893396047256,57.997463992418474,32.22509028145195,0.0013693718896109121,35.59185435260527,53.55951546564599
156,28.644369730226416,51.03893396047256,57.997463992418474,32.22509028145195,0.0013693718896109121,35.59185435260527,53.67732517627424
157,28.644369730226416,51.03893396047256,57.997463992418474,32.22509028145195,0.0013693718896109121,35.59185435260527,53.734743175226484
158,28.644369730226416,51.03893396047256,57.997463992418474,32.22509028145195,0.0013693718896109121,35.59185435260527,53.82189335263888
159,28.644369730226416,51.03893396047256,57.997463992418474,32.22509028145195,0.0013693718896109121,35.59185435260527,53.8932875949645
160,30.827171973226086,52.3656911339755,58.788568287308806,34.342777554179165,0.0013693718896109121,37.432178051787,53.98811342915329
161,30.827171973226086,52.3656911339755,58.788568287308806,34.342777554179165,0.0013693718896109121,37.432178051787,54.061388078733366
162,30.827171973226086,52.3656911339755,58.788568287308806,34.342777554179165,0.0013693718896109121,37.432178051787,54.131560634456434
163,30.827171973226086,52.3656911339755,58.788568287308806,34.342777554179165,0.0013693718896109121,37.432178051787,54.202642200280614
164,30.827171973226086,52.3656911339755,58.788568287308806,34.342777554179165,0.0013693718896109121,37.432178051787,54.298756856990046
165,33.13514356036759,53.49658587899404,59.44811855148657,36.54070018473575,0.0017339258490198825,39.17973055317698,54.39150087248894
166,33.13514356036759,53.49658587899404,59.44811855148657,36.54070018473575,0.0017339258490198825,39.17973055317698,54.472350376811505
167,33.13514356036759,53.49658587899404,59.44811855148657,36.54070018473575,0.0017339258490198825,39.17973055317698,54.5231487866688
168,33.13514356036759,53.49658587899404,59.44811855148657,36.54070018473575,0.0017339258490198825,39.17973055317698,54.57959216564788
169,33.13514356036759,53.49658587899404,59.44811855148657,36.54070018473575,0.0017339258490198825,39.17973055317698,54.63106681441188
170,35.27752943167642,54.402120175435,59.975033388831875,38.76797011614082,0.06060897863296093,40.79695233544298,54.68512856964869
171,35.27752943167642,54.402120175435,59.975033388831875,38.76797011614082,0.06060897863296093,40.79695233544298,54.86627546645442
172,35.27752943167642,54.402120175435,59.975033388831875,38.76797011614082,0.06060897863296093,40.79695233544298,54.92324967505493
173,35.27752943167642,54.402120175435,59.975033388831875,38.76797011614082,0.06060897863296093,40.79695233544298,54.98406153221336
174,35.27752943167642,54.402120175435,59.975033388831875,38.76797011614082,0.06060897863296093,40.79695233544298,55.0513061399068
175,37.282198283567034,55.29386959061292,60.48810734557119,40.523325349338485,0.10745889959426216,42.320766738878255,55.097956177218244
176,37.282198283567034,55.29386959061292,60.48810734557119,40.523325349338485,0.10745889959426216,42.320766738878255,55.15024599939338
177,37.282198283567034,55.29386959061292,60.48810734557119,40.523325349338485,0.10745889959426216,42.320766738878255,55.19242428479949
178,37.282198283567034,55.29386959061292,60.48810734557119,40.523325349338485,0.10745889959426216,42.320766738878255,55.2313144751436
179,37.282198283567034,55.29386959061292,60.48810734557119,40.523325349338485,0.10745889959426216,42.320766738878255,55.30505486665474
180,39.21903821703701,56.109455771104535,60.93728213843234,42.2186450614729,0.20181634601650666,43.7047466076898,55.36034254696018
181,39.21903821703701,56.109455771104535,60.93728213843234,42.2186450614729,0.20181634601650666,43.7047466076898,55.40667673678902
182,39.21903821703701,56.109455771104535,60.93728213843234,42.2186450614729,0.20181634601650666,43.7047466076898,55.43886619951039
183,39.21903821703701,56.109455771104535,60.93728213843234,42.2186450614729,0.20181634601650666,43.7047466076898,55.465637601293196
184,39.21903821703701,56.109455771104535,60.93728213843234,42.2186450614729,0.20181634601650666,43.7047466076898,55.50672097452677
185,41.069436998350355,56.908581350166735,61.334874494495814,43.74856267434162,0.3714651314527205,44.983842381058786,55.53880194255167
186,41.069436998350355,56.908581350166735,61.334874494495814,43.74856267434162,0.3714651314527205,44.983842381058786,55.60832501950587
187,41.069436998350355,56.908581350166735,61.334874494495814,43.74856267434162,0.3714651314527205,44.983842381058786,55.662586699960336
188,41.069436998350355,56.908581350166735,61.334874494495814,43.74856267434162,0.3714651314527205,44.983842381058786,55.691624592722945
189,41.069436998350355,56.908581350166735,61.334874494495814,43.74856267434162,0.3714651314527205,44.983842381058786,55.73027623367584
190,42.72428128437833,57.607107916489454,61.68856927557642,45.13065100009185,0.6566144165057375,46.16723348129548,55.76962113806503
191,42.72428128437833,57.607107916489454,61.68856927557642,45.13065100009185,0.6566144165057375,46.16723348129548,55.81107479933588
192,42.72428128437833,57.607107916489454,61.68856927557642,45.13065100009185,0.6566144165057375,46.16723348129548,55.84730550208102
193,42.72428128437833,57.607107916489454,61.68856927557642,45.13065100009185,0.6566144165057375,46.16723348129548,55.88199253184316
194,42.72428128437833,57.607107916489454,61.68856927557642,45.13065100009185,0.6566144165057375,46.16723348129548,55.9162213879005
195,44.250281583981376,58.20191466285084,62.000513136109056,46.30222219758915,0.9004091382741626,47.34595751493782,55.94951203627757
196,44.250281583981376,58.20191466285084,62.000513136109056,46.30222219758915,0.9004091382741626,47.34595751493782,55.97817488554341
197,44.250281583981376,58.20191466285084,62.000513136109056,46.30222219758915,0.9004091382741626,47.34595751493782,56.015817174301084
198,44.250281583981376,58.20191466285084,62.000513136109056,46.30222219758915,0.9004091382741626,47.34595751493782,56.04709999482035
199,44.250281583981376,58.20191466285084,62.000513136109056,46.30222219758915,0.9004091382741626,47.34595751493782,56.06813286292734
200,45.5501602858184,58.75120405921446,62.28363326711997,47.55704629379115,1.1999015378210935,48.31700870140008,56.09250035234994
201,45.5501602858184,58.75120405921446,62.28363326711997,47.55704629379115,1.1999015378210935,48.31700870140008,56.11948840135238
202,45.5501602858184,58.75120405921446,62.28363326711997,47.55704629379115,1.1999015378210935,48.31700870140008,56.149687841509135
203,45.5501602858184,58.75120405921446,62.28363326711997,47.55704629379115,1.1999015378210935,48.31700870140008,56.173674933913496
204,45.5501602858184,58.75120405921446,62.28363326711997,47.55704629379115,1.1999015378210935,48.31700870140008,56.19877642274345
205,46.92540285385339,59.24209128326221,62.53191289447499,48.861860386214346,2.0678093571261673,49.236486973232196,56.228473030803926
206,46.92540285385339,59.24209128326221,62.53191289447499,48.861860386214346,2.0678093571261673,49.236486973232196,56.2517136794231
207,46.92540285385339,59.24209128326221,62.53191289447499,48.861860386214346,2.0678093571261673,49.236486973232196,56.2831197770889
208,46.92540285385339,59.24209128326221,62.53191289447499,48.861860386214346,2.0678093571261673,49.236486973232196,56.320343304974166
209,46.92540285385339,59.24209128326221,62.53191289447499,48.861860386214346,2.0678093571261673,49.236486973232196,56.344369544778495
210,48.13190198087415,59.70267536186306,62.7474841155715,49.87037349857928,3.152752097889601,50.11831217847727,56.365170171777166
211,48.13190198087415,59.70267536186306,62.7474841155715,49.87037349857928,3.152752097889601,50.11831217847727,56.38012154868459
212,48.13190198087415,59.70267536186306,62.7474841155715,49.87037349857928,3.152752097889601,50.11831217847727,56.41053891964486
213,48.13190198087415,59.70267536186306,62.7474841155715,49.87037349857928,3.152752097889601,50.11831217847727,56.429170305762725
214,48.13190198087415,59.70267536186306,62.7474841155715,49.87037349857928,3.152752097889601,50.11831217847727,56.45557078677781
215,49.19025382764953,60.14675859197354,62.959856511861844,50.82248188046221,4.1980372267594195,50.985832032997045,56.47184314740423
216,49.19025382764953,60.14675859197354,62.959856511861844,50.82248188046221,4.1980372267594195,50.985832032997045,56.491028205406714
217,49.19025382764953,60.14675859197354,62.959856511861844,50.82248188046221,4.1980372267594195,50.985832032997045,56.514589498754766
218,49.19025382764953,60.14675859197354,62.959856511861844,50.82248188046221,4.1980372267594195,50.985832032997045,56.53429147619011
219,49.19025382764953,60.14675859197354,62.959856511861844,50.82248188046221,4.1980372267594195,50.985832032997045,56.55489165432746
220,50.21008757435565,60.50187934745727,63.153767497530836,51.71204680815581,5.30090852272328,51.66740611122126,56.577033149367864
221,50.21008757435565,60.50187934745727,63.153767497530836,51.71204680815581,5.30090852272328,51.66740611122126,56.60061390747375
222,50.21008757435565,60.50187934745727,63.153767497530836,51.71204680815581,5.30090852272328,51.66740611122126,56.62042463111866
223,50.21008757435565,60.50187934745727,63.153767497530836,51.71204680815581,5.30090852272328,51.66740611122126,56.64217299179216
224,50.21008757435565,60.50187934745727,63.153767497530836,51.71204680815581,5.30090852272328,51.66740611122126,56.828605569961745
225,51.21155331213636,60.842559158497835,63.33168301800192,52.540273868719076,6.892959407071018,52.34496248730256,56.84263160104558
226,51.21155331213636,60.842559158497835,63.33168301800192,52.540273868719076,6.892959407071018,52.34496248730256,56.85928505866556
227,51.21155331213636,60.842559158497835,63.33168301800192,52.540273868719076,6.892959407071018,52.34496248730256,56.8735115697557
228,51.21155331213636,60.842559158497835,63.33168301800192,52.540273868719076,6.892959407071018,52.34496248730256,56.88689112366041
229,51.21155331213636,60.842559158497835,63.33168301800192,52.540273868719076,6.892959407071018,52.34496248730256,56.9025925740574
230,52.259387113958375,61.13385409059015,63.49429858438147,53.348647651965265,8.189707786556053,52.92886573197264,56.91690799626261
231,52.259387113958375,61.13385409059015,63.49429858438147,53.348647651965265,8.189707786556053,52.92886573197264,56.93435364267047
232,52.259387113958375,61.13385409059015,63.49429858438147,53.348647651965265,8.189707786556053,52.92886573197264,56.96072763283942
233,52.259387113958375,61.13385409059015,63.49429858438147,53.348647651965265,8.189707786556053,52.92886573197264,56.98061657233997
234,52.259387113958375,61.13385409059015,63.49429858438147,53.348647651965265,8.189707786556053,52.92886573197264,57.00439326728793
235,53.069217948520375,61.409263598434094,63.65165874329626,54.037049674405566,9.851857319669415,53.48593972477613,57.03088454591785
236,53.069217948520375,61.409263598434094,63.65165874329626,54.037049674405566,9.851857319669415,53.48593972477613,57.048605172707745
237,53.069217948520375,61.409263598434094,63.65165874329626,54.037049674405566,9.851857319669415,53.48593972477613,57.06950025564026
238,53.069217948520375,61.409263598434094,63.65165874329626,54.037049674405566,9.851857319669415,53.48593972477613,57.08978883646152
239,53.069217948520375,61.409263598434094,63.65165874329626,54.037049674405566,9.851857319669415,53.48593972477613,57.10895535320633
240,53.90599271944691,61.69846000094778,63.77920187781859,54.59436686132943,11.725343668854523,54.03575735541205,57.133558495843126
241,53.90599271944691,61.69846000094778,63.77920187781859,54.59436686132943,11.725343668854523,54.03575735541205,57.15284867361577
242,53.90599271944691,61.69846000094778,63.77920187781859,54.59436686132943,11.725343668854523,54.03575735541205,57.17344265182875
243,53.90599271944691,61.69846000094778,63.77920187781859,54.59436686132943,11.725343668854523,54.03575735541205,57.19430913626632
244,53.90599271944691,61.69846000094778,63.77920187781859,54.59436686132943,11.725343668854523,54.03575735541205,57.21223903331949
245,54.58945423667736,61.97065752308034,63.89374207243239,55.21440427590619,13.229540619425787,54.526690901966504,57.23469161999778
246,54.58945423667736,61.97065752308034,63.89374207243239,55.21440427590619,13.229540619425787,54.526690901966504,57.25079151738181
247,54.58945423667736,61.97065752308034,63.89374207243239,55.21440427590619,13.229540619425787,54.526690901966504,57.269560363602466
248,54.58945423667736,61.97065752308034,63.89374207243239,55.21440427590619,13.229540619425787,54.526690901966504,57.287587958439325
249,54.58945423667736,61.97065752308034,63.89374207243239,55.21440427590619,13.229540619425787,54.526690901966504,57.306272023858554
250,55.27577719365444,62.20903997860901,64.01471784852238,55.81952199336258,15.114401733875434,54.97477794780118,57.32306982622563
251,55.27577719365444,62.20903997860901,64.01471784852238,55.81952199336258,15.114401733875434,54.97477794780118,57.34172351885745
252,55.27577719365444,62.20903997860901,64.01471784852238,55.81952199336258,15.114401733875434,54.97477794780118,57.359119603826834
253,55.27577719365444,62.20903997860901,64.01471784852238,55.81952199336258,15.114401733875434,54.97477794780118,57.379017466928026
254,55.27577719365444,62.20903997860901,64.01471784852238,55.81952199336258,15.114401733875434,54.97477794780118,57.39783444431975
255,55.898557849647055,62.42281295621559,64.11828319458823,56.31779645078008,16.909781350774736,55.40170889215309,57.41793087478708
256,55.898557849647055,62.42281295621559,64.11828319458823,56.31779645078008,16.909781350774736,55.40170889215309,57.4342605460391
257,55.898557849647055,62.42281295621559,64.11828319458823,56.31779645078008,16.909781350774736,55.40170889215309,57.447839893540554
258,55.898557849647055,62.42281295621559,64.11828319458823,56.31779645078008,16.909781350774736,55.40170889215309,57.465542720530415
259,55.898557849647055,62.42281295621559,64.11828319458823,56.31779645078008,16.909781350774736,55.40170889215309,57.485251732460405
