Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,82.02264631028707,82.13273484569564,81.41854145548874,81.61331250038494
1,86.95137660116185,87.10475949172941,86.8828012322325,87.55635849247285
2,88.81072587180515,89.24275031391298,88.99959303275998,89.43651919713085
3,90.3346674855048,90.82706903973599,90.42617982385013,90.70679848525691
4,92.40840943413589,91.99228649594642,91.89852019528753,91.73231916766026
5,93.33727265296271,92.61638315629585,92.88096355896296,92.76223795816992
6,94.28488546068456,93.42654494022766,93.75516266996813,93.4756753927702
7,94.92143602381807,93.75673840655445,94.40055617981488,94.07449673334456
8,95.4606311551424,94.38091806582676,95.08069454031262,94.56476486381993
9,95.86119183359581,94.70706359614935,95.53083187678975,94.93141938667627
10,96.20297276958576,95.18206123175013,95.99193426360637,95.26576452994465
11,96.42114757507305,95.43400345284662,96.31576146374745,95.66050208145167
12,96.63067488432422,95.79960625037887,96.61922784999112,95.93124556090487
13,96.8069354760227,95.97766518586039,96.81364599546748,96.11470509920952
14,96.98415758660627,96.23672399146487,97.06243837369526,96.30108893357202
15,97.09451601757989,96.33574000521533,97.23720466832562,96.47312383153842
16,97.22815536072305,96.5186682210245,97.42019323872101,96.6194070157516
17,97.30206061657252,96.61687404082569,97.54873482257936,96.73152477249131
18,97.44872756568523,96.79416429934847,97.68509382535298,96.83911488784965
19,97.51232449051872,96.9037178374319,97.77485768978532,96.95097246287088
20,97.61839412959614,97.02323772822515,97.893211147297,97.02456850008558
21,97.68669642248605,97.09908383403095,97.97221324765046,97.09696006837316
22,97.7860932829394,97.22761607177192,98.06893351220322,97.17556444566878
23,97.82644695726712,97.31280645770345,98.14463678420434,97.24293512344448
24,97.89538629121088,97.41223638511002,98.21891493844315,97.30301065803876
25,97.9456673041713,97.45992688970388,98.28866740073526,97.35883221147552
26,98.01556528063293,97.58545836909069,98.37360472021986,97.40864888625175
27,98.05381674394307,97.63412742863093,98.42847373650127,97.46124078671777
28,98.12220488023382,97.72749947559508,98.48487267261852,97.50419144959105
29,98.15587993279397,97.76620039400714,98.53344098323464,97.54863531709603
30,98.22100492709893,97.83932169884244,98.59476524470016,97.5942928196245
31,98.25325073609756,97.89400241582761,98.63919731463763,97.63366024573628
32,98.29763719554172,97.9496784920525,98.67939056221039,97.66937919209329
33,98.31629823516589,97.97192915877484,98.71973745828784,97.70559528093791
34,98.3815754377229,98.04129937287765,98.75772202828753,97.73750573647283
35,98.40075471881185,98.06310689507073,98.78947587553684,97.76118809572935
36,98.4350108177133,98.1075934082982,98.82216584562993,97.78915620098607
37,98.45633182613649,98.13321807968941,98.85211666658883,97.809287114099
38,98.49088382525771,98.1825986108331,98.89688452919546,97.82833643699718
39,98.51274301336028,98.20110827561261,98.92855040542226,97.84999093619362
40,98.54197850361513,98.23803706385829,98.9561341387801,97.86810002668422
41,98.56084044513692,98.25871508486438,98.97993646315258,97.88392109479031
42,98.59559900026342,98.28904551610356,99.00939576718288,97.90246538525133
43,98.61828213925278,98.31020495518699,99.03070110144235,97.92109412165367
44,98.64867194986635,98.33970947636215,99.05191952182358,97.93824733915085
45,98.66466201378752,98.35573861159828,99.07182986211849,97.95635119941844
46,98.70308454536718,98.38629011217809,99.08833598220693,97.97019996751078
47,98.71641400350896,98.41571303253511,99.10419094253605,97.98377694885806
48,98.74352876099654,98.44281238903258,99.12090553576898,97.99994034239718
49,98.75099890384385,98.46161591292858,99.13610270948583,98.01187498747703
50,98.77076085578035,98.49250955534578,99.15103704022978,98.02317588475404
51,98.78142273876706,98.50746525817382,99.164506425225,98.03455610623895
52,98.79959148612872,98.5295825428208,99.17648125059985,98.04629809502863
53,98.80681879359148,98.54855593599171,99.19086361841146,98.05823623323604
54,98.82635221841653,98.56793351787324,99.20460273566133,98.06982447795455
55,98.83697112550922,98.58426279204667,99.21437617866171,98.07880710571014
56,98.85951639942368,98.60637048270841,99.23353544658045,98.0894118451266
57,98.86973581807905,98.6244013676155,99.24349725559821,98.10480421646203
58,98.89147497843008,98.63724158785682,99.25357712998039,98.11802691627139
59,98.90028044018243,98.65837553818413,99.2636341125168,98.12971436319371
60,98.9188465921765,98.66955512072425,99.27358704500796,98.1421251840689
61,98.92627123437205,98.68780923742416,99.28189493408574,98.15237432778261
62,98.93992537623114,98.70074173344211,99.28911419413366,98.16047838182473
63,98.95007117346798,98.71416169467565,99.2978116125833,98.16870878152572
64,98.96857467113766,98.72944408846142,99.30516852303829,98.1779608722933
65,98.97904179692698,98.74601462192254,99.31221942412296,98.18824330536287
66,98.99363618504853,98.76613462722095,99.31897733286888,98.1951465385369
67,98.99753846512225,98.78108961543732,99.32435395343828,98.20139861570942
68,99.01454170918352,98.80245996818283,99.3300782195952,98.21022342519629
69,99.01975099716059,98.81044296746249,99.33510377894737,98.22204914184665
70,99.03430712765177,98.83473092975575,99.34160322069683,98.22763658467869
71,99.04066915100326,98.84088165895771,99.3474733819487,98.23315160088707
72,99.05115094094032,98.85780105671013,99.35274413111506,98.23922677246547
73,99.05522307911838,98.86453469249172,99.35713952896171,98.24523524866758
74,99.06967018072609,98.8766284608524,99.36191314847429,98.25388934408922
75,99.07661800397236,98.88694955883338,99.36674443407146,98.26264516950926
76,99.09141736386033,98.89984033774347,99.37079624047259,98.2708070913605
77,99.09847831906443,98.90368873143107,99.37431065105615,98.27707182619484
78,99.1119874358322,98.91939493527025,99.3785701967847,98.28382668049349
79,99.11797911284279,98.92330383789974,99.38303509207796,98.28998106273087
80,99.12750377251035,98.94184228260849,99.38629309290731,98.29550895249545
81,99.1313118533869,98.94557765530274,99.38965301842092,98.29942096685029
82,99.14625072358747,98.95713657950175,99.39342825542509,98.30386158306142
83,99.14985696277427,98.96006442427642,99.39882848274486,98.3078264333775
84,99.16466982220815,98.97109892719536,99.40171467699874,98.31116979094938
85,99.16766020554982,98.9745483049566,99.40637821588224,98.31487772055824
86,99.17575548565028,98.99081546400262,99.4098829313348,98.31848518322757
87,99.17810428355325,98.99388399929381,99.41218509988711,98.3222657571775
88,99.18462377358851,99.01383734046806,99.41542428669015,98.32507967156191
89,99.18829587440136,99.01675278757101,99.41815401639076,98.32815953402097
90,99.1938491871401,99.03320994092537,99.4205137669661,98.33079359531807
91,99.19603241116583,99.03525638114644,99.42334811153077,98.33324281510846
