Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.702062667260282,30.88148675542324,30.83956151545657,30.87805263735885
1,31.112233742288158,31.21939555951805,31.262129439425955,31.214746902529278
2,31.272661091968963,31.41964694437097,31.440212908209432,31.377930685651283
3,31.421315746861843,31.553405261260085,31.52032319409971,31.45510685686527
4,31.943345177357465,31.91477755604272,31.877717854950006,31.56048914297498
5,32.159389178176035,31.943101253681693,32.164231493119054,31.71507186927329
6,32.725274741081435,32.286525570149514,32.4629115283523,31.874145822305312
7,32.88846873746821,32.349120274411916,32.670275097360914,32.10850352061195
8,33.36264979005063,32.60653930362175,32.957799413408736,32.32717794516399
9,33.54087989255102,32.67328733079296,33.2787178320037,32.65251506761071
10,34.04083660351814,33.046948626662704,33.7492061807366,32.91553273345842
11,34.218920517569074,33.15539313641209,33.966628857973696,33.187295300375574
12,34.63928535707097,33.45435759559773,34.25576175457747,33.468646725182694
13,34.80074159913335,33.52500253518975,34.52152369201798,33.82592584723434
14,35.34652553665714,33.79809302223018,34.94795209919274,34.0559509652672
15,35.56005466318869,33.89513065571848,35.32997343177598,34.30535577168365
16,36.030438486435315,34.187929855721436,35.7291187228571,34.62719242719749
17,36.222441426799705,34.25135967692455,36.00467799984318,34.94682550755919
18,36.747311883766955,34.670288831884534,36.49317568352885,35.21717525314695
19,36.94886425671219,34.72499933047078,36.68778629344182,35.51159641976542
20,37.34474936379195,35.003885697707496,37.07921050047702,35.764107179471075
21,37.54330709097702,35.148760153113,37.297418088222926,36.038726045516206
22,38.12513568446584,35.38041833467456,37.89388877674549,36.288960570352195
23,38.34184636847015,35.53136676952979,38.22885592594157,36.541321969054735
24,38.80703987576387,35.89651027498529,38.70380577576407,36.82012092375267
25,39.05395653037012,35.97375106863532,39.048157270190465,37.194387084569236
26,39.49377395295182,36.39951856625518,39.693819614827696,37.46623506713029
27,39.86931886971534,36.482160603454766,40.150881223773546,37.755136671501525
28,40.40262309172747,36.85466223029948,40.68517861351293,38.05141449638564
29,40.678076111467306,36.94807861409126,40.899195262147344,38.3987407389113
30,41.15697070523269,37.29150176277066,41.38097046104046,38.64102688334113
31,41.50154484098339,37.33894575715048,41.741972355589226,39.01130381967247
32,41.93499883663642,37.66630476355101,42.425128832559224,39.33040774722526
33,42.18388832385602,37.7701339017564,42.78988652734517,39.67141597630527
34,42.67560658300324,38.16453080878429,43.495789269559936,40.08454609726199
35,42.996247905987005,38.24857869133304,43.770751143946626,40.40390785535588
36,43.50903165327094,38.51893527346152,44.27186024636981,40.72355650095343
37,43.90858228371398,38.65075329716474,44.70321956462023,41.1562712999724
38,44.17845289985302,38.98286605951368,45.28360612188349,41.48740068815215
39,44.49659141094553,39.191097331599785,45.610687487912394,41.92701889918786
40,44.84413469198089,39.46511812656974,46.17117507246165,42.273668533026346
41,45.311412094183254,39.6698243750818,46.48668925771591,42.65115798251762
42,45.836672146219996,40.06979512569296,46.99047600793135,43.18556036060027
43,46.04513952465513,40.387378645581784,47.55539772666863,43.654951169518675
44,46.38276755210866,40.82369430550783,48.02217323416601,44.11106847828722
45,46.64637327317809,40.988187793233685,48.39315697648581,44.49315607919182
46,47.01801625383928,41.19561960654217,48.858146404048966,44.96946039189788
47,47.313006754154145,41.268472915307854,49.16361267862205,45.521717681449246
48,47.68348538885302,41.55401851610113,49.64420546054105,46.025097141465714
49,48.11367502640608,41.73750534797306,50.055697895462316,46.454826557611185
50,48.4259591414985,41.89753917861163,50.47172642491047,46.88333845250675
51,48.691517135850866,42.09410622751242,50.86909351081954,47.42986007947005
52,49.043476462298095,42.447498473486114,51.19946098380158,47.8904540527743
53,49.299284410100604,42.64435032519537,51.46752031998587,48.358027869310774
54,49.58782133099049,42.85216476470069,51.91642371668954,48.831976498961126
55,49.787586322799875,43.043557390847965,52.29151751339093,49.34974884441727
56,50.06968940297249,43.431344940191664,52.70127984999695,49.7866378814572
57,50.439795189301286,43.5934312719831,52.97665025320989,50.266955921427524
