Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2++//SolutionSetSize100//,data//output//runtimePerformance//SPEA2//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//
23,0.32538419743017977,6.218346875663373,17.218802172748685,0.7216488458995032,0.0,0.9774777411321579,1.7208720976411196
24,0.48412267146062704,8.805269808668672,20.56223689944024,1.0856666254182767,0.0,1.6572466159247685,1.9771381225334914
25,0.6813441660127135,11.366543704062932,23.877260577363167,1.7017251750731401,0.0,2.6363108096776386,2.2889838801592983
26,1.1989750795034193,13.835275035478642,26.98641720113897,2.2171121195515537,0.0,3.4957931456633853,2.5712147038099284
27,1.825621684798942,16.64571469395311,29.643669293562226,3.327819993113548,0.0,4.8746004975241695,3.0187157463008174
28,2.459984965565299,19.836826666664447,32.30980895623708,4.36700153403309,0.0,6.260415445459279,3.42808567489092
29,3.4794708503517393,22.804548811881983,34.851514828331666,5.619822271627395,0.0,7.9005420314691595,3.9675399653000736
30,4.759713248518965,25.550940955331136,36.890304977884846,7.117724725273397,0.0024785336753729054,9.60389463564602,4.490749277538583
31,6.236375296155164,28.09554597437226,38.8484225025169,8.741686687706633,0.01090965792477875,11.264535758151338,5.2045064230571185
32,8.14129385181831,30.625117936382125,40.73505321943785,10.319100482850418,0.01090965792477875,13.124331037314874,5.720702596498906
33,10.037984107535646,32.85145844349496,42.57064323724194,11.905529374773817,0.01945574302005329,15.066031299870012,6.343896958283647
34,11.848895960808491,34.88771405799793,44.279364209927984,13.373973269359352,0.04635850782291791,17.212337464678363,6.906820144949778
35,14.163345537816783,37.028746960873264,45.89219029403267,15.109148127058457,0.127601124649062,18.540356546835692,7.439176569314013
36,16.922258732227412,38.99076003110715,47.23787802510588,16.974606998948325,0.21743440728477603,20.199769265445497,8.092279798472946
37,19.238937534378003,40.55249018136168,48.505973979172175,18.62501703157879,0.3783078006283722,21.542679980100058,8.74995008315043
38,21.555411676500967,42.34156366458473,49.698060683141094,20.336660420828203,0.49456409828395914,22.809399190972165,9.514789696122687
39,23.616818813820252,43.694948108026274,50.74635706569685,21.983817766369796,0.625516178918225,24.16306885362037,10.21389816619028
40,25.81210348188076,45.15453523614981,51.69380960415505,23.44306038398902,0.998378533546315,25.249096194173827,10.879993198986359
41,27.976979021020686,46.325952040888595,52.55263121936618,24.717194829397325,1.4317853674741252,26.7520570232056,11.541358436704407
42,29.933533086600473,47.54148240497526,53.361558808445594,25.969645573414148,2.0141924797128143,27.833083231974932,12.07724364693779
43,31.86349330961597,48.59092961679499,54.09448517605164,27.362204172159686,2.9204888497536294,28.859988300029336,12.637544310695834
44,33.465839277210684,49.72935689936469,54.878447035027975,28.605596465902565,3.6947044871887864,29.99070734774683,13.37631753158169
45,34.919920101700804,50.54039121288578,55.46924508997596,29.724339000831172,5.186007444576851,31.035021723842853,13.899447347925372
46,36.5890398055115,51.49903706202033,56.03748886342832,30.690195621397542,6.115470859444438,32.03892717231264,14.701577528679746
47,38.34601656582588,52.38161291785297,56.6063416358494,31.7709853844029,7.477355378166281,32.95308901989419,15.281059338832268
48,39.70654232425587,53.09852997399281,57.079482419509944,32.671341527370004,8.72862335890089,33.79900895858803,15.993563770514083
49,41.06757899895346,53.74326213407497,57.55331750782992,33.747282902254774,10.499451665194067,34.60710400944794,16.628612245936605
50,42.42450375081065,54.431045263326396,58.067124991854826,34.59542571267481,12.034511931543129,35.420574146293895,17.290817843070066
51,43.54187387189523,54.968393476298104,58.456079978962435,35.36619967260104,13.76816985438337,36.21976273349574,17.927571943476682
52,44.61470264232023,55.66001283729272,58.7716565959267,36.208881916157196,15.510400751351494,36.897176281606576,18.49428161725983
53,45.640653838768394,56.10034014108012,59.10725137698179,37.08213580041338,17.287407686644496,37.52740254154954,19.063182615192115
54,46.64437248950259,56.6024595285702,59.39446974699179,37.78225441120687,19.170164044899145,38.21699025639679,19.722142163292872
55,47.580428257744,57.07165894670106,59.64294121174215,38.3519189836537,20.670576798548662,38.8106193599401,20.431803490291784
56,48.499650195236086,57.489697864779686,59.86758540980438,39.22026824514071,22.5258320174235,39.55259104948422,20.989908863098123
57,49.321036476983494,57.85949743438057,60.09250515313216,39.788970729668115,24.168288559492197,40.11157106391549,21.596632216166388
58,50.1882314278999,58.203886804540296,60.290071324016495,40.36211516602837,26.015482663976947,40.75163563264837,22.273710895225307
59,50.904362719017485,58.49582663680511,60.47619066188006,40.96876288717823,27.54392521123583,41.28306384464298,22.828982740521592
60,51.483891659779644,58.774418664187564,60.6180015381481,41.46988761732111,29.11996806093633,41.722168184804524,23.3553606204851
61,52.240448772411554,59.04252045040978,60.767486469627094,41.97549328960965,30.60044882979021,42.171083207829284,23.950669337460198
62,52.82722649552365,59.31609102064741,60.921778996430255,42.49299665700151,31.849166218453973,42.64756660886917,24.583634535546732
63,53.41322713755682,59.53252404662789,61.03990305462666,43.035460659734184,33.21979071067481,43.07210287379366,25.09327302401229
64,53.883770132328316,59.77461330348904,61.169768989278275,43.510072552665925,34.537594088143784,43.48015276754293,25.560805824212775
65,54.393568683400815,59.96561726497423,61.290004584693605,43.95037674719612,35.61795777473077,43.87501655371819,26.17326520118502
66,54.93456312125555,60.17988810252328,61.41297025670418,44.367957671690725,36.76065116613406,44.228375814316934,26.683099817971335
67,55.406860917199396,60.36256077673172,61.52926458231083,44.80860233909008,38.1069854103109,44.588272731381956,27.270157504857785
68,55.809141481530425,60.557374043532796,61.62892209493941,45.15715454217,39.16349753499599,44.90749505157607,27.83431006106251
69,56.232200991836336,60.74092236458709,61.71193331093405,45.53030965324727,40.25162994199245,45.243343761862,28.34323830174722
70,56.62995890540796,60.90244765714895,61.79969749461559,45.91469312371067,41.21376544534205,45.51772590921026,28.83196463239537
71,57.043288060676424,61.04190284413139,61.89010822103923,46.20729821905846,42.133438172384174,45.79501835296701,29.276911809869212
72,57.34975381184078,61.199077113356246,61.973734478283895,46.460889069632124,43.101089872105796,46.02844906103549,29.78140056927273
73,57.653271408254724,61.34693062268644,62.047370083563976,46.72333442645869,43.99595432594443,46.31513226177915,30.230009310887073
74,57.99108745292987,61.4672276433264,62.125660081426645,46.9958436143679,44.79432477390961,46.58023874293415,30.75341658531576
75,58.23868928800877,61.57298456533818,62.199842071619294,47.23106643571563,45.56812329548684,46.78799241190704,31.312765052510738
76,58.533667986679596,61.687102304397165,62.2691392129604,47.48692352917215,46.38367501105968,46.975845334826786,31.86685971103045
77,58.794742392898144,61.79160035303817,62.31754374360522,47.734683303910806,47.148620942511755,47.18686752828216,32.33452691837337
78,59.045375154163125,61.89042517073903,62.37157509012029,47.971797086045015,47.72753438376886,47.407979504192596,32.771317437117474
79,59.22648672174884,61.97753606384675,62.42689253250776,48.21184101049835,48.40853644237651,47.579323618057984,33.29635393792569
80,59.439548069288065,62.07062016899479,62.48129890610939,48.4023718927211,49.064451306378174,47.748208271058004,33.756020061824906
81,59.68212355241225,62.17103508726427,62.53511868391832,48.59781507386842,49.681998715881086,47.92847431586767,34.21197853013009
82,59.87022788842115,62.24071770681834,62.58457432162922,48.7843866656352,50.23315852231301,48.097357740107945,34.72132871403076
83,60.06008935996229,62.3075266189148,62.62162310737847,48.917426554436545,50.81434689841772,48.29860694626385,35.17186333146407
84,60.21824395729687,62.38935600330009,62.670180492993275,49.085911194478626,51.424697113899306,48.42839448978303,35.61583971909863
85,60.3839553062601,62.46564234336236,62.706467398351286,49.24110843706153,51.969244640636894,48.57187635211651,36.057056692399236
86,60.55134993112085,62.5352295626762,62.747389818084976,49.39689199061853,52.463966893965534,48.688588847831035,36.456539912330484
87,60.71146870807873,62.60922600546465,62.784985981598254,49.53326231616169,52.942667538995906,48.81663005416367,36.832901215004156
88,60.862154984518355,62.6739243435732,62.82019033418753,49.681338609449604,53.44250971946657,48.92532463586948,37.23329568544735
89,60.98368838705138,62.72898629593775,62.85688701064366,49.81365295484723,53.87878920089283,49.05564334165094,37.596883493328676
90,61.0922788042076,62.787757048353974,62.89006095697265,49.94609540410852,54.305325805703056,49.14971050821605,37.93561475138431
91,61.21863325569568,62.85375803379624,62.923759073708354,50.051203245248075,54.69947273775209,49.266680986183985,38.4124986078562
92,61.334364372542595,62.899391320942314,62.95978125241333,50.15741067685388,55.08273608385094,49.35896924882914,38.72026371029257
93,61.44109898314842,62.95150110549931,62.99082873823314,50.264639083155686,55.420707083447915,49.45144754780148,39.06528063707492
94,61.55191341697094,62.99695260257234,63.01602656306825,50.38316075397148,55.82937978484974,49.55948152099347,39.405280134993035
95,61.63749487696057,63.041883992304335,63.04209896844192,50.48786699187622,56.2339011884781,49.647426334385464,39.787471925969655
96,61.76055614380906,63.08491841464027,63.07001483665494,50.610416667722134,56.57011279569535,49.7225304253797,40.08415835318603
97,61.86143752523285,63.12466873419213,63.09323909674332,50.68876770030437,56.858534344597466,49.83403046477434,40.472191037747365
98,61.9606470037819,63.155556500674884,63.13265633688759,50.75355010065421,57.122066347860255,49.918702430417206,40.82280001416671
99,62.051800202479704,63.195080581120436,63.15270067629341,50.865174745502614,57.40160358315832,49.97902402594662,41.126201862363885
100,62.11484486518597,63.227813597348394,63.184080256644606,50.934585372615985,57.65950375644048,50.06562813807556,41.44070378761244
101,62.206522935418754,63.262747460829836,63.219327904607944,51.00690167434184,57.86880090755784,50.14983656498811,41.747295993447835
102,62.28285165222789,63.28963186997952,63.24309783916716,51.099806759086405,58.11555810223632,50.21161932086229,42.07829461063933
103,62.35674307530148,63.323479534209106,63.26761248957311,51.16208152852292,58.33565163466137,50.29899300040807,42.3624555980879
104,62.4127089492713,63.3482565620148,63.288329501090686,51.22603797334446,58.56300654898913,50.357066158614735,42.64515608819207
105,62.47558298432294,63.378824779929545,63.31087019629308,51.29309919687513,58.791013208284184,50.416230558322574,42.93882470460038
106,62.548993661329824,63.412615031957884,63.328120429754854,51.37188972758713,59.004644062980425,50.483743998970596,43.150700638659956
107,62.60036747796295,63.44212200357799,63.3425781496692,51.43405670392542,59.21199464593734,50.53858795559938,43.44088031012325
108,62.64993013468978,63.478014862884116,63.366260936820915,51.50835879345485,59.378075332968415,50.59603179433203,43.68370776885184
109,62.704141411788264,63.51183672793448,63.388150039280056,51.575804712432415,59.53532933184722,50.64863064826572,43.965236492684994
110,62.75612734465741,63.53425123321884,63.41208789386752,51.622630114181774,59.694812144506656,50.70755177623418,44.220747903455596
111,62.81404452471979,63.565824017418315,63.43179208417653,51.66252446960106,59.89659346675176,50.75796670289186,44.51069761733946
112,62.85657864243645,63.59058532444831,63.45216683992363,51.7012937230269,60.04951758185707,50.81227877244464,44.74977081692191
113,62.92128205213913,63.62729629250434,63.47306622175797,51.74294918996248,60.18516476132723,50.86284948793782,44.99393705824821
114,62.96767023564095,63.659614180185784,63.49663168615929,51.78889032398041,60.34296221922881,50.89568471542848,45.19932763687181
115,63.00718610577968,63.68555157891297,63.51771521093198,51.83906883692797,60.463589723904,50.942523100148264,45.49056831267187
116,63.04627102791449,63.717680415004416,63.53610190525679,51.8963247085127,60.6007321935712,50.99420656579552,45.71393779932043
117,63.09165907928922,63.7427022978846,63.55211815450686,51.93525021503434,60.736818513595516,51.04442782271433,45.86153584395293
118,63.1240807201824,63.76099425229872,63.57465397541334,51.984449445194244,60.846894158268775,51.08761509527569,46.076349171060485
119,63.16540503564102,63.79261497259463,63.59695831943121,52.0345848953763,60.961005252583064,51.13402819616111,46.26198794667443
120,63.205946239859,63.81984736252557,63.61797003322663,52.078358617741,61.07428364219232,51.17897672914393,46.46186012672789
121,63.24253355360953,63.849971424881524,63.639592771495856,52.13440891914007,61.208196901244385,51.21800980442377,46.640595017389586
122,63.27976855235794,63.8695249528815,63.65419776332336,52.1679153516168,61.320230394954855,51.254615789475224,46.78898582819347
123,63.32148360499082,63.89637672239176,63.67250906580693,52.21343331712654,61.44486238358823,51.29552694567223,46.98348835497175
124,63.349123710846854,63.91491017279729,63.68773971253198,52.245516136828975,61.55657505139068,51.33948323224232,47.14433380924568
125,63.378890259995,63.94125499859691,63.70375369830135,52.28428184486042,61.64124452661813,51.374564573822965,47.29658235246182
126,63.409887265666455,63.96439164398354,63.724814063550504,52.313690102759345,61.729666595725455,51.416980333421115,47.42912937503209
127,63.443257222400575,63.99959986816195,63.74785185762701,52.34307372101112,61.81888422091586,51.44884536130171,47.578196087057236
128,63.47415890736253,64.0264878795624,63.76160331432105,52.36708680571335,61.920147321306644,51.48672884880449,47.707761920766664
129,63.50225787298341,64.04622277668588,63.78428823418726,52.400648669798485,61.99665336761833,51.518427937052415,47.84982972445323
130,63.52472463222269,64.06577429894122,63.80403299714239,52.43978098735603,62.066925578792635,51.55033621506644,47.952746369798184
131,63.557301878207674,64.0833646996208,63.82353470651936,52.46302360819589,62.13401398673547,51.581555134855215,48.10654198145737
132,63.58129139269607,64.1154804138596,63.84491661328159,52.48457373224097,62.212763384650835,51.60572920371752,48.2225793326158
133,63.607345379516836,64.13573017177946,63.863871723130906,52.51880926001721,62.29074692965616,51.635981625373475,48.330662149805924
134,63.63278043511491,64.16043373560527,63.878530580139234,52.543135349740524,62.36166199007328,51.66379151111894,48.44035043724491
135,63.65838941917376,64.18261037845451,63.895479865078144,52.56502965268003,62.43417909173705,51.696353624236366,48.574012232249366
136,63.68509213327984,64.203959556055,63.91455303814764,52.58794029899977,62.504840326827924,51.727521877272956,48.70249941564926
137,63.705439752129436,64.22630252861347,63.93462237978651,52.611381843141366,62.5803211192406,51.75362216438742,48.823072472911534
138,63.733284778943364,64.24480704021913,63.95401844362637,52.63129364384793,62.65506441561776,51.77939828037811,48.932997010842286
139,63.7624768213759,64.26672386315022,63.96963748128693,52.649338046068515,62.719416447119244,51.809814262498975,49.047470012031916
140,63.78244780878247,64.2841582870021,63.98713670321185,52.67358731824242,62.78911296813426,51.834643437843475,49.14507930532868
141,63.80842659480434,64.31439631143806,64.00189204001886,52.687251277514044,62.829100961777776,51.85876836412103,49.2481554807433
142,63.83443164353464,64.3308532803977,64.01924197105944,52.71284027082414,62.87636243753612,51.8812344202772,49.35747624484056
143,63.86132295185235,64.34977779526417,64.04008194902832,52.72947791653917,62.93605424636086,51.90961645040421,49.451781505083524
144,63.878770383900694,64.36949501733307,64.06033820408753,52.75106955298048,62.98449182772236,51.93419748620114,49.53286492397389
145,63.89566056704311,64.3852366361458,64.07752715406032,52.764528588855306,63.02748537446098,51.95619485950033,49.61936374234617
146,63.91579955690224,64.40694496621924,64.09361407795927,52.78714696165694,63.074008274691366,51.984443278741374,49.7107795431056
147,63.93511619085722,64.42434591696818,64.11078790159999,52.80220052584275,63.13159372061578,52.00455365622339,49.79315951224601
148,63.954743558786255,64.44350524283801,64.12494164394099,52.824905449677615,63.17709634478316,52.02826004989398,49.857385169243585
149,63.97669458984201,64.45956383428418,64.14791723568528,52.84672427975936,63.230844207099764,52.05324564477806,49.93874283822775
150,63.99495700094505,64.47956211752816,64.16506565948521,52.865869806828236,63.28033940538133,52.07155881265228,50.01644177866573
151,64.02100146987593,64.4968695717308,64.17940868503642,52.87974175743416,63.33708478041189,52.09604220997336,50.10608454452012
152,64.041142265828,64.52102230743945,64.20624358197387,52.8948674579637,63.37782664441761,52.11736679014055,50.19457201724678
153,64.0537813957962,64.53598462271592,64.21974000924614,52.90705705581894,63.42173069187449,52.14076776740414,50.282876237149374
154,64.07066139931467,64.56155780547627,64.24218033384432,52.92470395066714,63.465054219402504,52.15719660951636,50.33953964731728
155,64.08913650404943,64.58809596087269,64.26638223809944,52.94572576581955,63.50460838986618,52.18061476405841,50.394932258750444
156,64.10218419186965,64.6048425797052,64.28008645919219,52.958567953868204,63.54184539673911,52.20463256873268,50.458995168752615
157,64.12757444399492,64.62517782357631,64.29918829791671,52.970692790462174,63.576580132722945,52.22203496598854,50.5203009353275
158,64.13879792473809,64.64598459814879,64.32053407072182,52.987847702378424,63.61082590514241,52.23949184147184,50.59305489440858
159,64.15710528754406,64.6620891095306,64.34548502533845,53.00308342704786,63.646660748493986,52.25830831642213,50.64499749887943
160,64.17497963579534,64.67943653993034,64.36364296565232,53.01287980762911,63.684061563233094,52.27769081358139,50.717629789897565
161,64.19201960803252,64.70452219921536,64.37652722623582,53.02737401892356,63.71711739696258,52.295808934602825,50.76852775694468
162,64.2143117686178,64.7238247356913,64.39597675130605,53.04294823002478,63.74662228102959,52.31262704490855,50.81367345804346
163,64.23134795364105,64.73909924214564,64.41885653557358,53.05726381803581,63.779273071061525,52.329311025822676,50.86792304114694
164,64.2465450651595,64.75939512938191,64.43960912450815,53.06936716331918,63.81567122063846,52.34668261844856,50.917520885421965
165,64.26164074621047,64.77720219082879,64.46046885650271,53.085862270199115,63.851415518830464,52.36568052561815,50.97106264970491
166,64.27698045345556,64.79754915280797,64.48476585078835,53.09559902768805,63.883699611824966,52.385997926938735,51.02037483737523
167,64.29233744708448,64.81554291483646,64.50530369866189,53.10644063219635,63.91293498911579,52.40868271272572,51.059876385680546
168,64.30603511199114,64.83184657955223,64.52356374563853,53.11993359427423,63.95108582489,52.422886644716385,51.102610661445844
169,64.319548135266,64.85389392983157,64.53971035623329,53.13017070302178,63.97647131691405,52.43977284538778,51.15231419940779
170,64.33178256292449,64.87207122758343,64.5607352434072,53.13915751719676,64.00475617850702,52.454116066654436,51.19717517847738
171,64.34850643002221,64.89323873972363,64.57922055859295,53.148003258835615,64.03259089130017,52.47552141981918,51.237815540630486
172,64.36128257188622,64.911829455525,64.60181712457727,53.15704552154432,64.06453137290488,52.49254296208894,51.27424433611131
173,64.37430200950152,64.92384140154829,64.61409490164029,53.16653505439458,64.09843788418985,52.5075022837096,51.31614177236039
174,64.38797740036249,64.93748614562755,64.63356492792887,53.17836174843254,64.13700518404661,52.52110350506343,51.343724188993015
175,64.3994642618288,64.95470645246522,64.65029349506445,53.18946050622665,64.16228230287487,52.539232960991676,51.37908928500532
176,64.41354286668457,64.97291661343806,64.67084080166998,53.20036998126022,64.19983840161555,52.55308836913258,51.41925761321162
177,64.42622102566074,64.99036970698666,64.68890336999303,53.21238066762232,64.22978881696645,52.566529130182126,51.464786808454996
178,64.44096142736852,65.01674677334364,64.70886085484912,53.22460468043783,64.24749007537714,52.579712942709065,51.49460933270087
179,64.45335214711535,65.041028390064,64.72474643933681,53.23661538513328,64.26702015495117,52.594605106338896,51.53152671629988
180,64.46412971714275,65.06135971112916,64.73986537680042,53.245110863413394,64.29471935875065,52.6083744592857,51.55267308708197
181,64.47828332548936,65.08279747081895,64.76413898683562,53.25757765403944,64.32547962435244,52.625416190554375,51.58564026257297
182,64.49721803619822,65.10411648423823,64.78433196874514,53.26945583982147,64.34759245555915,52.636698810218995,51.622355859011336
183,64.51497474476932,65.121532840578,64.80135197724604,53.27994746816578,64.37726806495749,52.651097646758174,51.653330626158564
184,64.52796385017037,65.14135992038622,64.82256295269494,53.29301672426896,64.41024521905976,52.667230267032615,51.68471731906779
185,64.54516721606687,65.161184991377,64.84105531432817,53.300819299069744,64.44059715315404,52.67826659390779,51.85124911951209
186,64.55710197596551,65.1829570454759,64.86494286513614,53.30771374213845,64.46190045884757,52.6918649738522,51.87771833555801
187,64.56787738907205,65.20611404208692,64.88363948435034,53.31829841512541,64.49323029850723,52.705051448032904,51.906540055503314
188,64.5810640133499,65.2211974506244,64.89799601296401,53.32598463558853,64.51683845510811,52.720975150031315,51.933954597048334
189,64.59181563184562,65.2388004814038,64.91853572783425,53.333564292258764,64.54028797979005,52.73190372046565,51.96349026716591
190,64.60893741545044,65.25875016050615,64.9414058158946,53.34294973781477,64.56763465099358,52.74671665551133,51.992745948638145
191,64.62249376888448,65.27960452750212,64.95616866350342,53.349229292545665,64.59914460732496,52.7575726527207,52.019401195067104
192,64.64228710831648,65.29664388285381,64.98421686388629,53.357616562718576,64.6245438141228,52.77001466569685,52.051777607497776
193,64.65506881587176,65.31769845453825,65.00781820981604,53.36676266647824,64.649892430372,52.78262353368075,52.08830133635994
194,64.66840030767374,65.34184901786999,65.01992696811111,53.37512752760748,64.67735332501807,52.79628266462558,52.11418602591335
195,64.68029815256011,65.36305227006176,65.03249737157107,53.380740060531636,64.70070116349486,52.97807247189383,52.14696293882265
196,64.70134236818295,65.38805155184991,65.05447496738418,53.38880352577128,64.72054299904988,53.012973415693445,52.16636953269379
197,64.71262985373066,65.40721833315435,65.07843807940797,53.3984297937718,64.73884811783572,53.02215430211646,52.19248356165308
198,64.72479922269277,65.42439329819656,65.09533749541588,53.40354414319539,64.76398086544764,53.03299906377168,52.202139312597275
199,64.73491277983346,65.44036831641286,65.11410519208644,53.40822059815052,64.78575613312347,53.04333645912851,52.229280000006085
200,64.74471528628688,65.46359586826904,65.12637994812708,53.41479003318459,64.8091495657104,53.05834270042226,52.26320479261757
201,64.76142357483562,65.48083850565106,65.14796301804547,53.4231470670681,64.8297350525467,53.07718124293286,52.290095921224186
202,64.77543407759534,65.49589403334241,65.16515868129196,53.430787891026284,64.85561430322042,53.086898759631836,52.32077513545019
203,64.7871060363501,65.51284047418977,65.18767844076251,53.43802690322047,64.87418650640525,53.101478297636525,52.34010506341645
204,64.8025760893837,65.54290403924871,65.20193167603726,53.44478169031536,64.89019655183861,53.113476902298,52.3700985989759
205,64.81442010519312,65.55632583942324,65.22115244408215,53.450910884334114,64.91163364810416,53.124636398221426,52.3954696548658
206,64.82931690575131,65.57831390850087,65.23972287091942,53.455701879236294,64.93457094550848,53.13615608146803,52.425298380324435
207,64.84431629275508,65.59632496360874,65.25802245271728,53.460685973612534,64.95492599849909,53.148300109850034,52.45474635219757
208,64.85814958904629,65.61545246758561,65.27883951995152,53.46920195036857,64.98150834174304,53.16824556303782,52.48059960350023
209,64.87108372789935,65.63840312843097,65.29620027348962,53.48984759587903,64.99500146036954,53.179212659095434,52.501235654227244
210,64.88317973030054,65.66148758764604,65.31342172906652,53.49840373637548,65.01351005151103,53.18978612151846,52.52552099276841
211,64.89300459128569,65.68753662938988,65.32707333724282,53.507342869686916,65.0244820389683,53.20013099427945,52.554550513005495
212,64.90372020214079,65.71176529952591,65.34225529756623,53.64403498815011,65.038118414231,53.21170893424324,52.57340617728723
213,64.91776642131563,65.74076233494354,65.36819130862125,53.65015408769129,65.05974707756125,53.21996091852941,52.594539764812644
214,64.92813840042314,65.76524044437112,65.38827203719224,53.65951473622593,65.07770265657345,53.23723987863252,52.60975342214124
215,64.93807741470958,65.7827498864663,65.40823613969161,53.66810283441512,65.10060812472906,53.2454197781666,52.634825127043364
216,64.95164749559765,65.79627319940482,65.42881857854131,53.70670621972703,65.11698482373224,53.2590113620615,52.644296062390694
217,64.96311458378737,65.81546347366127,65.444642592151,53.72964890800064,65.13884650351092,53.269411187436496,52.6496190426234
218,64.97438195065725,65.8326101778407,65.46331618186042,53.735598720473476,65.15300609272593,53.27905795482909,52.71220052370909
219,64.9864981808733,65.84465337047082,65.48472733915956,53.750190758578555,65.16823841644545,53.289032827082075,52.72159228736405
220,64.99394078314123,65.86440515717955,65.49820335204397,53.75421567773597,65.18493560670196,53.30193498556777,52.737981322954155
221,65.00483915044724,65.88030225420647,65.51837639969447,53.76183945761536,65.20533198963383,53.31485580141708,52.776592262890645
222,65.01509376542394,65.90115059000728,65.5346139530219,53.76967558891137,65.22325512521849,53.32366767032764,52.797211432752135
223,65.02384205319234,65.92080442320572,65.55518836163623,53.77962339870589,65.23484658848758,53.33598714776907,52.839524855530854
224,65.03503306807868,65.93196819937694,65.57278426070833,53.78441352962102,65.25418712866902,53.35333670858411,52.901048934952996
225,65.04464316361008,65.95134617013319,65.59223909846465,53.79381220121265,65.26828962249218,53.36316763190941,52.93463576559149
226,65.05382016602265,65.96789512767022,65.61396665955321,53.80431135496045,65.29108912126173,53.37180095111383,52.983872619874404
227,65.06681777195749,65.98507306294239,65.633932448192,53.84321237103359,65.30185344957744,53.37990172687619,53.03868615412228
228,65.07411536027921,66.0058093628347,65.65010967095523,53.85024909549846,65.32016128572346,53.39197778600499,53.10352666363989
229,65.08521816773712,66.02233729459354,65.66690821720206,53.85791971828024,65.33822010564354,53.39910660487428,53.141516243045004
230,65.09551940323053,66.03519668637449,65.68559440858415,53.88142807241197,65.3493888221091,53.585606760167245,53.16443471811244
231,65.10464902172451,66.05343843945319,65.70364273181474,54.0295049210797,65.36925304154067,53.60004369115203,53.20374862535615
232,65.11686558317567,66.079197132054,65.72064500092272,54.03601153605591,65.38607462908938,53.6229069016833,53.2452272386423
233,65.12926146621292,66.09392131667796,65.73618937182738,54.05794362925774,65.40235844398019,53.644303860603806,53.28291414385675
234,65.13830131544839,66.11606865991811,65.75247046576159,54.06275533447968,65.41799807186,53.67679538249083,53.31067989616384
235,65.14700578653223,66.13149262997763,65.77294154847168,54.07301710097894,65.43083745388508,53.68476201907148,53.34634312693578
236,65.15872657456286,66.15541503822932,65.7958103386744,54.077452848828244,65.44764935443237,53.69824360853177,53.387350435541
237,65.17078197420585,66.17413579462232,65.80954275707596,54.08206723070067,65.46156960421337,53.708754318996334,53.4297706502233
238,65.17645559691391,66.19255465657767,65.83467635568655,54.09067896975247,65.47922339017505,53.71588455834978,53.46352351579699
239,65.18819083118446,66.2133484579124,65.854171264626,54.09396199098304,65.49911910380457,53.72832878529722,53.48825674937301
