Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.085226965013472,31.066843628549908
1,31.531656926520764,31.464438924972026
2,31.740677596427926,31.77891893297884
3,31.88706491633028,32.101435363349374
4,32.188085910622505,32.35629961868326
5,32.43892547009137,32.563215557966416
6,32.71591424203208,32.98275684439818
7,32.990157942601435,33.2070233910183
8,33.334426431985435,33.5374313578695
9,33.575569401092494,33.89338968563884
10,33.921949131457474,34.22566603817795
11,34.17755402886389,34.76958619962936
12,34.49986935214113,35.19009812890562
13,34.90933695471034,35.66935118078603
14,35.25953957135292,36.33617037094218
15,35.54049193043947,36.90965000235085
16,35.957828149110306,37.91517367080523
17,36.20080359666868,38.512232936530644
18,36.566150450341446,39.161281428036645
19,37.00082960554517,40.00375937224243
20,37.489960375517455,41.10879874458939
21,37.781873454207236,41.842982595190776
22,38.19644499135249,42.689957894127126
23,38.401174685847444,43.817324868792035
24,39.070037770570565,44.708220923290234
25,39.39802607726321,45.537136592082206
26,39.89532971975867,46.23741276894802
27,40.418679971980815,47.1278564332318
28,40.80988893842816,47.95723531662464
29,41.15868100326189,48.94341934399008
30,41.6998972792596,49.68092435118935
31,42.141282787801444,50.56776859680146
32,42.730525744070576,51.28109356030415
33,43.104563795555265,52.0702503378438
34,43.67762210787172,52.781637140352025
35,44.20052660069552,53.565851787720334
36,44.80052743110774,54.23750667348208
37,45.11814600423653,55.143577767308386
38,45.47074501168053,55.85382889179531
39,45.860973672514035,56.49831458850454
40,46.507891536015094,57.379351680697454
41,46.77058408089914,58.059639294774904
42,47.35036777083458,58.5910014839246
43,47.88552977016498,59.38101252112891
44,48.423658814494175,59.871023229386125
45,48.871580900712786,60.64687457710568
46,49.34700556433365,61.44962435565282
47,49.759666585737484,62.19089018508968
48,50.298204831148894,62.70973993407091
49,50.68640511540852,63.18757453628405
50,51.16536269651494,63.67090435527052
51,51.646138739628675,64.06434747304317
52,51.962269379557625,64.59137218768002
53,52.537647994307356,64.95473291786863
54,52.92638041502226,65.30270911558506
55,53.24830173566174,65.62870161392652
56,53.638644417557344,66.1137349251036
57,53.960708951624255,66.55303402373677
58,54.5306423300016,66.92827872020317
59,54.80284527219976,67.34799920941418
60,55.11669672570007,67.7590017740472
61,55.45683244297569,68.10221627949339
62,55.856439687186885,68.36267252226894
63,56.07468982698581,68.68160161209914
64,56.32369774060882,69.05098521310491
65,56.617506017364974,69.34667241320604
66,56.94040085531801,69.62805292490975
67,57.26550834841944,69.91363204120753
68,57.509905532779506,70.12899993719584
69,57.772909467345315,70.34907413669389
70,58.12560248751644,70.6725774051971
71,58.360805112184686,70.96854740335532
72,58.638761067031744,71.24984322797495
73,58.74574354559301,71.47902884886163
74,59.10505700502055,71.67298761682338
75,59.28654969508648,71.90417580857095
76,59.548068879278524,72.11427828686381
77,59.69360279348881,72.3143104407137
78,59.914650837187686,72.56952699639757
79,60.14511941893031,72.70255210570676
80,60.255825376676434,72.90158030218804
81,60.38521417341289,73.04140056012363
82,60.564607356925535,73.19764905417301
83,60.79527303161804,73.40003566238909
84,61.000678462656886,73.57770425012305
85,61.141582781473545,73.73391401078173
86,61.32716510493883,73.84127560618
87,61.50694947477845,73.96850836932735
88,61.65153370363129,74.14441086200914
89,61.8718174017793,74.26724254764169
90,62.01658670337723,74.41441857912186
91,62.18247265719952,74.56212982198082
92,62.41514455916973,74.74089911819888
93,62.51455708363189,74.86418708939924
94,62.793569871481495,75.0240300757467
95,62.9505490863721,75.15505034110683
96,63.09680512289001,75.28784223784835
97,63.24475710833782,75.39002692860369
98,63.40704346606899,75.55321730724879
99,63.55330429024018,75.65423795694274
100,63.63521367230505,75.72586617274263
101,63.753186433205364,75.88246659371354
102,63.92295413691168,76.00513848604412
103,64.04543571592166,76.07457310524045
104,64.15300936749207,76.15961263475037
105,64.30157708939593,76.26973450299836
106,64.3613087838725,76.37796302956973
107,64.45225993139236,76.44129366060717
108,64.56799370533074,76.50726418835596
109,64.68172870630427,76.63054003560536
110,64.78463139794795,76.71697974056165
111,64.84972567853464,76.80232218175736
112,64.99107040400756,76.86460926627282
113,65.08838138266165,76.93600434266094
114,65.25907223531387,77.02616978604657
115,65.30612190458727,77.06479448348662
116,65.41892279938973,77.13256199446066
117,65.4971151757469,77.23875984428042
118,65.591331740808,77.33105210176143
119,65.66508905894922,77.41241364543004
120,65.75299838305358,77.47667862228062
121,65.88061143777854,77.53771855259875
122,65.94915982183547,77.59208173708524
123,66.02610854052266,77.65425825573811
124,66.07577584249977,77.73368585481596
125,66.12235994571836,77.79208593961748
126,66.2114123420897,77.825056411698
127,66.34494118401467,77.88728132291067
128,66.40320018449498,77.93216232931181
129,66.47519518803199,78.00099637242629
130,66.57619250284324,78.05422865247546
131,66.68121264254549,78.10110564423809
132,66.78952928348862,78.20794411530987
133,66.84668177517138,78.25129600325134
134,66.94578782907993,78.28306138015868
135,67.00696260396627,78.34793462355495
136,67.0856023528158,78.39339047737595
137,67.16084128074235,78.41069095537767
138,67.249969962389,78.42988806929051
139,67.34732395329699,78.46873042904738
140,67.43400675171489,78.4973808610317
141,67.49185477274327,78.52891355831535
142,67.53281567924037,78.56138921679903
143,67.57525595942052,78.61541239450779
144,67.63535153847147,78.63969330520301
145,67.68534739256773,78.66475954104659
146,67.73289323179323,78.70089993827263
147,67.85347929486608,78.7225363691535
148,67.9169667872691,78.74074238399788
149,67.98595734067214,78.75897749267283
150,68.0493712250854,78.79995580079607
151,68.10307723881138,78.82957995187843
152,68.14448013403656,78.8525676980644
153,68.16434783939921,78.87030518395972
154,68.2164485791825,78.89211628709978
155,68.26700481882207,78.91868013151766
156,68.32691491243192,78.93742401104693
157,68.368175390993,78.95643212146301
158,68.40110338655606,78.97405191853818
159,68.46685845123821,78.99709772423829
160,68.52723819933026,79.01431027729748
161,68.55310642119255,79.02513047132574
162,68.60463928836326,79.06566634796266
163,68.63358864538195,79.07429863682373
164,68.70801173846499,79.0918007350732
165,68.78600113202546,79.12115400885573
166,68.82110629696824,79.14980932151968
167,68.84872766439487,79.17452339812108
168,68.86321579678821,79.19286027158154
169,68.88979660054261,79.21193985320433
170,68.98817773817915,79.23610468112896
171,69.05812935195337,79.25548735590543
172,69.11489852470763,79.26616717389953
173,69.15640403357021,79.2735623964368
174,69.19161661332943,79.29047578516702
175,69.23692778177944,79.31033798022493
176,69.28314716120164,79.32444713633616
177,69.31772166354587,79.33541380612293
178,69.35362840031588,79.33739565678876
179,69.4179855562604,79.34327008431887
180,69.46144033676214,79.3537626749464
181,69.49661582674115,79.37371828563005
182,69.56938773169466,79.37975545550965
183,69.58299059346685,79.38913586375229
184,69.67475418555601,79.40611212694574
185,69.68090669944831,79.40941291584242
186,69.69864032209125,79.41610060954001
187,69.73463048107443,79.42113883273906
188,69.76189612168996,79.43474115791004
189,69.77244666246246,79.44267528458879
190,69.85550725405902,79.46144541804873
191,69.88073377595123,79.46352657544448
192,69.90003775001098,79.4749007076675
193,69.92878754224276,79.48379677494697
194,69.95056527982072,79.49471642670493
195,69.96926566794829,79.501724099181
196,69.99870780126949,79.51091440495992
197,70.03916010628348,79.52397792410952
198,70.06288840400875,79.52972993728888
199,70.0716667628729,79.53495033293652
200,70.09909638745728,79.54156286724461
201,70.1368314175023,79.5466950708774
202,70.15631339941766,79.55127980193238
203,70.17107784728594,79.55514174860251
204,70.1910270447441,79.55947034048995
205,70.21601857338973,79.56532536487478
206,70.2323133745443,79.56903559988001
207,70.25588816400311,79.57904937952345
208,70.28832508630819,79.58311549454861
209,70.32726013923153,79.58778069779052
210,70.33619429025401,79.59359616789146
211,70.36739810860065,79.603744396796
212,70.39452142878358,79.60967576085281
213,70.41772656362993,79.61939212726992
214,70.47471558225648,79.62146309375301
215,70.50033801619635,79.62396606281426
216,70.51151999623995,79.62799790043657
217,70.55984818124985,79.63176758594146
218,70.58104996015527,79.63446209326612
219,70.60387278949213,79.63686385891742
220,70.62102128358389,79.64334750964781
221,70.66061671020108,79.64909380454655
222,70.71504879300804,79.66679915199758
223,70.73474855188937,79.66788230937037
224,70.73894089668929,79.67132711713184
225,70.74920986073185,79.67599192505335
226,70.79295319470255,79.68074100604998
227,70.8595656494088,79.6896972397539
228,70.8926744182408,79.69695298364444
229,70.91329918782301,79.70077295674282
230,70.94614160858421,79.70668727950155
231,70.96579014621531,79.71175188868116
232,71.00938108332015,79.72123119557344
233,71.0164687648792,79.7320652053291
234,71.02373983612368,79.73304123658751
235,71.04773591905511,79.73508053106573
236,71.07232026922057,79.74022567605985
237,71.09587533134548,79.7414554113636
238,71.11785412647843,79.74304233131738
239,71.15088033505513,79.74446507766534
240,71.21691872766891,79.74672264490519
241,71.25536550258909,79.74965417567091
