Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
147,93.33092153665487,92.66475095626055
148,93.35449279643439,92.7057839688885
149,93.37134166047139,92.75248492077313
150,93.38597048475383,92.79470399376656
151,93.40036809294536,92.83085915841703
152,93.41525518618903,92.86940149078515
153,93.43309522598233,92.91189562223583
154,93.45030696586934,92.95483758602816
155,93.46797220603595,92.99159750161128
156,93.4820150866885,93.02743996300381
157,93.4953330723528,93.0628966178763
158,93.50695136326982,93.09816798488487
159,93.52269480125122,93.13153237350697
160,93.53930489685199,93.16707006915316
161,93.551170053763,93.20032796381273
162,93.56543710184326,93.22925661139621
163,93.57647509022345,93.25674320379592
164,93.59068684001745,93.28551366249845
165,93.60232524779838,93.31861537788696
166,93.6179205774979,93.36311463304337
167,93.63402196296097,93.39919481931562
168,93.64319916985507,93.42869526828638
169,93.65852132259053,93.46293135619328
170,93.66958050550438,93.49369528213607
171,93.68282239461135,93.53053731577403
172,93.69243198514508,93.55972887944823
173,93.70619646026346,93.5875642453097
174,93.72008199468382,93.61625782050741
175,93.72764889287697,93.6478342823829
176,93.74459471006321,93.6763098034331
177,93.76351887475924,93.71230887333434
178,93.77118182166852,93.74074900483954
179,93.78481108163285,93.7637031227955
180,93.80563014038306,93.78970253648262
181,93.81877167962293,93.81201139721517
182,93.82875161660523,93.83585374568433
183,93.84059110604815,93.86143220225259
184,93.85276748558911,93.88505605343569
185,93.8677931179658,93.90946468034618
186,93.87814267362606,93.9334252452223
187,93.88488484777372,93.9579502270894
188,93.89414038960419,93.98056415646187
189,93.90533977210032,94.00136908083803
190,93.92436620317214,94.02359645542228
191,93.93685508582168,94.04142654924969
192,93.96468045329857,94.06533548341334
193,93.97328651755384,94.09427459530366
194,93.98753031666084,94.11396366886963
195,94.00211099618186,94.1329687570455
196,94.00985859797068,94.14895080385104
197,94.02152635536189,94.16355223169157
198,94.02745586441208,94.17834531862361
199,94.03421124593467,94.19308548689294
200,94.04310229361133,94.2077534078594
201,94.05044935456723,94.22185157224861
202,94.06665038994633,94.23777762265296
203,94.07213557773528,94.25363980739905
204,94.0809254115567,94.26971334711277
205,94.09611994581809,94.28437503365366
206,94.10433895780268,94.29694572814614
207,94.1126633050639,94.30858259240851
208,94.13179969911921,94.3216299531166
209,94.14219709980121,94.33461465900258
210,94.15036842998684,94.34620215019743
211,94.16018755437369,94.35679029069738
212,94.16895001077359,94.36810919339375
213,94.17921940884388,94.37965992949421
214,94.18514969461575,94.39050537341875
215,94.19764755787749,94.4015572275934
216,94.20248519983768,94.41142549410881
217,94.21087206586287,94.42099751007277
218,94.22345236826548,94.43151911691247
219,94.2297973085589,94.44372802948931
220,94.2342625119063,94.45519099132486
221,94.23849227656194,94.46732821864899
222,94.24250458566249,94.47714780319086
223,94.2556477285688,94.48713464768339
224,94.26062804501542,94.49704150621724
225,94.26955762718266,94.50636992616845
226,94.27576893693042,94.51500937094804
227,94.27960967925068,94.52501493711989
228,94.28503548153533,94.53388100973883
229,94.30508327350081,94.54223357706961
230,94.30896058839375,94.55039523510932
231,94.31387651880829,94.55844156854526
232,94.32292435408066,94.56684887680842
233,94.32964800028991,94.57735035824966
234,94.33565355409237,94.58443510136155
235,94.3420039460067,94.5923082487606
236,94.34691489666275,94.60195718108588
237,94.35366259543123,94.610521156869
238,94.35791013440942,94.61756644361668
239,94.36836827330069,94.62478085688313
240,94.37351312774337,94.63226885890795
241,94.37668856891713,94.63894181839589
242,94.39404793306731,94.64613282810994
243,94.40255743862188,94.65244779902648
244,94.41185602135087,94.65902332081009
245,94.41557053861148,94.6654473772136
246,94.419730029157,94.6718837612938
247,94.4232431084872,94.67958837576084
248,94.43221435026612,94.68539584059867
249,94.44093023149179,94.69129648303407
250,94.44717300833648,94.69716308279969
251,94.45090918126773,94.70479191676822
252,94.45633372289177,94.71205249579887
253,94.46387059119348,94.7176797413548
254,94.47034645841222,94.72301456370529
255,94.48298679345075,94.72946504395847
256,94.48822058062565,94.73502240173435
257,94.49442746450605,94.74065118468806
258,94.49873640517697,94.74805072318193
259,94.50168586445247,94.75295949268305
260,94.50753373994823,94.75855188933475
261,94.51554591079423,94.7659432508908
262,94.51852400202706,94.77084683329433
263,94.5260330162264,94.77581654141395
264,94.53006018261047,94.78170671183707
265,94.53280370862585,94.78677685237341
266,94.53866724151403,94.79298006147006
267,94.54431451956185,94.79917042610542
268,94.54950877557356,94.80390438266035
269,94.55439259982036,94.80830298608808
270,94.56172269277091,94.81301139924975
271,94.56537756841357,94.81769079955706
272,94.56809729520073,94.82285320909995
273,94.57087125521377,94.828413442556
274,94.57392607279108,94.83307166526409
275,94.5784878366183,94.83867872282184
276,94.58488377078223,94.84291065357085
277,94.58829239429147,94.84724047849066
278,94.59056297231272,94.85142309687794
279,94.59332284824693,94.8555406383587
280,94.59586518101148,94.8592805348488
281,94.60029101999272,94.86283805534696
282,94.61088500693124,94.86655374290896
283,94.62175264775856,94.8706216701344
284,94.6273994443118,94.87426509107101
285,94.6302161003686,94.87793870634594
286,94.63678294737383,94.88143992195751
287,94.63925396464437,94.88495855917672
288,94.64167786381243,94.88929699933382
289,94.64525818458974,94.892612857008
290,94.64912197816219,94.89586906462655
291,94.65181826029739,94.89989728202603
292,94.66240286254617,94.90349338094897
293,94.67414530469071,94.90724045186917
294,94.676596963598,94.9104946288007
295,94.68191323297597,94.91424629520637
296,94.68482040107207,94.91746569228036
297,94.69362202018559,94.92073897683073
298,94.69608026394532,94.92393959138244
299,94.69952559709182,94.92697251714604
300,94.70291717717443,94.9299587523978
301,94.7044960270746,94.93284421153645
302,94.70813471319904,94.93615896101126
303,94.71137306013554,94.93905108260687
304,94.71351396594157,94.94238413446581
305,94.71611329731958,94.94509824795152
306,94.7176911686425,94.94783514879573
307,94.72040878666913,94.95053911873936
308,94.72284445871469,94.95318025505829
309,94.72481561590055,94.95618794671128
310,94.72725858685911,94.95964295500731
311,94.72959081123416,94.96258285147498
312,94.73923009859858,94.96528743712031
313,94.74538113956633,94.96817576476002
314,94.74719332657253,94.97069505592657
315,94.74910811733095,94.9732198038205
316,94.7506992707372,94.9761514563988
317,94.75508586650494,94.9785802888017
318,94.7572664770631,94.98096523556572
319,94.75923308577043,94.98356709874122
320,94.7620395437236,94.98589116095646
321,94.76355727852594,94.98830374671209
322,94.77102388688654,94.99062586347866
323,94.77308605493074,94.99313625996402
324,94.77494079929444,94.99569668435939
325,94.77805497727255,94.99795994413053
326,94.78146750195835,95.00007656422179
327,94.78700009548018,95.00285388048384
328,94.78935924264941,95.00504896399468
329,94.7931252989034,95.00871106168738
330,94.7977432694876,95.01155417980499
331,94.80026826135534,95.01379135199417
332,94.80298571817595,95.01611590726046
333,94.80442670163329,95.01891209127116
334,94.8069178097694,95.02125726068294
335,94.8082865695962,95.0237450350752
336,94.81003224776248,95.02603779546449
337,94.81148685712408,95.0283663899473
338,94.81445290475675,95.03050457501864
339,94.81956651718856,95.03254229795951
340,94.83040403507286,95.03447188610245
341,94.8318957276739,95.03709529644934
342,94.83356869378082,95.03897798082303
343,94.83716504732809,95.04068870067933
344,94.83899717016747,95.04253655189359
345,94.84391279149472,95.04453315752785
346,94.8456978733617,95.0465572624341
347,94.84743753014638,95.04862205312395
348,94.85082006106931,95.0505042414899
349,94.85769894994098,95.05241071335561
350,94.8625682141329,95.05439682656257
351,94.86640848393793,95.05692384498016
352,94.86836371831284,95.0586116108938
353,94.8700628131487,95.06067465642435
354,94.87164678768684,95.06304198604157
355,94.87471048347426,95.0646102355476
356,94.8762383896877,95.0663893986295
357,94.87798770267112,95.06816617840656
358,94.87913561916417,95.0696791480946
359,94.88071510307168,95.07125715463442
360,94.88272431769052,95.07275255826895
361,94.88409053322896,95.07431107535602
362,94.88653346904904,95.0758154258731
363,94.88893260214941,95.0777331327793
364,94.89117075489817,95.07973728161322
365,94.8936892575158,95.08131958776116
366,94.89552730096842,95.08296503473667
367,94.89858034228001,95.08447120852394
368,94.89976369591338,95.08594270918178
369,94.90092336879756,95.0874092044272
370,94.90361498867041,95.08898465162743
371,94.90479430505486,95.09044810332277
372,94.9093829419944,95.09192396265645
373,94.91621993310466,95.09334901934518
374,94.91774556282132,95.09474038583438
375,94.91889097385939,95.09623306214347
376,94.92376414818243,95.09763517644366
377,94.92485633940424,95.09920658958323
378,94.92601827740857,95.10056318578631
379,94.9331290748419,95.10188071131896
380,94.93553609259546,95.10317211263421
381,94.93839308546018,95.10460522577009
382,94.94042346335125,95.10616753087373
383,94.94212369225815,95.10821517626026
384,94.94700659317577,95.1100493791024
385,94.95037369804739,95.11164893790203
386,94.95215955476777,95.11324310286115
387,94.96101148317007,95.11452896296868
388,94.96244169528826,95.11573043468017
389,94.96730806998494,95.11698066751758
390,94.97254142854659,95.11826828139418
391,94.97439902909876,95.11947007137115
392,94.97614142754645,95.12069730151224
393,94.97769315625187,95.12182406145035
394,94.97892082213131,95.1230208290906
395,94.98074049268766,95.12412634314144
396,94.98311389217591,95.1256081267029
397,94.98438789900462,95.12684991680607
398,94.98606284079257,95.12801177473963
399,94.98818597524989,95.12961616071406
400,94.99050975759269,95.13080706184545
401,94.99332336320131,95.13225257200637
402,94.99435024283395,95.13362489903048
403,94.99542596687732,95.1348233284029
404,94.9981395143103,95.13592955029739
405,95.00080885120825,95.13732557326006
406,95.00940395482523,95.13852687555448
407,95.01049319806837,95.14013752482136
408,95.01387224734869,95.14164091025134
409,95.01474164199381,95.14290264526463
410,95.01729296189323,95.14397156559946
411,95.01824642766658,95.14502707001014
412,95.02110711513488,95.1460219423062
413,95.0219928131183,95.14706461720067
414,95.02306472291252,95.1480411757006
415,95.02404177927808,95.14906622593014
416,95.02676051144212,95.15000365953966
417,95.02811649305791,95.15126612246152
418,95.02930938091184,95.15227293967563
419,95.03029220265704,95.15336010591852
420,95.03284830510998,95.15446226114324
421,95.03509079523414,95.15555948605623
422,95.03701347025546,95.15685769944285
423,95.03807455813455,95.1578297940041
424,95.04637929059197,95.15878172308759
425,95.04718192958431,95.15979637764896
426,95.04815566803019,95.16096352566323
427,95.0520698222156,95.16197283057487
428,95.05513921801361,95.16299728599093
429,95.0559742562873,95.16393875028544
430,95.05683866249167,95.16484129028007
431,95.05891297890155,95.16588774300467
432,95.05961607286827,95.16684963016533
433,95.06200122076747,95.167782596915
434,95.06955689780368,95.16884835146226
435,95.07042844357197,95.16981828033968
436,95.0742158083008,95.17102962029588
437,95.07510400228495,95.1719834548054
438,95.07604070938747,95.17294112069177
439,95.07683078893221,95.1740103828531
440,95.07775460166646,95.1749156677411
441,95.0802657502804,95.17585487481183
442,95.08151818489868,95.17674258322887
443,95.0822942478397,95.17757816791577
444,95.08307629449854,95.17843427726935
445,95.08734159367586,95.17930207115485
446,95.10115021594048,95.18019117449235
447,95.10301513429309,95.18100565408817
448,95.1037406720123,95.18186849828977
449,95.10572331906998,95.182804833174
450,95.10658986181012,95.18359320643562
451,95.11465446256939,95.18436012302048
452,95.11582910373555,95.18519497538264
453,95.11656005264408,95.18606134852304
454,95.11800244704683,95.18690186333004
455,95.11989429929363,95.18765512834382
456,95.12096891506998,95.18846631919857
457,95.12197823898154,95.18931402187134
458,95.12277288041255,95.1901308075158
459,95.12410202367906,95.19093836878191
460,95.12481710793992,95.19172547077567
461,95.12574274404285,95.19252351327845
462,95.12653093662881,95.193261700142
463,95.1272084190256,95.19417765767142
464,95.12806611216381,95.19492380549579
465,95.13124074983479,95.19564791100416
466,95.1330106545194,95.19638185818421
467,95.1337674217649,95.19706819826749
468,95.13517398544408,95.19780358526535
469,95.13619115571026,95.1984782791584
470,95.13972939223146,95.1992142586702
471,95.14049538604468,95.19993476870056
472,95.14484964093212,95.20076702782072
473,95.14831119010736,95.20150849189223
474,95.14921972777977,95.20225725809478
475,95.14984838642789,95.20296309033732
476,95.1505034999537,95.203665911613
477,95.15659517096093,95.20440262470055
478,95.15719170440373,95.20510590904604
479,95.15783456663523,95.20578596900846
480,95.15876310716143,95.20647094124514
481,95.16105295455891,95.20715263879052
482,95.16195800348466,95.20782338218541
483,95.1625071600647,95.20844180074839
484,95.16323098494142,95.20907656913089
485,95.16473017732105,95.2097554735083
486,95.16578478102771,95.21038136049616
487,95.16671194534186,95.2110053863593
488,95.16946713682123,95.2116470085035
489,95.17055158538331,95.21234185210177
490,95.17329985944964,95.21314325141739
491,95.17396462725542,95.21376558784344
492,95.17458246338973,95.21437174041267
493,95.17987614406915,95.21501079371036
494,95.18077808516742,95.21580439721373
495,95.18608852460407,95.21640813426069
496,95.18668742687564,95.21704193052126
497,95.18742974843555,95.21766949648068
498,95.18871049873704,95.21833253140429
499,95.18924245961675,95.21927771141131
