Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.33117250197049,33.519521624072574,33.438096017315935,33.35737339244208
1,33.987989975458376,34.1774945888405,34.07589424419893,34.11184725869397
2,34.57109272080317,34.58817323543695,34.48648651126377,34.451685174981975
3,34.842817862663004,34.9015035821128,34.82459718459041,34.70355603673194
4,36.16438141132414,35.45596034437107,35.385186155259525,35.07040225545995
5,36.64944577273375,35.558424374294994,35.81122866398953,35.72288278197137
6,37.96670298621147,36.23782038905988,36.66869884421229,36.37591775149647
7,38.35857507466098,36.377199994392896,37.160033823591824,37.11191568745722
8,39.86537613500918,36.95066535656974,37.82718763790803,38.049432246822136
9,40.399378501198825,37.15138824544739,38.423947478434414,39.25101476905683
10,42.098377706124104,37.66157650993481,39.12829234554643,40.17805327795474
11,42.904028479714746,37.798943694903606,39.92400952965877,41.29168469292953
12,44.88652732028572,38.1309740601664,40.72404160660885,42.73846021061427
13,45.54639342648272,38.295634592419034,41.40479784784639,44.338548601271576
14,48.275132480015344,38.85680691790441,42.37186343134926,45.86331182994287
15,49.00694047657351,38.98361132251372,42.94276299201346,47.401214979140924
16,51.189466901068755,39.58562779036769,43.93158515782291,48.737039974189635
17,52.01585695049788,39.689343371020165,44.581061185846195,50.057105264114085
18,54.849348869938595,40.18302111114176,45.72895582293369,51.06296784964073
19,55.59490600030381,40.34882076580547,46.35841601379442,52.613010362396416
20,57.38843075780644,40.99466635638047,47.45451603046897,53.851001435416975
21,58.20898572454545,41.07764551397817,48.39347243885856,55.023989313971654
22,60.06190720907559,41.64100036032697,49.304919944848464,56.45008393562346
23,60.7663476252593,41.76890043418322,49.95588194876244,57.67210787633326
24,62.78263927670091,42.2697768122753,51.14663837773698,58.91400205757783
25,63.130053594075406,42.44159826886168,52.200782318595415,60.11481012265825
26,64.5584318411643,43.33865295797049,53.43919212930982,61.014076705771444
27,64.99033631673781,43.577061452427124,54.19898950413414,61.89240882503621
28,66.3427157047421,43.98923647717275,55.6075166589887,62.90712457901561
29,66.72348327383885,44.079643120189914,56.32565681143142,64.17381451648224
30,67.66846605731172,44.57143256077196,57.66009715419308,65.0466405847782
31,68.037264135633,44.62570748209895,58.372584986532125,66.21491828856071
32,68.81206943757333,45.5617055606272,59.48865116676282,67.081131550438
33,69.12153916939542,45.66482870189733,60.19968027610735,67.97213045893135
34,69.64839275352746,46.390048951955585,61.13001468029863,68.49733543803258
35,69.807825199015,46.46769837196854,61.755485938875374,69.23560618504715
36,70.31545577056795,47.2362846530221,62.65982180664974,70.02551403752767
37,70.52208407551356,47.264121082334476,63.162407936619026,70.64671186544048
38,70.92830263448923,47.952023274014024,64.30904758848597,71.35151727461752
39,71.07267913225827,48.062214273621024,64.83150550076397,72.1760734711127
40,71.35200137892613,48.972355710496515,65.59956101078943,72.83484603640782
41,71.49592672991517,49.0652898458015,66.0641176981975,73.43635781134236
42,71.75679370292603,49.915002225505305,66.68469723056351,73.93683511678596
43,71.88545577844604,50.02717403353276,67.13832795354598,74.37638063718292
44,72.1214561185933,50.784409282810685,67.81851247185378,74.75707761512525
45,72.17041054281205,50.8200939246176,68.27423851839997,75.25836633443353
46,72.28959300850384,51.599911154978486,68.78955398026824,75.72917012005692
47,72.35649979153878,51.6297325889102,69.16138838893569,76.09010781421833
48,72.45659546518131,52.26851186132575,69.5334961298027,76.41595831116592
49,72.53488317906564,52.41518142298529,69.74034525603616,76.71324848548642
50,72.67345012104464,53.274006493979044,70.09131507322253,77.09332739099317
51,72.76913956516127,53.37093582924667,70.40754244099367,77.40172917286782
52,72.87930572663899,54.10652332563273,70.76430015973132,77.64893165507338
53,72.91947356791316,54.19857514649552,70.92778310793665,77.87974693646973
54,73.00430520720936,55.02715749063981,71.18500215005567,78.14683723118667
55,73.03381987239766,55.16581107702416,71.3559660019524,78.3841370131568
56,73.08843771218196,55.813862460192844,71.61790957887767,78.5642406668458
57,73.10997013368127,55.99615496706849,71.83612652017152,78.82315567978755
58,73.15922940210284,56.780439413824844,72.06441869455318,78.96457472020121
59,73.17887145050108,56.82285049621949,72.23837308549221,79.10761715328404
60,73.20645667716461,57.47108343789796,72.42568515806667,79.28851346240008
61,73.25894418612062,57.625972712099646,72.54191663980305,79.41202141902774
62,73.30546214722652,58.306131204091685,72.68604425180929,79.55712310948836
63,73.33099496266267,58.379490375333646,72.8075794631029,79.67315291851955
64,73.38597364068077,59.01937212833448,72.98997402504307,79.78295022443119
65,73.40819488903323,59.07036200479205,73.05384145630704,79.87045943710876
66,73.4518225852326,59.67170743656287,73.17839843638804,79.98494645120479
67,73.45783625527226,59.71657370363862,73.25765219095068,80.06405949727458
68,73.4878458363966,60.50159777199232,73.38253508846962,80.13262833395312
69,73.51219409840422,60.53712534501465,73.47753876351167,80.19669898047722
70,73.54009651619032,61.17727762404449,73.60485543229495,80.27546155039799
71,73.60050071133648,61.237719207097065,73.66122178751213,80.31841575691077
72,73.62922859971215,61.96275345363604,73.73798789236038,80.38027161052759
73,73.64709995089463,62.03941208365381,73.79135507617718,80.43409511667794
74,73.6611788853431,62.511966286843844,73.87359691444328,80.47759929319884
75,73.7188706511757,62.56522106664786,73.91038185987583,80.51393523549488
76,73.7442757290187,63.20174840938928,73.96001490938659,80.5506186326839
77,73.7658045950318,63.250744829451655,74.05673084912628,80.57990728794253
78,73.79494164371465,63.58909466549994,74.12456627207332,80.61393437558844
79,73.8433698961277,63.78817771125491,74.2376341495111,80.63680045432521
80,73.85492602871206,64.39305702531999,74.26792601106018,80.66006702707594
81,73.90734050916814,64.45069602986682,74.3154464651557,80.67998247983584
82,73.93359712210597,65.00078917671468,74.36077581883403,80.69318767929776
83,73.94166366946934,65.11334987717974,74.40358824850126,80.72199586399046
84,73.95348116753706,65.57871890271441,74.46550754311312,80.73807194663094
85,73.97107252709438,65.59388994957045,74.49998124615463,80.74480722776197
86,73.98998832106595,65.811803241009,74.53673808689742,80.75436943778908
87,74.03523045948599,65.84366874326864,74.56077456027569,80.76593652479957
88,74.04085365728095,66.27307741877829,74.58313464295797,80.7783560100013
89,74.09862492968445,66.30362674784428,74.64004390877261,80.78691685450164
90,74.112047923166,66.60845974598882,74.6757435852367,80.797504749708
91,74.18500049235124,66.63936081526575,74.70790485556898,80.81006661292625
92,74.23477216235719,66.9108219122535,74.75401387591488,80.81616319419466
93,74.25417909546162,67.01754413352374,74.78828107123493,80.82160485707026
