Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,41.33272134005105,41.39316104082415
1,42.49936169312626,42.50855442952215
2,43.413678399896696,43.25023508822988
3,43.9194510875822,43.65259425543961
4,44.82620535119602,44.11373707771633
5,45.60294834811907,45.01523501420279
6,46.724282869750034,45.8630534393646
7,47.56740804206214,46.88196812456543
8,48.69709487284254,47.94235536086651
9,49.412570868374765,49.54954269317981
10,50.38311193967891,50.949960774174805
11,51.42267889863806,52.22461409306093
12,52.49070291944524,54.00889961828385
13,53.418465643469794,55.58212652039881
14,54.835822839502036,56.926917027072264
15,55.713475477135646,57.95133330766266
16,57.0891759149736,59.465608802921125
17,57.87593252230319,60.76277304178696
18,59.132402145072724,61.950401739024095
19,60.04834176321072,62.92381078319048
20,61.288911740464805,63.819878344602785
21,62.370933375278426,64.77074322801873
22,63.672575600965345,65.6894406557456
23,64.66628150954999,66.73891878393027
24,65.696481048296,67.55267628819959
25,66.74648222558136,68.4354741117613
26,67.79820936542792,69.18317687328464
27,68.70517106754197,69.87312642083306
28,69.6297943749195,70.51997020672756
29,70.39862619722605,71.18445954067698
30,71.38622338720702,71.96765507231098
31,72.12631888665956,72.53241085930215
32,72.97582544896459,73.13921434152982
33,73.73675602412521,73.5807808475919
34,74.40399496984188,74.14193523046934
35,74.90290852347871,74.59134072913804
36,75.83530252960391,75.08520198760488
37,76.36712155473512,75.53174725778321
38,76.94344233028069,75.96053060119918
39,77.44582240320969,76.4207539512713
40,77.97129117156736,76.85406508068306
41,78.3445599280226,77.27532996129823
42,78.71591224588406,77.59869987826353
43,79.08596683119639,77.87496878995695
44,79.58260267825996,78.24750716212122
45,79.81184396088811,78.63446798478749
46,80.1477447455773,78.97225093127228
47,80.46392562714402,79.23298278274184
48,80.7558450340354,79.53126417562721
49,80.98952812489034,79.82904069542256
50,81.31171562150604,80.07933039432206
51,81.46342100749806,80.34017560762304
52,81.67604185087534,80.60240920042831
53,81.91482048910562,80.85898317924979
54,82.1491564124072,81.03782317824643
55,82.25268401974442,81.24345861240504
56,82.41905778063352,81.42542277112157
57,82.53471555001423,81.59423074951383
58,82.69047304741538,81.7893693326704
59,82.8149122710036,81.97143764815235
60,83.040011588387,82.14703408795222
61,83.14914631873089,82.30854298667855
62,83.26930596449517,82.4538224710217
63,83.3727707896997,82.68293269850365
64,83.4866698551098,82.8732538884056
65,83.56008540920523,83.00414112697817
66,83.64256574495434,83.14263032588694
67,83.70172697418295,83.27467633685679
68,83.81420343462806,83.37947992559329
69,83.94328794708902,83.50440829390028
70,84.03868516026682,83.5967803940623
71,84.12875475074522,83.74195310413126
72,84.24154486284088,83.83683855550377
73,84.34726018399009,83.91572518309994
74,84.41677471908902,84.01446649766541
75,84.51035836094766,84.09872851475325
76,84.58683050239692,84.17687241637415
77,84.63626550356854,84.25201307542066
78,84.71507722994437,84.33334515131504
79,84.80342192698384,84.41169296694436
80,84.88532694243057,84.48479745275228
81,84.96303890303996,84.55223205621834
82,85.01100104957192,84.63135808134804
83,85.05551911977754,84.69982757502649
84,85.12575335238864,84.73946439435092
85,85.17027626228564,84.7778833261271
86,85.25746234462353,84.84362886060262
87,85.3086209411577,84.92125460196196
88,85.385700131937,84.98062370440657
89,85.44296306290181,85.05433004850198
90,85.49956064863656,85.12130203851869
91,85.54212737641119,85.18093731461148
92,85.58383552526794,85.22298773884687
