Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.753224920331935,30.732299413225743
1,31.03998353813359,31.01845448547047
2,31.207056213559913,31.199777411585032
3,31.292080444578467,31.28904075435229
4,31.483908663933065,31.36494169496984
5,31.594257972139374,31.461893385660765
6,31.821594959223614,31.61310046807817
7,31.943980104327668,31.73697379898497
8,32.12798915419183,31.879217702015517
9,32.244520470002605,32.09142487404774
10,32.40930474440338,32.27132909612511
11,32.57047898239261,32.485207594631945
12,32.716413850538984,32.69340611961906
13,32.8032111266909,32.92900361002344
14,32.93580446595007,33.10667885016252
15,33.022633987092846,33.32944895089661
16,33.1605451193745,33.58983150980343
17,33.27061186624778,33.83544593349971
18,33.36078204248828,34.13108900271912
19,33.46573220882299,34.35217386207992
20,33.57911187269085,34.611515864432285
21,33.680794047421585,34.904250357311874
22,33.84498944969261,35.271152046433414
23,33.94048760043862,35.5396381451215
24,34.151569014781394,35.90872043969164
25,34.3083722401079,36.18642702546038
26,34.492507562330005,36.53688732144377
27,34.69960308417213,36.9412005000921
28,34.92783722448291,37.256834991619094
29,35.09390473715321,37.59128076787727
30,35.34777742359556,37.99684339928276
31,35.47992966635298,38.48390950569285
32,35.740322741271505,38.83528018215161
33,35.87283523620958,39.28456370065556
34,36.197160194243835,39.695946116737275
35,36.415965401330595,40.280911874707655
36,36.80964237786838,40.787878441461054
37,37.10578817881521,41.389639316307
38,37.48832851167616,41.9043956073877
39,37.712697771346,42.38172746820381
40,38.0679955310247,43.09461336703042
41,38.2969310492022,43.886492292520444
42,38.751324107423436,44.49689371988843
43,38.96644305691494,45.065018197440004
44,39.458399985252136,45.81527633907566
45,39.82291219578718,46.70141703482103
46,40.436148174383156,47.42003893007174
47,40.79067965835355,48.17406448219763
48,41.333612802588604,48.92426497172632
49,41.72548663326417,49.610623087426895
50,42.433075955490466,50.34160524194652
51,42.77214072703912,51.13359553522814
52,43.47144972185063,52.14547525273387
53,43.82109843096328,52.96453931973265
54,44.444053783274285,53.95071178015062
55,44.940521275378,54.8726768274168
56,45.785942917858605,55.69974696289949
57,46.15599989796976,56.509315424587
58,46.78825804970715,57.26150734662401
59,47.15531061999375,58.03580669207635
60,48.17180745440666,59.07376507905512
61,48.62725393431213,59.77276416945011
62,49.28160348283026,60.59975885032035
63,49.58291485206263,61.47224188019198
64,50.367230893058725,62.26509018028531
65,50.73821073805932,62.93505137689122
66,51.79485522551756,63.68205424990578
67,52.09485716300668,64.33717906762867
68,52.5957057660571,65.08204790053439
69,53.02799738649535,65.70586409477252
70,53.812892025576154,66.38983561355478
71,54.21783632555973,66.93673389101158
72,54.93520129062508,67.5876385488404
73,55.5088218907555,67.98504312942872
74,56.15521066906032,68.5691648463537
75,56.60250344717842,69.15225342873023
76,57.23365094235625,69.66637201955395
77,57.50792108828687,70.151824164435
78,58.185318904473405,70.68449034452506
79,58.592099749853034,71.01146037517479
80,59.38543666637756,71.37510912898884
81,59.63298346272495,71.8190052677617
82,60.20193364226045,72.1737464972639
83,60.48894171929995,72.53605157571367
84,60.98997311793794,73.01203643454853
85,61.27944257964562,73.43542722489063
86,61.77443149732017,73.7127507131818
87,62.13491682398345,74.02868035140315
88,62.70468461247749,74.35463357156407
89,62.9600456265218,74.58784834693142
90,63.2628985830503,74.81769937113327
91,63.51908339916672,75.04002656987346
92,63.87980310945175,75.31107166344134
93,64.10927545144811,75.59596398364212
94,64.50510019880592,75.84783404897557
95,64.67588376669188,76.0275295097959
96,65.16997514181708,76.16632043371906
97,65.32444753530758,76.40474258154525
98,65.64816720690054,76.55549644137758
99,65.81795973159386,76.74589688950893
100,66.0981204365789,76.90659003915252
101,66.25277892364865,77.07667167533506
102,66.48594442970888,77.16368428713342
103,66.62240994437805,77.29273433157702
104,66.8467211876043,77.42151653435263
105,66.98446033102172,77.5603519569731
106,67.27868149121178,77.65461091579955
107,67.37923924787462,77.7535937561967
108,67.53116535104138,77.86216317272077
109,67.67847674585325,77.99442458886783
110,67.87057506859524,78.07515900778739
111,67.97300676390601,78.15416028441221
112,68.12819357857815,78.24305674498996
113,68.22618691723989,78.33760885239981
114,68.39833323779828,78.431702056379
115,68.46450519344864,78.50425595931856
116,68.58151956295771,78.5851101226834
117,68.6490159308582,78.66875774565777
118,68.77993066087028,78.75387782885817
119,68.82372541358768,78.8627537694639
120,68.93069795712674,78.91434153616335
121,68.99373120088262,78.98526599911757
122,69.08330588329613,79.04933379519682
123,69.15478779137491,79.11350607102058
124,69.22671235563674,79.16503972390511
125,69.27667091567136,79.2434929781005
126,69.36094022941865,79.27727014617767
127,69.41745076065769,79.32121469654392
128,69.48721901681661,79.3649039691635
129,69.5227467418102,79.40563651385736
130,69.5762667492883,79.44233463985437
131,69.64067278888206,79.5142110235283
132,69.70671116482401,79.53855447042271
133,69.76238906944702,79.58858726384892
134,69.80966576107487,79.63186570002485
135,69.8375145708614,79.66863657734908
136,69.88309446245363,79.69538812379868
137,69.90891759600034,79.73307287244427
138,69.96126757295676,79.75422503899978
139,70.01234242653378,79.80303453920844
140,70.07741831564468,79.83622123755744
141,70.09856776427647,79.863512969757
142,70.12588794917286,79.88953625212382
143,70.15853310805845,79.90937643356578
144,70.19544854975237,79.92793330258363
