Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,45.31031441330793,45.57124360089621,45.31968646309087,45.28900500654396
1,46.479661432519514,46.81284538916661,46.607663812345514,46.38546836025784
2,47.244614765157934,47.65680336073141,47.327838904339316,47.111326158418954
3,47.68189722415045,48.323009675106874,47.67269193142981,47.61495720049274
4,49.07757063264172,49.104397955265284,48.507288346653986,48.734873286799925
5,50.04418847944703,49.30327813191532,49.15125972238646,49.73919268211012
6,51.868242053694956,50.28280438035364,49.982084029945085,50.71417783185036
7,52.68523102872966,50.52622852836173,50.66218371670115,51.72667893946217
8,54.13253281353282,51.304581075369335,51.59498024153844,52.9204071575477
9,54.95400191282309,51.73930088795387,52.314661546295895,54.74948119978797
10,56.32353767641345,52.34537144759591,53.47535111291928,56.408284847485945
11,56.962026787862264,52.747030281670334,54.25112867767397,58.181224769944876
12,58.66206254891681,53.434653217434835,55.204758555463584,59.812637274414946
13,59.23728969116902,53.86106730409183,55.77987110290884,61.23518685106205
14,60.42287850041528,54.50672609768867,56.47034228985463,62.9888612336775
15,60.94332719689356,54.771705315428896,57.19359283898216,64.44508413534169
16,62.12274242263196,55.63700703045987,58.10039379829603,66.22057302918556
17,62.613332611835915,55.876278234442765,58.931558208569065,67.56351330435349
18,63.547791464602646,56.65355288052123,59.7271009012984,69.09165470953909
19,63.99331301818174,56.866670303647105,60.63999727332293,70.52976210058426
20,64.62022136179203,57.9093099425862,61.58192687278501,71.79719511550951
21,64.97475281542528,58.21988954623142,62.2047927259597,72.97945608468984
22,65.69798407976171,58.762372627164694,63.10039806768626,74.3091981094996
23,66.06040724677315,59.14656751858778,63.78408937320844,75.7534460364521
24,66.54034563162695,60.05371333223969,64.49229924033543,76.58067288382448
25,66.87664927472039,60.196885203644634,65.2688995993965,77.66448200754003
26,67.40531617361043,60.81500099928036,65.8825323222668,78.70676157268409
27,67.6499358860655,61.05685821595116,66.53346919897331,79.62074939615808
28,67.94048564139338,61.577653501957876,67.08783326693012,80.46215807148214
29,68.22566965070003,61.824900556670435,67.62131709985783,81.20496159687904
30,68.5563248282762,62.384911706421484,68.31737830530547,81.76348667123104
31,68.75787584757177,62.540405995359606,68.8500831375852,82.46243809375284
32,69.01754894075468,63.0050516094095,69.48514268109513,83.06067032571714
33,69.20012515089164,63.25152109993958,69.94556323117513,83.69676186412408
34,69.412222189874,63.49144275470163,70.60677709763523,84.39739128346686
35,69.4954893919893,63.601635811122634,70.89465386216729,84.89885052450721
36,69.6289706359365,63.96692443105829,71.36245376981387,85.28177453978819
37,69.73821099796831,64.05667694792713,71.72626290775493,85.72679000431758
