Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,54.79279066063704,54.750638050015496
1,58.73286166817684,59.418796461401016
2,61.65115817364949,61.97928111675294
3,63.484182720526036,63.63403430234865
4,65.98754140609776,65.76941241552422
5,67.59184989575063,68.07803192471165
6,69.61711431526254,69.95188522289277
7,71.5377659980347,72.39526275814819
8,73.88573068917006,73.93890924740145
9,75.11637781549447,76.19601865273602
10,77.38608255863639,78.114314153233
11,78.8330451586754,79.77709803505317
12,80.60648608424854,81.34246455087583
13,81.72174636691123,82.8302131268803
14,83.10781520084018,83.94458500980475
15,84.14699733317708,85.2124393142129
16,85.11100117759868,86.25373120056467
17,86.0825131499909,87.16763577164082
18,87.01329823080289,87.9975392522621
19,87.69180223585256,88.7835313336206
20,88.36982048847638,89.34441326512395
21,88.92376298965493,89.7519565093995
22,89.64475858375596,90.1775456412788
23,90.08002012234601,90.51891530763187
24,90.6638468311886,90.93668769294896
25,90.9577476393123,91.29197280732419
26,91.37428266746839,91.60612431471915
27,91.69794166021201,91.87206940916485
28,92.05457290246848,92.11358031602722
29,92.26308050248191,92.29043371428602
30,92.53674344032446,92.46936271163334
31,92.73553508791025,92.64973234845954
32,92.9606476800784,92.88506460116187
33,93.14615883545031,93.03287792512147
34,93.34780721756177,93.17929278204468
35,93.50432279786855,93.34744187571113
36,93.66225512027214,93.48682722898498
37,93.79637672522462,93.60773288330027
38,93.93141984645584,93.7422705971855
39,94.09725825238303,93.84815451752551
40,94.20060314492477,93.94409055046981
41,94.31128538694239,94.04292823905149
42,94.41331927238595,94.15920235942741
43,94.51310822724355,94.2602895318503
44,94.62416834323676,94.3538810557105
45,94.72506904136483,94.44290137754102
46,94.81326104544142,94.54051835072501
47,94.88855710851631,94.61441047434096
48,94.95557784084463,94.68656166638421
49,95.01999257257233,94.75629549386612
50,95.07389547386948,94.8388023490904
51,95.13638826545821,94.91271906836421
52,95.20322001665787,94.9662517100326
53,95.28277573871476,95.03527019712057
54,95.34116854181293,95.09949981415734
55,95.39408044791145,95.15330294227702
56,95.4359886609709,95.20259227566666
57,95.49137610900199,95.25412688391913
58,95.54216136426912,95.29983588832471
59,95.57497420410049,95.34237076295321
60,95.62170360569014,95.38620901193384
61,95.68159014564976,95.42987269405663
62,95.73131095708368,95.47177529478257
63,95.76465372007073,95.5186271737696
64,95.82750729654964,95.56494114675768
65,95.85050028077806,95.59798351945119
66,95.88089512718224,95.62784914839868
67,95.9079971685469,95.65601589922535
68,95.93919655609056,95.68292936393684
69,95.95788954381982,95.70523645308414
70,96.00464385973173,95.7312796678474
71,96.04138516090865,95.75695857211
72,96.07139486494792,95.78752442178282
73,96.092047798291,95.80852299172912
74,96.11597532308002,95.82872241677131
75,96.14076307273577,95.85072404893417
76,96.15490760833734,95.87536389954924
77,96.17996821417091,95.89688938071426
78,96.20167513067541,95.91864547115165
79,96.22271884310798,95.94111198701887
80,96.23954382259333,95.96115721372269
81,96.27397717288594,95.97746605162568
82,96.29820481395569,95.99728569949163
83,96.31189198617693,96.01109346115011
84,96.33000946187576,96.02582689528266
85,96.3651946990941,96.04303447465676
86,96.3963667044645,96.05691430671374
87,96.40806655705356,96.06638780369326
88,96.42734655673128,96.0767272004447
89,96.44343326930402,96.08829008622419
90,96.45822860179389,96.09777761063017
91,96.48994647896983,96.10683000057263
92,96.50661214377863,96.11585977992038
93,96.52287687293415,96.12681217638864
94,96.54844730767417,96.13898220254259
95,96.57783976117807,96.14942028926576
96,96.5917408530382,96.15910887203326
97,96.60500166388995,96.16681409576788
98,96.62679436549276,96.17690980061305
99,96.64231272535453,96.18698011567508
100,96.64955917955653,96.19990762272549
101,96.66125669190448,96.20824123547175
