Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,54.28458948877388,54.024914393417625
1,56.06634313019344,55.981213336705856
2,57.20744703477399,57.25520377921679
3,58.073215489520116,57.79498230868466
4,59.37225221750042,58.31041844139572
5,60.363661042274884,59.18989274985604
6,62.032466658840136,60.597645075062154
7,63.43733212235575,61.77740112634426
8,64.99125958336015,63.56127280412461
9,66.05578133483024,65.6249615640863
10,67.55342606633153,67.60501907904268
11,68.91036432075597,69.68203476705794
12,70.22762744873391,71.53024931363313
13,71.2139734061783,73.01374005502367
14,72.88495279330327,74.45515601550214
15,74.15700759133446,75.79275028737655
16,75.82499549505762,77.22799254476827
17,76.7597994608745,78.49594789084209
18,78.00312457081334,79.47082826974746
19,78.77103523933367,80.42768839578571
20,79.82311168662089,81.16031590807482
21,80.58583075438023,82.06398015721194
22,81.85985655974737,82.83687960070247
23,82.55024023247799,83.42440887212064
24,83.3818540203644,83.9928272627277
25,83.85936728475113,84.4898300067602
26,84.71839562164202,85.0590453289988
27,85.21397622859688,85.55101753880622
28,85.78662929499704,85.90425922445095
29,86.19962051619056,86.30643561756649
30,86.75497011847737,86.72785115226546
31,87.1784423600611,87.08190099079151
32,87.63060726810062,87.40717505784404
33,87.9060248502475,87.69987200289098
34,88.25507616217327,88.0145744502114
35,88.4987452017004,88.2592461296588
36,88.6878264721893,88.55425015820845
37,88.91531814766894,88.82495647284455
38,89.16881707640233,89.0086819780894
39,89.31645792303284,89.20190998085371
40,89.54826235253498,89.39173868763231
41,89.6706122271223,89.53606258209656
42,89.90345433544371,89.75027035128726
43,90.00916417146033,89.89412896426626
44,90.21005662981588,90.04213458987307
45,90.34938743339634,90.19896028928879
46,90.46824768775525,90.31983676769438
47,90.57233284308245,90.44254458110278
48,90.72103250217822,90.53600136786304
49,90.81277509710743,90.63484073876513
50,90.9020939374223,90.74325021411003
51,90.98051792401414,90.84082531645024
52,91.09545929105053,90.93180459219867
53,91.20722862677071,91.03634189857395
54,91.25705114253414,91.11824041195328
55,91.32528894650275,91.19575540557258
56,91.41444813628108,91.26860999659658
57,91.47304363377087,91.33946936670152
58,91.55908404050686,91.40163679225405
59,91.6317993879786,91.46197468184388
60,91.68599755810006,91.50388182075022
61,91.77047411853813,91.53546032080497
62,91.81281872874068,91.58612110993622
63,91.87591348943832,91.6446329446024
64,91.92138377340858,91.67898386366511
65,91.97381533433183,91.71345406415239
66,92.02555616000245,91.74507380595189
67,92.05288009131928,91.78182501113821
