Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,92.26245940082,92.52003306271715,92.37621989743764,92.5328602671316
1,94.45189677048346,94.54289017636552,94.4122402412731,94.70841580703139
2,95.26875621542453,95.2951011582415,95.1645404582537,95.55964485438993
3,95.78461432188165,95.85433546796294,95.66180488280223,96.05343403388073
4,96.54187414585427,96.46301370065216,96.23284315977382,96.38231758609054
5,96.98456897598992,96.72258923359435,96.659665720406,96.71076027851439
6,97.40372561155009,97.15220238235158,97.0912003858801,96.99459514473462
7,97.61055462645417,97.32503698340757,97.39735121183146,97.21582811266389
8,97.89935015766788,97.58173263240909,97.68249914132338,97.4279942050059
9,98.0374994210758,97.71638043695386,97.88550837018236,97.57070018676326
10,98.24741648304571,97.92554046094122,98.09811110888687,97.73765649765971
11,98.35143290851367,98.01636779703435,98.26529736743126,97.87092767877452
12,98.48926810462642,98.1704805666004,98.42026443912575,97.99067690816067
13,98.55342579539001,98.24728407323009,98.53679602783372,98.1030089497091
14,98.64546794602028,98.34557108504006,98.64687031124828,98.20318905096022
15,98.69969263559344,98.42032250505113,98.73319222013633,98.28796804566889
16,98.78712272367383,98.49731322418971,98.84331489128267,98.35978189058333
17,98.82804136625619,98.5471839949469,98.91796575653305,98.4343571445685
18,98.8797772386694,98.62083273304623,98.9873908031412,98.50476580846211
19,98.91240608288341,98.6700624884311,99.04384562130672,98.57092672148445
20,98.96711967104714,98.73716422584603,99.09410309001916,98.63003713460216
21,98.98742815885666,98.77594361951151,99.14136023636902,98.68471606294423
22,99.0346794109432,98.82935584193828,99.19126145423199,98.73607266741507
23,99.05374655567628,98.86143192445915,99.22534737811547,98.78254362083659
24,99.09422823041434,98.90732409641146,99.26842133576159,98.82225810601814
25,99.11083894845115,98.92407274096561,99.29696545056548,98.8589029474519
26,99.14170026899828,98.96423736018977,99.3228572606694,98.8946399366894
27,99.16265643039077,98.98203784907152,99.35049705179257,98.92214313240113
28,99.1870355703258,99.01339079262814,99.37555509151721,98.94829499910409
29,99.20914799182651,99.02734115825095,99.40070715634279,98.97681491539149
30,99.23452696081688,99.07148006851898,99.42782169480682,98.99962920852042
31,99.24469911981619,99.0831362421282,99.449874932023,99.02591593490268
32,99.27797531535998,99.11460716892039,99.47066440091679,99.04673082195072
33,99.29332871691996,99.12622060763583,99.48682865011752,99.0684769203239
34,99.31370691682113,99.14793438763549,99.50441741355698,99.08624775314563
35,99.32259794033762,99.15708774953957,99.51850138912765,99.10322311509722
36,99.34605352271709,99.1859606569331,99.53380204720477,99.11953099697834
37,99.36121170415672,99.19590897535876,99.54670342982794,99.13564248404977
38,99.37932985526811,99.21761118834901,99.5598122304139,99.14890804589831
39,99.38531088888107,99.225265277495,99.57293010683067,99.16169489293807
40,99.40043458682302,99.24707800727352,99.58337220250635,99.17163574499088
41,99.41350339438736,99.25282157112275,99.59202953557839,99.18223696076828
42,99.43702276797744,99.2698255146787,99.60406890151994,99.19203205102559
43,99.4504342319624,99.27645244459892,99.61309770969561,99.20587225369435
44,99.47012715986385,99.29188999331772,99.62157257845787,99.2151120278807
45,99.48174429020925,99.2991798702781,99.63058086474925,99.22312194785002
46,99.4930732117223,99.31668113242684,99.63968601971848,99.23093643944108
47,99.49960947555073,99.32357594824042,99.64717892228752,99.23884355677929
48,99.51142206557961,99.3435250079031,99.65587927108714,99.24553819748655
49,99.5169549084059,99.34811641696393,99.66262257725268,99.25246887461581
50,99.52945235359398,99.3624029188764,99.66924312942707,99.25826886308344
51,99.53399556774885,99.36630219822223,99.68134674816505,99.26368873098426
52,99.54188151027664,99.38038685032608,99.68955478139434,99.26958192190709
53,99.54566712555413,99.38393461781438,99.69565451540538,99.2760508136939
54,99.55404338526074,99.39671918447496,99.70261047418323,99.28122438546461
55,99.56074379361446,99.40116019809847,99.70799188711419,99.28596811099156
56,99.57005651033819,99.41377354506383,99.71429940630267,99.29736524001962
57,99.57437736096486,99.41693053700727,99.71930833621069,99.3024443844171
58,99.58567165560142,99.42869448702098,99.72458123444457,99.30732789887665
59,99.58816120457149,99.43519896108522,99.73012751873858,99.31237076925707
60,99.59647584050543,99.4488497629153,99.73486630581793,99.31723929688188
61,99.59900844593291,99.45234554612757,99.74207602218041,99.32101156367517
62,99.60542468056221,99.46245535564525,99.74625767057921,99.32484256003018
63,99.6088623287979,99.46641161692763,99.75031908933754,99.32798587232658
64,99.61599269059192,99.4760077352717,99.75489588979255,99.33145734793189
65,99.61807197069936,99.47974699595606,99.7593032342118,99.33495609019329
66,99.62436621178706,99.49706734757707,99.76440852107602,99.33809896750357
67,99.62699294470393,99.50292533317374,99.7708195309332,99.34083200249393
68,99.63305252925689,99.51087528516027,99.77400883341899,99.34358346704414
69,99.6390572584781,99.51365773196689,99.78206951796643,99.34608533051765
70,99.64509802398359,99.52137791068216,99.78523208719338,99.34822509120485
71,99.64704773661744,99.52336599615039,99.78851212884486,99.3509945890266
72,99.65697303577713,99.52942790818672,99.79145545778756,99.35324992893244
73,99.65941815167157,99.53198639426061,99.79420202944478,99.3552788872292
74,99.66391018882004,99.53870954011643,99.79727290787022,99.35794755503252
75,99.66524733933804,99.54183825444598,99.80038986572931,99.36052802927827
76,99.67042116376396,99.54806479776356,99.80283667824655,99.36307752152749
77,99.67203145420444,99.55000967206666,99.80494015559765,99.36569126889002
78,99.67681789923157,99.5595014939816,99.80725258949876,99.36768848657616
79,99.67969936902215,99.56464928655848,99.80933585252154,99.36953599637859
80,99.68423918194918,99.57341548341833,99.81132119408069,99.37174347297689
81,99.68577901618676,99.5750636292197,99.81354233796164,99.37678233476151
82,99.68983428911955,99.5873635124427,99.81668289850228,99.37861704939606
83,99.69115575807763,99.5889798655785,99.81897771804664,99.38052737266595
84,99.69658809227326,99.59380538790984,99.82080103846711,99.38185375678633
85,99.6987306511138,99.59793183976642,99.82263603617349,99.38322498817405
86,99.70139451710033,99.6027488617043,99.82654989063215,99.38454816052827
87,99.70811594896009,99.60504697773422,99.82805633422427,99.38572321771679
88,99.71161335831106,99.60999425013385,99.83106005913815,99.38688470048115
89,99.71345252045036,99.61177790580962,99.83268210092784,99.38806755224323
90,99.71822582373754,99.61685102580911,99.83426371875463,99.38914435764768
91,99.71940696034089,99.61868324009984,99.83575510709841,99.39021214959271
92,99.72684524296142,99.62308739810663,99.8373216322766,99.39125470595637
93,99.72810371673687,99.62553850403518,99.83866625677376,99.39255859827514
94,99.73146777949343,99.6340457032747,99.84020919302844,99.39360340285754
95,99.73915097233062,99.63531838203475,99.8420097660506,99.39473972612711
96,99.74211274063042,99.63829752098358,99.84324994486711,99.39593642907316
97,99.74338484534286,99.63969303783223,99.84801381163655,99.39695430443001
98,99.74658770717309,99.64477409332875,99.84915063223204,99.39795572709968
99,99.74735690567658,99.64585484180567,99.85056278748833,99.39889286457043
100,99.75387426724272,99.64922988463951,99.85185668821173,99.3998072834604
101,99.75491578655905,99.65062490098886,99.85300486951803,99.40074446770929
102,99.75786536385834,99.65479693837975,99.85421568165029,99.40210801282929
103,99.7631482332746,99.65576021491498,99.85531751258054,99.40299806618708
104,99.76591032412925,99.65841208090131,99.85633679238772,99.40371119563655
105,99.76693699500427,99.65978835016323,99.85741902776125,99.40442293515805
106,99.76943894320868,99.66412446384219,99.85848373781639,99.4051347631124
107,99.77063305335865,99.66510670501805,99.85943258657579,99.40578434058878
108,99.77324562343311,99.66880617248796,99.86034033793696,99.4064423215877
109,99.77473947026255,99.67002998458582,99.86122931813001,99.40717096311292
110,99.77729103970798,99.67501757558266,99.86214822209392,99.40778171889619
111,99.77827528972962,99.67606520234705,99.86303384322969,99.40848380566841
112,99.78211262058662,99.67903717627271,99.8637992479026,99.40944512021821
113,99.78283709024832,99.67995838344719,99.86461427846186,99.41005711632707
114,99.78753203521039,99.68194259774856,99.86560057669435,99.41067733701013
115,99.78808500110809,99.6832482127816,99.86639224757783,99.41123945321227
116,99.7901983175286,99.68499900665904,99.86720264385428,99.4117854177407
117,99.79091694090936,99.68579612649178,99.86965208456402,99.41233223924617
118,99.7930043869707,99.68885773725385,99.87047231549845,99.41279728886005
119,99.79541893971992,99.69002125597021,99.8712511193031,99.41326634271114
120,99.79791427655304,99.69204834219032,99.87201457621737,99.41375690683648
121,99.79846217496171,99.69297673816156,99.87279961632201,99.41418117233856
122,99.79998190091817,99.69600245915565,99.87508007902323,99.41463978191956
123,99.80159651425274,99.69876074559384,99.87576748531765,99.41505539444056
124,99.80346984019411,99.70091995563304,99.8764492318201,99.4154840526852
125,99.80423205150038,99.70178912226605,99.87709348510342,99.41591507164873
126,99.81030723479888,99.70348984402331,99.87781954644602,99.41632799569713
127,99.81081234008991,99.70421301900602,99.878439763134,99.41670911325822
128,99.81329806796228,99.70763139618722,99.87921845280061,99.41709724190278
129,99.8138902883917,99.70843647428566,99.87980035183627,99.41752463254481
130,99.81572855304755,99.71115190653651,99.88034886249892,99.41791570665332
131,99.8162514543822,99.71186958044423,99.88109339588178,99.41834112167578
132,99.81841970129855,99.7139100871174,99.88175585306226,99.41873495887968
133,99.8203522506836,99.71475805702332,99.88229278609268,99.41908491716259
134,99.82168228130666,99.71724265153271,99.88278333968684,99.41942757613043
135,99.82231955252446,99.7180074942231,99.88330834411431,99.41977218725927
136,99.82389494511986,99.71969436997534,99.88383685743993,99.4201046054847
137,99.82449567986436,99.72050258383591,99.88615121100872,99.42045459792307
138,99.82658762357582,99.72249881747561,99.88665122652844,99.42079493157992
139,99.82732705077805,99.72331602893591,99.88717679339246,99.42113340371361
140,99.82962058526276,99.72534195653024,99.88770528639567,99.42142896145916
141,99.83031767293063,99.72622356825244,99.88855924914184,99.42175375521491
142,99.83150236223551,99.72795115571844,99.8891173617124,99.42203207087744
143,99.8319227715674,99.72861923859556,99.88955982376675,99.42232068216896
144,99.8332801715533,99.7305808254271,99.89005225397905,99.42260063278508
145,99.83394601500308,99.73120200923455,99.89047423775196,99.42289693849712
146,99.83510996155684,99.73306929428841,99.8909416379436,99.4231891876325
147,99.83560396266081,99.73360934196455,99.8913946720071,99.42348223159016
148,99.83683185260385,99.73558060495688,99.89193267936719,99.42381518176269
149,99.83725399142128,99.73840351459474,99.892356924764,99.42411005581127
150,99.83839472864828,99.74027410308238,99.89271871388003,99.42436493455116
151,99.83868056386017,99.7408245044984,99.89309889176398,99.42461436682726
152,99.84067804383149,99.7423970574731,99.89352509205779,99.42495615783847
