Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.062071692064414,34.04882797140955
1,34.23388898241487,34.20504717163565
2,34.322615418419936,34.27845862553402
3,34.3805231870239,34.32489841300476
4,34.53780189162441,34.34810418749409
5,34.60758346376166,34.404962679801955
6,34.75015016591282,34.451202818514844
7,34.81477429523853,34.50439994965737
8,34.91018894122129,34.58490369447798
9,34.99123019346872,34.653402794246645
10,35.115125312397105,34.73119592288536
11,35.18351777026904,34.8055333573289
12,35.27921200583348,34.87718246636786
13,35.33225896199606,34.947745869835245
14,35.40404438580832,35.002765737823154
15,35.45087924512839,35.056060872651415
16,35.52061620817174,35.10734860755352
17,35.58411205133841,35.142701444751324
18,35.64708624183024,35.18540700641789
19,35.6839686270315,35.23125486643381
20,35.73591178927809,35.26768851831016
21,35.784709960219075,35.3148509426561
22,35.85594978442795,35.359592541415594
23,35.89750036268066,35.40023528035711
24,35.95676382282976,35.43195069220942
25,36.020641159267,35.46836080119481
26,36.10480907460493,35.49482827948481
27,36.16770803993691,35.52460910029056
28,36.25949981121099,35.56412133168706
29,36.33269539638859,35.59677557961338
30,36.421645745521865,35.62597745450039
31,36.496424998481636,35.66460454413686
32,36.63927473912754,35.69904695018074
33,36.78228258182656,35.74149188180535
34,36.962800521601395,35.78430934629216
35,37.04826519278225,35.817793571138516
36,37.23285684459465,35.85832879818059
37,37.335998302215955,35.91495978760287
38,37.529404883970436,35.95677328302477
39,37.67920011604941,35.99393270828753
40,37.89423001884802,36.03627196618557
41,38.027056921044874,36.082396385006646
42,38.33469661841527,36.146096062370354
43,38.561687987555594,36.19321834748359
44,38.84044449141855,36.263094100938766
45,39.028033628569816,36.32109964769124
46,39.444620105425464,36.38484183927834
47,39.61442979249467,36.46133199992135
48,39.981831068926034,36.538475144140655
49,40.23488723271111,36.60134714613945
50,40.68964515861359,36.69418417224099
51,40.90496470589597,36.7748621772461
52,41.52080959045914,36.867058573847466
53,41.790904500229956,36.96203664782502
54,42.321180241751044,37.05585710496782
55,42.59760344872811,37.13992934671481
56,43.21711932932091,37.251944985152676
57,43.44652524774826,37.36483708958051
58,43.96224751551374,37.46861021936142
59,44.29895631507627,37.637640878810586
60,45.040479258408986,37.759065292739585
61,45.295408677622866,37.907677169601385
62,45.96877661654102,38.041732888517615
63,46.27748475798133,38.152610760145244
64,46.9245113480282,38.31005767463785
65,47.31856689001996,38.50617907833088
66,48.01112208962145,38.700460898007094
67,48.45185197929177,38.87327479247019
68,49.05085544047957,39.05781415223114
69,49.45804354377235,39.221768636929234
70,50.253168026459164,39.43613437724036
71,50.52632145494022,39.68942585934199
72,51.55623356814319,39.87654306487295
73,51.98690214248277,40.0403711818124
74,52.95844730649056,40.364297567160584
75,53.31392809357818,40.63864790292988
76,54.04286634437452,40.87592705940922
77,54.541488960460235,41.13369458737049
78,55.520142035387224,41.380973650021616
79,56.07276250377878,41.65501378749965
80,56.90890583585545,41.9407696520037
81,57.34408580887257,42.19014989540865
82,58.211715613866346,42.479431174144096
83,58.66316708641243,42.730532926785806
84,59.47680097697736,43.076320346626616
85,60.022059840514984,43.36368520427172
86,60.84651110941594,43.688651666464644
87,61.32138248113475,44.097517963351805
88,62.1163447398931,44.48596569775517
89,62.42933126196504,44.86360684205154
90,63.44299974544067,45.38462651946776
91,63.96160828723298,45.77039686944747
92,64.92829138371387,46.12842270508605
93,65.15899330258425,46.60346937137964
94,65.96966561115978,46.99627404610473
