Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,76.31453384336882,76.72608848953715
1,80.91928998039039,81.54737552532376
2,82.96262675266122,83.66916731825185
3,84.25836228304658,85.02269930232873
4,86.07108657148011,86.33148713635701
5,87.52561072280056,87.42485409048403
6,89.1349744844547,88.55737914566808
7,90.19409479290387,89.49969730143577
8,91.32093552978615,90.29670863244543
9,92.11343363407056,91.05858533287233
10,93.00901515358109,91.80743712183137
11,93.5765231417173,92.54103751003063
12,94.24125630733292,93.20519929524865
13,94.71223649433998,93.66150500680425
14,95.23369887648465,94.06357229802354
15,95.6588445407435,94.41726113345834
16,96.0091673922442,94.76827637171819
17,96.31107112877486,95.12368631328614
18,96.57036938378103,95.39145758503032
19,96.77030611575066,95.70787409512877
20,96.97611772038165,95.95526704284704
21,97.17642928511785,96.17692689343143
22,97.33585841548931,96.39750951188466
23,97.49314141218152,96.63501213640876
24,97.6499355271046,96.84907078601236
25,97.7715074546775,97.08576079326504
26,97.89153417705549,97.26637613688355
27,97.99927580874558,97.41976814281196
28,98.09659305538622,97.56983134469147
29,98.19819159555601,97.69548862166336
30,98.27317556161053,97.82509631082723
31,98.3321986919219,97.91960240608685
32,98.40398926577603,98.00903876748794
33,98.46200865619221,98.08320611431832
34,98.52142851898424,98.1585420952894
35,98.5668282290353,98.23052378351942
36,98.61918178419234,98.28679303994477
37,98.67236879762334,98.33513008173789
38,98.72552544066409,98.39577651912843
39,98.7590577858743,98.45568793459094
40,98.79536040287017,98.50159043971819
41,98.83564287107686,98.5428585256589
42,98.87417706778496,98.58759867486582
43,98.9044810986162,98.62429251268682
44,98.93897076252817,98.65520680936865
45,98.97046492431872,98.68269413999211
46,99.00230804849097,98.70592285427765
47,99.02298694268161,98.72929256327876
48,99.04635388912428,98.7515599677988
49,99.0708989122691,98.77867261895817
50,99.09845087530073,98.80002841453542
51,99.11632378149972,98.81842387409792
52,99.13622888293729,98.83888783686105
53,99.15889586798255,98.8557939463416
54,99.17597459808029,98.87347402983463
55,99.19452150078793,98.88788924798288
56,99.21153512486346,98.90080504459411
57,99.22667779900857,98.91511394281908
58,99.23914388070429,98.92803943176435
59,99.25390264080113,98.93977918783281
60,99.27635885368812,98.95046227697658
61,99.2975976424482,98.96196872880599
62,99.30743389548643,98.97061956692231
63,99.31924863974963,98.97946231429837
64,99.32963360434834,98.98881364546928
65,99.3373520212403,98.9962218384427
66,99.34590923909424,99.0032068768028
67,99.35259710511765,99.009976133447
68,99.36222085172118,99.01609298855222
69,99.36931590875811,99.02189152316419
70,99.3773943497114,99.02770909751452
71,99.38415584729599,99.03284370746682
72,99.3913068050402,99.0379038874044
73,99.3982056476052,99.04322022691007
74,99.40443285413768,99.04781052940191
75,99.40975324747014,99.05250316845908
76,99.41732428078068,99.0571975938792
77,99.42320889983665,99.06157785724085
78,99.42881202452241,99.0663515698348
79,99.43553043868815,99.07043680408859
80,99.44032566649251,99.07405485433978
81,99.44486722533941,99.07721593599446
82,99.45059895108278,99.08059608833486
83,99.45517555730599,99.08382627879583
84,99.45917944476584,99.08661290108114
85,99.46412065179186,99.08963131431322
86,99.46926777682027,99.09272192793605
87,99.472772081,99.09526251514555
88,99.4759239515037,99.09767643845665
89,99.48050581982645,99.10021114381802
90,99.48413975918737,99.10241931767666
91,99.48711224871703,99.1048830678796
92,99.49026125407438,99.10695167627291
93,99.49447882064678,99.10919244395565
94,99.4982392518624,99.11135868567821
95,99.50074795845138,99.1134761585509
96,99.50401205174231,99.11554478859304
97,99.50640910860864,99.11744391371775
98,99.51041237693286,99.11936543421167
99,99.51376185905723,99.12106228257879
100,99.51640829363635,99.12277190114791
101,99.51926609180286,99.12455979088283
102,99.52181890679408,99.12615896732316
103,99.52421149432008,99.12769291138028
104,99.52700541388838,99.12916654574049
105,99.52983247295847,99.13065551489287
106,99.53199807775401,99.13199442699175
107,99.53403300893059,99.13333623609346
108,99.53656960389264,99.13462465811276
109,99.5385590452933,99.13589207895279
110,99.54321188175902,99.13708628102678
111,99.54507092925192,99.1383911866908
112,99.5472081168475,99.13955940698537
113,99.54912309096119,99.14075091363569
114,99.55092645606429,99.1418631426343
115,99.55306742797993,99.142914685244
116,99.55497825722199,99.14397285519784
117,99.55712516256719,99.14499310666218
118,99.55878865111563,99.14598281907637
119,99.56096230672851,99.1469983343863
120,99.56230610463518,99.14790194169493
121,99.56406925169064,99.14883540960949
122,99.56565784718428,99.149729608374
123,99.56739140012749,99.15056162717151
124,99.56909116863653,99.15141838636296
125,99.57091948048468,99.15228934347829
126,99.57240007472109,99.15307198258657
127,99.57465092704831,99.15382643386538
128,99.57608037869622,99.15460460537237
129,99.57740049780408,99.15540053185556
