Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,85.5354672729994,85.09837500550316,85.52112636456381,86.21048829621276
1,90.097029382077,89.75024815189296,90.24812397807717,90.33622330375852
2,92.12997348878201,91.82232453856429,91.93554773130134,92.75467851616953
3,93.36788869487206,93.25262345271095,92.9175697423939,93.98088373266103
4,94.94056433936031,94.66826180201102,94.24301817859963,94.81805912627858
5,95.72248472385365,95.17757074477137,95.04077704973305,95.5266439075167
6,96.41768819898499,96.03187874662059,95.85563578718404,95.999012394307
7,96.8810668272931,96.25325511950528,96.32126920111243,96.34075095336846
8,97.27521410723165,96.65573885789682,96.80937612983651,96.65562939962807
9,97.47629908220851,96.86433213158699,97.11032224617246,96.90212405867544
10,97.67660513351416,97.18406459529392,97.39503371580103,97.07364555767714
11,97.850729837096,97.30282662750001,97.58195295351337,97.22534400256309
12,97.98964648834458,97.55445759222158,97.79236129826765,97.3742769460351
13,98.11444653057023,97.71771402241363,97.91656809793044,97.5146062294196
14,98.20827804249734,97.9085838837693,98.03521729640762,97.60925694885624
15,98.28498414950468,97.97635775928192,98.13408725306627,97.68829710579666
16,98.37367110850485,98.08446958836234,98.23444127697576,97.74249863058044
17,98.43363480021983,98.16897286741626,98.30269211396183,97.80339160185214
18,98.50080472224387,98.26702943102862,98.37226648809512,97.8563764824022
19,98.53759515588082,98.33028826300931,98.46242815536085,97.92917581605387
20,98.5851706612759,98.3836893825566,98.50771284794588,97.97244332967482
21,98.62603759178283,98.43288419592389,98.57378133482433,98.00385633787369
22,98.67143765643866,98.47248162239737,98.638154101921,98.0349024526059
23,98.69438256515227,98.50199773241049,98.68601271638015,98.06649987612903
24,98.73400188399961,98.56148853550887,98.73686701277094,98.09114198640967
25,98.75242450906256,98.58349048498738,98.77896531232786,98.117822743343
26,98.78070350982955,98.62240317809768,98.82295879709055,98.13799730206024
27,98.80576235663129,98.64605494833087,98.8787505013101,98.15746300445403
28,98.83674862939448,98.6827002622068,98.92394865836039,98.18868830524835
29,98.8608602757895,98.69831557880723,98.96453853538243,98.21212407214223
30,98.88940593529703,98.72657318201686,98.99971336386119,98.23104640748787
31,98.90367672362308,98.74375203450779,99.026074004009,98.24701240512232
32,98.92935497385982,98.77294150582546,99.05699948538219,98.26106663840045
33,98.93915494520544,98.78773939444686,99.07805842326927,98.27904469609729
34,98.96179956802153,98.81662421066926,99.10154858169479,98.29338519869233
35,98.96973814611705,98.83130320961966,99.12770191997632,98.3068386869784
36,98.98436927728757,98.85413562987976,99.14628405429491,98.32459089580212
37,98.99359002225428,98.87393992232592,99.16562264350964,98.34044189485661
38,99.01438588703803,98.90302434504667,99.18504460481279,98.35302760668846
39,99.02376166879533,98.91161945511132,99.19825892199772,98.36832995326773
40,99.04515425851011,98.93032218047937,99.2131676155811,98.38011116987808
41,99.05374165094692,98.94029731844115,99.2254988075849,98.39325917075949
42,99.06938551727613,98.96388494412828,99.23892042337042,98.41818154175839
43,99.0835396118922,98.96941755151161,99.2525648425871,98.43550910489115
44,99.09630511089959,98.98999935024348,99.26741239678121,98.45038534592845
45,99.1061861182678,98.99837208822795,99.28068583270334,98.46158667947876
46,99.1171665214631,99.01917549167469,99.29254701847488,98.4755934114295
47,99.1240791224881,99.02673101636245,99.3008787619364,98.48405271257697
48,99.13544802738636,99.0381558847183,99.31077392711762,98.49331755253716
49,99.14015335260277,99.04297340946351,99.3217936443162,98.50423821084856
50,99.15333965082483,99.06456611332943,99.33005514097934,98.51090943172579
51,99.16091688421736,99.07449639154491,99.33883697203781,98.51852358564592
52,99.17206313821143,99.0885740572007,99.34564395797176,98.52527240599086
53,99.18075934271249,99.09148001204059,99.35279921442346,98.5356281130934
54,99.19171611903656,99.10777048849023,99.36106771977154,98.54118787607987
55,99.19611533766084,99.11512287223583,99.3695624230758,98.54727394465175
56,99.21208897701605,99.12352372065331,99.37520571414235,98.55642638652792
57,99.21571740628698,99.13514793686001,99.38002441292764,98.56442738382096
58,99.22364179392817,99.14243235345776,99.38470479502156,98.56981635007202
59,99.2316499184552,99.15002852159333,99.38960501173668,98.57588858168353
60,99.23904399263631,99.15705063231583,99.39795340617101,98.58150187704969
61,99.24300269283032,99.16264417621954,99.4025855294242,98.58706479761723
62,99.25268833261588,99.17587654371279,99.40742365936502,98.59310233460543
63,99.25630314861488,99.1850406308702,99.41124512168862,98.59915531013634
64,99.26589885743886,99.19175116665792,99.4162006952559,98.6037640588039
65,99.27157133346901,99.19433439265961,99.41919268776539,98.60931104516386
66,99.27963689039433,99.19999675912975,99.42513632701481,98.61432516622024
67,99.28252905954383,99.20369942250599,99.42844907172547,98.61819851119621
68,99.28885292052937,99.2083523777494,99.43162615831918,98.62213757400713
69,99.29184733200825,99.21116151725874,99.43488674605761,98.62470271871075
70,99.30316524967492,99.21958396671847,99.43919263221623,98.62889624785538
71,99.30515283163824,99.22138783327965,99.44431450670474,98.63176573296357
72,99.31118990287518,99.22901484974844,99.44839733759311,98.63433725073578
73,99.31441898867416,99.23266737459652,99.45085659210811,98.63758786987195
74,99.32014376557949,99.24106492415926,99.45653761826135,98.63992792048188
75,99.324170179554,99.24446032835729,99.45855173445034,98.6439577530505
76,99.32900799307171,99.25272039539445,99.46189297736656,98.64657737158532
77,99.33648661566528,99.25504232310004,99.46450986497995,98.64974783411868
78,99.34107951981042,99.26249258681447,99.46704933939418,98.65291473778969
