Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.86124171327281,29.880739351282926
1,30.07339284374877,30.101843495441212
2,30.215278047601522,30.212187368496775
3,30.305903791146793,30.264418217015347
4,30.492957624171463,30.299407983171804
5,30.599715987955634,30.341684436813427
6,30.822589135188768,30.410467666727286
7,30.944536001026275,30.489164578122207
8,31.0812032636813,30.584496169259285
9,31.181386037981063,30.677831747652768
10,31.339029559553598,30.785438090899724
11,31.42426101161101,30.8754179039119
12,31.56242002719507,30.978673074227732
13,31.633884593660333,31.070458929093952
14,31.729386396767485,31.165749757412904
15,31.806760318089683,31.238206030481884
16,31.899083942953627,31.335061903922778
17,31.95405940012789,31.393648237720086
18,32.051703498559526,31.48129148740701
19,32.11137453039231,31.552339874580316
20,32.18731249299614,31.623041006146714
21,32.25177841040736,31.694807568764826
22,32.319868157583166,31.758559755526193
23,32.36352095384402,31.8136644097528
24,32.417890491635845,31.865929212498116
25,32.4583943451618,31.926456296395443
26,32.53015725996197,31.972621199484426
27,32.56799281577367,32.03885426438713
28,32.63376162549684,32.095874580036366
29,32.678582789161595,32.19205118387683
30,32.727189171170906,32.27337883064848
31,32.77733036030488,32.34983453330589
32,32.809633793119744,32.41782007580642
33,32.858065715034165,32.5026733564585
34,32.91221053913654,32.56936404849215
35,32.947402790369665,32.65581090606416
36,32.980762190787075,32.74199464662755
37,33.01698827397916,32.826925351340485
38,33.0734616974811,32.89736435986037
39,33.11640720650053,32.957184797977234
40,33.148487986841495,33.042377385131495
41,33.18943117346174,33.13209721839996
42,33.23982202479133,33.21436147528786
43,33.278270738554035,33.29895115488041
44,33.31219312442593,33.388257121999565
45,33.3431735801678,33.50365038231504
46,33.37277834826122,33.661592953572224
47,33.40633116240614,33.773352764500366
48,33.44584533035593,33.89414480701182
49,33.47642922753732,33.99218944459698
50,33.50849221525402,34.12559852098106
51,33.56425233578136,34.24669803730497
52,33.62127267702896,34.40676410447877
53,33.643244270497874,34.534415309301956
54,33.68077432434141,34.66349788744713
55,33.728895390072914,34.825515298892526
56,33.78238003361537,34.952110100812476
57,33.81785076414777,35.1361050972532
58,33.854016905720606,35.27289738280619
59,33.899137741197386,35.38722219421626
60,33.96637489902463,35.59188498980081
61,34.002825808670345,35.79737531876161
62,34.0496036038092,36.036030247181806
63,34.08107221449344,36.283996444467505
64,34.121609508699684,36.50950444238107
65,34.151596619900594,36.69590267008666
66,34.205851877471865,36.929398071709734
67,34.24904189676461,37.1507636749686
68,34.294010683930566,37.48715400086062
69,34.33069752980013,37.782795072283236
70,34.39762299893129,38.04783366599006
71,34.44194983537096,38.33412037738683
72,34.49732435048224,38.56408165944361
73,34.540192532007616,38.81499846388264
74,34.64269302199779,39.12316967270431
75,34.673906368436306,39.48779154055964
76,34.81099866571753,39.74811075740844
77,34.848493505752785,40.074039395333656
78,34.937877681964785,40.41947758028605
79,34.96850538223444,40.720246689283144
80,35.0411191554731,40.98881288870492
81,35.076775361364774,41.42642818235929
82,35.11932562940953,41.7386044952443
83,35.1691249956076,42.17308166656092
84,35.258971259103056,42.57201940299523
85,35.316604491197204,42.851878562592375
86,35.398176263569134,43.299106416405145
87,35.447705559906346,43.69043073252663
88,35.52393486970979,44.12576985838911
89,35.580954626385,44.50356443423613
90,35.69876252361782,44.84506365980296
91,35.75572926144379,45.231391155956736
92,35.85265689842913,45.61966271510439
93,35.942054254080475,46.09130965504348
94,36.03419608066027,46.56128111152912
95,36.09387359437838,46.940105026050226
96,36.18753598929108,47.396802098988424
97,36.23893235592551,47.81734263378564
98,36.336961231959236,48.31575613510283
99,36.399697615830725,48.76655574450603
100,36.49089224649789,49.28333396980144
101,36.579952527120746,49.75045098512511
102,36.66611337996932,50.17711683170303
103,36.7440248502162,50.58674106050437
104,36.833235032462994,51.06166371168307
105,36.879991555867974,51.50925367602019
106,37.00993100408774,51.9454978475438
107,37.09174115417558,52.48459880581382
108,37.22167749708174,52.891684422526644
109,37.29612819115922,53.214757630507
110,37.409528021975376,53.66942576920359
111,37.479941698875955,54.15070529020255
112,37.62915643165281,54.58662665296261
113,37.687282579453466,55.05174138962888
114,37.817030634362396,55.52491827947964
