Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,51.09958063894132,51.26730831472599,51.624496024560905,51.781894526868385
1,56.800152206646985,57.52801653768477,57.13901644237538,57.560140286864105
2,59.36945767143848,60.11977035338207,59.61047487935134,60.62343491416765
3,61.64578119734196,62.57559074456638,61.58070453970544,62.490236257303025
4,65.21857804279075,65.1489706478841,64.24885202899833,64.20526090649619
5,67.34087553725443,66.5772819120992,66.73816685317833,66.44511808710094
6,70.04720785220802,68.53406142124673,68.52283114108809,68.1758472220022
7,71.4067423675129,69.37037640594173,70.24398581628077,69.81288756636914
8,74.03108527474274,71.03288148768382,72.20165588415581,71.33180533024276
9,75.32153423762855,71.71655520870983,73.77228002195389,73.14208869193466
10,77.43169394146292,73.22738723168834,75.63321989496487,74.89228196081798
11,78.40487985334562,73.84176855408825,77.19643097792807,76.51719858878472
12,80.06356740153002,74.97178312944244,78.46246819433114,77.64831141711576
13,80.65500597541248,75.47045609739762,79.51452512397137,78.74721232693811
14,81.95793485158873,76.48397778178567,80.96601931504537,79.8981452350005
15,82.57718533218072,76.90974193582396,81.87604617700713,80.74971110674947
16,83.79075621424776,78.05023172661357,83.16455266227338,81.60679216353185
17,84.2014297137483,78.3123569765518,84.08858447507717,82.27874913144662
18,85.19529934835538,79.19080087413452,85.01744010380402,83.00510094240458
19,85.63486696691035,79.49635131246268,85.73516152332385,83.7635768672336
20,86.39506167240522,80.30048819263044,86.6794980113664,84.24847451741879
21,86.73226057889306,80.61219011577164,87.41498035659758,84.79131264290743
22,87.34056100065196,81.32176237540918,88.05941710362437,85.15102828294816
23,87.63354983509142,81.68163648886927,88.60843723939854,85.58380124437636
24,88.11523686807428,82.26931939067721,89.16629476056342,85.90582993767958
25,88.29658570511528,82.50243646941817,89.61493205157775,86.18180976381045
26,88.69375709427598,83.08364302065858,90.05012796153282,86.45214393104354
27,88.87501808396286,83.37050248468958,90.45685626213098,86.7523001512132
28,89.23251025422998,84.05988115822649,90.87797908931634,87.02659959379776
29,89.38922854380885,84.28949583729177,91.19414281400441,87.31933253332026
30,89.69409342490417,84.86848947708935,91.55071199284568,87.51134107055773
31,89.80656144020145,85.04214628298583,91.86466346491703,87.73335020685856
32,90.10574096660396,85.52811501821509,92.12224445811943,87.93616235451785
33,90.26068223805991,85.7205068693458,92.36036197972028,88.12618531627686
34,90.50281192350674,86.16839366170365,92.62194764272813,88.28003126294996
35,90.58784134408565,86.31310215971263,92.82975393900414,88.47240039419007
36,90.85050413695248,86.64150922747315,93.06935086633464,88.63216931762034
37,91.01947216749035,86.82029387942325,93.26710200090994,88.7765249943262
38,91.18883043935094,87.15909412349457,93.45911455395475,88.93079804305995
39,91.27365678068081,87.29829679700933,93.60905577892815,89.09805741376616
40,91.45474394781424,87.61953844544742,93.74943277622815,89.23816727904936
41,91.56015844962003,87.78331698037465,93.87230554146278,89.39715081586316
42,91.7260679919864,88.02494800817922,94.00464474796506,89.52771588493748
43,91.78369559312712,88.1489343447629,94.10984719181026,89.64998037135946
44,91.9443454093793,88.40685149163752,94.23242582339363,89.78123526601462
45,92.03694071143465,88.55782206985857,94.3339901884417,89.88729976301165
46,92.17647084861872,88.77083844142996,94.44406465022378,89.98466352881346
47,92.2345707939368,88.88856642350986,94.54963910807646,90.08420413990332
48,92.34778489370575,89.10519126139958,94.63442548511917,90.17582628047619
49,92.3953643937771,89.22051223621087,94.72578738272021,90.2967251911057
50,92.50520888776825,89.41931099027099,94.81497227506023,90.3928887020164
51,92.55155181500943,89.53614214194302,94.89157210608468,90.48211269887922
52,92.67195469380432,89.70673618387359,94.96347973505209,90.56491023626246
53,92.72227461238948,89.79565685778128,95.02731992766816,90.64442237603457
54,92.81148021996216,89.95963117370552,95.08720961706322,90.71866254851024
55,92.86771095281847,90.03305138247238,95.15051341884482,90.79923584189785
56,92.95782571106815,90.2187124681676,95.21140750041991,90.86666817444986
57,92.9994040526778,90.28066413984236,95.26581006128593,90.93866480973098
58,93.0898677294495,90.42007234559269,95.32867410215691,91.00891539068527
59,93.12846250310359,90.48907760509559,95.37728562673637,91.06576205929652
60,93.20029160009287,90.6623827336976,95.42851025368721,91.12577021208057
61,93.23571700614237,90.71960189187897,95.47903700227789,91.17417354014677
62,93.31037742349972,90.84662121527309,95.524792134191,91.22489702008896
63,93.33929477508528,90.89274472715307,95.56644687727115,91.28713082742381
64,93.39374977274292,91.03133404580146,95.61180025599194,91.33386190841055
65,93.4220229143901,91.07291471861002,95.64934696456443,91.3814699657852
66,93.48027465330284,91.18509888447713,95.68504178556863,91.4260645627684
67,93.50952259617733,91.23190709245856,95.72655706109398,91.4650363544064
68,93.57612802279537,91.3230507880379,95.76989024061501,91.50836700986854
69,93.60203259906078,91.369362184973,95.80390378984764,91.5525481804356
70,93.65676650136537,91.47213306859238,95.84073614683683,91.59398010324966
71,93.68154759593867,91.50768920010844,95.87411854837494,91.62975700986891
72,93.72682840233193,91.60851908018624,95.91151917774881,91.6600632219868
73,93.74567645845664,91.64684358700103,95.93956445020034,91.69455305135425
74,93.80728129319436,91.73303465506645,95.96850249242199,91.72563527248191
75,93.82881093543618,91.76592888217179,95.99844237161055,91.75767057725673
76,93.88362272652917,91.83408928457773,96.02548611630253,91.78975421463264
77,93.90028088758783,91.85539806649128,96.04953966487884,91.82218227298434
78,93.9492251804507,91.93031598257977,96.07893734238976,91.84873444609204
79,93.96784587940203,91.95650757966919,96.10161776106146,91.87126404556572
80,94.02528496903687,92.02117774858796,96.12291134734339,91.89616084600242
81,94.05216606650144,92.04784521463284,96.14437073485539,91.91911150751106
82,94.10244976699475,92.1034270159065,96.16485038685416,91.94220033963157
83,94.11716509649987,92.13310994504589,96.18440782792293,91.9657199704712
84,94.1548122463633,92.18968057386178,96.2028277388668,91.9898516563824
85,94.18056005213025,92.20811852057551,96.21929427379153,92.00861733251045
86,94.23175130997221,92.30693480585681,96.23652489650541,92.03096302221213
87,94.25792203994313,92.32267670168285,96.25415719392802,92.04985708292351
88,94.29473385481822,92.38488929783604,96.27243784252599,92.06889831092253
89,94.32370291622104,92.40489253501339,96.29454208865648,92.10909794861783
90,94.36441672211826,92.45534652291887,96.31277804208364,92.12523011492542
91,94.38803093540747,92.47480179065295,96.33131798308648,92.14117351593146
92,94.42230813015581,92.51527366460553,96.34533948158592,92.15498279331324
93,94.43330846020342,92.53250441940465,96.3591115745779,92.17232445981101
94,94.48289581470914,92.57493658787944,96.37244661909003,92.18814672548149
95,94.49628272532998,92.5882517926216,96.38735810581184,92.20606206691127
96,94.54378681815689,92.62946604610443,96.39860935969558,92.22103832398938
97,94.55415745076108,92.64377030943137,96.41084327080071,92.23628262824204
98,94.58646621437256,92.70285602105842,96.42378893920026,92.24872865745796
99,94.5977745604955,92.7193292077729,96.43774790508665,92.26037093759331
100,94.63108378166426,92.75950916040915,96.44672007486173,92.27230964513593
101,94.64609004512388,92.77630788636728,96.45711071642441,92.28278778538453
102,94.6692717205966,92.80965354186355,96.4687987143976,92.29331952414138
103,94.6787483849765,92.82230774885971,96.47923932880366,92.30372829427434
104,94.70471442492317,92.85218944845822,96.48848948630203,92.311874150575
105,94.71305206182285,92.86156046219051,96.49757751962863,92.32693163067053
106,94.74285855427566,92.89199563284188,96.50782358275424,92.33597763105102
107,94.75348384886767,92.91020818462438,96.5177369339261,92.3448567790354
108,94.80268819858175,92.94441046726354,96.52872021525238,92.35220941126467
109,94.81035983064285,92.95444704346106,96.53971306108562,92.36068784766861
110,94.82915985854639,92.99696123597174,96.54638858752328,92.36832640176175
111,94.8397400057242,93.01175545594253,96.55307186825087,92.39281790287288
112,94.85798985185559,93.03994942286187,96.56100004371304,92.40530471104492
113,94.8662079069313,93.05266781646054,96.5680211040253,92.41360789423152
114,94.88569659872066,93.08116381435225,96.57478616626705,92.4199252319268
115,94.89012656901564,93.0952589646726,96.58171679305755,92.43286991525324
116,94.91235957117678,93.11980102461304,96.58957435413845,92.44027454100689
117,94.92243464586964,93.13073088237023,96.5962641930442,92.44668662711902
118,94.95282818708523,93.15771895506181,96.60244261158893,92.45172882698292
119,94.95954078778458,93.17084289901638,96.61036457140463,92.45829482892309
120,94.97809154994393,93.1941795769006,96.61959684209677,92.46304956789832
121,94.98487156437983,93.20728604011106,96.6261287525438,92.46944610459015
122,95.00053315175587,93.23398542341162,96.63135799146166,92.4753317822987
123,95.01398461972823,93.25821345312308,96.63952281157664,92.47978148798613
124,95.03643724057734,93.28701732154614,96.64880214626122,92.48422831460807
125,95.0441068941719,93.2934619247793,96.65362450826703,92.48991534842946
126,95.06026185649831,93.32866155703454,96.65992628097686,92.49426609428772
