Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,25.981518916256107,25.695406612109135,25.965440283597697,25.8180450961985
1,27.364710104896446,26.98411082277861,27.024543796615614,27.100885764416283
2,28.22972333146798,27.717146497484542,27.708896500847537,27.916780400073847
3,28.61939248751866,28.26697275882931,28.19573714544416,28.30049070937572
4,30.51778145445653,29.756146841587295,29.205081513594873,28.716397268109812
5,31.66918969825381,29.92830378095918,29.968377325048557,29.296403739695375
6,33.96897911535597,30.96878785231848,31.493999892604535,30.573800281288932
7,34.88939900779266,31.392417071781914,32.42771374429059,31.770718617624265
8,37.06751704057655,32.92854349058461,34.063268699795074,33.14265785074051
9,38.27573665476444,33.32106514678702,35.01169167438341,34.6825758359426
10,40.62171436844285,34.419641973068615,36.61290885692134,36.2596074553975
11,41.88474644623201,34.70572651689557,37.928770462764916,37.70918799460679
12,44.731415741073306,36.55155501382626,39.8699397151004,39.49391402916719
13,45.92338932331185,36.95912243345764,41.040694616328224,40.871601629899665
14,48.39664785447008,38.83227827273398,43.1333420170393,42.34726945620685
15,49.30030206107815,39.357239760497485,44.68774700429119,44.12302742642842
16,51.39348944433577,41.1642778063996,46.62127242950355,45.36323042256761
17,52.75437168794262,41.56405691423592,48.060091057973835,46.51008616531412
18,54.98008948341438,43.30124514624641,50.140768139492394,47.92138467434142
19,55.76801953007995,43.74938406230138,51.488844109042475,49.12513286446983
20,57.86267153276178,45.53605113199042,53.64472215955405,50.325625110036945
21,58.92654960278304,46.03640991676975,54.9520131151878,51.510799352118255
22,60.35656585356084,47.935162273529606,56.74529339597469,52.67332672070978
23,61.13330224484642,48.24109628332454,58.10566423333393,53.77015652462098
24,62.593344946798965,50.08931226991435,59.73911683593743,54.86259017600096
25,63.568829384866234,50.78690719328777,61.02500218148563,55.966841306622115
26,65.07434706377917,52.69688097645563,62.79991126612616,56.75078121735564
27,66.00479137073351,53.173928489567814,63.96557962282209,57.67543748158073
28,67.19378961228786,55.06739635595178,65.23664548251942,58.449860085428476
29,67.93824447604608,55.45049323830741,66.36475885821609,59.14658477445873
30,68.97266960094191,57.4538167139218,67.86145700594274,59.86041579788953
31,69.63083302319389,57.880639624100006,68.8328547004531,60.7190998124321
32,70.6788239740469,59.65979542452743,69.94574969293325,61.412222052401546
33,71.40097440320497,60.003606579665394,70.8186724534916,62.24494740970371
34,72.46057961244513,61.47628871901315,71.9938925331018,62.810851207454064
35,72.9111034926103,61.90664956990486,72.72919348853361,63.459430493503014
36,73.70271814783148,63.20501370525676,73.67004323156291,64.1735688771725
37,74.20763544233348,63.514247373968416,74.48968338345247,64.70152537159667
38,74.96919737460487,65.01078619023833,75.34320038900705,65.26148366983331
39,75.45465920757755,65.40335510753823,75.87792476157736,65.82478307363262
40,76.13588670913234,66.57492599093952,76.77401324088227,66.31268402395274
41,76.58587135725683,66.86800477193715,77.28657914150709,66.86446808620674
42,77.15858681813356,68.13610346755904,78.01944769892246,67.47907627176694
43,77.5219034035354,68.61830816344572,78.53876371028676,67.89289839904593
44,78.06490988396486,69.71445899667634,79.23430620848615,68.3462542094413
