Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,43.36409574254708,43.2244710126119,43.22215791426019,43.04760662534286
1,44.15709343265982,43.85132175232691,43.92326717464581,43.904403657757655
2,44.51187756243204,44.15101587821944,44.39145944312189,44.38636232171924
3,44.67449134780179,44.42034642369224,44.78036988298549,44.63076347915119
4,45.78167050484542,44.97049190199007,45.467325019050655,44.90982215884027
5,46.15454783424945,45.05678349703673,45.83282463966022,45.34633858715506
6,47.37443748839706,45.6555536951933,46.524100629172395,45.869769818176
7,47.618336463849744,45.71683589803762,46.888063062536844,46.445305180821116
8,48.48567480150657,46.22842955903803,47.541546527549905,47.10231255717987
9,48.931099234912494,46.29518268508954,47.90184114631144,47.65317134139366
10,50.377102475755684,46.93995584062208,48.43744236916722,48.48561454911006
11,50.68723993455745,47.08960506083052,48.831143604367696,49.290251576249496
12,51.9352385994077,47.63377898287177,49.589977592836995,49.969095037463504
13,52.462150258954445,47.761091457125914,49.95876958497337,50.60814297909479
14,53.93469596313481,48.27691226246821,50.69583582891821,51.263750563742484
15,54.4353723105637,48.38448012397964,51.13983777809239,52.20184253378641
16,56.3254515718772,48.92113236473111,52.121923746764494,52.878277602996995
17,56.910593657586936,49.0142527184594,52.72265289098724,53.55400452191319
18,58.68901273925376,49.52345379220798,53.88800849039108,54.314212396121185
19,59.25423456640178,49.634324013998054,54.62857441555644,55.01058948177086
20,61.49481707393124,50.16269960908561,55.74362044465602,55.78460056419999
21,62.06676763045578,50.253218605140795,56.32709452393757,56.4970225656096
22,64.38087018899103,50.748371283962804,57.20127439407127,57.23766503933921
23,64.87747233009131,50.83597885012342,57.81362271504782,57.888230239187
24,67.04927798307237,51.59495522984018,59.03437078665015,58.63789131573499
25,67.5653312424515,51.702516033893495,59.73665849182579,59.20156524833391
26,69.50593713192143,52.31842045893432,61.315237792307165,59.76422793647374
27,69.96096450606639,52.459059981543874,61.88713936162187,60.43540624884651
28,72.12358337571486,53.12731597074358,63.50542626844729,61.1553600079206
29,72.62936566795268,53.21161355973534,64.18659694354218,61.67820917118707
30,74.26390450293033,53.842700785726436,65.61355630354592,62.493641045158974
31,74.51118323461091,53.898534559325384,66.48511196635242,63.16749845691073
32,76.2566192696205,54.839437121948755,67.82941970040594,63.851917044914245
33,76.49696786440326,55.001241166119186,68.57677172688088,64.42665702607165
34,77.97926815818062,55.53532755654344,70.23196350210657,65.10646529837067
35,78.25450083928874,55.63674485440922,71.08760304106144,65.6663350275232
36,79.38636300866953,56.442015057708936,72.92785560364618,66.458627219968
37,79.6251528706061,56.5854601083085,73.57433459178364,67.028444388247
38,80.63791010917156,57.58860003868168,75.21014260036216,67.5732787706688
39,80.81600999136101,57.65243037499086,75.99863800818414,68.27944499444003
40,81.6086591298931,58.357008631085236,77.34324382262334,69.00525557246354
41,81.75683806068724,58.46104042073533,77.99690258910319,69.74457515968929
42,82.42770703398172,59.025004403169326,79.25721965986122,70.5126801955077
43,82.4870999668255,59.15574517468538,79.95465880145892,71.25773361775997
44,83.08996548026317,60.01835234074818,81.21174444594004,71.79893615457986
45,83.17040821672778,60.1348756480903,81.71053969581374,72.56092830369725
46,83.54200037633626,60.849064460173864,82.8597537005766,73.17443807315283
47,83.59220417593747,60.904246858789165,83.37161092278276,73.87022970898374
48,83.99735036043228,61.65704608822637,84.3816105147208,74.69495456454014
49,84.10315050252015,61.67962364349469,84.97587105877649,75.35708203931986
50,84.35155307939301,62.38401229204591,85.86490773179953,75.99319657239057
51,84.43026023099912,62.43745804658235,86.18576098886571,76.67148491452208
52,84.661703110306,63.06435804536403,86.91851088592873,77.38687177483817
53,84.73638796378928,63.12325373747096,87.3191212221409,78.07869660604416
54,84.92673639342208,63.84167336250706,88.16472149715915,78.79108120792861
55,85.03351094898213,63.87654337995821,88.49359855579864,79.33366126544813
56,85.18715783609211,64.29773977752869,89.13455246061136,80.01582411209242
57,85.3077302371581,64.36630957906267,89.384278912087,80.60407052207431
58,85.41870581240347,65.09394557934934,89.85486553250419,81.15625599540239
