Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.41210622921916,39.498008005911,39.617383361710395,39.54780983217836
1,40.643521878943496,40.38151126561069,40.51349182539404,40.53543294734709
2,41.45653396537677,40.942021285389366,41.34855457873721,41.30013448759409
3,41.70234107008913,41.45416987809135,41.86823289809452,41.75786293278615
4,43.54113610664263,42.38330831629526,43.02016379150649,42.2347377178703
5,44.23873330836357,42.524395105043766,43.63720306220354,42.702744663978784
6,46.1819944759503,43.58123605790457,44.79804835447893,43.45583844368431
7,46.810866995360875,43.748281289938355,45.68155601940163,44.58540782253026
8,49.426041957849314,44.752061134386146,46.884462763674755,45.9215782645175
9,50.12106461034098,44.98664556021189,47.740324875621646,47.165949160551065
10,53.475706272309196,45.82075012365074,48.911697764063376,48.40533746248796
11,54.32311829820479,45.930767802030175,49.64556325718287,49.669884887886376
12,58.22852981203782,46.865532500645095,50.86444500526927,51.16387791982135
13,59.15716015324212,47.03922864872119,52.02781000539748,52.33689482808678
14,62.99009958214391,48.243669583988336,53.59665360698401,53.71434602506958
15,63.72494527649155,48.43549565544891,54.69447042619442,55.0555503793651
16,67.59220629577152,49.36000798360122,56.71757318528437,56.34669975124753
17,68.17092892183632,49.59795024738789,57.41618026562618,57.79520085307222
18,71.3231908031913,50.79825714022327,59.30693171184209,58.79592821629179
19,71.95978267176224,51.0049040594313,60.28057012404713,60.15688642332167
20,74.91695277564618,51.902539648506455,62.08291347037233,61.51636456388707
21,75.58393037800307,52.20840679700972,63.561581345159,62.72172769389791
22,77.53835896562009,53.50646387664501,65.01294269960582,64.02358481114257
23,78.03333715776154,53.6905277914214,65.8930335386959,64.91916166973024
24,79.39971371214851,55.180960991206675,67.70713701936957,65.9020099529313
25,79.61522045264981,55.45680708646215,68.89066800844105,66.94619759207451
26,80.77487152944234,56.56041744208395,70.60930339715269,67.7652649858859
