Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,58.073246383478114,58.21394174541037,57.88266472123232,56.97354044359212
1,63.05319226456846,63.28191243013311,63.21782746859835,63.24885119548852
2,65.42136451988118,65.65396466091543,65.93748022385198,65.71251849016103
3,67.44651978979084,67.77458547945898,67.8465621381265,68.05437687065452
4,71.33882541385611,70.44449017799725,70.10875104212009,70.10914912706001
5,73.16883779148628,71.31752296015253,72.07605991443779,72.04146908807422
6,76.08586579295088,72.71371333411255,74.13745521300699,73.67318039059282
7,77.12744071341615,73.87549154930556,75.38147636544677,75.46189371429583
8,79.52518576457247,75.32722653067138,77.24112990123027,77.21412179042352
9,80.41001828991459,75.83901641205422,78.59160127107253,78.75674100906456
10,82.1724597991194,76.87628200942562,80.08098577891354,80.5357879117708
11,82.88183417009513,77.42367651271144,81.10949558396078,82.04239911379415
12,84.1679572818941,78.47608606853902,82.52137649894402,83.29119330267554
13,84.58377002957315,78.98753541672373,83.4952128161169,84.53722595069085
14,85.56918513088628,79.67727057226499,84.49267279541077,85.62622370578738
15,86.0519358914949,80.03227338279291,85.34180052204982,86.73122504792082
16,86.70196040452812,80.68776258207134,86.41162192473858,87.62293532615277
17,87.13842455641623,81.02937167953617,87.06969267964799,88.15578370733347
18,87.66146186310546,81.47382965618162,87.69851461650431,88.84548118431373
19,87.95111461699143,81.75236258099694,88.33903352237678,89.33301660762304
20,88.42917947198923,82.55181864336373,88.94200797197772,89.8094654235534
21,88.57945713772682,82.75476873793272,89.43034842694608,90.21576664660167
22,88.92197188227436,83.26574035884987,90.0020305301736,90.63844333630628
23,89.09484564167278,83.52979521055735,90.37107866301517,90.88291489908472
24,89.40647617426326,84.00353864778651,90.94528358533618,91.07575327403713
25,89.57851801315124,84.17816295108165,91.27450038237885,91.26930240086863
26,89.82387359320504,84.62593622272493,91.74821566643203,91.45410229680661
27,89.92366014214703,84.77967049341608,92.1102944386263,91.66555719609025
28,90.12016974180851,85.19485750192914,92.43910973370947,91.82153402033887
29,90.29009553901517,85.36008563018856,92.68754936728652,91.9579065290399
30,90.50729394478306,85.68123491758628,93.05394195995933,92.0326045275355
31,90.66235112804316,85.9660167872707,93.33863220823362,92.10859511743581
32,90.8321389198539,86.32381627366934,93.56604530591419,92.20957416101535
33,90.93712405815225,86.42425022671877,93.74236339083176,92.33003831623815
34,91.06053038465737,86.68704693302175,93.9006493315442,92.41183127104856
35,91.20449262336665,86.80243708471836,94.10637198701822,92.4747541314951
36,91.3415558564638,87.13547965423822,94.27340340940742,92.50462272481766
37,91.44788872574775,87.24888545141835,94.40046211554295,92.53847912507474
38,91.5821652314906,87.51893925175976,94.5522492513867,92.58027659467957
39,91.66380657710883,87.66652312153705,94.65484196331818,92.6314069874317
40,91.74941259637343,87.86509868095331,94.77352220670458,92.66504200890354
41,91.80945054780398,88.00599751923082,94.85113434860668,92.6817278455748
42,91.92232000618604,88.23823188704483,94.96075871763769,92.70686015453481
43,92.0326997505381,88.3353281560306,95.04392402847286,92.72981780969548
44,92.12201663469187,88.57952652234854,95.10518335933602,92.75134176694927
45,92.24587410676871,88.6786243836706,95.18309239665788,92.76344269487316
46,92.3696148083122,88.8393032908611,95.25363615208073,92.77988982947596
47,92.40515087719682,88.93071952189126,95.31738516653465,92.7923761846059
48,92.53641180196684,89.04409690956707,95.37351925165832,92.80308722079354
49,92.58092100161069,89.11195929662102,95.42855409910266,92.81476187950105
50,92.63173651886805,89.27929759820711,95.48733990314811,92.8247760609652
51,92.65430854118202,89.37097193140507,95.5372833828577,92.83066141700274
52,92.69833967185909,89.57472860943054,95.5770115494791,92.83936908787369
53,92.72715729845966,89.61755265817249,95.62269257583165,92.84579147854977
54,92.7855432723047,89.88041798490644,95.68327158159268,92.85565587688761
55,92.83049340899231,89.96573871076555,95.71312046274059,92.86153178321909
56,92.91836325936532,90.12129870306632,95.75293464638311,92.8666219884793
57,92.9545647856755,90.15826081105956,95.79673353599641,92.87275761761602
58,92.98825627195572,90.34673343897775,95.83524014098184,92.88620179578834
59,93.03518459899675,90.41305717550136,95.86022151698256,92.89580721423383
60,93.07214646623044,90.52400985204005,95.89024911933771,92.9006887452789
61,93.10851992915138,90.60547076383992,95.91573050071658,92.9062524321623
62,93.14839179770374,90.68705159981583,95.9390896603183,92.91190650528246
63,93.24636540223301,90.74300155754334,95.97913875660124,92.91827578165676
64,93.32295057314084,90.8343198220657,96.0012389369364,92.9241519631121
65,93.3521251016438,90.88100492512805,96.02662749384413,92.92702328369414
66,93.40833240760259,90.95369892026248,96.04939949033285,92.93165565017061
67,93.42531515726425,91.00944419703686,96.06683060348486,92.93587222423614
68,93.50346946986247,91.19394156866305,96.08669346297575,92.9406120025426
69,93.51382330246913,91.21619467293742,96.10888926898579,92.94250947960695
70,93.58091495896201,91.35163650355014,96.12990283138589,92.94672866973424
71,93.59626348113996,91.4128605266119,96.14517133357383,92.94971406668712
72,93.61959688994725,91.54003431029663,96.1549206481753,92.95846728484608
73,93.63503524431191,91.57679774007521,96.17186469543545,92.97740218638043
74,93.69992636733097,91.6594077541612,96.18615806305614,92.98462151591599
75,93.71033627406317,91.73568667521135,96.20773561276529,92.99418091270232
76,93.75337025593264,91.81772831318129,96.22216873170768,92.99681350483142
77,93.76502810326073,91.84728492137705,96.23516499024653,93.00220525287338
78,93.78922099744351,91.92105936135513,96.24910222626823,93.00876780225738
79,93.80353331212956,91.94344757310402,96.26935829776994,93.01256355769885
80,93.84043168294217,92.03650653955546,96.28584324958784,93.01834060552592
81,93.85620024041427,92.09878632630085,96.29825249436993,93.02125090991939
82,93.87730556315597,92.15852694605672,96.31134388637956,93.02591294386181
83,93.89458227024811,92.21819714137153,96.32328994950932,93.02864617277554
84,93.95152438371275,92.30581974439829,96.33625854830574,93.03444104615579
85,93.96885167757294,92.34800646000204,96.34720724952257,93.04090096299265
86,93.9968272270934,92.38565019714463,96.35505645622479,93.04531691177013
87,94.0211479955656,92.39921622202641,96.3614928608929,93.047991927161
88,94.06281143464999,92.45520924312952,96.37115703684923,93.05475601356957
89,94.06758381567782,92.46772219942395,96.3800285919708,93.05633956033611
90,94.09483891727793,92.52590415594193,96.38919519708386,93.0579697637268
91,94.10991768434491,92.5564415953509,96.39558248487806,93.06060225593892
92,94.15257037416336,92.65091901621422,96.40358929979077,93.0666928434342
93,94.1644638943352,92.67631616591711,96.41335190633733,93.07012654188121
94,94.20246461302595,92.74423539826616,96.42297184868545,93.07331049164674
95,94.21299011902082,92.75094430692324,96.42830695125092,93.07584359338313
96,94.23879135503348,92.78854000152728,96.43607169807586,93.08244085706022
97,94.25000250786363,92.80898793941734,96.44434922463427,93.08528994511389
98,94.25943246119606,92.83870484003393,96.4536486013458,93.08704797515509
99,94.27186948280472,92.84923103453828,96.4580093599932,93.09079471716281
100,94.29133456182888,92.8896787107015,96.46909418851828,93.09253140225866
101,94.30168926033004,92.9037448281269,96.48107174768076,93.09438814247564
102,94.3493202004382,92.94501491209239,96.49003811860217,93.09695938513093
103,94.36132655485058,92.96153508366702,96.49365498745244,93.09790494458079
104,94.38490834675159,92.9973039543027,96.49953149026767,93.09936500253916
105,94.40687635218399,93.02311058545024,96.50329983710948,93.10063552164043
106,94.41946668289087,93.05699093905639,96.51102757858224,93.10174065340122
107,94.42795951552048,93.0678916795164,96.51676516673137,93.10315367563288
108,94.44393703939302,93.12002098063493,96.52529077343497,93.10409635274988
109,94.44990142254747,93.13268629818964,96.5315840034377,93.10571427286393
110,94.46468020904399,93.1775957743228,96.53374167088226,93.10629370328296
111,94.46830849647195,93.18104345697397,96.53840808389148,93.10721573935244
112,94.49091641835732,93.23854966732787,96.54170507121285,93.11120075156079
113,94.49410800695318,93.24525137611523,96.5459990896308,93.1122797164427
114,94.51113616083819,93.29051267023837,96.55054989981852,93.1130250052977
115,94.52079637815523,93.30435927240414,96.55620085983792,93.11384218623552
116,94.52960891126217,93.3416054612028,96.56075474661395,93.11502168513574
117,94.54010298541127,93.36764984738903,96.56420157715307,93.11588152434926
118,94.55383044069464,93.40360888278306,96.57297437384602,93.11671192711175
119,94.56094259976301,93.42712771213374,96.5755607546867,93.11730862378724
120,94.58041891319247,93.44548965616622,96.58207303025941,93.11811878111686
121,94.58214719687128,93.45189640706484,96.58401149276878,93.11879055186557
122,94.59249371568738,93.49474817662006,96.58774182309854,93.1192059733602
123,94.60341429864013,93.50452180755835,96.59530615738538,93.11979506840935
124,94.62451722076662,93.56229807697906,96.60073753746084,93.12037449017959
125,94.62760654252085,93.56480079777504,96.60627711721197,93.12190169882159
126,94.6402497596368,93.58964601999782,96.60827108572286,93.12245010516908
127,94.64401925181598,93.59590396337829,96.61002881639548,93.12314716085659
128,94.67029653644506,93.6336432877179,96.61353345503697,93.12412795199283
129,94.67818064889288,93.63923089664017,96.61772552697914,93.12492135721122
130,94.6901878687809,93.67255168565404,96.6228351600483,93.12555981930822
131,94.6958847884152,93.68426126968502,96.62674376602637,93.12638376467963
132,94.71037979310898,93.71358647800822,96.62923823966177,93.12705326395923
133,94.7137019965619,93.7329842266964,96.63163428686084,93.12731864777675
134,94.72380189266265,93.787945695268,96.63345521172643,93.12782118035514
135,94.72594030272968,93.791574557629,96.64012935587634,93.12844214675096
136,94.73365292515835,93.8117449131382,96.64797297128484,93.12867598460413
137,94.7431293500274,93.82932389003895,96.65176718758543,93.12909696304547
138,94.7544972882973,93.84307346974158,96.6559616699236,93.12937868198053
139,94.75672259418809,93.8562853693611,96.65696190347609,93.1311194282388
140,94.76587491061991,93.87586805831936,96.6638705039928,93.1314270644629
141,94.7703842510852,93.89027462445232,96.66745188594682,93.13171864300799
142,94.78290046482435,93.91034524137862,96.67010485167751,93.13191904181802
143,94.78780780049328,93.91241983267922,96.67396512455035,93.13207445820751
144,94.79768523309868,93.92068540460616,96.67811475680445,93.13226880408749
145,94.79983371036921,93.92390150350377,96.68022370024016,93.13264130769542
146,94.82403981553834,93.9525973648159,96.6839087573207,93.13280177597889
147,94.8282740602123,93.95456979419426,96.68487966400177,93.13309013291516
148,94.84883613213489,93.96488283134764,96.68601550059896,93.1333337187159
149,94.85021543188455,93.9732932696723,96.68766036404689,93.13357459806865
150,94.86405479134437,93.98720940507533,96.68948041844563,93.13424622737412
151,94.86543832658238,93.9878973199049,96.69156686822019,93.13698147185802
152,94.88196877235583,94.00089104622843,96.69411525536272,93.13853661059623
153,94.88660998761662,94.00568917743303,96.6976416640208,93.14071852896501
