Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,42.76482471723111,41.79906954368921
1,45.380094080900015,44.48534019598739
2,46.56963817379628,45.8584833186115
3,47.44108231641832,46.85206100145518
4,49.177616033445474,48.14475682427612
5,50.72206139257499,49.181287776811374
6,52.7486692330688,50.65596678220755
7,53.80922279578396,52.50109854405738
8,55.057408617427974,54.423291346270645
9,56.31712559915355,56.27822027002672
10,57.85363135162469,58.1008547155003
11,59.179824171344144,60.05508983554804
12,60.68696652899326,61.88795312981598
13,62.07707723385688,63.813119421690445
14,63.33853682293367,65.50707621074444
15,64.71312422411837,66.73165520289987
16,65.98861312278208,68.07368002342132
17,67.12796278275349,69.37683623601967
18,68.37609849547952,70.50152269547785
19,69.49226593542245,71.54258950812074
20,70.85706008307852,72.37483728703859
21,71.64844905555213,73.16898749131008
22,72.70936969420545,73.81034669759688
23,73.61303880698141,74.58566712824202
24,74.620234542015,75.19046761500238
25,75.51131309822854,75.81873702942029
26,76.61429230838668,76.3681585345752
27,77.62286982239951,76.85668672615095
28,78.53517705951599,77.27110454562236
29,79.19205460111633,77.60838707421492
30,79.91248030439739,78.02094471762967
31,80.35259266476915,78.38868819034987
32,81.01975016139383,78.80296268897658
33,81.53061046595334,79.13664383538874
34,82.18540960999619,79.45646881627907
35,82.5814629057058,79.73558277677758
36,83.17335092983606,80.10886904211073
37,83.61290509697322,80.36043463432651
38,84.07039408317762,80.60418809560856
39,84.39022450071869,80.85667676178313
40,84.78428981964012,81.14055640234979
41,85.06843209782991,81.39111262469689
42,85.46065155251586,81.6323542894297
43,85.76934657427618,81.86192284981594
44,86.08133729941213,82.07990544593505
45,86.35735603946026,82.28647172393197
46,86.70776277714613,82.49786634715142
47,86.94250499821182,82.7382776631601
48,87.15417804231517,82.93658020300037
49,87.35692686754359,83.12829872972263
50,87.55042357114625,83.32457982234688
51,87.72502837848616,83.49506042614964
52,87.94656118889519,83.65685922678531
53,88.11216056603469,83.80201631168264
54,88.25394059603059,83.93113344797639
55,88.3938712245839,84.09631321262971
56,88.54383327182515,84.23726567154102
57,88.66615762036986,84.41262942555171
58,88.82034599477139,84.55224051733205
59,88.93457094377364,84.6840934481472
60,89.03702814483901,84.83197379478797
61,89.12256311878613,84.99633049880813
62,89.22903505940704,85.1254775949957
63,89.32722626010215,85.2710167680263
64,89.42527738651644,85.40809581243585
65,89.49981334354142,85.57927124490777
66,89.59430583045287,85.73942048471206
67,89.65375665684611,85.8753161523456
68,89.73747573701624,86.00492772981212
69,89.7994029766687,86.12988560109433
70,89.85268466932447,86.25792271606443
71,89.91217445096532,86.37354278899502
72,89.99945460813738,86.48883354558474
73,90.06745437381905,86.59530100163147
74,90.13611206088362,86.7177314284678
75,90.20309319306794,86.83880708270328
76,90.25089929046258,86.95412165917315
77,90.30269800790059,87.08400662325516
78,90.36163013246738,87.20739512892378
79,90.40448680474886,87.30960848035052
80,90.44999236625928,87.41865647794997
81,90.48233171164483,87.50605475583211
82,90.5434272580895,87.63273749187117
83,90.58154992327623,87.72091801356535
84,90.60819227667379,87.81523512360864
85,90.64614620698212,87.90112185101906
86,90.70649080924223,87.99246785293231
87,90.74679604459791,88.08432457830492
88,90.78029682312005,88.17221833040308
89,90.82365010209773,88.26182462224367
90,90.86970419394063,88.32195889276537
91,90.923211891545,88.4178189596258
92,90.95916073268545,88.48918100413312
93,90.99512426623171,88.55938509538095
94,91.02538536688947,88.63382130515812
95,91.0500836317887,88.72283417057372
96,91.08156269949315,88.79528008638995
97,91.10201825437663,88.85282396942299
98,91.12590457199225,88.90334821772795
99,91.14535437117274,88.95840300860989
100,91.1810312613637,89.0322538664401
101,91.21900119726568,89.08288210603146
102,91.24558482007693,89.15034219819188
103,91.26536342434943,89.19844249438961
104,91.30547982459875,89.25213904623793
105,91.33948844327591,89.3012009184421
106,91.37732734163295,89.36352109583021
107,91.39446162382235,89.40950516373918
108,91.41607393927082,89.46091570210189
109,91.43624893253171,89.51261430140742
110,91.45617871033024,89.54967415007636
111,91.47394907299861,89.5957444105488
112,91.49184472444544,89.64347455991111
113,91.51404958935396,89.6939940644478
114,91.54449495265173,89.78803459510662
115,91.56219467170958,89.84190108275963
116,91.57809930901436,89.87999575773058
117,91.59319246911184,89.92779479055005
118,91.60645953341329,89.96512989798143
119,91.6171459653348,89.99430730396065
120,91.63145543578062,90.03374085920134
121,91.6481150460097,90.07657752371962
122,91.6647978365397,90.10105322436176
123,91.68314661047738,90.14449512411046
124,91.69405676291818,90.21830093314567
125,91.70501930809574,90.25028666146264
126,91.71715559692402,90.27715800424157
127,91.72779577986903,90.29826250285636
128,91.73797729857546,90.32143468744417
129,91.74931743565438,90.3759626809143
130,91.7653424567186,90.42491883596648
131,91.77575082585919,90.45356897572447
132,91.79134644040218,90.49699428785212
133,91.80961276292763,90.53384294631915
134,91.82547680025853,90.58124210352018
135,91.83869574345997,90.62331394080653
136,91.85706142407832,90.659470983038
137,91.87165387448587,90.67878515181074
138,91.88849228659299,90.74162891105968
139,91.90003896197943,90.76504469788418
140,91.91141088778085,90.7783514051198
141,91.91953964130441,90.79400597658139
142,91.93075945540647,90.80877744533507
143,91.94850175916066,90.83218349107834
144,91.95616833707386,90.8499402045683
145,91.97176075668773,90.87750183286585
146,91.97692842285333,90.91626754485928
147,91.99780989411884,90.94711786457503
148,92.0106118729067,90.97731321749895
149,92.02185075402413,91.003543452336
150,92.03103107213265,91.03499294548823
151,92.04642050036563,91.05519008376625
152,92.05208201962822,91.06937516546378
153,92.05761729122091,91.08849851262391
154,92.07080551408961,91.1147522341671
155,92.081280844556,91.14486589780225
156,92.08663189281971,91.15893822209127
157,92.10528296888253,91.16924679292119
158,92.11519313873849,91.20100186664428
159,92.12151024460911,91.2131854883621
160,92.12825477131936,91.2232175594672
161,92.1372503428185,91.23684888454764
162,92.14226429188395,91.24662491750419
163,92.15050986673917,91.26132512543995
164,92.15692719248709,91.26971608011142
165,92.16054978821147,91.2938046270952
166,92.16793883301763,91.31516658857498
167,92.18091251001255,91.32662501901567
168,92.18844918461937,91.3379354065035
169,92.19640470295201,91.3479401776571
170,92.20738837440774,91.35579471570078
171,92.21637882621816,91.36397648241163
172,92.22203748934382,91.37138090306928
173,92.22621819393177,91.38060908469613
174,92.23036524629754,91.39065143303903
175,92.23730747639328,91.41786360366521
176,92.24341635700686,91.42518896662685
177,92.24934141579034,91.43447791397776
178,92.25231820293851,91.44131813853039
179,92.25672087818543,91.44691363792133
180,92.26264439739171,91.4523402530452
181,92.26642413504153,91.45674508010039
182,92.27313289144459,91.46690868073726
183,92.28028598000472,91.47840780344285
184,92.28936693198965,91.48792460494
185,92.29446225184535,91.50007363332938
186,92.2998980211696,91.5203975396322
187,92.30450660616478,91.52757119711475
188,92.30834032986375,91.53434792717185
189,92.3173113966323,91.53882161218452
190,92.32170126885597,91.54413212754744
191,92.32679017875897,91.54898226830267
192,92.33211993458607,91.55272513345793
193,92.33509014598383,91.56079723855623
194,92.33897287708754,91.56733156195676
195,92.34471233899552,91.5722807422551
196,92.35610348343839,91.57939889369462
197,92.35933077602067,91.58228062606433
198,92.36484922656824,91.5853385544548
199,92.36883520054054,91.59186160106623
200,92.37228024453226,91.59475004740585
201,92.37880775107931,91.60302115878991
202,92.38135291079685,91.61116860460237
203,92.38934222887545,91.6320789160573
204,92.39484603079494,91.63711967896583
205,92.39835032896312,91.64742061942141
206,92.40098383634431,91.65384636522066
207,92.40308900567877,91.66715669697996
208,92.4071863994526,91.67944618231043
209,92.41130401899335,91.68877320022855
210,92.41759456127097,91.69489167411884
211,92.42067427019853,91.70294220248522
212,92.42437644372454,91.71217686200629
213,92.42962259969129,91.71565871569277
214,92.43345566062261,91.72218293431145
215,92.43573907248474,91.72669671496989
216,92.43873445989337,91.72999144141097
217,92.44142487558055,91.73706634885068
218,92.4441637991135,91.74126496307962
219,92.44637267928417,91.74889481686768
220,92.44913234507916,91.75158287570727
221,92.45327803209351,91.75922892010642
222,92.4562015886629,91.76181784999629
223,92.45823117430487,91.7648161927987
224,92.46206802956816,91.76724833488596
225,92.46445648568832,91.77249121071972
226,92.46611937413546,91.78163749186056
227,92.4676619951904,91.78547722193179
228,92.46967918005018,91.78871952884525
229,92.47473489697444,91.79035442467807
230,92.47645153650558,91.79223827801566
231,92.47838045032738,91.79467566988664
232,92.48200066506529,91.79757324221355
233,92.4837744558982,91.79951055328796
234,92.48812576634633,91.80158361134129
235,92.49173749309303,91.80330384140494
236,92.49593825544062,91.8046874327367
237,92.49896732325432,91.8082801120584
238,92.50009677209634,91.81036897714523
239,92.50290576203273,91.81462307100858
240,92.50562820396252,91.81687739465613
241,92.5086425080957,91.82137306591399
242,92.51097561128437,91.82324477411403
243,92.51402951669823,91.82558981119988
244,92.51541499154732,91.82775860852274
245,92.51756303699281,91.82958325186219
246,92.52020959187871,91.83191549445944
247,92.52211713575205,91.83382106067498
248,92.52563101085677,91.83593542061679
249,92.53039607694878,91.83717392272872
250,92.53224157982092,91.83838591515183
251,92.53380932435057,91.84180486208868
252,92.5357742357891,91.84323681981648
253,92.53765519319373,91.84506280048006
254,92.53982256792509,91.84725178682744
255,92.54200139913631,91.84953199982772
256,92.54341036173577,91.86065017143304
257,92.54439217684138,91.86538402944758
258,92.54742818889262,91.8738376523197
259,92.55092088233233,91.87973549329233
260,92.55516516154036,91.88228397769842
261,92.55663100999118,91.88424754822796
262,92.5584923839085,91.88715781844577
263,92.56016842231955,91.89182568555042
264,92.56147615452646,91.89294949975019
265,92.5628772053197,91.90021317117751
266,92.56418004142586,91.90204569287138
267,92.5664555230807,91.90948501469971
268,92.56767374954929,91.91403901149992
269,92.56955953067025,91.91589801857316
270,92.57116564018526,91.91895577801664
271,92.57301716343018,91.92248321390235
272,92.5752221919423,91.92361803462344
273,92.57643565717339,91.9338458619983
274,92.57946420236689,91.93605301731301
275,92.5817466773071,91.9373726950073
276,92.58341178249732,91.93989058398361
277,92.58514049386791,91.94087077334297
278,92.58644914970802,91.94248492684528
279,92.58850673611374,91.94367253596305
