Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,35.44567540705356,35.338542449244606
1,36.104336775825736,35.98255192544864
2,36.382857620968416,36.41767988962419
3,36.60830257384735,36.604223340236366
4,37.076370956191184,36.733051108997614
5,37.47493619599083,36.923140873940696
6,37.95027376204147,37.20516270176417
7,38.31496271284378,37.54863183089565
8,38.759428577895335,37.96855510625108
9,39.03478008954306,38.38851046425783
10,39.55189630361658,38.79969635139702
11,39.97212762090052,39.23567226908444
12,40.3797242366733,39.63677402310357
13,40.708870197620946,40.058978231496866
14,41.234194791384255,40.51962072720119
15,41.521523506922556,40.89340218682443
16,42.028985470384946,41.35349681430712
17,42.53193762426204,41.70892051682877
18,42.978048576935024,42.06346632008636
19,43.34573788753823,42.54302829241771
20,43.90488571897923,42.96870262544151
21,44.254506101280136,43.3066864582196
22,44.814845550712185,43.68794359046943
23,45.16806647076591,44.041745049418275
24,45.71448016422628,44.47350821107383
25,46.0576609740418,44.88758561596321
26,46.47675194321325,45.23579723190158
27,46.9376943683591,45.57071264014761
28,47.41946697691448,45.978245213756594
29,47.785841009946054,46.306541127383404
30,48.46957805718164,46.79842932736152
31,48.83149959111357,47.16518252415371
32,49.375128365269596,47.526614009877996
33,49.83815942678267,47.910250963128284
34,50.27566170776011,48.30938732260199
35,50.75178429508975,48.69895989057096
36,51.35136119418414,49.069626845106754
37,51.65385631641393,49.47098687388181
38,52.1597060159929,49.91427650218266
39,52.58950925387338,50.371903806187
40,53.2225069098979,50.81519771840042
41,53.6352075534801,51.23625006122832
42,54.105272176610484,51.77012591460485
43,54.48441644683179,52.16450486821789
44,54.9524430210864,52.526108388140955
45,55.37128467471639,52.88483825284005
46,55.89556255735456,53.318641992597584
47,56.30797154546624,53.72790760605176
48,56.7397630207988,54.157936001818555
49,57.09476194125931,54.57590113405876
50,57.51680184834559,54.98011889835433
51,57.78788582976967,55.43603945124199
52,58.2103438371242,55.84243864231719
53,58.50356863557622,56.324252637036324
54,58.88010996507537,56.78903933067635
55,59.183403265604476,57.15004767742899
56,59.474687089653486,57.46487480107919
57,59.73553481975908,57.885396902569966
58,60.083468270267595,58.378428721459976
59,60.311671747158755,58.7979820724009
60,60.54219720207037,59.23883917468217
61,60.79628298305062,59.65585470487752
62,61.0992102033878,60.008580499045685
63,61.30140142987342,60.41236449835436
64,61.55978391131527,60.79188435847126
65,61.732680834838646,61.203253349455835
66,62.02886972750549,61.567151661188525
67,62.2204656999129,61.96275987524791
68,62.4746484079176,62.43897941598704
69,62.6549029034715,62.791445440055796
70,62.86147053691038,63.104291791130585
71,63.044909179843046,63.42735807981571
72,63.21355062437692,63.80262646377163
73,63.364220790060656,64.17382259693105
74,63.587946962595495,64.54231203685951
75,63.762899086349464,64.88215048508899
76,63.92470519582956,65.2262841777404
77,64.09816614400604,65.54762480940289
78,64.24240835231205,65.87717869499262
79,64.39204928400729,66.18621173146019
80,64.51028535485536,66.47789757099737
81,64.66513074660377,66.80985192352605
82,64.80682039047869,67.16260600296117
83,64.91368567108337,67.37567849064114
84,65.00854594408892,67.69258645520775
85,65.12931937582213,68.00438664357591
86,65.24047003612546,68.2469531691114
87,65.33628551477577,68.47914937967285
88,65.42822432033925,68.71839886530975
89,65.49612329248646,68.91742642652979
90,65.62364028518436,69.2002071244485
91,65.70325096239688,69.48309370971513
92,65.7772163176713,69.69040520134493
93,65.84805038128644,69.92965495891924
94,65.95884287739347,70.22541468644762
95,66.03528847048136,70.47785802966467
96,66.13664232495992,70.72313448269797
97,66.25701239735434,70.92605542797897
98,66.34257395986079,71.12439459356351
99,66.44855571859918,71.3642865807609
100,66.54603423340131,71.5342055320312
101,66.63642373750449,71.68197761405565
102,66.68933638864642,71.91126737344754
103,66.76665202105542,72.0998004072244
104,66.83040308450671,72.26694200451811
105,66.88057379240037,72.45936460238651
106,66.98848217062707,72.65292239859856
107,67.07854734881478,72.76971850605464
108,67.14887365107552,72.87714273373409
109,67.22665035344816,73.05930951406356
110,67.29839573609671,73.17055316566194
111,67.37010455283874,73.32870387165174
112,67.43949229313843,73.4516555803057
113,67.49669256740677,73.56040216600681
114,67.56217641398788,73.68425486577118
115,67.62316034079859,73.82104460386175
116,67.68466385464797,73.9206297991143
117,67.75015242397492,74.0303099761231
118,67.83402949453016,74.14878866561892
119,67.90075665577133,74.22113397442925
120,67.96559279696257,74.30641528883626
121,68.05880919494274,74.39426367379298
122,68.13136030785363,74.47341758206707
123,68.18716425617579,74.55801869221675
124,68.23267689183179,74.64890543955296
125,68.27469652733069,74.71775935001145
126,68.33645949156639,74.8210848685441
127,68.37874481217891,74.89773881302216
128,68.44257980983072,74.96142014645928
129,68.49545684111095,75.05249196502717
130,68.54910539515369,75.14634147305196
131,68.61309037653736,75.21510155912692
132,68.67053011930128,75.29799275769662
133,68.70514580180665,75.36302405004231
134,68.76682410831181,75.4050017119368
135,68.82882210335532,75.46983581895375
136,68.86376119335117,75.52848483000234
137,68.91115265462193,75.58313975826191
138,68.98108961438092,75.64971057291025
139,69.0317725974987,75.71907169166755
140,69.07399034734169,75.75500515288203
141,69.12965742917436,75.80626882103454
142,69.16569084274201,75.86347150449765
143,69.20195611702549,75.90660517026227
144,69.25449464612011,75.95024232451289
145,69.32754820452844,75.99254026465523
146,69.37916906553694,76.04207254045699
147,69.41693657614294,76.06915451803329
148,69.46604124400301,76.11961605811686
149,69.50885075481399,76.16678869465423
150,69.56510765304748,76.2125495682855
151,69.6047239171923,76.24865143653685
152,69.64416394196908,76.27652503871258
153,69.69027992651966,76.31407876711218
154,69.73913242564441,76.35312219591782
155,69.77362865134238,76.38579441732429
