Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,52.2754991803834,52.97778087258321
1,57.09421302862345,57.764003649870624
2,59.82829288477901,60.26716789833364
3,61.89073944995624,62.22538724177269
4,64.42517711519461,64.17392528139669
5,66.28720434174123,66.57019916144091
6,68.4792359573392,68.23735466746535
7,70.01310510603662,70.29658414413129
8,72.04460035370899,72.4341823176742
9,73.64237081849532,74.49794769001609
10,75.11033295011677,76.23697980229923
11,76.39255960164624,77.65068439050034
12,77.79395379334221,79.23469567801884
13,78.97682232333878,80.17378115377197
14,79.82629053384083,81.10223714362857
15,80.63056205550986,81.83155324307248
16,81.54813953692137,82.446210937519
17,82.15512889813513,83.0497940476309
18,82.97507592586705,83.68084605995756
19,83.54712668500018,84.16340039383653
20,84.27745490116367,84.57620256520312
21,84.83687442100211,85.09718878805877
22,85.3010839965981,85.44685216819866
23,85.95603182649312,85.79913418618416
24,86.51948398710798,86.1075901834518
25,87.00859097224908,86.3630738680806
26,87.4469356967493,86.62182449459249
27,87.83277761436656,86.84274702078795
28,88.19501563815349,87.05027429383651
29,88.42323387066997,87.24076520264823
30,88.6784601642224,87.37953692796644
31,88.92340060683549,87.54867244449548
32,89.295702213967,87.68605653567941
33,89.55487726564346,87.81200205259064
34,89.75202523683093,87.93927499246966
35,89.97462413682871,88.07916597428054
36,90.19871615987088,88.21312065639145
37,90.42763768916724,88.32531284340119
38,90.60071407899727,88.39979181768241
39,90.75294985898489,88.46326255596468
40,90.96859009121124,88.54106972007682
41,91.09704160478998,88.64440744976277
42,91.26285205069172,88.70375111541203
43,91.39563200631815,88.76142117626013
44,91.51271253431995,88.82094360441451
45,91.61870902241215,88.87488010215841
46,91.73562456162135,88.93060145142678
47,91.81157466635607,88.9793125783574
48,91.91725309427443,89.02171133272675
49,91.9905680648614,89.07039794011894
50,92.08783461634603,89.1283678396165
51,92.17625626714941,89.1785459376264
52,92.27290562578138,89.21889574544173
53,92.36491333811865,89.24984128031491
54,92.44631927932544,89.28349059259484
55,92.51117383647468,89.31528117730726
56,92.56594259524213,89.35246153775084
57,92.61017311017469,89.38934015222044
58,92.67829472762087,89.43047311654492
59,92.73953127970282,89.45645683515757
60,92.79771823501376,89.4884646712572
61,92.8586626082831,89.52735781829988
62,92.89815266825855,89.55955551367705
63,92.95269472895971,89.59332597422234
64,92.98683006640978,89.61544174080176
65,93.01968715692632,89.63419982181266
66,93.05763494514459,89.66002122547002
67,93.08973018676792,89.67988381914317
68,93.12958987762944,89.70210188386885
69,93.15021647110099,89.72154363712997
70,93.17949284511087,89.73921324595857
71,93.20464632473467,89.75662930105202
72,93.25081517398284,89.76846559853594
73,93.28805383792222,89.78898294095629
74,93.3230916246241,89.8025279278693
75,93.34626851383348,89.81784808783871
76,93.38064297582602,89.83600139798662
77,93.41788502346863,89.8487356300695
78,93.44917041963997,89.86146381481647
79,93.47177736723526,89.87870703185243
80,93.49189103995677,89.89589509974061
81,93.5128411599337,89.90590825070146
82,93.53281649029039,89.9274463851805
83,93.55159244527057,89.94221078140319
84,93.56925183834929,89.95741639491088
85,93.59865084098665,89.97771511863473
86,93.61515151658378,89.98676450305356
87,93.62660130145699,90.003806235588
88,93.64954908998851,90.01271767922213
89,93.66170707393151,90.02991436187355
90,93.67978539067292,90.03767373182356
91,93.69667710567752,90.04791730363405
92,93.71167071305095,90.05739709817158
93,93.72845185984808,90.06587664190397
94,93.7426767424582,90.07932914474254
95,93.75698356056957,90.09130802937877
96,93.77561326935458,90.10542448490482
97,93.78605229446622,90.11350589958549
98,93.79654251481959,90.1202648814901
99,93.80798085648185,90.12582098727749
100,93.8263171346451,90.13346803281911
101,93.84718583391026,90.14188946422948
102,93.85846900380118,90.14753301342914
103,93.87632162883875,90.16106826829112
104,93.88800053992344,90.16939832994488
105,93.89783749698624,90.17710037053988
106,93.90740866747808,90.18583900768147
107,93.91772392778067,90.19546377137837
