Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,43.795652055025485,44.03706589523712
1,48.04212989515783,48.1947071484336
2,50.11638984333862,50.33114625629311
3,52.172063275254544,51.093181240548205
4,55.62898937921087,52.40691014623413
5,57.67196011221804,54.37460945626006
6,60.730817740091766,56.76763822875678
7,63.07658351560694,59.406711523074264
8,66.19927537002108,61.78951818625122
9,67.93723281124997,64.03583773729402
10,70.61614244105303,66.0207985908172
11,72.40037564959744,67.92869014494173
12,74.51565197676727,69.61936464647239
13,75.78839957941467,71.11101154328708
14,77.30913729910348,72.3864045851522
15,78.4286686787573,73.41440558482361
16,79.83695830819381,74.38720513909375
17,80.7199570324064,75.31424662772596
18,81.95490248280949,76.12126374980113
19,82.80067298549963,76.85907095381788
20,83.96301565759182,77.55614274407836
21,84.68175991128545,78.24529201423438
22,85.57724962708456,78.98800932246135
23,86.25959375463387,79.58415458021105
24,87.10231465677255,80.20204757301482
25,87.61550847540026,80.91557666410328
26,88.28133093182494,81.47702371909294
27,88.80064227993553,82.06542207461948
28,89.41060396705014,82.55412304897227
29,89.80671546089735,83.0904032876369
30,90.32493893324092,83.59308598463015
31,90.6966593913032,84.10017020348418
32,91.16329547580075,84.600886226473
33,91.52658996071722,85.069558026317
34,91.96511058822925,85.50163542800277
35,92.27048807545506,85.95854096186659
36,92.64152930373386,86.37330833009173
37,92.9316984803252,86.75213870063386
38,93.28372261103831,87.14282347038731
39,93.51865274826181,87.49390246605086
40,93.82602152609769,87.83967065364688
41,94.04821936379919,88.20754632296638
42,94.3091905078575,88.54395014218636
43,94.51003709296862,88.86865062876939
44,94.74570741715061,89.17362804951253
45,94.92668326333066,89.47866800482839
46,95.12972454856768,89.77478678508001
47,95.28541955447552,90.07250121961958
48,95.46963328857426,90.32755247424019
49,95.61144506147212,90.59825736375933
50,95.77778564199163,90.87055844547527
51,95.90427540711033,91.13313338340359
52,96.05038912342403,91.38156943778287
53,96.16779269307719,91.60460798955701
54,96.28597814240915,91.8436259580441
55,96.38165878790335,92.07034576113702
56,96.48815994123461,92.27473359750482
57,96.58401499647553,92.49330355922486
58,96.6822231612114,92.68634744370452
59,96.76277064827919,92.88047370269781
60,96.84918315587701,93.07259351922734
61,96.92202523568875,93.2437877505622
62,97.00545641948246,93.42405298782208
63,97.07000161307018,93.59081655767403
64,97.13672036290873,93.75249796730006
65,97.19618298736803,93.90096787901909
66,97.25844086843232,94.04961080694206
67,97.31085408163094,94.20250300868051
68,97.36991243577637,94.36241346436326
69,97.41683550539895,94.51078850034703
70,97.47120327827449,94.65614366691953
71,97.5182614577847,94.79714072082916
72,97.56705565171393,94.92979264480509
73,97.61433221266606,95.04995168603317
74,97.65564662450295,95.15846194118747
75,97.69210574916389,95.28192333635239
76,97.73601186297452,95.39568434675697
77,97.77359000225869,95.50725029122003
78,97.80821207018325,95.61240535782957
79,97.83909204428348,95.7197932596869
80,97.87107788019559,95.82170437283592
81,97.90496807139083,95.91396919566023
82,97.93838895484538,96.0178042046134
83,97.96721840645293,96.10880773036342
84,97.99622047247934,96.1999699577471
85,98.0282553041633,96.28126808424268
86,98.05453620288131,96.36427459830874
87,98.07914598661525,96.43522661079875
88,98.10771891502492,96.51148503512402
89,98.13238606602187,96.58654035597027
90,98.157756360255,96.65831662819807
91,98.17902975149883,96.72367387064017
92,98.20802885062562,96.79148967485045
93,98.22840710536258,96.85754224993653
94,98.24992954565074,96.91389973593964
95,98.27073216245391,96.9744331610754
96,98.28953052565991,97.03290674941482
97,98.30621951842863,97.08527458629194
98,98.32519643666953,97.13827002837793
99,98.34189326313273,97.18664993491622
100,98.35887988060895,97.23413588682386
101,98.37482164845414,97.2792604238514
102,98.39370984266306,97.32612254889904
103,98.40931713037264,97.37384125263637
104,98.42626385023148,97.41334386838405
105,98.440320779368,97.45425061491369
106,98.45683587412296,97.49766379414721
107,98.4740491074267,97.53724704269403
108,98.4894430840626,97.5783882577122
109,98.50257491787761,97.6194062406843
110,98.5167611965442,97.65503089025052
111,98.5285605806108,97.69704931229988
112,98.54426046744645,97.73102160099829
113,98.55563681584647,97.76958840502958
114,98.56788152759448,97.79975201603462
115,98.57919208009251,97.83385802446017
116,98.59352774727134,97.86992044014302
117,98.60448611355994,97.89726395584427
118,98.61461787665299,97.92468603004748
119,98.6257550099274,97.9529381624498
120,98.63875922178178,97.97988610889354
121,98.6504048050556,98.01157778575048
122,98.66108052191787,98.03797624990383
123,98.67209993421815,98.06805136077996
124,98.68451469024585,98.09297870933332
125,98.69539752642,98.1174409911025
126,98.70536552186142,98.14241891665499
127,98.71463143146904,98.16327807059176
128,98.72580563284728,98.19119409242288
