Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,56.620964942494,56.967881061036266
1,60.01937353434237,60.637857043060414
2,62.22101883939178,63.158969591799874
3,63.75369062307969,64.88594757350587
4,65.86443594093852,67.14111563660796
5,68.23187103908546,69.62093936770444
6,71.0158297797541,72.59840979748996
7,72.9439444815772,76.34277604852322
8,75.24988576556629,78.92030182973035
9,76.67348890724396,81.34240233307489
10,78.67238408023144,83.18671671873247
11,80.14189777572093,84.8660284904295
12,82.00999597234612,86.44703105244814
13,83.04246286855773,87.80266680988669
14,84.36145884631854,88.7299522277495
15,85.34890076577712,89.67136220429009
16,86.34687668484428,90.38392759741012
17,87.01075531511471,90.96787475207023
18,87.7258061043224,91.43343481570822
19,88.30706774825417,91.88907627656606
20,89.13489350891567,92.28912309175406
21,89.65039591451882,92.56585182397268
22,90.16737575516493,92.78549597833558
23,90.80557902847617,92.96128516659553
24,91.3444823966624,93.15757115796185
25,91.68518150893345,93.29797327898858
26,92.05553220743964,93.42510272193628
27,92.27362148108944,93.52011822455285
28,92.56849602041704,93.59417919910868
29,92.7933893029658,93.65399116977088
30,92.99421582402468,93.7360479527337
31,93.2087380455127,93.79320451748977
32,93.35629179182102,93.83102435374401
33,93.55001747667532,93.88278652723741
34,93.66422236611265,93.92327376923903
35,93.76436135820305,93.96245751292774
36,93.87530603843929,93.98619095635095
37,93.95429189324093,94.01872031043466
38,94.07263534110409,94.04767491353257
39,94.16152839577204,94.08334427237342
40,94.2399486336318,94.09682610620243
41,94.30814244799045,94.12215847450904
42,94.37865232329662,94.13657166552095
43,94.44511066985993,94.14863810599479
44,94.50502985510307,94.16100330104737
45,94.53753417758533,94.18023650291546
46,94.58083338274366,94.20685367943916
47,94.64163410232554,94.2149584897852
48,94.69947395803122,94.22082787036405
49,94.74444611462626,94.22594870478477
50,94.77970965397556,94.23178069797663
51,94.7979877350263,94.23567112820308
52,94.83912896637533,94.24519797630005
53,94.89659339764354,94.25301822198855
54,94.92903021759433,94.25773939232687
55,94.94928362491692,94.26365332005751
56,94.98928486286786,94.26700623192642
57,95.02331519769515,94.27033768540926
58,95.09531739964537,94.27666837179545
59,95.10557976835095,94.28355874143598
60,95.13024746186882,94.28541542319321
61,95.15912407777034,94.28884608862622
62,95.18447965631408,94.29268297970715
63,95.20766096499324,94.29507203175883
64,95.23772767458198,94.29830070079713
65,95.2615842591804,94.30018292358963
66,95.30184122458273,94.30151889208481
67,95.31773541035992,94.30296606685646
68,95.36014797048891,94.30466142577595
69,95.36859494721018,94.30613279978563
70,95.38130487596248,94.3075290666125
71,95.44382962625164,94.30857939561272
72,95.46090386937912,94.31022391760061
73,95.48753986062768,94.31153720383104
74,95.51285854447934,94.31315239330034
75,95.55343216879785,94.31552968214523
76,95.56311890436294,94.31724510692617
77,95.58803800570558,94.31880012358559
78,95.60928093826897,94.32051687134543
79,95.6154820166617,94.322064895107
80,95.64271283192554,94.32346830397432
81,95.67540895842033,94.32441353100036
82,95.68026907745117,94.3253264842539
83,95.6887996421755,94.3262793241158
84,95.74406666834153,94.32719869553685
85,95.7588600052758,94.32813217968089
86,95.77008511071516,94.32892865264328
87,95.78395314499706,94.32982648927715
88,95.7901135407464,94.33060889504794
89,95.82721176460228,94.33135154703477
90,95.83989884575588,94.33204629066167
91,95.8744820325329,94.33262687487691
92,95.88466067249496,94.33327630562813
93,95.90726029185959,94.33450118546719
94,95.91737455083295,94.33527616369341
95,95.92931544832254,94.33605442566194
96,95.94238388145065,94.33673912378748
97,95.95190491013362,94.3375038783798
98,95.96919312702681,94.3381742047203
99,95.98438294324252,94.3391273909376
100,96.00073055796472,94.33973432593484
101,96.01140232061287,94.34028159081583
102,96.03559931238719,94.34077994506424
103,96.04958661426522,94.34125770784064
104,96.05947473420241,94.34168685847867
105,96.06579985040419,94.34209452498948
106,96.08373988396848,94.34249490675313
107,96.09652131297364,94.34292066974658
108,96.10458525033997,94.34329585938238
109,96.11316288425921,94.34364197217488
110,96.11664924451497,94.34400364344685
111,96.13585901435289,94.34445237448844
112,96.1375628457106,94.34482714128976
113,96.14251308071981,94.34522080017572
114,96.15308479132591,94.3456147584845
115,96.16766308891808,94.34607457782427
116,96.1786113452097,94.34642149800925
117,96.18180997679862,94.34690334781922
118,96.19185394085993,94.34736988409138
119,96.21047431120907,94.34776916399557
120,96.217677981151,94.34805711912858
121,96.21997631972418,94.34831813045584
122,96.22951604097052,94.34856555489692
123,96.24636718861532,94.34888377506581
124,96.25151243656704,94.3492219808037
125,96.25427593240994,94.34945349471131
126,96.26530088995068,94.34973312303978
127,96.27014883472043,94.34995223723628
128,96.29047204595246,94.35016324837751
129,96.29574040602235,94.35038988101203
130,96.3032639679835,94.3506878664531
131,96.3101245939825,94.35093452670904
132,96.31502901935644,94.35130732066739
133,96.32042218383496,94.35161169034843
134,96.32924313966504,94.35178514975419
135,96.35982300282014,94.35201029522554
136,96.36845519015874,94.35218706340802
137,96.37104152396003,94.35238501860238
138,96.38027710785605,94.35255653240142
139,96.38449920836405,94.35271465948715
140,96.3959772345465,94.35287060562587
141,96.40490351920896,94.35309092670278
142,96.41101819717733,94.3532345780808
143,96.41296859237399,94.35338280962624
144,96.41884163611847,94.35353223375697
145,96.42120571127607,94.35367164446434
146,96.4253623377424,94.35380019492226
147,96.43117808868224,94.35394021202569
148,96.46943662733608,94.3541109834275
149,96.47109113836719,94.35428396663868
150,96.47482492420731,94.35444103654515
151,96.4903435175386,94.35467503095755
152,96.49525612905288,94.3548073847733
153,96.50122817553168,94.3549328283034
154,96.51234814837211,94.35506397259599
155,96.51773756765013,94.35522333522022
156,96.52363649022786,94.35533329521242
157,96.52971108857628,94.35548517659194
158,96.53294763893071,94.35562318108134
159,96.54212545502864,94.35573427768381
160,96.54411858345695,94.35587055259286
161,96.55057835369452,94.3559656384771
162,96.5551882735666,94.35606969422773
163,96.55668190996487,94.3562730882896
164,96.56139844087681,94.35637444712557
165,96.56495918490512,94.35647758339637
166,96.56749535575884,94.35657734983114
167,96.57730143210864,94.35666790403246
168,96.58530623699889,94.35681335566225
169,96.58724856671533,94.35699930545883
170,96.5958276775613,94.35712592326401
171,96.59894027179863,94.35731248915458
172,96.60138207794428,94.3574443509046
173,96.60457550523203,94.35753372227667
174,96.60764099583218,94.35761839051068
175,96.60815944077373,94.35772307056715
176,96.62348727135887,94.35780706416796
177,96.62911555214211,94.35793422272556
178,96.63148153401339,94.35800360804679
179,96.63619805781626,94.3580823127474
180,96.64188324028648,94.35815756830327
181,96.6439949681061,94.35822982297054
182,96.64520091485275,94.35829153226166
183,96.64757882308598,94.35836503612397
184,96.65085134723066,94.35855968070398
185,96.65165904404299,94.35867871757068
186,96.65271095679566,94.35874973548513
187,96.65352731255263,94.35881446578993
188,96.65627037474724,94.35888027830815
189,96.65712896307112,94.35895421568387
190,96.65787632153432,94.35902416754453
191,96.66016638271326,94.3591343587887
192,96.66307588131177,94.35926270589448
193,96.66580133704034,94.35934676710247
194,96.66809096762587,94.35942891181581
195,96.67377690714302,94.3595216180494
196,96.68065877505238,94.35966419413997
197,96.68336536928558,94.35971774568061
198,96.69475831987232,94.35977628626193
199,96.69496983651302,94.3598369715303
200,96.69685969257885,94.35989348955785
201,96.6989103358448,94.3599502784147
202,96.70377814782384,94.36003398754825
203,96.71151673345103,94.36057281488105
204,96.71287561540524,94.36064005797762
205,96.714111589442,94.36069607472739
206,96.71615001666397,94.3607495198643
207,96.71639670297877,94.36080354743036
208,96.71852111428645,94.36086294134235
209,96.7303177081875,94.36091082642017
210,96.73163702267344,94.36096045765599
211,96.7326855236404,94.36104975269093
212,96.73573078714017,94.3611037431368
213,96.73919162545363,94.36116266935616
214,96.74155169760482,94.36121439086747
215,96.74181668022446,94.36127314561273
216,96.74551726360741,94.36132770623514
217,96.74587540818081,94.36137231293075
218,96.75047143679438,94.36154158353047
219,96.75246194977808,94.3615976304747
220,96.75383221275054,94.36167887001828
221,96.75817058714289,94.36179882625311
222,96.76102866691714,94.361884255076
223,96.76395560146953,94.3619423414347
224,96.76792101623815,94.36198506206848
225,96.76996939308586,94.36202789677832
226,96.77109566597046,94.36207533614353
227,96.77256256447087,94.3621135800804
228,96.77548745331737,94.36221800812348
229,96.77699190072686,94.3622555897348
230,96.78137918784373,94.36231083860206
231,96.7861159232192,94.36235880945532
232,96.79257607247645,94.36241086028431
233,96.79425159148896,94.36246649999846
234,96.79561646788916,94.36250374002458
235,96.79627127650059,94.36254078618978
236,96.80169404328599,94.36257817930222
237,96.80204218343256,94.36261962078888
238,96.80262033082855,94.36265794435535
239,96.80277675973018,94.36269641708947
240,96.80526496690302,94.36274320036371
241,96.80771533636658,94.36278184340816
242,96.81333706719505,94.36298742710072
243,96.81367503698647,94.3633028522527
244,96.81410540401448,94.36334241193721
245,96.81538675466075,94.36337528445547
246,96.81812517125834,94.36342175882578
247,96.8212471721801,94.3634544950954
248,96.82200433404284,94.363484387549
249,96.82298874588062,94.36352859131738
250,96.82316083411337,94.3636976167724
251,96.82514096832332,94.36381151053119
252,96.82674429785729,94.36384047161181
253,96.82810155701246,94.3638692496994
254,96.83079928066479,94.36390056373564
255,96.83211414948374,94.36392806119186
256,96.83392705583977,94.36396889148986
257,96.83419505113916,94.36400609833909
258,96.83459246018025,94.36405699603336
259,96.83722140975543,94.36414723483941
260,96.83997690875425,94.36417639105301
261,96.84257258990932,94.36420973468068
262,96.84460110320124,94.36426512403578
263,96.84615958024696,94.3642938681932
264,96.84835979871661,94.36432184597143
265,96.84949534067177,94.3643483805171
266,96.8503795494286,94.36439443274607
267,96.8519556775839,94.36442810439507
268,96.85734388411177,94.3644557552705
269,96.85780700006148,94.36448177468179
270,96.85817937907176,94.3645149388831
271,96.85872557637458,94.3645427070629
272,96.85923599200008,94.36456858979855
273,96.86053509335534,94.36460236768181
274,96.86363748788986,94.36462979236865
275,96.86449926729165,94.36465538674459
276,96.86585921218635,94.36468268525853
277,96.86624812127283,94.36470727265586
278,96.86722662942012,94.36473727323329
279,96.86740357250711,94.36476445550433
280,96.86849839223574,94.3648136796775
281,96.86890712902593,94.36483854928706
282,96.86942802409962,94.36486528971827
283,96.87264497223416,94.36489062728269
