Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.28711055588745,39.383507938684225
1,41.18931521089235,42.44884129447785
2,42.54310821334593,44.01593946800888
3,43.46100307754703,44.85351889064205
4,44.78189194077189,45.78719192629541
5,46.878954691953936,46.84746753566374
6,48.65957053303936,48.81313031931107
7,50.00214687837261,51.02010018104479
8,52.03554815345897,53.10072959410493
9,53.42979632777969,55.56990005472267
10,55.363043230243406,57.81178888061373
11,56.933293290604134,60.28955835564961
12,58.55651700720402,62.40762042122348
13,59.642904707579916,64.43181710061928
14,61.538517071863744,66.22872221371794
15,63.025106850987534,68.01081430264037
16,64.72165391123238,69.41387101038823
17,65.84317269974787,70.84707288807274
18,67.50541035700589,72.32759676632
19,68.65677570703672,73.52705774690939
20,69.85339611540469,74.43381710704627
21,70.99425136541223,75.57424709645638
22,72.07733066081046,76.39622183591906
23,72.96203058966431,77.17436986160398
24,73.8717905895816,77.80114478858349
25,74.8263386785531,78.49922528877677
26,76.0469530001472,79.26509839433221
27,76.76656189452969,79.93511483166205
28,77.60996505007888,80.4491365815365
29,78.26856611572647,80.9743190471659
30,78.86832252964678,81.44188857427638
31,79.49912561730696,81.89823333746257
32,80.10244048133458,82.26289729040634
33,80.60220165413699,82.7397204130346
34,81.02039737584117,83.13490571462688
35,81.47299280894133,83.508523695288
36,81.85147652571393,83.87082269372378
37,82.17197997631698,84.16415705078226
38,82.56385913032989,84.4392682646365
39,82.83977834642381,84.76218884669734
40,83.19675304396523,84.9854389691197
41,83.52391764713836,85.20402448232781
42,83.76684019943364,85.46584906019693
43,84.01268940133741,85.70799054834949
44,84.32900824583052,85.92505321281443
45,84.50516227493584,86.15905167633207
46,84.74173604114368,86.33422283148529
47,84.98266777286364,86.49605092752695
48,85.20014184866653,86.7086307119634
49,85.38305856079894,86.93129944394335
50,85.58465713799093,87.15098052465218
51,85.76162788576897,87.27470507174277
