Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,47.90081072506983,48.239829588127634,47.94670696072171,47.93889147416087
1,49.54314756536799,50.173934366222525,49.88638252742056,49.61045126563991
2,50.59699377739585,51.191843665671314,50.68665373059108,50.8810697588308
3,51.155106049329156,52.00744031139277,51.428639509794415,51.49028049405281
4,53.54838997879007,53.38090904734691,53.3576619087611,52.44202377963213
5,55.00724341501295,53.57374795077502,54.677520351645,53.41750880233823
6,57.97597357867373,54.722810041891876,56.872506700823614,54.94083642437636
7,59.33570070225858,54.94993399456155,57.87563079271819,56.996148042709564
8,62.64507246931483,56.91617407747431,59.70221860508222,58.91938930551382
9,64.3328760076274,57.231144577248536,60.95892792541109,61.134194415372754
10,67.41018664215815,58.65451857533985,63.17912666648393,63.19256067003531
11,68.66843091635818,58.882313390750205,64.41651719603927,65.1642213843857
12,72.17498214372526,60.17633566211645,66.20388302064299,67.07881448864525
13,73.21009547356812,60.35459805968683,67.43233088843866,69.12302268459767
14,76.30492231604538,61.38326299335337,69.45461798558372,70.99683163534002
15,77.26798587701873,61.61353757512056,70.91589045817233,72.77004026549858
16,79.90946065946713,63.43594824928178,72.80100541529237,74.92308393029045
17,80.60257665422704,63.8362892320395,74.12319881594202,76.8414496316855
18,83.15572189149817,65.2650684307406,76.00725178002354,78.48055912726743
19,83.95704409529304,65.60734435056271,77.12158201656078,80.10324263706899
20,85.57889938564375,67.18122855608911,79.07081213924303,81.24671585131486
21,85.99668953199931,67.41574476662656,80.40400311484431,82.56731361399576
22,87.0515239953324,69.32623024470851,82.16850114271683,83.53369947386184
23,87.57620827746462,69.46966589965268,83.59516767283256,84.6423926698438
24,88.38178173721988,70.66775988225999,85.12329239078491,85.61752126769218
25,88.72859135126265,70.95588137831706,86.02574658552375,86.47572029101606
26,89.33741750375354,72.66185008105569,87.5327011654579,87.14412989717299
27,89.66226476503626,72.74475293856433,88.1861976224682,87.8674452945026
28,90.12317328550586,74.29722604956558,89.23831924768281,88.52185252091462
29,90.33206246136788,74.42922863812844,89.99656736998357,89.20410458532811
