Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,24.320568705919904,24.29990838080712,24.305610751437023,24.303932371230584
1,24.475090811474033,24.470631647206705,24.47426815949297,24.428436367437676
2,24.54227337864633,24.53428806995036,24.537341714049614,24.50640931065151
3,24.582204429289927,24.58169663031307,24.58770696168539,24.53513515913587
4,24.759791264499157,24.70161242207806,24.710474257636907,24.55449780640778
5,24.83673797156194,24.72033030864141,24.782463497683878,24.5955220512353
6,25.009715188231716,24.831374275916716,24.911688760080008,24.64819848201949
7,25.065132123545673,24.84620864041691,24.99814143741497,24.70005274453336
8,25.187210545446153,24.95882462085995,25.08239179533918,24.77198994035948
9,25.241580966447707,24.976294399511474,25.162566293127885,24.849758464933903
10,25.35604550000577,25.07641654447913,25.272734740134496,24.926735468335938
11,25.40389141393326,25.10479578238982,25.325010872837105,24.993674954599463
12,25.512812454438304,25.18952179623334,25.41893517978734,25.049425892833167
13,25.55824186926,25.215617227925552,25.464200340522332,25.11245785862869
14,25.657824451844963,25.313711867444038,25.54950754480933,25.171072442662567
15,25.704728776383217,25.33073334242842,25.603088594279217,25.221157396169325
16,25.812220840764084,25.40000065479943,25.682088115350197,25.275681692475853
17,25.847902143960184,25.41410991320685,25.742896048984004,25.327207906928965
18,25.9262559439734,25.493498398027892,25.812913056085208,25.365605065084747
19,25.951812823440907,25.52062078533406,25.868478725731453,25.40470576857741
20,26.025603654212297,25.58451408005101,25.956219001736784,25.43465936674087
21,26.072109783157305,25.608938711191886,26.01407800587781,25.481606111903478
22,26.156379022621763,25.69260809774128,26.096796364695983,25.51338118997778
23,26.206646762583684,25.728355567184973,26.14693954396766,25.545414701932103
24,26.30618045884351,25.800788129471368,26.25380711535409,25.575025793411637
25,26.340769200738105,25.814215389377466,26.305758776908135,25.61227623519242
26,26.41854841760806,25.89686560906046,26.40076556577292,25.6395666000299
27,26.468405420916618,25.92862201013467,26.45473757694762,25.674418477685094
28,26.55125800899602,25.9907666639475,26.559863293039243,25.707840775233077
29,26.59444040454081,26.012399703452505,26.622867668198786,25.739155608889615
30,26.670097973283664,26.088360638434775,26.699499493722247,25.76896399294878
31,26.7225979252164,26.108436877510048,26.80209677309483,25.805829206724663
32,26.793469838443635,26.18396870168807,26.87456386546472,25.837842951115963
33,26.835455577424305,26.201339210364257,26.913969422303513,25.861996335189485
34,26.89821015485567,26.267255868114002,26.985938587124984,25.889133486363402
35,26.93465560714825,26.2872168590988,27.074897168338364,25.919503219752897
36,27.026728365951076,26.374637279089292,27.1670589398357,25.95029904117967
37,27.05997482640008,26.394932757990308,27.215320633496308,25.981847187220154
38,27.119246013793123,26.470975756841046,27.30605189383096,26.006994440781895
39,27.155013050059278,26.484876004477815,27.363317188756398,26.036199268824166
40,27.216635304645177,26.552748436523977,27.438946250676622,26.069918362744897
41,27.25535143366041,26.58999291782876,27.511338403563563,26.101847662229922
42,27.317350086236498,26.691038418394385,27.60155955327551,26.13003020169757
43,27.34437557553626,26.728307600759454,27.660105604978448,26.165358156363176
44,27.407901523514784,26.78596418017048,27.737861023584593,26.20588639102091
45,27.46402464862548,26.810057143859435,27.78874154958297,26.24864179842838
46,27.510694710641655,26.8731868587376,27.875318098709105,26.277762683032872
47,27.560363727510552,26.899752617210126,27.927478224600964,26.310527767350823
48,27.61416021856393,26.975823670915698,28.00408756029611,26.343477373977066
49,27.664952401057576,26.995808095998512,28.060466858462508,26.37997507896411
50,27.69558477849422,27.07190263032565,28.132536199363205,26.406641567918783
51,27.765756147989663,27.100494797964238,28.173034482271834,26.4415751711972
52,27.81906623084885,27.152254797956317,28.25775019405005,26.486088086343536
53,27.862429674964094,27.174933370141268,28.33309780882462,26.51299659441881
54,27.898712961118516,27.222758010753704,28.384822409343645,26.541418907601578
55,27.95161490341877,27.230206265566604,28.445472335765565,26.57793106665097
56,27.988611754181875,27.2968490600426,28.493372700572824,26.61365381683538
57,28.034906984310016,27.326301193069607,28.53249272766402,26.637756982052522
58,28.084575953177843,27.389531969829207,28.62253344860716,26.683915009429725
59,28.108061656280714,27.410461992761714,28.685322422865372,26.723302441455065
60,28.144813745858528,27.468816501746886,28.737259003926507,26.761056813276006
61,28.20905345744557,27.510898814545794,28.79430177962177,26.80200258380764
62,28.30880084800988,27.546001221873155,28.87027094658655,26.831133084085977
63,28.347857980448985,27.56417023561262,28.93676819320819,26.87072827960145
64,28.39653537804673,27.628523213814177,28.999651681156298,26.905645583616298
65,28.469635929076105,27.64847730583493,29.0284928179102,26.96117922643832
66,28.536722333622834,27.7112695031751,29.11178249679997,27.000573013762118
67,28.584750075584616,27.725152948665134,29.149559966976053,27.050757241326316
68,28.62353278593332,27.78852187664062,29.196002112725754,27.088694070978512
69,28.68395396176902,27.805434864048305,29.25216728025281,27.136904001089203
70,28.72210717309642,27.882658034126408,29.330770386471112,27.19355447740075
71,28.77591602538141,27.910727011876567,29.36960758387007,27.25102966953965
72,28.80237805946761,27.95297571270263,29.41058580886679,27.28442675104974
73,28.863313458688555,27.981825702409342,29.474732685302452,27.33655703934199
74,28.923862534980987,28.04258874610924,29.535491753030698,27.378417296491197
75,28.972735822499562,28.05713974801483,29.562168140652396,27.42475473909239
76,29.004913891026955,28.10476217504472,29.62933510438045,27.474825792900305
77,29.043027618097984,28.118013413369752,29.667626515177943,27.51648966644098
78,29.085420132625096,28.18716098296756,29.70848436731567,27.5652904790736
79,29.12761253784305,28.204161098660947,29.74721172585697,27.611657761460133
80,29.159492127225523,28.26391084400015,29.787741124183885,27.655459301008946
81,29.22756373928449,28.28645488723196,29.855979195545242,27.717060629332995
82,29.290173129812853,28.329778873200024,29.917596344265252,27.7666796782402
83,29.343751422231882,28.36786161051672,29.93611022369191,27.823257782614323
84,29.388894150230925,28.43288909596986,29.97256332232274,27.881640139443125
85,29.44391868513147,28.46686138560398,30.02028222611487,27.93585054250466
86,29.48731538282512,28.511380690297838,30.067246040532446,27.987791877122493
87,29.544032829698953,28.52617184841833,30.138852144228366,28.032413045177627
88,29.593493534930392,28.590576237642352,30.201290487234537,28.09319344071306
89,29.655355083302382,28.608392359362313,30.239495829845836,28.140169450755163
90,29.695502683887177,28.66295294820166,30.284935968979028,28.199520103721547
91,29.75786432595551,28.716847302596232,30.312284939670548,28.26532336776913
92,29.809902466632305,28.76651262496772,30.34924199419847,28.32407770700758
93,29.86005702714086,28.79307700579715,30.379282768577642,28.386600030103903
