Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//
24,0.47779208084529057,2.405867176699788,10.728478260492519,0.11627127022667161,0.020789572384156383,1.373592489247583,0.5039108627036036
25,0.47779208084529057,2.405867176699788,10.728478260492519,0.11627127022667161,0.020789572384156383,1.373592489247583,0.7026068365303819
26,0.884397972087225,4.640866648996196,15.509710196447884,0.5440079303544514,0.020789572384156383,2.601541661871308,0.952867222981689
27,0.884397972087225,4.640866648996196,15.509710196447884,0.5440079303544514,0.020789572384156383,2.601541661871308,1.3065580882930075
28,1.7460481903323222,7.218857738672218,20.356406492424426,1.4313934654112914,0.02078957238415638,4.085067785043061,1.6450284658647927
29,1.7460481903323222,7.218857738672218,20.356406492424426,1.4313934654112914,0.02078957238415638,4.085067785043061,1.8756222529221853
30,2.9491111765971443,11.475275726498205,25.565580577858306,2.945827023507942,0.02078957238415638,6.194082992629577,2.239889807860674
31,2.9491111765971443,11.475275726498205,25.565580577858306,2.945827023507942,0.02078957238415638,6.194082992629577,2.698874902297738
32,4.80087198157522,15.37134156777038,30.879459131694915,4.803143179828713,0.028845943697257098,8.651747885266277,3.028703239988571
33,4.80087198157522,15.37134156777038,30.879459131694915,4.803143179828713,0.028845943697257098,8.651747885266277,3.5082371281834215
34,6.960455150582318,19.286548947816556,35.47375666637072,7.368816607328803,0.028845943697257098,11.741890048811479,3.95254692364865
35,6.960455150582318,19.286548947816556,35.47375666637072,7.368816607328803,0.028845943697257098,11.741890048811479,4.574085827508571
36,9.115188802340963,23.54829734635228,39.915837947870244,10.111566165973512,0.033086619223104206,15.317227955339918,5.188281737608357
37,9.115188802340963,23.54829734635228,39.915837947870244,10.111566165973512,0.033086619223104206,15.317227955339918,5.906044025670121
38,11.922019868822973,27.365059201050634,43.54338494153682,12.840541907778427,0.07402272069918917,18.872403963172307,6.584527120169032
39,11.922019868822973,27.365059201050634,43.54338494153682,12.840541907778427,0.07402272069918917,18.872403963172307,7.233765808153183
40,14.971125965671678,31.349102561740704,46.98425874621393,16.519357550171836,0.11145200412635463,22.657392687333957,8.012858856223552
41,14.971125965671678,31.349102561740704,46.98425874621393,16.519357550171836,0.11145200412635463,22.657392687333957,8.840445757638053
42,18.77812980972521,35.46402403823104,50.29678293206826,20.39581970144103,0.3578745752522452,25.927892875954317,9.644766582116857
43,18.77812980972521,35.46402403823104,50.29678293206826,20.39581970144103,0.3578745752522452,25.927892875954317,10.424547592957845
44,22.12035261413254,38.97060905093489,53.32241478682271,23.932063450210272,0.8878148715738029,29.899008876510262,11.256515089953707
45,22.12035261413254,38.97060905093489,53.32241478682271,23.932063450210272,0.8878148715738029,29.899008876510262,12.202347705870864
46,25.265800828879676,42.193964744093535,56.00371921372101,27.14950213436796,1.6635421895579254,33.309821541866185,13.151192617572768
47,25.265800828879676,42.193964744093535,56.00371921372101,27.14950213436796,1.6635421895579254,33.309821541866185,14.015703217752733
48,28.034214537468216,45.4060423401067,58.52090059220154,29.91417094572976,2.474296912941739,36.2833650943342,14.858093473558927
49,28.034214537468216,45.4060423401067,58.52090059220154,29.91417094572976,2.474296912941739,36.2833650943342,15.749612128664845
50,31.02940775650832,48.242165575719405,60.67953629706958,33.321032101350816,3.475184765247551,39.5707105643643,16.71184466799143
51,31.02940775650832,48.242165575719405,60.67953629706958,33.321032101350816,3.475184765247551,39.5707105643643,17.786067669460355
52,33.75515001323928,50.75728651590142,62.59153064624341,36.34721781841818,4.689995743358442,42.45622226158577,18.68707544246897
53,33.75515001323928,50.75728651590142,62.59153064624341,36.34721781841818,4.689995743358442,42.45622226158577,19.570291662874723
54,36.15867569924104,53.14678854600064,64.44076175577432,39.12831174592442,5.912055474386721,45.155956143570094,20.375132967848533
55,36.15867569924104,53.14678854600064,64.44076175577432,39.12831174592442,5.912055474386721,45.155956143570094,21.273474214664574
56,38.623454137664545,55.42675099946477,65.97391491618644,41.78685216528857,7.706911254944955,47.59516703871953,22.231374367067822
57,38.623454137664545,55.42675099946477,65.97391491618644,41.78685216528857,7.706911254944955,47.59516703871953,23.129346573980285
58,41.03120247218612,57.392309702975616,67.43217302716312,44.13793751179484,9.482170712587337,49.84187399753723,24.012923165532627
59,41.03120247218612,57.392309702975616,67.43217302716312,44.13793751179484,9.482170712587337,49.84187399753723,25.002934446354036
60,43.22364576174281,59.296032640406985,68.65395002125702,46.554084283654255,10.819318323293897,51.986063149982485,25.928636276754098
61,43.22364576174281,59.296032640406985,68.65395002125702,46.554084283654255,10.819318323293897,51.986063149982485,26.98944240857337
62,45.54449601307467,61.033756531662064,69.87425634240842,48.71209468719012,12.558242879304835,54.09500828745426,27.830919369693323
63,45.54449601307467,61.033756531662064,69.87425634240842,48.71209468719012,12.558242879304835,54.09500828745426,28.76375750531433
64,47.682432044869756,62.61255217993696,71.03204719650348,50.7449345608126,14.014861139509135,55.842136764360504,29.6610098678089
65,47.682432044869756,62.61255217993696,71.03204719650348,50.7449345608126,14.014861139509135,55.842136764360504,30.462321280890848
66,49.45538598205087,64.07865186584574,72.13190088078719,52.68398030749163,15.729991943766878,57.62420306616522,31.258521189076628
67,49.45538598205087,64.07865186584574,72.13190088078719,52.68398030749163,15.729991943766878,57.62420306616522,32.12040858486186
68,51.41478827161007,65.2982727661444,73.13207114758511,54.34447665244944,17.98838438710907,59.25545958334173,32.992636275254604
69,51.41478827161007,65.2982727661444,73.13207114758511,54.34447665244944,17.98838438710907,59.25545958334173,33.80401307460975
70,52.917724037550194,66.74121445441715,73.96025534741588,56.07539537497222,19.98735998124888,60.661340668248634,34.70660014807703
71,52.917724037550194,66.74121445441715,73.96025534741588,56.07539537497222,19.98735998124888,60.661340668248634,35.664152854696205
72,54.378170765103896,67.90613639739597,74.78897391476261,57.68874987791782,22.1197827614565,62.010639372279286,36.495893119128354
73,54.378170765103896,67.90613639739597,74.78897391476261,57.68874987791782,22.1197827614565,62.010639372279286,37.29327661552998
74,55.87192203777542,69.00560347793369,75.54272074744804,59.11171255630039,24.12657617892259,63.389689311389986,38.13185382437823
75,55.87192203777542,69.00560347793369,75.54272074744804,59.11171255630039,24.12657617892259,63.389689311389986,38.932592838705176
76,57.234485831665,69.99922316179718,76.21743955590811,60.44845174950378,26.05729590165521,64.6706450100664,39.632970563349666
77,57.234485831665,69.99922316179718,76.21743955590811,60.44845174950378,26.05729590165521,64.6706450100664,40.39962357255978
78,58.54721578374161,70.937541258978,76.86401824577676,61.69788122697898,27.826045505576484,65.81908588893346,41.32707448884387
79,58.54721578374161,70.937541258978,76.86401824577676,61.69788122697898,27.826045505576484,65.81908588893346,42.135753730502955
80,59.7921642048074,71.76649870606299,77.47447895930907,62.73799839120593,29.663802482254603,66.86684464334968,42.959745820229834
81,59.7921642048074,71.76649870606299,77.47447895930907,62.73799839120593,29.663802482254603,66.86684464334968,43.73114803456299
82,61.034434298827364,72.71640319891225,78.02599379429616,63.83911644925395,31.30963956088564,67.96581231570819,44.385015121285974
83,61.034434298827364,72.71640319891225,78.02599379429616,63.83911644925395,31.30963956088564,67.96581231570819,45.08937390159161
84,62.18352174389379,73.43916767192536,78.54446636052047,64.78531100122788,32.888239702505814,68.88716299438713,45.82436517804864
85,62.18352174389379,73.43916767192536,78.54446636052047,64.78531100122788,32.888239702505814,68.88716299438713,46.548013319639495
86,63.45975325686475,74.15900518626398,79.04275730630098,65.92864665278042,34.74821405359745,69.86760949024786,47.20072457246669
87,63.45975325686475,74.15900518626398,79.04275730630098,65.92864665278042,34.74821405359745,69.86760949024786,47.86031278734272
88,64.44821126751927,74.90247612223797,79.45329249950285,66.8750179516526,36.404072944042255,70.68392174258436,48.41412454009193
89,64.44821126751927,74.90247612223797,79.45329249950285,66.8750179516526,36.404072944042255,70.68392174258436,49.01950028114
90,65.37610869907603,75.55443947291744,79.8316792822366,67.76916639496162,38.05721903748922,71.54870225646549,49.66161444264616
91,65.37610869907603,75.55443947291744,79.8316792822366,67.76916639496162,38.05721903748922,71.54870225646549,50.22057888727971
92,66.30642059543639,76.12817352598444,80.22768355166531,68.63836801381281,39.7726957996791,72.31728288406468,50.86177461684398
93,66.30642059543639,76.12817352598444,80.22768355166531,68.63836801381281,39.7726957996791,72.31728288406468,51.45213796919047
94,67.14932869018878,76.68463994305114,80.57289440093581,69.5258221843782,41.35826257801437,73.03951041854656,52.02514594082495
95,67.14932869018878,76.68463994305114,80.57289440093581,69.5258221843782,41.35826257801437,73.03951041854656,52.61536141468612
96,67.9333473239693,77.2000631055927,80.921652319322,70.25598014761283,42.81743958900822,73.80262802971664,53.09213268374188
97,67.9333473239693,77.2000631055927,80.921652319322,70.25598014761283,42.81743958900822,73.80262802971664,53.67925108507037
98,68.68239765240051,77.71813808238264,81.24761477966645,70.95453902925824,44.047889588165525,74.41903961002491,54.19351207528389
99,68.68239765240051,77.71813808238264,81.24761477966645,70.95453902925824,44.047889588165525,74.41903961002491,54.69268204993926
100,69.42480820655632,78.1915397993548,81.55520447656005,71.58506979153037,45.463738489079255,75.07374264414393,55.26530188249594
101,69.42480820655632,78.1915397993548,81.55520447656005,71.58506979153037,45.463738489079255,75.07374264414393,55.78399488787183
102,70.20959356975423,78.61841535758745,81.8416442421627,72.29010142859768,46.866267359508434,75.69743914932671,56.246658047940926
103,70.20959356975423,78.61841535758745,81.8416442421627,72.29010142859768,46.866267359508434,75.69743914932671,56.71190091236327
104,70.91807303301727,79.01567195520656,82.13404457205914,72.96612914759172,47.99429686897037,76.26398353872138,57.21454212057024
105,70.91807303301727,79.01567195520656,82.13404457205914,72.96612914759172,47.99429686897037,76.26398353872138,57.700441192876625
106,71.58302461136377,79.42788868555907,82.39892706029937,73.56199519935265,49.066228794366594,76.78082918449076,58.14998771852136
107,71.58302461136377,79.42788868555907,82.39892706029937,73.56199519935265,49.066228794366594,76.78082918449076,58.62123401442373
108,72.26833976619632,79.79517281661701,82.63786598186319,74.12811856643081,50.131878043094844,77.30675252302686,59.00689789921824
109,72.26833976619632,79.79517281661701,82.63786598186319,74.12811856643081,50.131878043094844,77.30675252302686,59.422442266821776
110,72.91104069361967,80.15824199385473,82.87912601011298,74.65654912516081,51.21041782845557,77.73969047015372,59.79764820175962
111,72.91104069361967,80.15824199385473,82.87912601011298,74.65654912516081,51.21041782845557,77.73969047015372,60.250029487066804
112,73.43189017683096,80.51247301225695,83.11062779982818,75.09589910375863,52.3502279355497,78.22038104175708,60.61982662440403
113,73.43189017683096,80.51247301225695,83.11062779982818,75.09589910375863,52.3502279355497,78.22038104175708,61.03082285972029
114,73.93068964749885,80.82510116724573,83.31774117891848,75.59519087162207,53.27521086644197,78.6243020271357,61.458090628853554
115,73.93068964749885,80.82510116724573,83.31774117891848,75.59519087162207,53.27521086644197,78.6243020271357,61.83947384109791
116,74.45133078001568,81.1527540098186,83.53678807099459,76.01624790408007,54.36093596374797,79.02080430442471,62.26526851423257
117,74.45133078001568,81.1527540098186,83.53678807099459,76.01624790408007,54.36093596374797,79.02080430442471,62.615027392942515
118,74.97699190304661,81.44572540472133,83.72827339222532,76.46457033120888,55.32751808916609,79.37992748107217,63.00130227868511
119,74.97699190304661,81.44572540472133,83.72827339222532,76.46457033120888,55.32751808916609,79.37992748107217,63.36525260679301
120,75.42522704955849,81.73276141403393,83.92347593925597,76.88800895265065,56.331283315301114,79.73989828676801,63.758337128038114
121,75.42522704955849,81.73276141403393,83.92347593925597,76.88800895265065,56.331283315301114,79.73989828676801,64.11126722421533
122,75.94919668464571,81.98014144732237,84.08359007958114,77.25814250492655,57.25422386464138,80.06782999997844,64.469978081331
123,75.94919668464571,81.98014144732237,84.08359007958114,77.25814250492655,57.25422386464138,80.06782999997844,64.86257171571066
124,76.4059657221384,82.24616034546638,84.24867019878792,77.64039869359954,58.159074476990554,80.43426523594738,65.2013187143966
125,76.4059657221384,82.24616034546638,84.24867019878792,77.64039869359954,58.159074476990554,80.43426523594738,65.55384519561741
126,76.84451053741586,82.50889664740582,84.3969432040008,78.00390851620723,58.93589314108594,80.75200800352646,65.88596292850535
127,76.84451053741586,82.50889664740582,84.3969432040008,78.00390851620723,58.93589314108594,80.75200800352646,66.32429751271151
128,77.24749886536873,82.75530046271429,84.55683628756158,78.36185610249561,59.77862134268832,81.03230821949886,66.72016953029684
129,77.24749886536873,82.75530046271429,84.55683628756158,78.36185610249561,59.77862134268832,81.03230821949886,67.05988085787583
130,77.64151844444379,82.96309459318873,84.68929035588741,78.68774300095527,60.70829281896329,81.33532399062096,67.42345916676013
131,77.64151844444379,82.96309459318873,84.68929035588741,78.68774300095527,60.70829281896329,81.33532399062096,67.78738870935186
132,78.04932525724733,83.159196638616,84.83587372755113,79.0039377913685,61.515888742788974,81.61798380935996,68.0823835418441
133,78.04932525724733,83.159196638616,84.83587372755113,79.0039377913685,61.515888742788974,81.61798380935996,68.34821760678781
134,78.42909782871727,83.34691528102842,84.96247599652938,79.29569521871426,62.324509858709234,81.874567214868,68.64355519861941
135,78.42909782871727,83.34691528102842,84.96247599652938,79.29569521871426,62.324509858709234,81.874567214868,69.01319794721566
136,78.76223442814282,83.54460209901858,85.10545493443445,79.5961426647408,63.132422426463485,82.11747286502347,69.32102260008524
137,78.76223442814282,83.54460209901858,85.10545493443445,79.5961426647408,63.132422426463485,82.11747286502347,69.58232226799477
138,79.07387351167559,83.7333234577395,85.21399236893984,79.85798398411293,63.871872190330706,82.35219747289725,69.89528379819942
139,79.07387351167559,83.7333234577395,85.21399236893984,79.85798398411293,63.871872190330706,82.35219747289725,70.17536996052708
140,79.38677300782608,83.90850593823505,85.33593152256374,80.10826088819907,64.52739959594714,82.60819405756948,70.43986627291471
141,79.38677300782608,83.90850593823505,85.33593152256374,80.10826088819907,64.52739959594714,82.60819405756948,70.68777252498137
142,79.71431650630505,84.0794889420752,85.46469112024012,80.39565447119689,65.15869291754234,82.8369933915392,70.96919316596731
143,79.71431650630505,84.0794889420752,85.46469112024012,80.39565447119689,65.15869291754234,82.8369933915392,71.19876780988294
144,80.02236107810756,84.23247676906475,85.5639167887304,80.62410176215742,65.74095130374059,83.04274359523365,71.48097163213463
145,80.02236107810756,84.23247676906475,85.5639167887304,80.62410176215742,65.74095130374059,83.04274359523365,71.74712020310092
146,80.29515695439252,84.3888918593668,85.66780271920648,80.88250218768638,66.36254685030558,83.25674178485303,72.01095969381981
147,80.29515695439252,84.3888918593668,85.66780271920648,80.88250218768638,66.36254685030558,83.25674178485303,72.26057064213516
148,80.5783310695666,84.5372530839383,85.76207007193925,81.10113449979163,66.84206402810698,83.458900698831,72.50345954325653
149,80.5783310695666,84.5372530839383,85.76207007193925,81.10113449979163,66.84206402810698,83.458900698831,72.75516642600833
150,80.86109102728496,84.65883617284908,85.85053943217177,81.34669954445096,67.4218506551127,83.65417945476604,72.98377410171938
151,80.86109102728496,84.65883617284908,85.85053943217177,81.34669954445096,67.4218506551127,83.65417945476604,73.20569374506177
152,81.14012466238918,84.80205830062624,85.94226092685119,81.56590388442682,67.99206769466748,83.82432507431639,73.43755138564698
153,81.14012466238918,84.80205830062624,85.94226092685119,81.56590388442682,67.99206769466748,83.82432507431639,73.64576729499544
154,81.37691455833038,84.93105770952126,86.0328288194767,81.77201857127551,68.51838406352034,83.99157646828212,73.87880360664417
155,81.37691455833038,84.93105770952126,86.0328288194767,81.77201857127551,68.51838406352034,83.99157646828212,74.09054106842794
156,81.59706622212364,85.05129557034505,86.11684618350792,81.97366531769153,69.05127469665679,84.15836949236123,74.30257503571099
157,81.59706622212364,85.05129557034505,86.11684618350792,81.97366531769153,69.05127469665679,84.15836949236123,74.50013074195193
158,81.80776809767308,85.17394838550595,86.19645214981227,82.16872221833445,69.52985840937453,84.32526952281034,74.71453693358993
159,81.80776809767308,85.17394838550595,86.19645214981227,82.16872221833445,69.52985840937453,84.32526952281034,74.93506972939599
160,82.02440421501746,85.29370721249865,86.27857016156852,82.34546712857534,69.9881318273075,84.47579023381054,75.15240738178485
161,82.02440421501746,85.29370721249865,86.27857016156852,82.34546712857534,69.9881318273075,84.47579023381054,75.34073301718293
162,82.244299993129,85.39800429151975,86.35566266407494,82.51300984730074,70.54957658889398,84.63208779318614,75.5137442164424
163,82.244299993129,85.39800429151975,86.35566266407494,82.51300984730074,70.54957658889398,84.63208779318614,75.69245510079234
164,82.44987745128131,85.51948321507457,86.42738443233753,82.67327276066865,70.99270959131826,84.78970317159131,75.86373853168291
165,82.44987745128131,85.51948321507457,86.42738443233753,82.67327276066865,70.99270959131826,84.78970317159131,76.04471839096749
166,82.63987132159279,85.63341189943462,86.49998751638458,82.82433608670831,71.4304589357392,84.92437100222564,76.2062164873303
167,82.63987132159279,85.63341189943462,86.49998751638458,82.82433608670831,71.4304589357392,84.92437100222564,76.35712277095573
168,82.82412769628206,85.73857904796698,86.58279773740666,82.9807540692109,71.91647390923049,85.05392994023362,76.53229713855863
169,82.82412769628206,85.73857904796698,86.58279773740666,82.9807540692109,71.91647390923049,85.05392994023362,76.69947941269615
170,82.99601244477408,85.83191156238196,86.65230732873574,83.11850359744068,72.32071385758157,85.18423141412232,76.85328116500953
171,82.99601244477408,85.83191156238196,86.65230732873574,83.11850359744068,72.32071385758157,85.18423141412232,77.00521681090315
172,83.17201523651653,85.90985433035134,86.71764771076037,83.25598340694695,72.74000330401945,85.31023170547408,77.14986549069106
173,83.17201523651653,85.90985433035134,86.71764771076037,83.25598340694695,72.74000330401945,85.31023170547408,77.31854463945496
174,83.32567554407325,85.98796235954168,86.78630663820836,83.40600914858454,73.13750793291281,85.4331215855643,77.47807084858763
175,83.32567554407325,85.98796235954168,86.78630663820836,83.40600914858454,73.13750793291281,85.4331215855643,77.62111148416122
176,83.49422473022943,86.06890675550433,86.85178838422867,83.52976920418087,73.51706394294618,85.56355918115194,77.77160216780308
177,83.49422473022943,86.06890675550433,86.85178838422867,83.52976920418087,73.51706394294618,85.56355918115194,77.92373697777921
178,83.6525649508181,86.15602800399361,86.92368721603034,83.65663590554146,73.94101429916736,85.68576013365609,78.04420324644416
179,83.6525649508181,86.15602800399361,86.92368721603034,83.65663590554146,73.94101429916736,85.68576013365609,78.18393838557748
180,83.80829122911797,86.2403777644032,86.99095887664737,83.80524654108079,74.32975298433159,85.80821325199969,78.34390917259199
181,83.80829122911797,86.2403777644032,86.99095887664737,83.80524654108079,74.32975298433159,85.80821325199969,78.4683897789411
182,83.96548051974503,86.31856413297743,87.06468139269191,83.91672371316005,74.6365783914929,85.92923477887965,78.60213143064553
183,83.96548051974503,86.31856413297743,87.06468139269191,83.91672371316005,74.6365783914929,85.92923477887965,78.73429801752508
184,84.10773182391593,86.40669655646764,87.12294068062224,84.03605253111434,74.97555919388438,86.03426108473899,78.84995296917921
185,84.10773182391593,86.40669655646764,87.12294068062224,84.03605253111434,74.97555919388438,86.03426108473899,79.02988852781334
186,84.26179981859794,86.48250047636795,87.18090222203982,84.1475529831142,75.29918826515232,86.14734446795636,79.1776797083651
187,84.26179981859794,86.48250047636795,87.18090222203982,84.1475529831142,75.29918826515232,86.14734446795636,79.30472841550825
188,84.38994117132623,86.54988278748262,87.23188581958664,84.25695768567077,75.60056147972774,86.250763040871,79.42001569156976
189,84.38994117132623,86.54988278748262,87.23188581958664,84.25695768567077,75.60056147972774,86.250763040871,79.52083851876526
190,84.52227334065348,86.61142435181732,87.29464399669477,84.38198246713996,75.96453319071385,86.34883638496969,79.6356847059209
191,84.52227334065348,86.61142435181732,87.29464399669477,84.38198246713996,75.96453319071385,86.34883638496969,79.75121932280592
192,84.64631296894244,86.68790981455587,87.34807869892123,84.48720802400815,76.27184785794194,86.45010909698036,79.87009566247195
193,84.64631296894244,86.68790981455587,87.34807869892123,84.48720802400815,76.27184785794194,86.45010909698036,80.00704352814758
194,84.76970113485768,86.75124723167303,87.40029438307955,84.61548640521875,76.55369257574712,86.54224340870508,80.11985697596265
195,84.76970113485768,86.75124723167303,87.40029438307955,84.61548640521875,76.55369257574712,86.54224340870508,80.23184474978723
196,84.87460991425992,86.81254032156559,87.4466087838743,84.70803449036009,76.81824211237227,86.6334767009664,80.43620867979448
197,84.87460991425992,86.81254032156559,87.4466087838743,84.70803449036009,76.81824211237227,86.6334767009664,80.52816539974457
198,84.98622088767534,86.86993456168362,87.49581464022432,84.82401404458454,77.08573066856637,86.71860443308046,80.63450540356969
199,84.98622088767534,86.86993456168362,87.49581464022432,84.82401404458454,77.08573066856637,86.71860443308046,80.79169083027281
200,85.10068649408676,86.93291610757286,87.5451251445944,84.92655188193939,77.34993762138939,86.80408542566819,80.8901883906037
201,85.10068649408676,86.93291610757286,87.5451251445944,84.92655188193939,77.34993762138939,86.80408542566819,80.99941863517917
202,85.2103336067322,86.98287230939866,87.58498318194397,85.00929940451758,77.62339887367352,86.88541319401898,81.11347879896752
203,85.2103336067322,86.98287230939866,87.58498318194397,85.00929940451758,77.62339887367352,86.88541319401898,81.23593231200883
204,85.3283792438261,87.03438042739327,87.64395460654909,85.08868938715659,77.83822031949792,86.95975821506536,81.31975389720543
205,85.3283792438261,87.03438042739327,87.64395460654909,85.08868938715659,77.83822031949792,86.95975821506536,81.41179192794851
206,85.43841883647451,87.08996853757354,87.69153740118185,85.1780817452944,78.09029447920192,87.03590218904515,81.49684606372742
207,85.43841883647451,87.08996853757354,87.69153740118185,85.1780817452944,78.09029447920192,87.03590218904515,81.57717988966456
208,85.53944381193145,87.14315864386838,87.74634307615045,85.29598826081735,78.31577103417911,87.11388145079714,81.66743854735452
209,85.53944381193145,87.14315864386838,87.74634307615045,85.29598826081735,78.31577103417911,87.11388145079714,81.76656893184932
210,85.63593026030581,87.19518918046325,87.7983471259681,85.3756917421266,78.55580781684655,87.18457178231019,81.84705195314325
211,85.63593026030581,87.19518918046325,87.7983471259681,85.3756917421266,78.55580781684655,87.18457178231019,81.93498235425217
212,85.73773436186598,87.25211374388627,87.8449414882431,85.45478762366577,78.77933657715938,87.25825515687629,82.05949421735458
213,85.73773436186598,87.25211374388627,87.8449414882431,85.45478762366577,78.77933657715938,87.25825515687629,82.13309958324646
214,85.83054412489543,87.3175102359754,87.8814438851428,85.53604645680473,78.99617363349591,87.3292771333702,82.23028948148851
215,85.83054412489543,87.3175102359754,87.8814438851428,85.53604645680473,78.99617363349591,87.3292771333702,82.31488599953192
216,85.91262764249241,87.36634372928619,87.92860209785255,85.60824710913118,79.2000552653718,87.39885374256596,82.45565625462629
217,85.91262764249241,87.36634372928619,87.92860209785255,85.60824710913118,79.2000552653718,87.39885374256596,82.53865939797635
218,86.00560738151363,87.43397855786422,87.9739987818262,85.67823550340454,79.40775432212138,87.47103708109344,82.62016238457028
219,86.00560738151363,87.43397855786422,87.9739987818262,85.67823550340454,79.40775432212138,87.47103708109344,82.68554840927057
220,86.08411109048487,87.48269591324411,88.02532042827465,85.74436457417497,79.62189360249504,87.54629540779325,82.74754704090539
221,86.08411109048487,87.48269591324411,88.02532042827465,85.74436457417497,79.62189360249504,87.54629540779325,82.85837476835398
222,86.16150803631852,87.52471347188055,88.06289287118003,85.80566055337674,79.81025636460701,87.61831470409716,82.94843290195223
223,86.16150803631852,87.52471347188055,88.06289287118003,85.80566055337674,79.81025636460701,87.61831470409716,83.02563770707505
224,86.24578564146321,87.57941560542663,88.10250325109415,85.88072858687971,79.99629797521064,87.68824914429455,83.09479586262428
225,86.24578564146321,87.57941560542663,88.10250325109415,85.88072858687971,79.99629797521064,87.68824914429455,83.17312253250446
226,86.32328734283556,87.61605031626404,88.14349145485613,85.94177721245694,80.17857330856127,87.74805088707426,83.2463661962268
227,86.32328734283556,87.61605031626404,88.14349145485613,85.94177721245694,80.17857330856127,87.74805088707426,83.30858248551388
228,86.39771761639001,87.6605742149794,88.18175676906432,86.00063993430216,80.37841252435793,87.8058415321702,83.38287176700683
229,86.39771761639001,87.6605742149794,88.18175676906432,86.00063993430216,80.37841252435793,87.8058415321702,83.46364610478851
230,86.46991702893528,87.70340421993265,88.21417319323926,86.05547993451674,80.55490218811752,87.8635051284343,83.53590065675354
231,86.46991702893528,87.70340421993265,88.21417319323926,86.05547993451674,80.55490218811752,87.8635051284343,83.60829373209133
232,86.53862706265446,87.73974148941984,88.25087010798627,86.11144928494336,80.74338502265533,87.91936625053762,83.68115028311767
233,86.53862706265446,87.73974148941984,88.25087010798627,86.11144928494336,80.74338502265533,87.91936625053762,83.74459169363475
234,86.61198556992986,87.77591404795186,88.28531306283217,86.16306942542829,80.89091199570125,87.97496111091675,83.82081970895555
235,86.61198556992986,87.77591404795186,88.28531306283217,86.16306942542829,80.89091199570125,87.97496111091675,83.89464230281219
236,86.68193995562939,87.81533715770495,88.31568553759405,86.21797946289122,81.06695546114287,88.02911481301334,83.95609195432193
237,86.68193995562939,87.81533715770495,88.31568553759405,86.21797946289122,81.06695546114287,88.02911481301334,84.01266292229857
238,86.74585850426271,87.85347619938352,88.34659278500077,86.27442009310957,81.2231472419661,88.08261519601454,84.13683184286774
239,86.74585850426271,87.85347619938352,88.34659278500077,86.27442009310957,81.2231472419661,88.08261519601454,84.20320633872339
240,86.81241251494554,87.89850883503662,88.3767910140008,86.32233243618047,81.38831456883197,88.14354596131989,84.26791592186254
