Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,26.170274704590096,26.727341043032286
1,28.20398336485626,28.549222043788923
2,29.18834500057596,29.744310170117917
3,29.953479335842104,30.181115878316554
4,31.93717489482106,31.050176999046165
5,33.27123947533245,31.865570029467627
6,35.219179119496445,33.24172197289368
7,36.68815350138484,34.87614267132941
8,38.81324551995639,36.759850149473976
9,40.30582461498793,39.05888416789082
10,42.86151430822869,40.92788525461877
11,44.13748984034482,42.93876690480376
12,46.76308581446926,44.90343156840749
13,48.516911403321124,46.79271307406117
14,50.65018247088137,48.12258030679195
15,52.69841213579769,49.74386344508917
16,55.265244062180344,51.26632745529018
17,56.900118706601056,52.6713738953007
18,58.82021685137857,54.03126767926906
19,60.236292023615825,55.25013195546292
20,62.01373283842098,56.14292900009077
21,63.294880644104815,57.15652842551695
22,65.12911532485543,57.97366348190016
23,66.24477654396937,58.78372434149522
24,67.72843641313992,59.70158145194249
25,68.78431442131371,60.60525204449008
26,70.18455786441719,61.33784068969893
27,71.14955720136685,62.12124128675672
28,72.3579995348244,62.81736883679715
29,73.2269106831018,63.49103000846
30,74.20077202187649,64.19292333487941
31,74.89158792097645,64.82051443853595
32,75.83729984823736,65.48478362924706
33,76.64078342225865,66.14681153028782
34,77.55511655434701,66.76650023775247
35,78.18959984777453,67.30249236180843
36,78.98263499423625,67.86474064518742
37,79.5750044666101,68.44007945674845
38,80.28326646678705,68.91239381180945
39,80.84627461896478,69.3976663613479
40,81.58743870890362,69.92697295465763
41,82.08910801386088,70.37835658451553
42,82.70657958199196,70.90385230564753
43,83.16551643210188,71.38630972752495
44,83.76391776827586,71.91107812468684
45,84.23106839894531,72.38528566112144
46,84.80380439540727,72.80760437907493
47,85.23624146381621,73.3158574812586
48,85.73818922306903,73.75273097809304
49,86.1080566128419,74.13639215247552
50,86.56295602553499,74.54354384587387
51,86.90107053271949,74.94397354836222
52,87.34882836909536,75.27178879333626
53,87.68499651481586,75.7055397279489
54,88.08582125715014,76.11613212322455
55,88.38357489938284,76.47881500345329
56,88.77164624776478,76.84525998766624
57,89.05020415028186,77.19214482748
58,89.38338397465762,77.54609729652442
59,89.63509189034562,77.94981365267014
60,89.95305097586065,78.2968098537695
61,90.19659561521266,78.62632099730436
62,90.47104390320891,79.04157322014682
63,90.68896252877721,79.38857407802988
64,90.95806177576554,79.7229923323022
65,91.15459716927933,80.06110457786222
66,91.40637142488903,80.36332426489645
67,91.59037976836787,80.67494833930925
68,91.81186069036907,80.99443325941122
69,91.98541064214233,81.27484792398847
70,92.19240644255494,81.56211902358325
71,92.35393429786048,81.87702045836404
72,92.54213073828996,82.16807329365038
73,92.67988641197373,82.50353520230783
74,92.87128984877663,82.79464284939253
75,93.00144125345608,83.12727069119882
76,93.14861882578309,83.39779902836577
77,93.26764899323044,83.69419377426806
78,93.39905569225293,83.93818770907347
79,93.50333358184669,84.21326219791254
80,93.62012807387441,84.46955707574529
81,93.71678303613542,84.7045644314473
82,93.82904764684727,84.96617955757371
83,93.920572672873,85.19999021506496
84,94.01755747951384,85.46765587851262
85,94.0920668211688,85.69195054974162
86,94.18440943842913,85.93138126192778
87,94.25001239055898,86.18596213105637
88,94.32877208869193,86.40239494204447
89,94.40906641864736,86.62269772826822
90,94.474885766434,86.8600017147316
91,94.54227272822767,87.06846006330545
92,94.61001448012378,87.28851530173995
93,94.67510687971898,87.47455573214181
94,94.73248740577988,87.69412413064187
95,94.79033107027995,87.8818539749728
96,94.84980513452452,88.1004781965404
97,94.90344188387756,88.29042624666837
98,94.95692874179231,88.47356939725144
99,95.00007519744003,88.6606220459448
100,95.04387501981424,88.83070294737699
101,95.08450163754236,89.00358201110673
102,95.12716714098755,89.15217147183859
103,95.16839750761326,89.30357652920908
104,95.20915722360601,89.46057337389458
105,95.24717224451214,89.60345685826006
106,95.28665353067133,89.76999529969636
107,95.32150654759779,89.90910298360895
108,95.35760292634039,90.05757022213335
109,95.3892281130099,90.19254039073978
110,95.42104416343182,90.31429648592294
111,95.45015685063207,90.45996641473265
112,95.4802330810065,90.57873413708482
113,95.5152366302118,90.7004820348787
114,95.54354240255091,90.81344481492187
115,95.56967608830641,90.92732950824183
116,95.59584072335024,91.0461707252063
117,95.62445206801455,91.15604877825615
118,95.65135089072497,91.263803629708
119,95.67546834166583,91.37489696842995
120,95.69952071380017,91.47535847616749
121,95.72111098812981,91.57811334726705
122,95.74374770967472,91.6821544493646
123,95.7681510134358,91.77818590198281
124,95.78965976840327,91.88478638062462
125,95.8118334487422,91.98940817114644
126,95.836848158244,92.08827022090405
127,95.85582838123342,92.20282998699233
128,95.8795591815898,92.31845529580548
129,95.89733487015354,92.42277458770621
130,95.91603937023898,92.51267204277906
131,95.93502183234617,92.60668618480281
132,95.95269707768317,92.70389740898248
133,95.97167266440884,92.7800356147572
134,95.99300616410709,92.85693657198247
135,96.01056088186758,92.93865958428833
136,96.03004656638825,93.00955750782965
137,96.04491578375381,93.08723239836326
138,96.06359710445277,93.1562953325941
139,96.08106348798373,93.23072465532114
140,96.09891585446077,93.30183083579205
141,96.11432239858472,93.3781011705274
142,96.12910572079699,93.44478898114832
143,96.1435854788649,93.508286621247
144,96.1573108383033,93.59061606076001
145,96.173936592277,93.65986153466525
146,96.19257365732142,93.73090337921911
147,96.20907561395998,93.80196131148509
148,96.22583315966878,93.87558849052472
149,96.2367088368533,93.95036725712843
150,96.25588260570564,94.01183666991193
151,96.26682844419564,94.07026854081286
152,96.27773511026618,94.12933041634612
153,96.28842851297027,94.18493359783261
154,96.30383732576773,94.2326045960855
155,96.31311536725485,94.28246910598918
156,96.3229978833707,94.33309151980369
157,96.33527358555943,94.37283027014895
158,96.34770935398103,94.41612142309926
159,96.35711956171906,94.46528157702751
160,96.3673977591017,94.50582131580907
161,96.37775397060548,94.55608568427107
162,96.3868773203729,94.59423268245652
163,96.39628846000834,94.64327226541033
164,96.4039220607005,94.68377335569545
165,96.41183882950797,94.73044424720537
166,96.42063044947062,94.77896409961669
167,96.42782866833171,94.82036441909243
168,96.4362638314131,94.85855629917238
169,96.44275168116165,94.8924662954548
170,96.45044019682005,94.92847873893481
171,96.45877248143825,94.96073357210857
172,96.467989699888,94.99594046249562
173,96.47467545053811,95.02751053949696
174,96.48112532300118,95.05673131828725
175,96.48896700420038,95.08626906487855
176,96.49789714290658,95.1134965523589
177,96.50513753396301,95.13856304973478
178,96.51216406419846,95.16530862101004
179,96.5186627106609,95.19196118485233
180,96.52477563399023,95.21900648519981
181,96.53064412359444,95.24195056330059
182,96.53636648044473,95.26751651616244
183,96.54458845901897,95.29383618989644
184,96.55341371045176,95.32394150262449
185,96.56041027984632,95.35008195329252
186,96.5655616637467,95.37670733494363
187,96.5706782189227,95.39939049913177
188,96.5776981096028,95.42090267624457
189,96.58901898301843,95.44815020540271
190,96.5950693310305,95.47252995986435
191,96.60104854226391,95.49609070182257
192,96.60744428581006,95.52003810679481
193,96.61208812466505,95.54401296660859
194,96.61935451326246,95.56692438721706
195,96.62464198138632,95.58829667530816
196,96.62996418952994,95.60939800759033
197,96.63904847636098,95.63291994058905
198,96.64355904033147,95.6584860981979
199,96.64864161717361,95.68041039092515
200,96.6529182453307,95.7030049385826
201,96.65725837096772,95.73067916664132
202,96.66139738064436,95.75308571039281
203,96.66631270432536,95.77904610322074
204,96.67111747605998,95.80376284212538
205,96.67505197531908,95.82223286808575
206,96.67963543676369,95.84348545615134
207,96.68458056222423,95.86992192970952
208,96.68869937089471,95.8908569260296
209,96.69263508957322,95.91153681634276
210,96.69636902518427,95.93452650446658
211,96.6999027264932,95.95424467484112
212,96.70390497343591,95.97029403273032
213,96.70773937002882,95.98961826212938
214,96.71095849577743,96.00735193675472
215,96.7145973915305,96.02110353843317
216,96.73703835797575,96.0375868771334
217,96.74045214493985,96.05086717128867
218,96.74425583042172,96.0656417250113
219,96.74817508169843,96.08396934361147
220,96.75181408373285,96.1006033056889
221,96.7551701768517,96.11542766682926
222,96.75932070421878,96.13087733241287
223,96.76340268005433,96.14351890203363
224,96.76649668507618,96.15576245479758
225,96.76997454837172,96.16769634842656
226,96.77454253450382,96.17935410843126
227,96.77735683598938,96.1923563243471
228,96.78118401443948,96.2063321107087
229,96.78450965130452,96.21830340182612
230,96.79027832704449,96.23069818997394
231,96.79391413546945,96.24357420578464
232,96.79701633407151,96.25660290933197
233,96.79998433997767,96.26891552949706
234,96.80340001038877,96.28517091458082
235,96.80655108691873,96.29563373240683
236,96.80976706396149,96.30608957539067
237,96.81409452956088,96.32480907912594
238,96.81653586186432,96.33647213956621
239,96.81948286952957,96.34985723982555
240,96.82277348865973,96.3638240411661
241,96.82520960516551,96.3744370784909
242,96.82813275224171,96.38685810505491
243,96.83150222651149,96.39911315819242
244,96.83764003293447,96.40934320928554
245,96.84044328603403,96.41990554972344
246,96.84316832825073,96.43192537498362
247,96.84591023775968,96.45137081743727
248,96.8486842621121,96.46302952726013
249,96.85126248721859,96.47212245939185
250,96.8543805752997,96.48040199541872
251,96.85723519556772,96.48857241970396
252,96.8601960872431,96.49682749504422
253,96.8630507495844,96.5047529588231
254,96.86563296675972,96.51283008347214
255,96.86833070020843,96.52092801936197
256,96.8709295913102,96.53019359441963
257,96.87336951743153,96.53894044290975
258,96.87595475027993,96.54722156873395
259,96.87859796261253,96.55374009827943
260,96.88062733013388,96.56104117764419
261,96.8829883412734,96.56772942108535
262,96.88530067617461,96.57421689505722
263,96.88746931300093,96.58189234144587
264,96.88955378050177,96.58799180750339
265,96.89184736307612,96.5936897028448
266,96.89520573162447,96.60013107593733
267,96.89815190733515,96.60637270819674
268,96.90050988120127,96.61128796216451
269,96.9035356477512,96.61657915228636
270,96.90537698588889,96.62139979963501
271,96.9073355664736,96.62615049900012
272,96.9094201806525,96.63039737227274
273,96.91207065033441,96.63555144534406
274,96.91461040836337,96.64096659645787
275,96.91648007658775,96.64533781396709
276,96.91901187296692,96.65028357448355
277,96.92106626951426,96.65461094085956
278,96.923066198135,96.65898679158816
279,96.92566588087658,96.6629340463668
280,96.9277451777618,96.6673470154248
281,96.92944015410706,96.67152130329768
282,96.93184178809365,96.67523025172903
283,96.93352191877344,96.67864568579255
284,96.93539597815058,96.68244960652497
285,96.93715351323654,96.68611053903449
286,96.9387296320763,96.68948960610695
287,96.94056443711482,96.69283808655827
288,96.94339989326444,96.6961005519004
289,96.94543957149274,96.69924904799512
290,96.9474274278478,96.70253978841728
291,96.94892346254004,96.70595380074342
292,96.95159732534167,96.70910114872575
293,96.95381826438764,96.71237756842102
294,96.95625478772138,96.71531540616341
295,96.95807180725409,96.71830329782577
296,96.95978442430886,96.72140217150333
297,96.96176732177415,96.72423414123053
298,96.96370671346237,96.72723792895177
299,96.96605963445037,96.73031501656465
300,96.96794352363136,96.73317743402534
301,96.96951781572643,96.73593098962077
302,96.97384389724964,96.73861873128094
303,96.97517724249897,96.74120431671692
304,96.9769250906876,96.74369472307401
305,96.97843047394535,96.74630242804098
306,96.97996573427909,96.74899506249723
307,96.98164263849846,96.75145172547482
308,96.98320745527188,96.75398958985421
309,96.98514189363657,96.75683419429528
310,96.98820918713406,96.75950518803096
311,96.99005105235507,96.76205273028928
312,96.99145911867687,96.76473089456431
313,96.99300506184896,96.76716215225606
314,96.99493329967427,96.76963875378532
315,96.99627983637669,96.77205705960412
316,96.99797833592937,96.7746629728216
317,96.99926924589958,96.77704122702278
318,97.00090732811753,96.77934439805622
319,97.00214106136877,96.78143056966951
320,97.0036889962836,96.78358940118882
321,97.00524623558546,96.78573888563079
322,97.00685118141217,96.78807790327645
323,97.00846033444368,96.79025708339823
324,97.0097998354083,96.79222597784369
325,97.01120232599351,96.79417476106897
326,97.01254407596979,96.79636427526557
327,97.01445800581007,96.798874021168
328,97.01582371009974,96.80087397215935
329,97.01818409564719,96.80305165838794
330,97.01949582188888,96.80509254551694
331,97.02058052620106,96.80719889583277
332,97.02176354923506,96.80936965800569
333,97.02380570490018,96.8113412899814
334,97.02498422892242,96.81315535337751
335,97.0265842176606,96.81503816028244
336,97.02782572009156,96.81697196724366
337,97.02896127558648,96.81873182757515
338,97.03059873309532,96.82054556498305
339,97.03219508764437,96.82260411098045
340,97.03335409730914,96.82443145943978
341,97.03450531927304,96.82632812978386
342,97.03571171083988,96.82829398988025
343,97.03683967415549,96.83019218211417
344,97.0386215110746,96.83193539757279
345,97.03978235186261,96.83894443257917
346,97.04085803794301,96.84116356051547
347,97.04198373512644,96.84448899361614
348,97.04302235866744,96.84724580118258
349,97.04436703421685,96.85224753394125
350,97.04541861923018,96.85475151816117
351,97.04639679204088,96.85772490848463
352,97.04809024319617,96.86160892588701
353,97.04944341303433,96.86857359885072
354,97.05043635427646,96.87190544893694
355,97.05163469649926,96.87529685415667
356,97.05275554006312,96.88383347169848
357,97.05421449622833,96.89136043552861
358,97.05561366343424,96.8973278639911
359,97.05660160898488,96.90086011295672
360,97.05777298833137,96.90397637407575
361,97.0588819282256,96.90697208210264
362,97.05982967642267,96.91174712901301
363,97.0610510808465,96.91531475317679
364,97.06231802230035,96.91973788948295
365,97.06332688481832,96.92347405104778
366,97.06494341772195,96.92717597720117
367,97.06593926360046,96.93010464957959
368,97.06693292962449,96.93294416755424
369,97.0678898120226,96.93524359260601
370,97.06893661734743,96.93754331595062
371,97.06977402053965,96.9400949663333
372,97.07075428813296,96.94206702415242
373,97.07159298376284,96.94452244487938
374,97.07260515785624,96.94655140972861
375,97.07370519058259,96.94847600570833
376,97.07454227928952,96.95024497591127
377,97.07541351643015,96.95220108156153
378,97.07631123481471,96.95401261506814
379,97.07709434559705,96.95638520411603
380,97.07828831487232,96.9580874234561
381,97.07937724767613,96.9600445631933
382,97.08036086571838,96.96158740583331
383,97.08110720697658,96.96318149587061
