Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.68944773739209,34.566366916080526,34.69732959217304,34.719916940134034
1,35.33687734627047,35.26689628722918,35.4098822017194,35.45798284358696
2,35.75911979761451,35.689256232151656,35.78932710284002,35.86047081470183
3,35.93835596766762,35.96343596054862,36.08715084832624,36.02790563284369
4,36.80814314638533,36.476594602046255,36.722151082918614,36.26794373914085
5,37.332926069909746,36.59290671780635,37.085762302015645,36.62016047632409
6,38.28458676746625,37.150473215352044,37.73751519244445,37.06248238623784
7,38.600816215710395,37.23746524647265,38.12270289597488,37.46038189334123
8,39.41562503957304,37.804086436407474,38.648924014081565,38.09081345687057
9,39.74358327189789,37.96083047248884,39.035241113187936,38.69025714324508
10,40.71199347729137,38.565293092465716,39.65455086087014,39.32519619215326
11,41.0008713584764,38.67685597209971,39.95887678094963,40.08519942160421
12,41.826851550292034,39.21605204305369,40.441039301487265,40.654070839062165
13,42.0199676503232,39.421206123711805,40.933795165669046,41.278749469591425
14,42.79784690389628,40.12010958439491,41.51312393185807,41.89238192262516
15,43.069318305415315,40.272165756825444,41.91252106314299,42.48406413214543
16,43.73474337904861,40.74980116585604,42.45843833429039,43.138448779662525
17,44.1072691360789,40.912667654200476,43.015443232616335,43.863694773309106
18,44.813196429165906,41.36298828344765,43.719860300627396,44.48901902592892
19,45.21408071039891,41.440177618314905,44.1734089476281,45.140779368136975
20,45.80159573230718,42.01869518796636,44.89967198471794,45.83041719392508
21,46.15210234137604,42.17142621667956,45.335161762892895,46.45626056972993
22,46.92291005054522,42.79587557554068,45.91792379209883,47.17715230672239
23,47.38102915659089,42.98745330503478,46.32059084850739,47.817815141286026
24,48.175612953131335,43.54175314541439,47.16896166767319,48.412299474287835
25,48.559362968117,43.752586148170316,47.53596103077922,49.23623736566298
26,49.194301175843,44.484215098778094,48.24342068623627,49.93542765858756
27,49.52015870069991,44.723534737323746,48.72031661649306,50.6456154356936
28,50.18924969626517,45.311028690525454,49.45150312157856,51.47160615002891
29,50.71382661647853,45.516939105975155,49.9289747654449,52.52085770237153
30,51.289948560456054,46.27404062708053,50.629194148383874,53.3703788598056
31,51.75365421531433,46.42713153356483,51.24234658149294,54.18669819715552
32,52.31961274775925,47.199480435350566,51.8197765256588,54.908791559998896
33,52.87249655471415,47.44820896003164,52.20200127048923,55.66671351665337
34,53.33139831051496,48.25053060938326,52.82949920998784,56.515343111452495
35,53.89631149947166,48.387489078010965,53.320049141751156,57.29946906107985
36,54.33099683402352,49.051007202898575,53.8315191147552,58.11646155941176
37,54.99590918302467,49.29910964762333,54.27219871121235,58.80665172707563
38,55.44184425046228,49.90328140550025,54.85686321764418,59.65402502763955
39,55.752032229900706,50.18877843407722,55.30921332747801,60.5008011366499
40,56.00812332266047,50.79784695005638,55.77648727367004,61.392885356783125
41,56.590737640284814,51.133677080222014,56.120082471616875,62.18764806275109
42,56.980233173957416,51.66450347403308,56.63321747305618,63.10995100366355
43,57.43373595377202,52.04079813325742,57.072435398145096,63.8200431466927
44,57.79934699174164,52.49239182711109,57.67679195241509,64.47087373595397
45,58.2942691957788,52.76518366352821,58.12996464567022,65.38492380073677
46,58.61115029065844,53.24236099648315,58.56596662018969,66.0418933676665
47,59.082716518402265,53.56158289890285,58.97893581527362,66.78755553872122
48,59.40709091128355,54.06557795620148,59.58716688333471,67.45483356561907
49,59.66337969568464,54.531497868115494,59.97062468411124,68.10794473750609
50,60.07147434613987,54.91024770410684,60.40161772931935,68.70426719788273
51,60.471294603408296,55.39433426341749,60.867480730194565,69.34922616811255
52,60.79633298066855,55.6503850465194,61.35101485784516,69.91487205091553
53,61.10538493612796,55.968954614112576,61.68459565267527,70.5695836391178
54,61.50546466722038,56.295388466350985,62.01122128343929,71.34355243302488
55,61.81147406872335,56.5233432438511,62.36260613691903,72.15594946548572
56,62.162474940885424,56.972362386177686,62.834274043659335,72.74056615221701
57,62.424260514442494,57.175789718218674,63.09457447372593,73.3444103071706
58,62.65979906210512,57.66385812113381,63.594755036000414,73.81785004767838
59,62.9602733541795,57.82976354967167,63.85912619201582,74.2977119203186
60,63.268484744467045,58.14845876360252,64.15586028539175,74.69584698706029
61,63.602456067635806,58.256472372937566,64.4127437957429,75.15011672072539
62,63.88121219376245,58.788868094781634,64.77320990432523,75.61032569108573
63,64.26051596142928,58.93575129816294,65.07351268504138,76.15092957852389
64,64.40818832551174,59.431181630186245,65.37947426509766,76.60569726794306
65,64.72105149532915,59.50369138920667,65.71893955456761,77.01752120925723
66,65.01344286019491,59.954741432341365,66.21277337798932,77.41572113022751
67,65.33542320053378,60.01711605185952,66.51624946054655,77.8844699515882
68,65.58220252875239,60.63449889226641,66.8698260913314,78.23191972341897
69,65.74779959808558,60.6944073847092,67.09239860035281,78.71893250187196
70,66.05393625552844,61.02246006736347,67.42933534861723,79.11793219061087
71,66.22780093849555,61.07945513405373,67.86610488351188,79.37668054163372
72,66.42849974612369,61.54046839798103,68.14742317883372,79.72028312091824
73,66.67609899014212,61.661619634880836,68.38481149092793,80.15546604155271
74,66.88166115267478,62.08399890125771,68.81626082145057,80.36523612570959
75,67.13866083988007,62.11309291845891,69.05928189521337,80.72432988166746
76,67.35740454762865,62.47964975406018,69.42569127539697,81.08752435113453
77,67.55243013687213,62.53427477408391,69.67446028588958,81.44058306308177
78,67.76200081490532,62.99855909923302,69.87853814638414,81.75718185619151
79,67.9985798053006,63.1212621065375,70.15242455412941,82.00498405706664
80,68.1712606554376,63.48802037054544,70.35726436383361,82.20083549681708
81,68.39645077147358,63.62007048632532,70.51888517334343,82.49238527493826
82,68.58292101397348,63.95471708450087,70.76199695385489,82.67610332192699
83,68.93957314117667,64.00265478445876,70.99735230774,83.01248465611229
84,69.13461971535706,64.56774801159135,71.23885965967062,83.26867454812052
85,69.39518137693756,64.61317065227752,71.58470887067494,83.54192703440084
86,69.59187550279002,64.90590009060377,71.87773752656533,83.6620427806245
87,69.709946665156,64.99826115344685,72.06114565569823,83.84231860008133
88,69.9206940958686,65.34980902877318,72.30272238956466,84.04970420745892
89,70.09060674438594,65.3560952641212,72.44306871271083,84.2394679173052
90,70.31532610786157,65.64539354056686,72.7000578276193,84.4337519215953
91,70.44160115496015,65.7680574969807,72.86363961744456,84.56933618559171
92,70.59819346163458,66.02202677014341,73.16137679029393,84.70979511317869
93,70.79269446779068,66.09562635768717,73.31559398211559,84.9758861147642
