Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.012858226909046,30.091450342858572
1,30.609571974840737,30.6547658644502
2,30.994423776244677,30.98557552982129
3,31.26677089074203,31.21666317974138
4,31.57505839587324,31.442612703632598
5,31.841189766919285,31.667734927981023
6,32.21394350053357,31.935214999332594
7,32.50025065492336,32.15768561987978
8,33.03950790532373,32.44717155238505
9,33.39975638440019,32.88303501891363
10,33.78006851218305,33.47319440262194
11,34.194413670725915,33.86279077003569
12,34.59798281482414,34.48361393729296
13,34.93608106172965,35.05931154972096
14,35.3410623363512,35.64211414870497
15,35.70085171769887,36.186829562097046
16,36.22363641069509,36.90460188624041
17,36.62246359179159,37.51939996254538
18,37.22229894994854,38.35276567018956
19,37.65097360950028,39.02539385823001
20,38.17314790636903,39.78779733394534
21,38.634021366997594,40.60957644252846
22,39.04859351248775,41.56810617730344
23,39.41818112074345,42.34235302599297
24,39.928282019292645,43.08631289232921
25,40.401765798805,44.00790175786768
26,41.03346244045768,44.957669189353005
27,41.636410909112215,45.92567642535266
28,42.1168008998293,46.85649148328388
29,42.49071484017833,47.62028389164703
30,43.09656603252647,48.62597101796632
31,43.49955387512353,49.39483720543777
32,44.08821241316167,50.36531741946263
33,44.45423768128499,51.56671816072762
34,45.07058702241166,52.32213656306175
35,45.411648608393236,52.926645580819745
36,45.8151576531748,53.66542454385043
37,46.16661163178144,54.501489203844386
38,46.62420224469102,55.19541691734508
39,46.883321776473025,55.78508249316854
40,47.40568010706324,56.45734891370299
41,47.909729464478815,57.03442626282501
42,48.39969860864522,57.76076692219934
43,48.71277644560804,58.24677045751338
44,49.14638448340069,58.95155360563984
45,49.57684671409897,59.55559505754018
46,50.13461975780172,60.10176026923539
47,50.51063101048121,60.53692106133809
48,51.05142354138161,61.16195089390255
49,51.533042208750636,61.81033890963543
50,51.953054105412924,62.421749022043414
51,52.52340991020409,62.83357328721762
52,52.96774802365912,63.22128748408113
53,53.55947889267089,63.69885551147089
54,54.01581869391764,64.17241419666694
55,54.33739332442994,64.69163494215364
56,54.700242303273285,65.14314981389768
57,55.24724939129897,65.59347187880942
