Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.91264160206384,37.982779039933455
1,38.138619684868814,38.241361918198415
2,38.3494267333562,38.37946903495602
3,38.45513099769429,38.44017363524958
4,38.67822675045487,38.48330607676412
5,38.81062653651968,38.54343536630162
6,39.01239960869163,38.645077157539525
7,39.148982954548266,38.7589486132433
8,39.307301328993276,38.89505087540179
9,39.44476624762537,39.03486802219704
10,39.60256617392864,39.15939502663691
11,39.69084142528126,39.28731171279149
12,39.803681661482145,39.42532828731764
13,39.91220200336541,39.56500220142391
14,40.03496409511383,39.67777486361872
15,40.11830876683716,39.84368777448263
16,40.22669688960395,39.94963486344885
17,40.295856333785395,40.05366330812765
18,40.41239034165806,40.17134507896603
19,40.468100413637345,40.28649551034603
20,40.594972056398355,40.38346549681621
21,40.672846764039036,40.50529678953972
22,40.80095278427228,40.6228803250375
23,40.86539170431312,40.76475617040514
24,40.955543154612336,40.88641318545532
25,41.04763909799537,40.99635730026738
26,41.16930609660679,41.08211749780839
27,41.27056138070957,41.171918094515476
28,41.423502444443876,41.30447376557709
29,41.53045033485343,41.42879095348768
30,41.71216196051528,41.52047654118853
31,41.79996447764684,41.657256633218985
32,41.972381438744314,41.769136674069514
33,42.08265253010409,41.90271037594154
34,42.32400578958526,42.034814508964445
35,42.41646348662596,42.18171893820218
36,42.726230729891874,42.30823246609355
37,42.85936898430988,42.50497708904817
38,43.2089286894803,42.64645927977786
39,43.41387279813677,42.79669835137855
40,43.6794871296392,42.966772845991244
41,43.85170126230216,43.14796961580352
42,44.126677844765815,43.289181941025326
43,44.27174997280196,43.49353924903926
44,44.62134995068223,43.63896963953745
45,44.800119414945165,43.842271658708846
46,45.2154104369271,44.05166756651475
47,45.46640351727965,44.22624678210272
48,45.81776491703437,44.49094104063719
49,46.03955009944662,44.687672175902264
50,46.52101808651415,44.92304769670488
51,46.78584465083066,45.15885451778798
52,47.2554679871211,45.40779652227815
53,47.42258606001748,45.67681756406833
54,48.021763476822585,45.91848648369997
