Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.063690676624738,28.981040684985555
1,30.792053093991882,31.04340487013491
2,31.725315843150774,32.033947723890556
3,32.361019250627564,32.684752013100955
4,34.05831588408274,33.16972424144399
5,35.09938958644617,34.13060558070789
6,37.08590687081276,35.35392647703737
7,38.42622953721162,37.28271997524358
8,40.052881887232985,39.241819514759605
9,41.4273934860143,41.13109498885994
10,43.56556802548684,43.22748834581431
11,45.07677981692997,45.155598519085984
12,46.983736372958376,46.76275097620625
13,48.25986469820428,48.28158278591458
14,49.97824029745451,49.739558028464955
15,51.35460524843229,51.15323037233945
16,53.02378622062548,52.56647702717453
17,54.28213202368597,53.682133767792415
18,56.15302480351827,54.66781716497691
19,57.524658038997636,55.742577325670965
20,59.27381027772491,56.46928405945538
21,60.47629998807961,57.38509715175446
22,61.93952014647661,58.23015417656865
23,63.0764511286303,59.04787667918343
24,64.6957194477565,59.755658227585705
25,65.70183145015675,60.41121614537299
26,67.09797374650022,61.0167765294991
27,68.08882976554703,61.66119318729153
28,69.18786657858587,62.21037705716142
29,70.1626134904323,62.68659050993312
30,71.41215096918232,63.21517262836851
31,72.20215278245203,63.71325880196351
32,73.14857234946723,64.16069374307695
33,73.84121423182367,64.59448758513815
34,74.72101341716555,65.02949427695165
35,75.3590631220053,65.39391028930267
36,76.05920014724235,65.85078053489937
37,76.63438045521336,66.26791903356873
38,77.28644629955423,66.67786538799015
39,77.7930234753696,67.09947753194187
40,78.40666304084758,67.5430595537183
41,78.78631269121308,67.99440871232626
42,79.31390331628755,68.3996069846645
43,79.68018035263552,68.77328670807573
44,80.1539465898955,69.1348610596204
45,80.50272444647318,69.5249030301371
46,80.93627729026512,69.85549923910331
47,81.28079863216607,70.30924612505797
48,81.70981284483905,70.63218150815658
49,81.98566180722179,71.00583161041084
50,82.32303488440635,71.36015261024504
51,82.5699395566212,71.74772337713598
52,82.8835511313941,72.10041042437533
53,83.10372278997801,72.45714489866373
54,83.37437762343002,72.79087851310393
55,83.60236722771825,73.10538263238267
