Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,49.78052336719953,50.305113617071086,50.484350788719745,50.195267930991236
1,51.670562859675286,52.05081110857917,52.07032090410061,51.9326146279943
2,52.62736598208109,52.95254813610588,53.03202244772716,52.66216763264649
3,53.10562963904434,53.57779106530274,53.797135499447165,53.17767588404638
4,55.77981900005041,54.94448184790331,55.36282576145349,53.65924775047334
5,56.7507879966512,55.14534216455183,56.35683857453076,54.64035268306896
6,60.30645061788753,56.43033388230497,58.20176307575608,56.51960012580349
7,61.26670573452002,56.67731361056511,59.027408591296805,57.922435402923554
8,64.79849874490762,58.22258662395326,60.937346356914325,59.86129969363865
9,65.47137579242757,58.517966130376706,62.02093060540247,61.927716194245576
10,69.95330105575057,60.00231044745372,63.64936906233846,64.42557729976016
11,71.01496330322429,60.17638597720851,65.0107375458625,66.43164398069021
12,74.74903106907097,61.83566999373441,66.77986821429485,68.55674235067946
13,75.6598456334076,61.98357791353061,67.86310138911121,70.17912727184577
14,79.06948021351108,63.40671989739594,70.19325743447612,72.23755723343295
15,79.97096764662575,63.65311209606867,71.35906739123375,74.07301077200738
16,83.11628244177186,65.31295650591377,73.54569188032819,75.61116911761188
17,83.7747791584014,65.50159293105915,74.9077481411106,76.97349423365254
18,86.19494016660389,66.82229772395262,76.99360522167555,78.43375889336951
19,86.63273761382469,66.90017726223623,78.0597434386812,79.6250698831994
20,88.40196981772903,68.43215507712938,80.16042541484384,80.66034023459449
21,88.79035376908199,68.53796937970037,81.15058781531769,81.75253676834636
22,90.005955357236,69.82219684356467,82.69622176971484,82.60875726408247
23,90.35276807730921,70.3371312822684,83.6401357149771,83.43458122534366
24,91.19173224418883,71.80779972410902,85.02964893684072,84.22161204597292
25,91.52207914621893,72.09742490746265,85.75617654422449,84.95215659089598
26,92.14033236031572,73.61034021671716,87.55558785996334,85.64675825551791
27,92.33452821087849,73.73464772610188,88.24337647622205,86.27922785310224
28,92.7025244059318,75.12529078653125,89.44401421485438,86.99648761628258
29,92.92241412496683,75.20688473472224,90.04778534406029,87.7152730255278
30,93.17646727319952,77.04877984541066,91.22717479978171,88.26003460384149
31,93.36865908176517,77.22254702804192,91.77429530853715,88.79764083644503
32,93.56419453564602,78.36574621244483,92.57627241674261,89.32214518129133
33,93.71353249331318,78.481954401761,92.91595850247866,89.80165760287221
34,93.84642474761894,79.65312452086174,93.59186719698278,90.19922536303612
35,93.95681396403698,79.76255533414584,93.85078298856563,90.6112900580182
36,94.04316853305066,80.93916169401685,94.39202060091728,91.01672215831123
