Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,60.79574455822754,60.07092021953414,61.17285187427971,61.16352088336481
1,68.30218904309095,68.37693633068676,69.12537997473912,68.1414451775727
2,72.68985745226951,71.95896617250726,73.60668510769949,72.46232941922239
3,75.36408003709735,74.56147038577252,76.03280930927501,75.17529277508574
4,81.08275192062351,78.43111623096927,79.188737622627,78.12860235013233
5,83.79759711776016,79.69094932740029,81.49157185817371,80.74148856211809
6,87.60064837726951,83.05231387037982,84.33810235742878,83.01283692862339
7,88.90103115838069,84.20167427179513,86.13713716982517,85.14781143877087
8,91.55796430457404,86.93835427405655,88.39508545226778,86.85564835779043
9,92.39520536499673,87.80612113017783,89.76092450904198,88.2473447217385
10,94.07776309464207,89.70912826288613,91.45007653048289,89.48350967135313
11,94.73853738873412,90.25399354862085,92.4945147374708,90.5079121135651
12,95.81038927263029,91.82796953037739,93.68163776888534,91.40382533824894
13,96.22765215067172,92.3487811671042,94.49369315066642,92.26480573898522
14,96.90238145490974,93.63700161909605,95.31146172725553,92.96176656218428
15,97.16554073373976,94.02084044666098,95.8747994433808,93.58686302522835
16,97.56675520147606,95.02518448837378,96.49070980593511,94.16832904569878
17,97.75352435809504,95.31120943277794,96.89030586319276,94.73178073737982
18,98.0014549652872,96.01871867201464,97.32720971368478,95.27484485689239
19,98.12049825344059,96.25972228447439,97.60113574657908,95.71306200042568
20,98.27679686887386,96.7725240767417,97.87362699503623,96.09256108709764
21,98.36907372842272,96.98698679341973,98.07001322877166,96.39633402194406
22,98.47638606868573,97.32894866919189,98.25779976357536,96.67898871391299
23,98.54131341842724,97.52225673210617,98.39725948250634,96.95517585350126
24,98.62864857384076,97.7726395217226,98.52603479695881,97.22467497951344
25,98.67940141350651,97.91135400926912,98.62370686601287,97.44184220878489
26,98.74402160790521,98.10057163242486,98.70991418502923,97.63464832962349
27,98.78291347902625,98.21564263405746,98.77520523980017,97.81018000200952
28,98.83405148178842,98.34822886136753,98.84214499383042,97.96738653762596
29,98.86902203250828,98.43348175891146,98.89639904801639,98.11856809609634
30,98.91424294655248,98.52759594250719,98.94664325866577,98.24398291458738
31,98.9415485206735,98.59577392321142,98.99313441867005,98.36030013255115
32,98.97750102209287,98.66535131167456,99.03401119490718,98.46395461870574
33,99.0027585427578,98.72002591490016,99.06974946063185,98.56117663575169
34,99.03275420651124,98.77552637454691,99.10677550424303,98.64433477134983
35,99.05377377991499,98.81737191369632,99.13479017608788,98.72428843862478
36,99.08191727749735,98.86172776412806,99.16352920442158,98.78976794600356
37,99.09882412282224,98.89699784292144,99.18920312910103,98.85411141571774
38,99.12276643710956,98.93138031785624,99.21587515657278,98.91069665044591
39,99.13802942128758,98.96071120534091,99.23999464446447,98.9631517048145
40,99.1598309919456,98.99297747049178,99.2633050943808,99.01499455800058
41,99.17453265691485,99.01761036584598,99.28525856784606,99.06215918509632
42,99.19201790125501,99.04398335322641,99.30589862087393,99.10509043421406
43,99.20385351203085,99.06455464951782,99.32462877229328,99.14461946404344
44,99.22113989441314,99.08751634361266,99.34188922802144,99.18088750198184
45,99.23258439721026,99.10635422198678,99.35711616300445,99.21581581315496
46,99.24905207803549,99.12918781112481,99.37297576448977,99.2480735435663
47,99.26030664763559,99.14575083041623,99.38696755150231,99.27750567678667
