Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,46.01455906597827,45.47797304168743
1,49.37962078099834,48.498853498427906
2,51.415128973755095,51.31937980354478
3,52.94802729065521,52.64925449120075
4,55.0936733973334,54.553341657490314
5,56.767730310407615,57.017864593118574
6,58.44622889985479,59.19723211373853
7,60.237327633668784,61.74551555552013
8,62.2337030930966,64.82254133542204
9,63.387136164881284,67.51136079499119
10,64.9550028778838,69.85753924678083
11,66.10591126075565,72.83854573914678
12,67.47802306020044,74.9478022781974
13,68.47389357428688,76.94372400118336
14,69.89581764888673,78.17765428185314
15,71.3299730580735,79.50666867563257
16,72.51728411280862,80.72756545207609
17,73.55240814386148,82.01857841847624
18,74.58909867933511,82.88354539332879
19,75.36054442319855,83.72854324258262
20,76.26567216288889,84.4721765777165
21,77.0602127357596,85.04721559640814
22,78.03762755080899,85.47166332244645
23,78.82648100104325,85.97216812808263
24,79.36553052852575,86.30524124781115
25,79.91651304236777,86.58904932731828
26,80.47368354156261,86.83459354468432
27,80.81537965488242,87.13036832475672
28,81.21887270032113,87.35990729553379
29,81.63187844312212,87.49376250343802
30,81.93351280681102,87.68753931884133
31,82.35308155150521,87.79487790549241
32,82.64734125019561,87.95575724636709
33,82.89741952017995,88.04409755034996
34,83.22509185640678,88.12601644243395
35,83.42127241730502,88.18683978645957
36,83.68306152317987,88.26534834275935
37,83.78253757680713,88.31190530905772
38,83.96966817921016,88.37763803217122
39,84.1240815380376,88.42807441525316
40,84.24461728484034,88.46767294462953
41,84.44789437021514,88.51015446548092
42,84.57052390675418,88.53505182628948
43,84.69935881036106,88.56065068400851
44,84.83127954463694,88.59033638357053
45,84.92268962477823,88.62640190715506
46,85.05110607178591,88.6416761563849
47,85.20377606527138,88.67265355729421
48,85.30976370052774,88.70393066525726
49,85.40324026128495,88.72852474400082
50,85.47733315409761,88.76335040335996
51,85.57229979042071,88.78831524383448
52,85.65544318185842,88.80595560017035
53,85.73260767767829,88.8158917420669
54,85.85359917243684,88.83111918983423
55,85.93700853706224,88.85465611413389
56,86.02597186238032,88.87424897584557
57,86.07431258819545,88.88783509498161
58,86.13213471457605,88.90496492413884
59,86.17391524397526,88.923635733026
60,86.23997904215283,88.93605330879464
61,86.31791914590502,88.94804842340466
62,86.34938295199883,88.95860762816469
63,86.39036168132563,88.98641529447856
64,86.43680000631137,89.00342718195641
65,86.4809371410085,89.0174412438468
66,86.5167735946011,89.0315014208469
67,86.58728756438876,89.03717045973293
68,86.6277868173472,89.0470668856501
69,86.67308188235151,89.05450629778281
70,86.69522608580947,89.05950417538011
71,86.71713886007205,89.06496188422338
72,86.74502737878194,89.07292330451693
73,86.79653411169608,89.08281438134813
74,86.82521097761793,89.09862063362189
75,86.85004358666242,89.1251952204193
76,86.87820995680443,89.14938211450668
77,86.9071652211761,89.1610128141301
78,86.92444217877214,89.16668577737197
79,86.93979793444188,89.17565748210357
80,86.95502781328646,89.18456504494989
81,86.98025761437317,89.19261504857234
82,87.01167766189056,89.19666383016575
83,87.02434526336516,89.20290232365025
84,87.05355940984215,89.20970659745068
85,87.0748840186114,89.21596866099864
86,87.09928965133336,89.21908519729969
87,87.10560198367698,89.2227339952347
88,87.11632631363321,89.22668129441888
89,87.1466591773553,89.23039350193741
90,87.16332825637903,89.23426251268454
91,87.17747043716898,89.23650961023482
92,87.19436736548994,89.2390528922879
93,87.2134920974871,89.27079544564748
94,87.23875062832741,89.27936262921051
95,87.26037736896764,89.281913732907
96,87.30024074216053,89.29286612955096
97,87.31794854701877,89.29434751275441
98,87.33378284811347,89.2995658796062
99,87.34270324635943,89.31077840233438
100,87.35009572271339,89.3140294189097
101,87.36471012698293,89.31612036161012
102,87.37482063005177,89.31834214823755
103,87.38946228233878,89.32087295676273
104,87.39859651972384,89.33734822439608
105,87.4070151441499,89.3400543870924
106,87.41751273365708,89.34112142073712
107,87.43754027199745,89.34204128224874
108,87.44313032631584,89.35158312966024
109,87.45430741656853,89.35504216164513
110,87.4671686502647,89.35613189573945
111,87.47274491462423,89.36610921097812
112,87.48460799463017,89.37671094010675
113,87.49480059407702,89.4064707168649
114,87.53358309805863,89.41370877170944
115,87.54477756420573,89.42365731927696
116,87.55772038403025,89.42688883808377
117,87.56036390586947,89.43281400466371
118,87.56982960537218,89.43896908023326
119,87.585858360471,89.44095629606481
120,87.59624461829881,89.44277921592744
121,87.60176461105468,89.44368152811603
122,87.6097776161653,89.44569394019788
123,87.6256625376436,89.44660061775345
124,87.63201926526548,89.44801292704668
125,87.6381673873546,89.44901310006638
126,87.64936212656414,89.44967874662477
127,87.6507184600571,89.45047661968368
128,87.65470565727205,89.45099017632403
129,87.6675741874523,89.45218831724452
130,87.6945735905016,89.45330880264203
131,87.70047795363946,89.45390139815173
132,87.70379859550975,89.45522403189757
133,87.7100637237236,89.45629676672681
134,87.71165710996931,89.45708603734501
135,87.71937859224667,89.45773713423728
136,87.72647280338404,89.45851833262225
137,87.7399338973187,89.4589857388653
138,87.74337332401687,89.45962460290728
139,87.74608421828212,89.46010160498865
140,87.74837730312746,89.46081932514922
141,87.7717872688372,89.46125820388254
142,87.77858727734097,89.46164587014069
143,87.79341697562772,89.46204365313477
144,87.79876409115518,89.46235584012828
145,87.80125945934277,89.4647073675167
146,87.81749258871193,89.46504127898903
147,87.81992426116302,89.46571169546682
148,87.82634574917202,89.46674350208104
149,87.82874633325322,89.46707918935478
150,87.83820049757483,89.46767076558534
151,87.83900786843608,89.46850647618517
152,87.84701339571185,89.46869842022895
153,87.84869663521994,89.46917574456793
154,87.85003839254621,89.46977539204238
155,87.86185419589957,89.46991439736138
156,87.86519335297326,89.47008995123348
157,87.86674486156508,89.47026166475912
158,87.87042325849731,89.47054450154205
159,87.87170067846463,89.47092028210217
160,87.87732036863348,89.47113336086551
161,87.88049597301215,89.47165069855225
162,87.88606582410756,89.4719046650647
163,87.88732539075316,89.47224999526395
164,87.8913030343974,89.47239845742762
165,87.8920225652619,89.47273512198379
166,87.89387775691198,89.47295005541007
167,87.89542092662249,89.47310483700483
168,87.89811852476451,89.473337566631
169,87.89926328935879,89.47352536693742
170,87.90068201212581,89.47390248351529
171,87.90414472830226,89.47402444042913
172,87.90473682738003,89.47434849616145
173,87.90990538682617,89.4748460864897
174,87.91101618730615,89.47509076152042
175,87.91633215106953,89.47524627515152
176,87.93888131447363,89.47552158677321
177,87.94201859110498,89.47583830666476
178,87.94402590152485,89.47627148415027
179,87.94723801401577,89.47646292732371
180,87.9489140903759,89.47656492526498
181,87.95054830317609,89.4766917549553
182,87.96145953242915,89.47680218469202
183,87.9622773433676,89.47709453785225
184,87.96430453373762,89.47737628734632
185,87.96582093571098,89.47752863536716
186,87.96672539471886,89.47767635805114
187,87.97598254960563,89.47797678772967
188,87.97693488983784,89.4781430075727
189,87.98368810778996,89.47823048928375
190,87.98495618348942,89.47841665770214
191,87.98623668076785,89.47850389398674
192,87.98808960642886,89.47863701376944
193,87.98930703232382,89.47875110802566
194,87.99076483409276,89.47880857987818
195,87.99153429607593,89.47897152366437
196,87.99294194581866,89.47912723431992
197,88.00110310621862,89.47919148288192
198,88.00224440275497,89.47924218957363
199,88.0029600219647,89.4793604284595
200,88.00402553629483,89.47941135963579
201,88.00768745956354,89.47948312871641
202,88.00994875551464,89.47959967489307
203,88.01120989627667,89.47973860323987
204,88.01481030776141,89.47979243238125
205,88.01682985918855,89.4799585005447
206,88.02765744760472,89.48004673672092
207,88.03091727985806,89.48009045467862
208,88.03181149348802,89.48021159211085
209,88.0321140477121,89.48036413916343
210,88.032444355004,89.48062698880197
211,88.03285075049881,89.48072575464508
212,88.03310476014283,89.48081859271592
213,88.0337032381621,89.48088894086939
214,88.03471376891532,89.48101301895765
215,88.03529474464115,89.48126893260503
216,88.03635362274429,89.48132307096783
217,88.03844229471221,89.48137732687975
218,88.03943486240966,89.48142678966863
219,88.03974088120205,89.4814822550657
220,88.03999217145122,89.48158852767875
221,88.04122353260058,89.48167023658695
222,88.04454753850123,89.4817481632044
223,88.04540839886086,89.48183099237995
224,88.0507240540497,89.48191283116918
225,88.05143754488181,89.48198031652473
226,88.05252331445759,89.48205830663332
227,88.05321462295788,89.4821029450645
228,88.0553895708625,89.4821755797956
229,88.05757646827674,89.48222844175348
230,88.05811761347408,89.48228797484973
231,88.05862872222946,89.48232853527107
232,88.05894537182783,89.48236347650585
233,88.06073728910138,89.48239617598121
234,88.06175641287204,89.48244960982939
235,88.0628123284182,89.4825156764262
236,88.0632966467653,89.48259664291076
237,88.06386755677514,89.48267496406446
238,88.06527460611898,89.48270934317131
239,88.06729101964848,89.48280088866618
240,88.06898873383872,89.48285833041054
241,88.07131781720967,89.48289816220809
242,88.07455354900726,89.48294264826593
243,88.07739697527597,89.48297811810502
244,88.07771712570323,89.48300639976927
245,88.07826419607068,89.48307418173125
246,88.07939746834025,89.48316454077333
247,88.07966553805625,89.48320641442412
248,88.08069527949654,89.48323772313225
249,88.08511828684352,89.48330267407358
250,88.08552312975752,89.48333278364791
251,88.0874916254052,89.48338622716233
252,88.08845991151493,89.48341465113668
253,88.08904340586793,89.48345179419084
254,88.08971043465593,89.48348249232785
255,88.09508336718248,89.48361211356902
256,88.09721870196661,89.4836427349465
257,88.1008618771522,89.48367236855067
258,88.10286174009462,89.48370489553415
259,88.10560169672414,89.48376148735989
260,88.10897732388547,89.48378518074307
261,88.11019769225018,89.48381573846817
262,88.11142659333058,89.48384086547651
263,88.11294110179769,89.48387119048566
264,88.11337155546722,89.4838953913557
265,88.11731662163032,89.48392300511881
266,88.11879668642999,89.48397052133826
267,88.11943982426993,89.48399984096162
268,88.12060630626293,89.48402017980384
269,88.12128726114027,89.48406126812439
270,88.12679270257799,89.48409422603979
271,88.12695614709398,89.48411660737266
272,88.1272604351801,89.4841436090293
273,88.12748011492873,89.484167421516
274,88.12904213381934,89.48419262141435
275,88.12924291632115,89.48422864720378
276,88.12997641467477,89.48425947595423
277,88.13028079282331,89.4842856422507
278,88.13205352940983,89.48432643792736
279,88.13404042480731,89.4843533490119
280,88.13455196669862,89.48437108965005
281,88.1371038012305,89.48442294912013
282,88.13737177921584,89.4844418867732
283,88.14064525811102,89.48445978777083
284,88.14120861229999,89.48448029345236
285,88.14147902634063,89.484523669338
