Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.463378292381392,30.45751084419257
1,31.01596477126875,31.11661105130345
2,31.39694952858665,31.527383017158495
3,31.62445355626614,31.638514609933964
4,32.00536346408922,31.84607019107699
5,32.316982411895246,32.01788453966702
6,32.73879346008924,32.351591804180046
7,33.01995727535549,32.856793469192205
8,33.521365562833864,33.31877331376353
9,33.837956390231355,33.8320873293473
10,34.288159270019555,34.40400898800316
11,34.61989278915988,34.976204020070725
12,34.909675878621236,35.595571156948274
13,35.28777542967245,36.3498082776998
14,35.73141456674548,36.9637376634386
15,36.093089227960895,37.525836016735795
16,36.53790883827417,38.046385088853654
17,36.77547169669458,38.7363141355993
18,37.48822173367365,39.545482913409636
19,37.88434070660727,40.13640025573419
20,38.4559777084505,40.8135435380978
21,38.78419214194698,41.43095087119448
22,39.189848272210696,42.0876212420445
23,39.65655867813229,42.67878304000237
24,40.24601680337311,43.21814397411885
25,40.786447670335846,43.83344164090443
26,41.26685017623777,44.465207542270996
27,41.77233847322922,45.18400893547865
28,42.25335255024224,45.7920023249322
29,42.606463969038664,46.34930139038563
30,43.16874155408697,47.112110445801925
31,43.63671328004804,47.69461963111789
32,44.11330125992948,48.24076953379691
33,44.632907629263954,48.74554581303206
34,45.07012287905503,49.33222992210475
35,45.436869793951814,49.95988583036835
36,45.89598522635642,50.523831514515074
37,46.18163980520668,51.21656825367501
38,46.749209595767816,51.704375137663575
39,47.00178253398619,52.23007226710337
40,47.447200500925135,52.80189381715733
41,48.04333065958753,53.40048305803392
42,48.50756420573522,53.97154689366034
43,48.86577625489303,54.58876628133812
44,49.37620450595104,55.0771518161464
45,49.66457790206014,55.60835728318089
46,50.11259650044252,56.147491196073794
47,50.47719874698019,56.678720828745924
48,50.80194042434862,57.291110501762034
49,51.279479796494655,57.765121128019544
50,51.71791741227953,58.20408049411746
51,52.00168855551962,58.666576984014554
52,52.342049394663384,59.248814180216215
53,52.73902222596993,59.7557465148183
54,53.077296728307786,60.24427559090908
55,53.38814364674626,60.69675655533581
56,53.6478876556887,61.164209367553866
57,54.03415266280756,61.55394826422357
58,54.36632821612729,61.96835700627883
59,54.68553470344989,62.41879997730532
60,55.00647779237764,62.87437329918749
61,55.24418798322218,63.29423165041093
62,55.57423801582178,63.654377372213574
63,55.833570965995385,64.08425969137977
64,56.14306119889212,64.44517705961556
65,56.35809740192935,64.85552185072216
66,56.57132563707978,65.19777398297246
67,56.78298901884471,65.62405358205409
68,57.043436609494194,65.93295162507863
69,57.33552280437016,66.30499352651103
70,57.58747089428308,66.64952208419085
71,57.80879594208446,66.90462180074168
72,58.05742401516416,67.26001528444364
73,58.30511419951584,67.65323206270004
74,58.49480657215058,67.98560335622732
75,58.679662733740514,68.26113767117756
76,58.83364602329242,68.52198976618041
77,59.048480274007396,68.81065060756939
78,59.24670845761828,69.04405715921799
79,59.424370238506505,69.32017976155562
80,59.62962066500839,69.56269785315669
81,59.823482684912946,69.77526022103073
82,59.99699538035653,70.0293106255244
83,60.17529781318052,70.25627919003664
84,60.331041180584876,70.48061074480553
85,60.5286476801635,70.69446278935605
86,60.683371078544404,70.90949003715812
87,60.82072916987477,71.11576973402445
88,60.9827722855257,71.32807988794174
