Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,40.37665656989918,39.85080736760395
1,41.64362655876374,41.21108147473056
2,42.31099012415967,42.161825226519234
3,42.80365517643837,42.606003075008445
4,43.84951591503166,43.297965171798836
5,44.415793059383304,44.03041522415792
6,45.63577643624462,44.88933886646013
7,46.61171013834779,46.031217648073195
8,47.82240671670305,47.22763744395299
9,48.749752703583646,48.4331691181998
10,50.1079329605703,49.584495491663105
11,50.882220909574535,51.23903898306218
12,51.97411467958081,52.765854165926086
13,52.55812894638419,54.08332229951765
14,53.723224072829936,55.56883884239895
15,54.40783206669445,56.749059229275254
16,55.34798357112696,57.85603371820449
17,56.03165771950886,59.401949810182586
18,57.120689222893674,60.44978471188387
19,57.94229589102283,61.59543144281995
20,59.164397173054006,62.58602984830874
21,59.980184769637916,63.70540287575772
22,61.00692852594934,64.58638477366733
23,61.544927042960126,65.41553194762199
24,62.422762922403464,66.32618121661675
25,63.12792994117758,67.07813808305787
26,63.95427805519358,67.86277038224567
27,64.91209113350567,68.73006546909635
28,65.96979920363763,69.40829380637155
29,66.47211796103518,69.95549872491164
30,67.38750948997699,70.59236007995388
31,68.04321150753265,71.28407592002645
32,68.64681635206024,71.85104003982673
33,69.16685568702745,72.40800955903165
34,69.96023586809801,72.97801876720975
35,70.47274124308719,73.58383626207691
36,71.04294471147794,74.12409039207986
37,71.47838352521359,74.70986049329048
38,72.07202885899471,75.21544544476204
39,72.56765400888031,75.7578183112055
40,73.07976289637344,76.21797716956287
41,73.59922122504194,76.65595908902608
42,74.01441365090602,77.13525302236462
43,74.46871741519276,77.53129864100377
44,74.97004971364404,78.0400505388985
45,75.38118319998941,78.38538982620912
46,75.86207847456633,78.75200869471847
47,76.14888081665904,79.14203086487018
48,76.5248593023307,79.56195913356864
49,76.86014650042456,79.97201769105286
50,77.23647338565713,80.33394325834098
51,77.5013056363735,80.62510641097803
52,77.82006666371737,80.96100461411561
53,78.1649263190865,81.2737785197098
54,78.4616889380054,81.54341877286075
55,78.65065624751412,81.77758930855009
56,78.93948476345615,82.03792731877934
57,79.19750149336451,82.2705958211386
58,79.40666763965135,82.51868041535575
59,79.63863929366059,82.72903775159237
60,79.9171656130461,82.93483708671192
61,80.13821141195903,83.13550768471792
62,80.39449298531675,83.31407901632971
