Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.018030162001452,29.268561429967455,29.155748527084626,29.016301384569605
1,29.93632122208325,30.112197795990358,30.050484567049274,29.776546299530953
2,30.39372097170428,30.41384811496,30.5632236619925,30.246042365763536
3,30.7824052848491,30.689685666615247,30.83358645681768,30.390713376947232
4,32.01611601424179,31.272794323340364,31.485580194290918,30.727348296723946
5,32.548025741663366,31.452767596624682,32.01449116178487,31.190316316890687
6,33.6909897539289,32.067291054225635,32.89915239443901,31.946917186058133
7,34.104614481461454,32.19581325559631,33.40926019016632,32.84370417489185
8,35.360709699543605,32.90216258307091,34.31211178767817,33.58691322659171
9,35.94678404653801,33.04890110434323,34.88720499370749,34.655685835438724
10,36.98307468936401,33.86062544289851,35.997184560991556,35.49985974932567
11,37.59162264126176,33.97943189854962,36.681670833655986,36.33239314909482
12,39.27516744555758,34.697203217471156,37.51425073749035,37.22642196219801
13,39.82803790556094,34.93642093122344,38.27318827802058,38.14198680748151
14,41.62053158189985,35.53739607925885,39.60102222576708,39.15884243575405
15,42.37541523828314,35.73558954029704,40.26810936708973,40.10533881649068
16,44.09158057998882,36.426917580589276,41.40577843381386,41.024421206697134
17,44.852388003348345,36.599372454291185,42.19503346605005,41.92810324636107
18,46.9276211436713,37.49086110653524,43.629030210697685,42.81663625488791
19,47.749132005856694,37.77743151237128,44.81330879927604,43.488131430344836
20,49.63644873732423,38.96737740628075,46.324551387128096,44.475569906213344
21,50.25212041662272,39.17083606775473,47.18139565647981,45.541773333729886
22,51.786590812390855,40.53052638713564,48.759199763658515,46.31416962579895
23,52.44877301375295,40.79237447496341,49.98335184485577,47.02804445171956
24,54.21733337144533,42.435524490870684,51.25356470233163,47.676233411720716
25,55.256766423883064,42.63448334837261,52.270123061478046,48.32071401833421
26,57.13509546215374,43.767167859570854,53.601440048539814,49.086778037667266
27,57.80625458066332,44.04889604549573,54.741542605407915,49.75989164877294
28,59.32472210902303,45.608123314273335,56.21568781109211,50.44418506496443
29,60.36988431384525,45.90475623675837,57.28141168181173,51.168317926143494
30,61.73764784397907,47.37228556510914,58.75828499023341,51.727229435928436
31,62.58923247922424,47.76012392260905,59.83706063329572,52.367819259915
32,63.9876768140674,49.00002803558663,61.24406670278152,52.933661615402485
33,64.98371633999642,49.434042820775836,62.1385577773981,53.57763034826116
34,65.97209085252028,50.4808042057296,63.58785738643044,54.21153904821515
35,66.66336841021048,50.79170638168259,64.4817478323379,54.85827833549609
36,67.52913965790705,52.03335920296921,66.1622837991561,55.461771046015116
37,68.36958612170241,52.55879319295328,66.95832797047753,56.06708268159621
38,69.34394129542106,54.27777164752414,67.97120712835928,56.636538663272695
