Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,45.10505944075375,44.836606900287,45.695465889657235,45.24338146642666
1,47.936845356296544,47.73931229937359,48.25903776028378,48.39631642169933
2,49.439268668103516,49.13910046223696,49.783798172444904,49.880146207692206
3,50.443370877953754,50.08793258729129,50.71681038933088,50.61904309423541
4,54.56227003331862,52.55266399409702,53.077582168068105,51.46201586132943
5,56.35089885017908,52.778459506460884,54.885414070640856,52.38736623090121
6,59.83152695960802,55.49219957393401,56.91794751694354,53.84150247547921
7,60.9208829530682,55.82623984001872,58.439496896064,55.730185352611
8,63.518172511234475,57.82709920974949,60.75271719702337,58.14392000180019
9,64.51965124916377,58.24204866833513,62.183834811127404,60.00509261630469
10,66.72608812040839,60.41854114054196,64.553595761997,61.72110924111496
11,67.585868043837,60.98559314729859,66.05402841752678,63.592715983441025
12,69.97979992535957,63.17543971966164,67.8405290940272,65.15238392735682
13,70.81017847313053,63.37407821660875,69.0159490052086,66.72301525432151
14,72.8823244265362,65.16937396930449,70.40604733052541,67.9122486393565
15,73.4533331302586,65.756234434151,71.53075610613007,69.08207521758274
16,75.19645217495444,67.5693697185647,72.96203152339521,70.26459054400004
17,75.79758870030942,68.00094070668256,74.07807886399722,71.18436580488275
18,77.35429202032059,69.52342462914582,75.70972380515654,72.15233531732811
19,77.85848296555558,70.12730324799482,76.7888214855953,73.14836833558546
20,79.1376049144962,71.53659300116723,77.96024458584513,73.87052571228568
21,79.76282648099179,71.88160993842033,78.82593574471935,74.69375002328715
22,80.7576418195208,73.2169566443283,79.98766387258928,75.42756255958902
23,81.2952710168166,73.51817098686321,80.67846316720161,76.21851728881315
24,82.15988473555328,74.67023313254202,81.60400360929519,76.89187210146619
25,82.57736991419807,74.9426223605193,82.33509614717312,77.53860211194686
26,83.39376404341688,76.03120665540094,83.07980640863605,78.23188597388767
27,83.79497445908318,76.31151961055083,83.63460833869898,78.7595358932779
28,84.49652505814454,77.2256842796671,84.37568619328516,79.27215669625473
29,84.78016498710454,77.48069602963959,84.86276547655285,79.84819669648512
30,85.35157820756771,78.27513769610597,85.42912899318749,80.36290345917156
31,85.67956268892492,78.63125579186365,85.84194454726848,80.780566978
32,86.11812761236084,79.34734089714195,86.3572712044501,81.22571437042043
33,86.4228457055925,79.67635233342077,86.80893900923958,81.63237663435856
34,86.96239018987634,80.53052112940921,87.28129038930078,82.0571451981017
35,87.16095153769552,80.86500407249224,87.60658911447497,82.40638898377057
36,87.50246655843338,81.54773854448626,88.1161550402338,82.7734300900724
37,87.76823270509104,81.8179648439504,88.3884654221543,83.20432020588174
38,88.15713920496516,82.47932670908752,88.76636846965545,83.51915075262391
39,88.35984700712541,82.68593646504993,89.06923299242825,83.85650344722639
40,88.7446924667107,83.21093498732522,89.43382532215239,84.18849628439573
41,88.97606141595364,83.42417144927934,89.68798667951356,84.4952650063688
42,89.26923915535266,84.0610067237699,90.04371993436082,84.81261219978617
43,89.47685148812519,84.30006821111462,90.2797693587317,85.1129881048189
44,89.76045835296746,84.83960884109302,90.58293643575918,85.43316268014249
45,89.94951528931846,85.13503037022423,90.77291698930321,85.73358524666202
46,90.22026119512692,85.5509155757773,91.02380051541334,86.02422700973297
