Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,42.70454945164217,41.44380370509203,41.898000423000624,42.515752028505304
1,47.088806894385506,45.920079177245896,46.521285134808046,47.279061264275136
2,50.26297614703883,48.912600759537,49.09388234334877,50.59870714012597
3,52.22258867769571,51.224394235875145,51.13022371701439,52.634336281932235
4,57.09572406793847,55.33757726370352,54.34723517080206,54.39733642190492
5,59.85940016797391,56.134787630542114,56.94785963973333,56.46205758481746
6,64.79380899523417,59.254818106339926,60.41823461299182,59.56894112255936
7,66.56199739247667,60.34319739906424,62.477994150734276,61.884106390930825
8,70.753628970995,63.67173908591951,65.71662532938275,64.22144630032469
9,72.31120900713591,64.52882186296374,67.70056322053125,66.3501641299846
10,75.53134821978091,67.78875435823612,70.63201972375936,68.24740826327427
11,76.83736092605997,68.48246403824224,72.54833156703555,69.83042269945865
12,79.55984602797446,71.14592118568295,74.90727822289374,71.20112156787826
13,80.51702694979653,71.72538770026458,76.4874617306282,72.4709210754717
14,82.77594353467639,74.50724516206883,78.51717188091548,73.45347115903306
15,83.58369475366617,75.06411477850457,79.95411751144275,74.43637704493764
16,85.4234470739472,77.41868427245238,81.82234437351347,75.37557714292166
17,86.17308311895646,78.02872491176043,83.00110270257811,76.24445754195915
18,87.69322666663709,80.24822338771794,84.5569257631142,77.05009076740575
19,88.35587587129831,80.7523871535767,85.55236413344024,77.86062781521123
20,89.62783422214,82.50428322616384,86.83060681942297,78.81129378779919
21,90.15668966331452,82.93720898033328,87.65806820093333,79.6820182482602
22,91.28204301754513,84.45889236000049,88.75470988481071,80.48626186744166
23,91.7322046922583,84.91378574955331,89.50032168282006,81.25357245005596
24,92.60616803857636,86.31273824675922,90.50286158067864,81.96078426891056
25,93.00273383301031,86.69358416998233,91.11302815087555,82.79403023005021
26,93.706404634739,87.84572782257092,91.91488441544936,83.45504061387035
27,94.0372346236854,88.21379042889203,92.45046738777249,84.06705680824722
28,94.6217040654287,89.22318685190449,93.0864664564941,84.67660113249104
29,94.89655798102677,89.52343889434265,93.54525444078715,85.27153104598311
30,95.38449507748516,90.31946900700689,94.08461820395098,85.89430945587345
31,95.6096833903239,90.69791760385172,94.46242343077972,86.43308283021469
32,95.99230741463379,91.41221543536305,94.91537329393194,86.96170679881725
33,96.1990177388623,91.74737495614647,95.22967933854865,87.474797908121
34,96.4890039710298,92.29621076485657,95.62770365981457,87.93592688858219
35,96.65089126251054,92.59823426498092,95.90247876151348,88.44316290649972
36,96.90002883059257,93.09385155492441,96.22968711880584,88.88513821035276
37,97.04471970217055,93.39835637971639,96.45566938711276,89.33443812653732
38,97.23585341964807,93.82754575601567,96.70936016309084,89.78426749795709
39,97.34883556280946,94.10539980722503,96.89559241541785,90.23538277404795
40,97.5087951829708,94.45608926182136,97.11440772198141,90.63962022781264
41,97.61194017230325,94.69243462625472,97.26920852020902,91.02871325261447
42,97.73599359663999,95.03976252739461,97.44154992948275,91.41564724900896
43,97.81617983703771,95.21676160602603,97.57885049947967,91.75990554062282
44,97.92276366600605,95.5486668757292,97.71891867543764,92.10239057216215
45,97.99666776862192,95.67733533698993,97.83015820331487,92.4365758513826
46,98.08591148098526,95.99739686216076,97.9420907137238,92.76012339311433
47,98.1484057716279,96.08924958043309,98.0386365573758,93.1014438233362
48,98.22696334375853,96.38819373608665,98.13376135859788,93.43217714455017
49,98.28608312188427,96.47421105145305,98.21285167360885,93.70345673700493
50,98.34910263148261,96.74723783252543,98.29002542724675,94.00088359103509
51,98.39409949710262,96.83224816673626,98.3588508975752,94.242472500236
52,98.44982521763548,97.05717255375379,98.42378342402408,94.47560199015786
53,98.49563163666859,97.13819443502832,98.48000846167085,94.71981104587644
54,98.54246277393716,97.32945943481684,98.5339598849559,94.93634808115726
55,98.57967142569504,97.40542022710248,98.58157548406172,95.13505680786933
56,98.62052796055886,97.56889616805117,98.63064635297,95.32364312654343
57,98.65558405720657,97.64444727083351,98.67181812068382,95.50559899965286
58,98.69385871636801,97.78602498798256,98.714151255239,95.69423397060473
59,98.72629188134643,97.85106503215611,98.75326795827482,95.87363625905371
60,98.7578426003015,97.964190874189,98.79024438720145,96.01837881320694
61,98.78799775010187,98.02495127573025,98.82410370882499,96.15333634221001
62,98.81707952072051,98.12419419283889,98.85686971536126,96.28485159435684
63,98.8425376423802,98.18260475605416,98.88675017495518,96.42512659215879
64,98.86897605114744,98.26603790524743,98.91620547201242,96.54355805427267
65,98.89287314228385,98.3190584672047,98.94238723720756,96.67215540806404
66,98.91617012656128,98.38764157126573,98.96907957833038,96.79437999133494
67,98.93621025398474,98.43495003703758,98.99222423288336,96.90060977066611
68,98.95709039334652,98.49536586762142,99.01409652178246,96.99830993233101
69,98.9772115893043,98.53843980771359,99.03468076344059,97.09896240764492
70,98.99576098646943,98.58779971016843,99.05538786017347,97.20116212892778
71,99.01374281277845,98.62533413197443,99.07443887393804,97.31153833368522
72,99.03030122202095,98.66987478194075,99.09388665241262,97.39986527736089
73,99.04681962953352,98.70281684391256,99.11034146222362,97.4939282669012
74,99.06264752180759,98.74269600056071,99.12748860061241,97.57172293065284
75,99.07681738178003,98.77261896755284,99.1434824140231,97.64412351923778
76,99.09162793050878,98.80811419558995,99.15962897440679,97.71883091463312
77,99.10507690884008,98.83503010034472,99.17396070814155,97.78639896099243
78,99.11936880254947,98.86564407863668,99.18810620979689,97.85271473707975
79,99.13255022094212,98.89076530804493,99.20100199111367,97.91198161343061
80,99.14608440371981,98.91905717035043,99.21441964472766,97.97455335599548
81,99.15782538245149,98.9414379739682,99.2267317714606,98.03608803361342
82,99.16942939251001,98.96693118519204,99.2390433068039,98.09161575154418
83,99.18029643414411,98.98829478401258,99.25007593634835,98.14360160219645
84,99.19144459192489,99.01134130372853,99.26129861355862,98.19376019210962
85,99.2023938484989,99.03093675441029,99.27128297640996,98.23712032063486
86,99.21196948449706,99.05268927809327,99.28161242889523,98.27733577434905
87,99.22167354055665,99.06990573859954,99.29120577770489,98.3165841576368
