Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.337228589920244,39.13073759707994,39.42073276896456,39.113738809336404
1,40.41810751261438,40.42167862893768,40.702606844276545,40.30674673740964
2,41.014561271398925,41.139023658397846,41.58753137896024,41.12562465498086
3,41.803141508146574,41.69987856103569,42.08574544784291,41.86418947085153
4,42.62827611928888,42.497971734611426,42.87163623910105,42.46804620921243
5,43.26940327164929,43.0119675662925,43.37899578537232,43.12205702560654
6,44.456239895166796,43.61712871606857,44.09247559926117,43.87878001375224
7,44.8412276491968,43.86967629916874,44.66557297315492,44.71300999540597
8,45.804151723252794,44.57819228705766,45.46667929574829,45.46107004762238
9,46.41901524395757,45.04600336939672,45.87724206800324,46.475366650706725
10,47.4800685660579,45.614015701713356,46.55578511642097,47.586211652199914
11,47.868001503054494,45.78677913454864,47.197877588217274,48.67460093910366
12,48.96820198010987,46.21043746473593,47.91066738557383,49.83955916402809
13,49.37783664425505,46.54878457279541,48.49134142200938,51.244463705886645
14,50.150462561625844,47.12160872164954,49.49240230774936,52.367672332307194
15,50.63094366234067,47.42537378655798,50.10607862572481,53.57806759601613
16,51.71437406075356,48.03128732907302,50.81354700287538,54.9144663356613
17,52.011374713702665,48.29626192718643,51.42285031448453,56.199225568971436
18,52.787149668659886,48.93044450994999,52.125285208924495,57.57393669103041
19,53.12902077172249,49.01054313320885,52.630944821354355,58.99910272049313
20,53.855036759917205,49.550229115652265,53.304305083006895,59.933403704689994
21,54.145649445265,49.75795757936765,53.88754186266792,61.149169256969536
22,54.84660221268356,50.37028461441017,54.72717820462524,62.207374290901505
23,55.13213395080898,50.67578349145527,55.32199357166827,63.268061784077354
24,55.79130397682736,51.163812983534186,55.99299687828183,64.33914664924433
25,56.08768879715693,51.47107747565269,56.80810243747991,65.35732159065205
26,56.606414377347306,52.06019644924393,57.52528759075843,66.52874838672214
27,56.832414921459794,52.204407226401884,58.26942111752215,67.56918758659496
28,57.52708957768722,52.58716564457262,58.823641936591564,68.49701177178764
29,57.77038440396001,52.78136989667544,59.334562338886165,69.33878070842954
30,58.33982279360721,53.29815154065551,60.02860997790361,70.12314183397623
31,58.53611621929203,53.44649964027802,60.844805418200146,70.90025136664639
32,58.927377731854754,53.746110081055285,61.4375863978065,71.82898315017519
33,59.147494901804635,54.0745755076513,61.85399046894147,72.6210103413832
34,59.700668057630054,54.28903825261963,62.36267427049456,73.3433081357672
35,59.86807642718676,54.55240506919726,62.68824931228122,73.94596220950595
36,60.30489819657488,55.066864161451576,63.242887616830565,74.49057672163948
37,60.68427100760556,55.16236426123127,63.92974225789621,75.0068160285448
38,60.938992468572486,55.664835947316924,64.47391896991921,75.53507839232432
39,61.09112852630501,55.93852098620729,64.90826246543219,76.03999523792206
40,61.56689658798437,56.282700051026794,65.50114979739156,76.56293967571591
41,61.77506979444707,56.421624662665806,66.14845297243728,77.16263479043303
42,62.14530636471621,56.670995714599634,66.56952457796679,77.54611139541343
43,62.246875144077464,56.815085313695434,66.98023228727388,77.99152631160914
44,62.571049350855155,57.1779770544914,67.44757561687625,78.36168883499924
45,62.719296107986075,57.37698967773775,67.76692438105573,78.74267033953775
46,63.071761144878465,57.620497546431,68.06952953851594,79.01347872930064
47,63.18463877662528,57.81998925903763,68.35106274084652,79.42050554980034
48,63.53593815531126,58.059616452778464,68.71773409025647,79.67526398358285
49,63.61589165304136,58.174524236963535,69.15863723167647,79.9400225215903
50,63.917192713706925,58.45128767566483,69.46746723885106,80.15902170604302
51,64.05564832198255,58.533773255875474,69.75914290955726,80.44765770334587
52,64.33933786469349,58.696407186039636,70.1941529338073,80.66339674831367
53,64.52289044438075,58.83876126968373,70.41065242230431,80.99131081196386
54,64.74363399469303,59.20845511823383,70.76477342713139,81.2706999115174
55,64.83028231584186,59.36719861569686,71.0964109242865,81.4983957912576
56,65.11169934312515,59.57545580162642,71.46745237479288,81.62495979232064
57,65.24995748175449,59.662782499472236,71.6957331951244,81.84318104208029
58,65.44084364240885,59.88445845155578,71.9728229182722,82.10585261739645
59,65.54564304664405,60.02013015197956,72.1526320734928,82.26273004824269
60,65.78060140120736,60.19714966908726,72.36733154993964,82.40784988510937
61,65.96055693423978,60.27493776622504,72.61984633515269,82.60386624881694
62,66.13093934852186,60.56656380899301,72.77638292571484,82.77601755344992
63,66.19879667461774,60.7138505410807,72.9933414520229,82.90819717575567
64,66.35159717272187,60.91651710243745,73.26404006330505,83.06566466580725
65,66.49076658900003,61.04781507438371,73.42193544787895,83.21040202952221
66,66.75001678323977,61.188712826039584,73.67571303676351,83.36171422940966
67,66.89187121188783,61.23988491906132,73.83765890076633,83.48067211373238
68,67.03888558643284,61.37115150285312,73.9978147787316,83.59592655331123
69,67.17794368226168,61.42000387867479,74.20141139752405,83.7557610484316
70,67.33761150415587,61.60743477328688,74.39540424745063,83.85868720741877
71,67.39243975588029,61.71343442341776,74.49959403591062,83.95066978357569
72,67.66510297481365,61.8499192749033,74.64742565516734,84.06770361676375
73,67.72646734495385,61.94081491766076,74.7868098505751,84.15303037435565
74,67.98087816148607,62.03204812593488,74.91493678224477,84.22431891048784
75,68.14005991337969,62.109779291048724,75.02351253455349,84.2908533727428
76,68.2825017222189,62.25658233610102,75.20172734218538,84.37290733963498
77,68.39089570225273,62.27124555607584,75.37168171769068,84.45340320384221
78,68.67752313505238,62.47066178459208,75.57685779092347,84.54137964137396
79,68.77693849054263,62.52302995338395,75.71285223387595,84.59889449135682
80,68.91404912879774,62.64551231079021,75.91114912067393,84.65479355292004
81,68.99383808540274,62.75964846768427,76.07836133916351,84.72182951410142
82,69.109124923318,62.873833746603694,76.19386988207488,84.80166433267779
83,69.17764334817164,62.94627147226334,76.33139946149593,84.86533173729246
84,69.36623356265125,63.044168439569646,76.40387279564086,84.91160977787872
85,69.44227446237775,63.06668460557834,76.49892261453888,84.97794676945198
86,69.56638526080795,63.30975630511793,76.63650677971589,85.01297469596679
87,69.66797161553322,63.34896265626764,76.76811582271655,85.04685050975107
88,69.86921067899246,63.48368069867569,76.90675334776014,85.08329874468794
89,69.97160434875407,63.51590792988785,77.03584809127332,85.1270434842198
90,70.18001035373533,63.67343241256497,77.17743950488395,85.17010495482407
91,70.23964218889036,63.69394895218052,77.28344106506265,85.2136871597222
92,70.3609055778734,63.86119250677267,77.3714260693945,85.24870462628618
93,70.4478506738557,63.91687425998761,77.45726210550278,85.31119143054656
94,70.54234266513343,64.04667134080363,77.54329289277243,85.34290703624988
95,70.57178086697643,64.10983016919921,77.62044388477474,85.39307027956326
96,70.70761722339228,64.19493032957264,77.71497559366534,85.42662021188805
97,70.73788982860175,64.22093478310303,77.94914840441191,85.45731109755316
98,70.97405740797232,64.30227789255906,77.98783613659421,85.48049343405417
99,71.03588452411822,64.3407124721612,78.06114047684198,85.50839607710233
100,71.24818332288523,64.46626010227158,78.16442555489562,85.55900038816168
101,71.3053979495025,64.48407506218456,78.27767988513185,85.57523354915641
102,71.39711764870844,64.54739772404706,78.34752515664145,85.59870815448748
103,71.4413530141563,64.58954545514969,78.42029520718636,85.63870310900883
104,71.61813740819811,64.72047515539866,78.50006594362134,85.65528886729201
105,71.6410562927864,64.74283492574682,78.55629993349066,85.68429859937186
106,71.7946640007202,64.82254193843318,78.69104682419078,85.77190320584776
107,71.84712068693173,64.84727513502912,78.74956960988304,85.7913571319033
108,71.92513248828521,64.98846529522754,78.84927845680369,85.80907455055615
109,72.03118980943195,65.11193100958603,78.89903733788589,85.82677839051692
110,72.10952136651126,65.23760109617136,78.95001015441645,85.8529303829091
111,72.181384346209,65.26381873845851,79.07300303475742,85.92033642113633
112,72.26764419981832,65.35551921759406,79.1914529300827,85.9411299186393
113,72.35093513244486,65.40423253354423,79.29164305879438,85.98871262835688
114,72.53529438049883,65.55756660191686,79.3682131639499,86.02001195827944
115,72.55307227950377,65.58737076227688,79.44820460600064,86.03648722503267
116,72.6694776110019,65.71420046162322,79.52973949410143,86.05291486669033
117,72.73545215039914,65.72171095530393,79.57030960890577,86.07036825258353
118,72.85557095324785,65.8180928761514,79.68341383224269,86.09483171394108
119,72.88838513626571,65.82963787747285,79.74502838853479,86.10381186930711
120,73.04665441404869,65.89316678424109,79.82896150626947,86.12155005839666
121,73.13797496485878,65.91103728138482,79.88283293550866,86.13837144259074
122,73.26834720794687,65.97804719958675,79.93609176372078,86.14993874010482
123,73.3571034421116,65.98254540595701,80.01608411710514,86.16609185201429
124,73.44453282245834,66.05758776885847,80.13563823486083,86.1905591702616
125,73.46956321551586,66.07376398050505,80.21547671996996,86.20706791791459
126,73.55652922753491,66.1370581693114,80.2754511194767,86.22815725999125
127,73.5890504485904,66.14797766360333,80.338517723146,86.24289174641257
128,73.65891801608667,66.2136928249643,80.38715771132823,86.27073128478403
129,73.6752031217625,66.24630032413624,80.4595091674618,86.28782312041703
130,73.83926282257481,66.32346698378427,80.5073279954017,86.30696727590258
131,73.878736990723,66.32981836010107,80.5720175179919,86.34096520595081
132,73.96845125220345,66.45276313707028,80.62223987934816,86.3536454999385
133,73.99586993477584,66.46570197859945,80.70670585798085,86.36709615794797
134,74.08803810229958,66.54266600993473,80.769459363665,86.38295174951189
135,74.11244171714084,66.5720276757503,80.83075933140975,86.40378913224195
136,74.19904736002826,66.66119706747989,80.92099270888126,86.41804825373063
137,74.33006741180183,66.74089701029581,80.95689562306967,86.4221948642566
138,74.47665205036176,66.79980506574657,81.00972425770314,86.43889624843872
139,74.53280877907225,66.803109238925,81.04699161247188,86.4475720032227
140,74.66335254564784,66.86042469299056,81.10334573998146,86.45798882640186
141,74.72254178542025,66.8949334256277,81.1438433840184,86.47135658997668
142,74.88465131085937,66.95721197918185,81.18874347929982,86.48282660329471
143,74.9111081995589,66.96819196329379,81.2335563773524,86.50151209961363
144,75.00197286306604,67.0798752383533,81.2916280968214,86.5130791950808
145,75.04568252557262,67.10654437483237,81.3845142783626,86.52149396635053
146,75.12064081794503,67.18227841970638,81.40516470476594,86.52657316881816
147,75.12687641061629,67.18849723621149,81.51381638494384,86.538105292272
148,75.17869782705863,67.29600400506821,81.56826279076328,86.55071847050107
149,75.20747262638578,67.32082570362843,81.58481174886415,86.56201511294827
150,75.27769054518451,67.41261806668234,81.60835928582816,86.56648551896743
151,75.34392587740949,67.4296390410969,81.64155352234448,86.5781402331391
152,75.42257721732084,67.53802865806368,81.68143957431974,86.59314782244047
153,75.45247313847096,67.55621297747057,81.71444754837977,86.59965723091283
154,75.5147219295078,67.64051044375306,81.74307856075627,86.61075487122356
155,75.57347900647747,67.64304471548068,81.78186011733368,86.61638124774335
156,75.6216278412578,67.69560350687945,81.83018260794691,86.62750908291109
157,75.63564232608584,67.73094372658034,81.8796282179552,86.64449769630082
158,75.67365057888674,67.79135082795939,81.92739604568466,86.654773070415
159,75.75102153180609,67.82236876788062,81.98726099901978,86.65908075900523
160,75.86112651913226,67.90818535194856,82.0074193270784,86.66554294932405
161,75.87233047569764,67.92782066420612,82.05269798384023,86.66968324567505
162,75.92002197426459,67.98617085907726,82.11407516746165,86.67668999904987
163,75.93684239922639,67.99597415795537,82.14863917566112,86.68701166872657
164,75.99519065195568,68.06260500605202,82.18864758980922,86.69460909903212
165,76.01118950398643,68.06403029962425,82.24930511024529,86.69979915688789
166,76.05675469291532,68.16833952384975,82.31888406889206,86.70889643359195
167,76.07980354893736,68.16932540361003,82.34779633055308,86.71565349672993
168,76.14646766564846,68.24674502433945,82.38400636767726,86.7196663503306
169,76.17229641840292,68.26148092793628,82.42763613459148,86.72476968918511
170,76.2571554647114,68.34825889713031,82.4422483172087,86.73385125471323
171,76.32203156000544,68.36521862932652,82.54809882644331,86.73834575545999
172,76.38112367108678,68.40915341589748,82.56715508129182,86.74960700538357
173,76.44013148282839,68.42870914993844,82.62474462904794,86.75237071841626
174,76.50408415047833,68.53720656572457,82.71952698361928,86.75503516785218
175,76.52426459403691,68.53999844668677,82.76205366432619,86.7612601777253
176,76.59611098337363,68.5723602793005,82.81034187398755,86.76164056717843
177,76.6037419514853,68.57367666490198,82.85801121817576,86.76604040614971
178,76.6691170108837,68.6480939846859,82.89705224212419,86.76987291697814
179,76.68436499144399,68.64893563000187,82.92458805487543,86.77625044798624
180,76.76131384119817,68.71404596132915,82.94170295790514,86.77850806120769
181,76.78341484647883,68.74939390202123,82.95869399330113,86.78372911345025
182,76.88263521726226,68.8424778951221,82.9744172584129,86.7918853757209
183,76.89739996471602,68.8430167855004,82.99034158437665,86.80015220498173
184,76.99173162280661,68.88084061309958,83.03475834358092,86.80275685796643
185,77.05211937144624,68.8839448493782,83.06415761969387,86.8052439787674
186,77.09118756837185,69.01160993226337,83.1051323949892,86.80843464286272
187,77.12049861672318,69.0199790838898,83.11940101458393,86.81026951948283
188,77.16529967770424,69.12011039014321,83.13470318649817,86.81413257101478
189,77.17554408485535,69.12534361252224,83.1578216231076,86.81639939473739
190,77.2073853037333,69.14687914552795,83.1845704728995,86.8206968568445
191,77.24775109468288,69.1636297769,83.22095398799692,86.8235813229017
192,77.32552511345557,69.20720729437731,83.30376139224441,86.82898348491919
193,77.40408934211854,69.21386592704228,83.34611035142474,86.8298802181154
194,77.41676257591672,69.24457262749029,83.37692891656593,86.8355468976256
195,77.41853755901515,69.25138970946206,83.41893756468743,86.83797115344424
196,77.45454066659217,69.29329114673573,83.45031826897512,86.84068283124594
197,77.46735606205478,69.29845631511287,83.48164184341734,86.84296678116692
198,77.49153419282187,69.34972343680452,83.50975494036112,86.84618705972458
199,77.55569185573705,69.35572266861675,83.52822287535543,86.84798706565805
200,77.58629831505876,69.41995726413039,83.54317421872807,86.8518067009067
201,77.59478975636672,69.42619287402694,83.56819205095714,86.85445604068578
202,77.68001094409935,69.4878069477688,83.59384362707415,86.8593636308057
203,77.71411965095828,69.52185648833726,83.61551476735676,86.86452079668551
204,77.76350682443201,69.5592047668684,83.68117595203138,86.86828276614823
205,77.8333553775238,69.56595261760982,83.71263598306928,86.87471585993526
206,77.9284007446334,69.58513782009065,83.7500187049508,86.87755720391951
207,77.93826621598377,69.59039454738577,83.7708389178897,86.8829510952057
208,77.97916276040738,69.73667655863531,83.7969765799611,86.88694364239424
209,78.01012004374961,69.78167831754853,83.83014175519895,86.8924975939542
210,78.05176291194354,69.84403647503356,83.84997301915465,86.89340096971938
211,78.06371445585393,69.84518228559187,83.861473865703,86.89501360304716
212,78.07392238641165,69.92854217057622,83.87614473964847,86.89787468406575
213,78.08238160970453,69.93382914332858,83.89202628284431,86.89970531148037
214,78.16171348609907,69.97954324675274,83.9229307330941,86.9023240658775
215,78.18361617366185,70.01185344661957,83.9685105723412,86.90610056272449
216,78.3090707545188,70.03340031835641,83.98547475811468,86.90630396137632
217,78.32882673758353,70.05414638875165,84.01629077960396,86.90860783277918
218,78.3702107751777,70.09900243439313,84.05045113101748,86.91051259460032
219,78.42269717159289,70.10071728284822,84.06203032678488,86.91121865468088
220,78.47468448301659,70.15819438833314,84.10077935666173,86.91482618060601
221,78.4869680157716,70.16624520093788,84.1369166815636,86.9165435307317
222,78.58782259050766,70.3018164210723,84.15117948105988,86.91914269315618
223,78.62789788705197,70.32144918188072,84.1872198328264,86.92223525873865
224,78.68766941955852,70.37217010685578,84.22166599042251,86.922516370667
225,78.69414171088789,70.3752541108597,84.29135769214507,86.93216699047878
226,78.73913892825479,70.39193908793713,84.30503110422767,86.9378257258874
227,78.74203266967015,70.40116909520167,84.37617784201498,86.94185269076517
228,78.75525721415667,70.43772045514682,84.40528136036873,86.94337690132731
229,78.78022692586832,70.44488589250629,84.45202300498293,86.9456316794442
230,78.81899543881302,70.47288957132892,84.48123938816511,86.94629942612217
231,78.82427871885984,70.47397624144021,84.49434431478588,86.9500789792495
232,78.87724042416737,70.49485064381068,84.50484659603623,86.95335843486326
233,78.89979570331005,70.49782001053468,84.51549543127945,86.95422831292143
234,78.92470911181732,70.52487842750395,84.54044117654745,86.95452112361889
235,78.92772598679267,70.53668033937893,84.5766106230255,86.95728573261526
236,79.04178962927752,70.66510721311955,84.5928128882883,86.95782959056174
237,79.04583261901315,70.67481666727748,84.61683199629827,86.95941656447913
238,79.10835769897838,70.70426132749004,84.64249301559187,86.96108994807724
239,79.12723031991828,70.7062521676806,84.67571903320317,86.9646618053182
240,79.16099671612477,70.72210381081257,84.6840723854476,86.96753107908555
241,79.1784649209152,70.72669700602518,84.71769128202885,86.96873534544581
242,79.20125593941927,70.73931473368171,84.73779787600397,86.96944050994236
243,79.2034162763991,70.75023174393993,84.74686962364326,86.97191588343331
244,79.24257184420101,70.78062085619872,84.75942778856854,86.9735763801693
245,79.24432150936266,70.79895299375791,84.77694919766324,86.97672143972291
246,79.30518740306093,70.85059955218573,84.8119420985329,86.97842485113898
247,79.31670169785468,70.86824114981086,84.83387178252957,86.97975123561619
248,79.33715415427228,70.89335960904957,84.85214515694375,86.98061440242896
249,79.34684566084876,70.89944968273251,84.86442118557224,86.98098388282389
250,79.38686145431299,70.92778663818466,84.91585508224864,86.98361078951972
251,79.38951555122621,70.95157338851948,84.93251415394955,86.98575027879144
252,79.40089745035965,70.97879370632322,84.9449502123426,86.9879227302882
