Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.72144418432218,45.100622853468444,44.67842443405816,43.682920429957875
1,48.08152131373366,48.4665497225899,48.11394051094251,47.36289406906306
2,50.1165868277361,49.967525023512735,50.032138942274344,49.74578218855328
3,51.59348757332505,51.368211508430214,51.353541649850406,50.83853595168514
4,54.30087321559866,53.502964595976934,53.60985019746563,52.29312087911476
5,55.97422631651846,54.204161877159905,55.291191284994966,54.05185305805647
6,58.831588744509475,56.33497762738989,57.56429711902605,55.67753640434632
7,60.400396208485894,56.9583697486848,58.92971551244307,57.58886240130266
8,63.097449717447375,58.46871990773293,60.59073545086983,59.977147998689
9,64.4533638658368,59.09573392516029,62.009479358343455,62.30894014533283
10,66.64845018237146,60.42077187385573,63.726268146905575,64.28359339829643
11,67.44971540514578,61.104587813586505,65.03445453088732,66.20286786733071
12,69.35607170203592,62.51300711500306,66.55535997126398,68.00394878257379
13,70.27369797194677,62.90388650673802,68.13549065852663,69.70508359514942
14,71.88722823735172,64.46482113903573,69.64837732426412,71.0383007387934
15,72.8725499498116,64.86539723363745,70.82640093439095,72.29301785879083
16,74.11709098414168,66.1011483752768,72.0934090132726,73.40998700599188
17,74.8136716148001,66.56188328412628,73.00384636434,74.61852753369382
18,75.9650380142929,67.86493592697829,73.99950522237555,75.61250472255747
19,76.52672750636344,68.31377992712201,74.84625949874368,76.66411557457445
20,77.57321514140683,69.06108812787808,75.82422715580456,77.55275048105649
21,78.10464738620705,69.51921329553936,76.76222978769759,78.36753054312051
22,78.99848262612646,70.48378817437855,77.85054747567881,78.96663963049834
23,79.39411919429091,70.68999416878144,78.52981876309795,79.5720769127123
24,80.07863893885938,71.74132942186928,79.36322743922545,80.23640084653245
25,80.44499512984177,72.04046675258445,80.1305709965715,80.81253135293002
26,80.98376366172019,72.96562306170107,80.903296459337,81.349936325739
27,81.3282609753183,73.32279334619139,81.47649133956266,81.92981323707707
28,81.82171515242676,74.31358739577806,82.17315544838847,82.43213599039737
29,82.14348420394734,74.428590948897,82.69787454971043,82.96087927544536
30,82.65523290570934,75.13849245711563,83.43843303949282,83.37093134377527
31,82.93547675274733,75.29796178657998,83.94452779249326,83.85631056544479
32,83.33549248678911,75.99966877513536,84.47062673639105,84.26177578490802
33,83.63813976353151,76.20878539113896,84.90051896095538,84.63737234120042
34,84.04401235799403,76.71659318776236,85.43159482609221,84.96962725154846
35,84.21266384397299,76.94693918633277,85.77830359999719,85.29524244636492
36,84.61767671032851,77.70336706055562,86.20271553146557,85.60234361103208
37,84.8109573340273,77.89584408109347,86.55465109300299,85.98515456564068
38,85.1756403345338,78.47008547823457,86.9300800905411,86.27667786380657
39,85.4311271285825,78.70917644977924,87.25079147229077,86.4987477047213
40,85.80858342305366,79.18739686883463,87.56055154506458,86.7852458412235
41,86.01416995708806,79.32353231463752,87.86891471071948,87.02383390936215
42,86.31875949842927,79.7122183217389,88.1951172558632,87.2656523662509
43,86.52769978778771,79.88380433307465,88.49010937551235,87.48656268889934
44,86.80801859363018,80.38642777933711,88.76710336367242,87.66275159552973
45,87.00128382514752,80.54259818745814,89.04130569230179,87.86907095705413
46,87.23494027241419,80.93390579079633,89.36355870287427,88.0577092967845
47,87.39610632894265,81.09705480592113,89.60689888184015,88.22446922124153
48,87.6279047661563,81.44274713231626,89.83677150477008,88.4083347777259
49,87.80175289970201,81.54064837515118,90.05783031532113,88.60941608474087
50,88.01081387247358,81.87788536239844,90.27411101820628,88.78558962886116
51,88.16369069334156,82.04252420711671,90.44057053315537,88.93129336764106
52,88.4448590817985,82.34274278459472,90.66180844671032,89.06387573957157
53,88.591254876166,82.47162303060495,90.8325885508333,89.19895244968869
54,88.7904439527464,82.8546833542018,91.06507513374106,89.3304863370545
55,88.90595637903687,82.94926698846653,91.24707329109611,89.46022777488042
56,89.09692218718327,83.23084072158916,91.41763607932847,89.59324697777949
57,89.20061908472975,83.33230647912822,91.56675296034771,89.71766860713556
58,89.36722130981431,83.57719335624586,91.74819789160937,89.83984243559425
59,89.48666682772387,83.66723901274439,91.89672004316711,89.94746258665951
60,89.65867646710323,83.92152971197837,92.0494337787457,90.05365524266229
61,89.74521019266392,84.07904080436347,92.17903541182595,90.1607995372208
62,89.88703584581091,84.33739493189648,92.30957916444564,90.26470696693576
63,89.96954144535364,84.4346098805967,92.45089315433869,90.36311577190273
64,90.14020084590527,84.62716049010265,92.5751975828296,90.45917074032376
65,90.22518670032834,84.76360291866473,92.68729083289122,90.55498558907325
66,90.38817490483383,85.01213839370692,92.81214674951907,90.63632152402519
67,90.46777352290113,85.10627380985589,92.92190867519186,90.72687576730351
68,90.59024398151873,85.29380075130194,93.02935540742686,90.82373046868042
69,90.68419468408848,85.40714482022157,93.12407081509878,90.89481630231376
70,90.82127509578127,85.57583321286766,93.22890833850217,90.96682404422998
71,90.90812541929618,85.65895527303086,93.3136131173927,91.03022794420991
72,91.02704804361896,85.84125027141275,93.40532121906398,91.1125197835148
