Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,77.64660486994211,77.35717093914903
1,82.61330293198569,82.48830835295412
2,84.63813462667403,84.77017206365099
3,86.08650652284274,86.46293673702718
4,87.73051236205758,87.84080737640701
5,88.75167406925937,89.18531965795691
6,90.02784436740923,90.00456486825604
7,90.9148002648699,90.82515808637991
8,91.88503234067572,91.5887626149568
9,92.56262490059056,92.10483272274608
10,93.35281042871068,92.57035355473167
11,93.8478829585795,93.07487220970587
12,94.42071440088203,93.4744794839895
13,94.79548394842344,93.8799512260951
14,95.19332977869033,94.25134734449037
15,95.50096545814198,94.6305651126197
16,95.84260127384917,94.94017519434554
17,96.08310123908407,95.2431979869869
18,96.35655922381083,95.53533480776245
19,96.54935201142997,95.80327568850238
20,96.76567014481739,96.06442507808832
21,96.93694214137484,96.28344714818084
22,97.11601859077021,96.54233738230478
23,97.25340950854802,96.73612535254001
24,97.4121765071642,96.93416009180433
25,97.5322511892814,97.11534615341714
26,97.64946450807275,97.28829018285063
27,97.75003618428012,97.43031459270868
28,97.8586042869347,97.56599202825835
29,97.94590364578279,97.71213593408656
30,98.05071718400562,97.83420888934488
31,98.12662448682583,97.95228417661062
32,98.21033788815649,98.06921962589132
33,98.28291344910981,98.17485196959619
34,98.36266028982246,98.26743152369521
35,98.42824553119998,98.36020767937005
36,98.49910706114493,98.43714873985797
37,98.55433056217151,98.51036425524794
38,98.61635327383702,98.57873850082008
39,98.67506178438595,98.645830688661
40,98.73211572348214,98.71067701184188
41,98.78074945410516,98.76922958809789
42,98.83385495904888,98.82083472765495
43,98.87923441718007,98.8721279334612
44,98.9247689095207,98.91902501654235
45,98.96239242528704,98.95806633535497
46,99.00471448577477,98.9968183111464
47,99.03919736248153,99.03551559565345
48,99.07770587574782,99.06668213488992
49,99.11222064752259,99.10138413460251
50,99.14707771034894,99.13101658865097
51,99.1795266026272,99.15773474656848
52,99.2129828481709,99.18396749299714
53,99.24208003286034,99.21154765125085
54,99.27049298940082,99.23417493248574
55,99.29303031801278,99.25497303589411
56,99.3189161552544,99.27293833276998
57,99.3412776554749,99.29264459235793
58,99.36404340562505,99.31231712178509
59,99.38712912191562,99.3305318867042
60,99.4074254152705,99.34740721637834
61,99.42499929848206,99.362579512964
62,99.44232665737728,99.37706815642373
63,99.45937673764206,99.38979781464514
64,99.4760269441466,99.40294294040683
65,99.49093613868409,99.41434149047706
66,99.50500682802078,99.42445499265267
67,99.51890825026899,99.43481001626452
68,99.53210584527098,99.44339248015241
69,99.54465806420187,99.45199777834075
70,99.55800133766715,99.4598168867296
71,99.56883715448981,99.46782006197088
72,99.57960495369312,99.47448140503754
73,99.5890208691881,99.48086418866258
74,99.59921221601114,99.48761628893054
75,99.60832427679158,99.49473146198733
76,99.6169181619254,99.50148530807088
77,99.62523815950146,99.50776214286809
78,99.63309530481304,99.51375596223527
79,99.64126375379504,99.51902023950902
80,99.64912262108989,99.52438337114232
81,99.65619618445201,99.52889424919063
82,99.66267999402103,99.53333135605399
83,99.66910664325695,99.53747386171183
84,99.67579936557495,99.54152156402088
85,99.68168264297789,99.54528949055988
86,99.68787220092419,99.54887935908637
87,99.69301443740605,99.55240742340273
88,99.6984423455631,99.55570693312121
89,99.70366971190438,99.55892006956945
90,99.70857803540889,99.56188567868728
91,99.71328508052292,99.56470731924772
92,99.71782549545387,99.56764459063551
93,99.72219987925624,99.57104640290338
94,99.72661912784432,99.57393904616777
95,99.73093157954183,99.57688636472822
96,99.73531048902605,99.57945227387998
97,99.73924448201002,99.58184089724968
98,99.74329700776289,99.58420185175429
99,99.7468967744132,99.58635261614914
100,99.75064739524126,99.58832884585821
101,99.75399958973497,99.5902679072086
102,99.75723286513242,99.59214075429892
103,99.76036064288382,99.59389961739848
104,99.76360423568734,99.59557422234955
105,99.76658767956249,99.59730497563596
106,99.76956219425446,99.59884361938435
107,99.77233061210757,99.6007227146903
108,99.77494634582935,99.6023200473882
109,99.77759859006777,99.60375298655052
110,99.78014338033115,99.6052255817219
111,99.7826302127841,99.60670184495731
112,99.78516615460232,99.60828230483014
113,99.78763096726567,99.60966674440823
114,99.79005094850298,99.61104170128607
115,99.79232448970761,99.61235440862649
116,99.79446437154407,99.6136243498171
117,99.79663444149598,99.61475562200879
118,99.79864278639768,99.61593862809876
119,99.80067854131688,99.61728102969666
120,99.80263442043896,99.61841595803642
121,99.80441262766995,99.61951815544928
122,99.8062206270028,99.62059836028276
123,99.80807036057182,99.62156604180693
124,99.80994417382705,99.62249701351982
125,99.81155798106143,99.62350275857999
126,99.81321506792784,99.62439134997963
127,99.81481262839462,99.62527034288209
128,99.81645446446075,99.62621836953653
129,99.81792354535301,99.62710913831376
130,99.81942368128024,99.62804153095138
131,99.82088024554834,99.62889177644982
132,99.82236365099341,99.62964576215403
133,99.82382564224731,99.63049249916104
134,99.82514870313706,99.63128951655989
135,99.82651164874153,99.63210604029568
136,99.82779032070079,99.63283198512164
137,99.82912629207212,99.63352881002334
138,99.83043525158705,99.63428367185499
139,99.83171211519182,99.63494810202218
140,99.83299887201709,99.63559259679609
141,99.83423337568107,99.63636715673896
142,99.83544217075818,99.63703198059625
143,99.83654395638969,99.63760173513725
144,99.83771969962115,99.63817143354191
145,99.83886254682676,99.6387461902365
146,99.84004484031486,99.63937554576458
147,99.84116662199557,99.64006494901442
148,99.8422668698782,99.64065326194357
149,99.84333990751504,99.6411744679355
150,99.84444424055778,99.64170364168993
151,99.84543673228984,99.64227567918776
152,99.84639362835682,99.6427988273309
153,99.8474029210048,99.64331832179815
154,99.84829188048617,99.64390800805701
155,99.84920829127422,99.64439824584794
156,99.85019463821705,99.64485044728022
157,99.85108886734008,99.64536076348989
158,99.85197040310952,99.64586102458851
159,99.8528686599897,99.64648652457568
160,99.85379736607231,99.646931174564
161,99.8546814232892,99.64734950948339
162,99.85550976934564,99.64777263166101
163,99.85636920524352,99.64818251068037
164,99.85720240213196,99.64861631771721
165,99.85800224476966,99.64921793619679
166,99.858769109632,99.64965615234256
167,99.85956553859356,99.65005874382408
168,99.86033563746051,99.65067539203861
169,99.86110042758247,99.65111815852597
170,99.86181726340254,99.65149493482053
171,99.86250005224274,99.65185562872402
172,99.86321788614624,99.65229111931752
173,99.86394343356827,99.6526353068726
174,99.86463715767839,99.65297646619156
175,99.86533629364013,99.65332621170361
176,99.86595953063616,99.65367318108002
177,99.86661047218178,99.6540200317141
178,99.86728432308624,99.65434203333578
179,99.8679130115315,99.65466927077333
180,99.86856717437983,99.65497082951605
181,99.8691866898,99.65527855099272
182,99.86976764803299,99.65559178259979
183,99.87035704446926,99.6559199422622
184,99.87095047343524,99.65624427775128
185,99.87156473654134,99.6565539783735
186,99.8721745227137,99.65686407959151
187,99.8727712067092,99.65714538578624
188,99.87338561909267,99.6574269704049
189,99.87395749169298,99.65768379971813
190,99.87451408699198,99.65796732330985
191,99.87505876386575,99.65823905529317
192,99.87563084761844,99.65849447704078
193,99.87615050104195,99.65876134488423
194,99.87669917662181,99.65901532719417
195,99.87724007904646,99.65931094077214
196,99.8777639958307,99.65957005069194
197,99.87828814429518,99.65981411970023
198,99.87879047630533,99.66006385479086
199,99.87929505263372,99.66033641153435
200,99.87979773941358,99.66056161181595
201,99.8802937888724,99.66080199718857
202,99.88075502775094,99.6610678154684
203,99.88124214401084,99.66132699665532
204,99.88168389790914,99.66161102531089
205,99.88212653914555,99.66185250079805
206,99.88260950069372,99.66209499255245
207,99.88304651004262,99.66232010377533
208,99.88349924139867,99.66256182028295
209,99.8839492857681,99.66277953784578
210,99.88438211135723,99.66300736828246
211,99.88487796190965,99.66322301878522
212,99.88532192328904,99.66343845559209
213,99.88573897348715,99.66366635705634
214,99.88618740743229,99.66388975833166
215,99.88657440906987,99.66415950512442
216,99.88695984307027,99.66437010812058
217,99.8873421818012,99.6645826527941
218,99.88775700765984,99.66479993392991
219,99.88813163449305,99.6650081046883
220,99.88854652877347,99.66524396447832
221,99.8889552731285,99.66542601427747
222,99.88937350880143,99.66562435706612
223,99.88973072368223,99.66581580954542
224,99.89010096965295,99.6660276579052
225,99.89046334864777,99.6662110153265
226,99.89082606636303,99.66642255029774
227,99.89119293920572,99.66660401799393
228,99.89156802195801,99.66677752530762
229,99.89195991564473,99.66694635415249
230,99.89234988591227,99.6671073205866
231,99.8927216915926,99.66727799108507
232,99.89307143583557,99.66744162618203
233,99.89342334191271,99.66764172389655
234,99.89379258932728,99.66781057206728
235,99.89413144769895,99.66797331049713
236,99.8944813312551,99.66814050707436
237,99.89481391411039,99.66830390532314
238,99.89515508024043,99.66847927309927
239,99.89552927139624,99.66863994838144
240,99.89586526173527,99.66882240905151
241,99.89620424496584,99.66904877216068
242,99.89653702216854,99.66921636069783
243,99.89686570241312,99.6693897174404
244,99.89722010171263,99.66953804341728
245,99.89752090398706,99.66967706361262
246,99.89781907656685,99.66982339946374
247,99.89813318281574,99.669957007011
248,99.89845622724312,99.670102226164
249,99.89876874447373,99.67024203416973
250,99.8990661238004,99.67039349721549
251,99.89937150727708,99.67054257860808
252,99.89968866760121,99.67068288296436
253,99.89999984777316,99.67082506266084
254,99.90030118831422,99.67097901375747
255,99.9006076995192,99.67137752596791
256,99.90088186925468,99.67151117678372
257,99.90119223421445,99.67165705311687
258,99.90147404270796,99.67183348848894
259,99.90175008252143,99.67198756510219
260,99.90202814047261,99.67225050914276
261,99.90231271698005,99.67241668004037
262,99.90257738285575,99.67255839405159
263,99.90285130944923,99.67267851335055
264,99.90313308045003,99.67280020149788
265,99.90342552420981,99.67293565154228
266,99.90368705216383,99.67307533005788
267,99.90394021562557,99.67320702141996
268,99.90422298675317,99.67333181795844
269,99.90449828684397,99.6734530807518
270,99.90476200136067,99.6735827533616
271,99.90501549297983,99.67372485177715
272,99.90529848879581,99.67383810270019
273,99.9055384529781,99.67399930680251
274,99.9058082438976,99.67417309755848
275,99.90605454805088,99.67431713540053
276,99.90630895775702,99.67449687938293
277,99.90656129645319,99.67465634414675
278,99.90682068535094,99.67477255617918
279,99.90706142104578,99.6748955420091
280,99.90731314729467,99.67501592153172
281,99.90754186935882,99.67511716723835
282,99.90780384307206,99.67525592906631
283,99.90805399276155,99.67536646992315
284,99.90830449397039,99.67547495951456
285,99.9085438875432,99.67559969721003
286,99.9087870536979,99.67571422875868
287,99.9090212302774,99.67583325141725
288,99.90925273766469,99.67594533912546
289,99.90950762380956,99.676059379841
290,99.9097144559661,99.67617810445985
291,99.90994149949178,99.67629016079242
292,99.91016375413685,99.67641324339426
293,99.91037823449638,99.67653209663965
294,99.91059497151397,99.67663793082563
295,99.91081806933667,99.67674689285977
296,99.91103408041833,99.67685376245952
297,99.9112505919267,99.67696142976204
298,99.91145766052463,99.67705799669193
299,99.91166666110637,99.67716969778704
300,99.9118833596733,99.67727427520353
301,99.9120880550845,99.67738237857223
302,99.91229654848152,99.67749656170128
303,99.91248693833681,99.6775994889435
304,99.91269757090572,99.67770327141723
305,99.91290658850002,99.67781354095587
306,99.9130956138594,99.67790231696296
307,99.91329567168806,99.67800805942551
308,99.91351106263551,99.67811981356246
309,99.91372456699972,99.67821824899181
310,99.91391740093782,99.67830110643996
311,99.91412487539664,99.67839743874451
312,99.91432174490807,99.6784903495039
313,99.91449441779396,99.67861288755536
314,99.91469398675568,99.67870803595488
315,99.91486571526679,99.6788065064134
316,99.91507116272426,99.67890306674803
317,99.91526738516184,99.67902474237239
318,99.91545375483301,99.67911123366913
319,99.91563857466605,99.67921672905771
320,99.91581258421463,99.67930792078656
321,99.91599608027823,99.67940828654024
322,99.91618357918375,99.67951021255392
323,99.91635764452353,99.67961853199247
324,99.91653844795762,99.67971950368393
325,99.91670386397824,99.6798004417551
326,99.91688310878939,99.67989494970924
327,99.91706294253673,99.67998619391938
328,99.91723790246999,99.68007734812326
329,99.91741477207611,99.68015705984179
330,99.91759255875787,99.68023596935905
331,99.9177652942742,99.68033007079093
332,99.91791492572392,99.68041137539585
333,99.918081440303,99.68049712189136
334,99.91825476904064,99.68057728694166
335,99.91842620858759,99.6806572793768
336,99.91859945279148,99.68074247757389
