Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.34287809376605,29.467822319341707
1,30.24192486060342,30.511807019080585
2,30.89879780932716,31.301106449895595
3,31.63113696203978,31.536636454102883
4,32.84121978492027,32.03437062253157
5,33.687211077638125,32.75213429639365
6,34.884869611907384,33.7560967101401
7,35.883699365758204,35.68952087425447
8,37.45876891413561,37.232123207936844
9,38.61543010031425,38.88679579445025
10,40.016407696953685,40.64797407943096
11,41.13824197037881,42.00618097154121
12,42.719477290435464,43.39389279906736
13,43.704874641131106,45.03505942217473
14,45.7579570700685,46.049468076081666
15,47.05037733213033,47.59409466248752
16,49.02252859963344,48.75802846419651
17,50.145349776768356,50.115512024727416
18,52.29938709831165,50.983278238531724
19,53.321859142839635,51.90325908143891
20,55.461078037883205,52.71124469559163
21,56.692982136134276,53.73383567154041
22,58.42368791078758,54.68310810742848
23,59.851147877677,55.43669301863597
24,61.607545865800176,56.1417706488833
25,63.061926378927005,56.78512720912917
26,64.50669494551073,57.434342642424106
27,65.63136767432357,58.044804772183426
28,67.27659277531602,58.694790405999484
29,68.27301070446458,59.2628237487872
30,69.57953800868003,59.804126322816565
31,70.55594876252881,60.335125683012656
32,71.82477625189762,60.87415618817072
33,72.73571024296233,61.38383417344811
34,73.95061754783019,61.86413103142422
35,74.66493099160263,62.39995301513744
36,75.55147221587973,62.78495333012475
37,76.35309891399652,63.26811170838285
38,77.35598377749184,63.64020568346332
39,78.03753436723046,64.10520667845773
40,78.87087586654964,64.56368089382038
41,79.57986616103844,64.94608480222055
42,80.23455468303561,65.33169377243392
43,80.86507383128252,65.69197268637568
44,81.55016936434932,66.07801833642013
45,81.99866615329077,66.48810876837246
46,82.56044528195842,66.85478196025602
47,83.03260255927586,67.21726702790959
48,83.52626442450838,67.53425712975297
49,83.91968311741786,67.92294247880713
50,84.44636903468313,68.29663338365809
51,84.77365450119974,68.61970717355516
52,85.14416518533612,69.03133052478212
53,85.48667232066494,69.46055640104713
54,85.88423544804205,69.88644025800467
55,86.17543336630449,70.20202618760605
56,86.53619166807701,70.70116585179873
57,86.86137653324656,71.02654518067182
58,87.19750617746979,71.33123532129768
59,87.4821109602782,71.61638248054334
60,87.76971427180695,71.96047355819739
61,88.01565917201437,72.25789593064711
62,88.2841686959134,72.55576285096554
63,88.5090896295361,72.85424940020754
64,88.74593482647838,73.16483325568151
65,88.98939870318475,73.46370737746858
66,89.21939006244097,73.80202485865063
67,89.4203193280391,74.15357284005066
68,89.61885775718815,74.48702849547153
69,89.84419896690756,74.76173819757629
70,90.01181712651685,75.05727739702499
71,90.18331019662158,75.40894171346773
72,90.34916094660709,75.6751367873075
73,90.51751697952028,76.01395394269596
74,90.6791206846332,76.34802448208887
75,90.82577666503651,76.63920178581563
76,90.98308381729657,76.91119574128714
77,91.11393805686922,77.202507710308
78,91.2717012572754,77.43758418327634
79,91.40174691875515,77.63616930140489
80,91.51930603113344,77.89895735845192
81,91.63835429807473,78.13321251900517
82,91.75525352846634,78.38556297094388
83,91.89470280992656,78.61581166186616
84,92.02324337807191,78.83914935883355
85,92.1118000681827,79.16985310954102
86,92.21534067083898,79.39733280616774
87,92.299361507698,79.66626692632383
88,92.39895471492575,79.95717230979564
89,92.47954301752023,80.13967314467953
90,92.57614123202184,80.35093256933816
91,92.65123760202314,80.58101030478103
92,92.73490814027694,80.82080565345757
93,92.82937408206728,81.0893370447086
94,92.91522887830355,81.30424866348972
95,92.99103682586835,81.54813004006365
96,93.08544042524368,81.79336109798442
97,93.15048583153843,81.98604681054277
98,93.2164200760241,82.19738395578815
99,93.28676789672042,82.38142370246959
100,93.35974845405848,82.67599704991949
101,93.43247154569983,82.87272916810598
102,93.49841728474817,83.06693240413037
103,93.5682363473658,83.19856960086874
104,93.62233249966488,83.35198375687575
105,93.68662346268111,83.55918419646218
106,93.74074302417334,83.72274741901332
107,93.78898040410114,83.89790307788579
108,93.84487252950777,84.03989515129679
109,93.89569281912505,84.2510733470435
110,93.94739676896327,84.4073700772457
111,93.99176927478128,84.58355445537703
112,94.03867673106494,84.77442819534068
113,94.08511353034012,84.91647075481842
114,94.14157807426021,85.06839866844992
115,94.18697199008187,85.24998175794573
116,94.2255487457925,85.40911689651105
117,94.26403005459473,85.60754614304142
118,94.31744391399813,85.7897414691972
119,94.35245808473266,85.97885982890189
120,94.38979550493728,86.11163881776613
121,94.42683727746609,86.22404992414992
122,94.46564218514428,86.36519376496494
123,94.5074050628968,86.49650113171825
124,94.54228518144268,86.69831857770326
125,94.57800380669947,86.86292029864195
126,94.60850099169119,86.96706471566425
127,94.64168800334637,87.09423089075474
128,94.67326070990809,87.20152592904431
129,94.70131328925034,87.31706506175802
130,94.73875432449519,87.43301988806026
131,94.7751426901265,87.54325075528998
132,94.8080603442633,87.64624963682267
133,94.83692644300967,87.76341589031617
134,94.87290968344281,87.90808110899086
135,94.90059961379575,87.99654582068408
136,94.93065060641817,88.10754741919463
137,94.95875590602776,88.21832359409235
138,94.98561136552458,88.3321174562102
139,95.00845479407198,88.46177785184067
140,95.03507605884863,88.56245830051165
141,95.06170466328459,88.65953482669008
142,95.09097634536442,88.73824740729363
143,95.11607920870229,88.85001963112458
144,95.14365804880873,88.92801404935474
145,95.16744487597657,89.02801488908044
146,95.18863840100357,89.11580275652562
147,95.20992877769322,89.20018427671621
148,95.2333346964222,89.28806510482582
149,95.26107883022235,89.36978089875804
150,95.28026168794027,89.4425281227259
151,95.30211407891005,89.51642785087273
152,95.32544900098287,89.60663374507325
153,95.3461773903283,89.69125061227876
154,95.36938776171039,89.76442032556906
155,95.39062815129324,89.8285043959392
156,95.41020351181818,89.89861637928826
157,95.42985695411596,89.96629933182913
158,95.44954552710865,90.04111401232363
159,95.47047287130819,90.10395566424792
160,95.48843950198474,90.17231120193958
161,95.5043033232413,90.22921270269282
162,95.52247626609132,90.30193488373916
163,95.53825419342321,90.36031169182205
