Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.605378387953564,38.64674290258489,38.60962548691929,38.60823207432496
1,38.78792244872604,38.75109162486373,38.74414146392672,38.74266809214507
2,38.85112668089685,38.80728372350969,38.813036459817546,38.81834462140084
3,38.891312665840886,38.837282112678096,38.857716678499585,38.85713685154609
4,39.02629299566446,38.930656796514654,38.95787522543975,38.88847838704821
5,39.08306095916709,38.94710225095515,39.01074921581401,38.92865615564773
6,39.205611573818146,39.03718367653191,39.09915847138838,38.974381167778034
7,39.23449903100254,39.05216178905352,39.163416570778736,39.03883320007597
8,39.32446557183996,39.12923021363497,39.230052948736756,39.103516845033475
9,39.35417674975532,39.14601300897565,39.275379534617464,39.165329831996125
10,39.41711440610218,39.21525586111109,39.323451886223616,39.21347218405462
11,39.44635978653902,39.229777184840266,39.36378670695974,39.27577531105253
12,39.50067923434788,39.276727805265644,39.42336938299368,39.32590615131601
13,39.52933617301416,39.29243901000707,39.45582140750514,39.374710964106065
14,39.57717880384118,39.341875619786045,39.49445863360077,39.41419058220288
15,39.60282626598754,39.355255690426496,39.52803353621221,39.44646301157178
16,39.638741070393465,39.38398072033867,39.56192495438177,39.48792006605439
17,39.650649856657,39.39160280174878,39.58219086259388,39.5170513221723
18,39.6919675864436,39.42383358346281,39.615387105652644,39.5594428250611
19,39.70830520990617,39.43277140480163,39.64444085422538,39.59411536242798
20,39.743627505955615,39.47716859875732,39.67159948766023,39.6299795921575
21,39.75721242575582,39.48722042831254,39.69344784303195,39.66320677741082
22,39.79076505143264,39.51393438230105,39.728768712565525,39.69509898064108
23,39.807445155893426,39.52203006202067,39.75099760166393,39.72154206396577
24,39.84721937117388,39.545931650530775,39.7763411541422,39.75472026437922
25,39.85677767209321,39.55214669230721,39.791128612641444,39.79069956693641
26,39.884124165467746,39.568153303692654,39.81272806396074,39.82689533956259
27,39.8994117059218,39.57622478098899,39.832017726990394,39.85552549100681
28,39.92790774449834,39.592025423456704,39.85814216125831,39.887937453757914
29,39.94571231468453,39.5958222529423,39.87642191082117,39.91524106605549
30,39.971649353931085,39.617782250155926,39.89869938382437,39.94357585712468
31,39.989913366802334,39.621770827373474,39.91619556993275,39.98884842777703
32,40.019959572028455,39.63978422283523,39.940102872855604,40.024817960579746
