Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.20008995900259,33.09333818137645,33.2055529188241,33.2863820029466
1,34.41699809633841,34.116429615460554,34.37533809536898,34.5596172110158
2,35.034854690015564,34.917475170081346,34.950455559721384,35.151516609200165
3,35.36567225212324,35.418332393341885,35.459712140026305,35.42383206639651
4,37.049652972075755,36.57420430842786,36.53796566766501,35.7679390948881
5,37.88090224414519,36.72122890215524,37.195904370612354,36.34447640252676
6,39.84619955693442,37.63319184037479,38.16467134795485,37.11967065288832
7,40.366827924176654,37.81856745107932,38.796319179701285,38.08307368036218
8,41.953218830589854,38.87759553740994,39.98185962304738,38.98443478660933
9,42.64027363770598,39.01645815327902,40.86391863674971,40.11947518725929
10,43.857918162391336,39.8976259639945,41.93092717604697,41.49532051188191
11,44.69956960199444,40.144970308826885,42.81935330336608,42.57701026993356
12,46.17265272918189,41.3779812542924,44.02498098062819,43.99917913605557
13,47.00112320638882,41.69238990792607,45.09708361756934,45.277815422947846
14,48.38108773862521,42.85454491451331,46.25479246287532,46.48538948865762
15,48.927619269915766,43.1754976524777,47.186791775596916,47.74419006967484
16,50.61849194680481,44.04109482506576,48.35661663708451,48.78268726221312
17,51.3778761422621,44.243348218105616,49.23503245340793,49.96692159812378
18,52.66920392542237,45.21819244831931,50.64581623522704,51.12294508492427
19,53.24311930957818,45.617699441298235,51.38034521631376,52.27880907772921
20,54.29964925418954,46.466701551455955,52.44940790356234,53.13389911849784
21,54.87350896821033,46.640990735222594,53.208902676090105,54.06968472604324
22,55.83446303937749,47.80761569530523,54.45619138279266,55.17838561002918
23,56.41151442052947,48.05321145742136,55.10614102234115,56.10046167716056
24,57.50552298980516,49.0943307294115,55.99160438460808,57.24370310865602
25,58.03608892478821,49.43211147969525,56.97001019267495,58.21325245109583
26,59.140246102541546,50.48646528435544,57.78172706781029,59.08546005534676
27,59.67671430487239,50.98141532793685,58.67581248775795,59.943720562135475
28,60.539715475918534,51.95609556635175,59.539914926382686,60.591963729608125
29,61.158024442065,52.10156941600682,60.21251023869475,61.4298215064611
30,61.81075710092846,52.81780925459007,61.00613106516847,62.013610027122986
31,62.28889585860104,53.11772206010495,61.76091904500572,62.763399004519314
32,63.0389216535326,53.88274173310328,62.6348669138885,63.37608759741583
33,63.49443952121832,54.245826478749635,63.357877383590164,63.98698884229081
34,64.17241932055379,54.95638225584641,64.03235712509219,64.64519945534124
35,64.57926620782996,55.171217255240826,64.83389059247001,65.0494472036381
36,65.07804240076172,55.96257499429981,65.42195343417484,65.49636077360222
37,65.65061167984621,56.23503538439799,65.93846915225933,66.09235892095633
38,66.10568434503331,56.808330795682906,66.627110485915,66.69299607251327
39,66.55855508144411,57.1042671771161,67.19770761830945,67.32521105390263
40,66.97572529960664,58.057917567504646,67.76150119611277,67.80578617470393
41,67.21192398275547,58.33674462098373,68.12721868276279,68.25168254979559
42,67.65405947450778,59.048333642978555,68.68157333659926,68.82697668623152
43,68.01963670110456,59.3322656254196,69.15143255445247,69.23311355887701
44,68.38528388578138,59.925417730353125,69.52211875688934,69.71008325251019
45,68.7254665825414,60.11423972292052,69.78786474890457,70.18000154621508
46,69.03505038779159,60.55914622079427,70.21899592351276,70.58815490890845
47,69.39714081567888,60.756583828065466,70.57851641955277,71.04187965501207
48,69.72235250823586,61.3347376426651,70.96664576646553,71.5044319357727
49,69.91099880752041,61.53171690959488,71.28575175704634,71.92801527148109
50,70.15938630318531,62.06448986961347,71.61735159512949,72.2765474875901
51,70.49052333123227,62.36763525958674,71.99375776235493,72.65009154754468
52,70.77618096086901,62.995145766269104,72.36172363045071,73.06441593835687
53,70.99906403022621,63.17122413430787,72.63375173385089,73.45198840772295
54,71.40580636111785,63.5626951535334,72.98244325617553,73.90204025565963
55,71.65624720158002,63.79622793361458,73.21042436466847,74.21689319730989
56,71.95139235909174,64.33089811752862,73.49752149672305,74.5806456854047
57,72.21380913814369,64.47582223158813,73.77238705981168,74.95584476425934
58,72.52080653324401,64.916290177165,73.97246506582243,75.26614818370832
59,72.74499858065165,65.08039251684944,74.25513574990617,75.56546457317673
60,72.91333862275282,65.47245652546462,74.50983638209188,75.87337557428805
61,73.09373124707629,65.5858081732792,74.72282031890343,76.2305725189621
62,73.30559583442192,66.06993159671845,74.90425172473908,76.49879501625104
63,73.48411332722729,66.2625976276836,75.082432488396,76.75121378211904
64,73.74617919121091,66.56837895774326,75.40443400865834,77.02789170109216
65,73.8995542440742,66.71654963240407,75.5732421559319,77.24379754708595
66,74.17566317220904,67.13487657324738,75.8198216432831,77.53692673829589
67,74.28570906953782,67.2736213816972,76.02490584555636,77.81730562895692
68,74.47346051797459,67.71534204178083,76.15986009547426,78.02725278842456
69,74.74803689865875,67.84195316746859,76.34077811672007,78.24739267825018
70,74.93560061980321,68.18015137559746,76.5397610989182,78.47726194421382
71,75.14701909444766,68.26208232636543,76.66428467256154,78.65920692069139
72,75.32116682809358,68.5699065542092,76.8152871292335,78.87445841516586
73,75.46305899019764,68.66798463248726,76.96605604976624,79.07117925999329
74,75.62237606515744,68.83009668189432,77.1869951669678,79.25127017428854
75,75.77367650769524,68.91738888349884,77.32158398578629,79.46708142618968
76,75.94069307591123,69.2561604742017,77.4586272730177,79.65961675645045
77,76.17045367363042,69.42606346624491,77.59524244136126,79.83109042507752
78,76.31945516970225,69.73921220076406,77.76975850903811,80.01810281539814
79,76.46571986086511,69.91486126484008,77.88802319548552,80.19574865423496
80,76.55127454490301,70.19855761489714,78.04984312417952,80.38201663247456
81,76.75634791999295,70.33223276607558,78.18226550213332,80.54931207641407
82,76.93673293433696,70.5687917284186,78.30048148690561,80.74723355763028
83,77.01920367573652,70.63483848631785,78.38406727640482,80.93642147820638
84,77.13170490896927,70.84695995379165,78.5313647984633,81.1382138006281
85,77.33778620117096,70.89637772173212,78.65374466498783,81.33362735065973
86,77.46696004609801,71.29262189970912,78.82383472081247,81.48710095529736
87,77.65695516577992,71.35306602724391,78.95346190129703,81.63266307187446
88,77.81668876283248,71.54229586983317,79.10547185721536,81.79322270381002
89,77.94042993591636,71.65370396546554,79.18026730041593,81.9419582377683
90,78.09250077286089,71.90781963948825,79.33364840967212,82.09367284171095
91,78.16306252552782,71.97552975754061,79.4284103345214,82.2747238628534
92,78.28244592021326,72.14901720886193,79.5419638901699,82.39407890811181
93,78.38512927430376,72.2136595922188,79.6347943577906,82.53133277225784
94,78.52196096493907,72.40460252154631,79.7388215381749,82.64262087033802
95,78.7144560356074,72.47555061139683,79.84919073125704,82.74671647070778
96,78.78370109442452,72.77038475738918,79.89956914812545,82.90058067292645
97,78.87663937519345,72.90355175571398,79.97532822207592,82.99717591784245
98,78.99008977362313,73.11585527748325,80.12219587840067,83.14530770189106
99,79.08381320859232,73.16103375622276,80.20423335108461,83.24076503487254
100,79.15909718533283,73.37827805725341,80.35070513425343,83.41659530617926
101,79.29761460190079,73.47867755355438,80.4392566906137,83.52532059908404
102,79.41413763554561,73.70872254879805,80.53737180581973,83.63774370594916
103,79.55248490462293,73.73365045057041,80.615819210684,83.74567298737853
104,79.72473132269624,74.00040160754868,80.69775012241786,83.8338005227375
105,79.81771954314445,74.03641825694739,80.7643484456712,83.95874661651388
106,79.93042551731439,74.24030949077058,80.84774921599596,84.05953576627137
107,80.04237325171445,74.28212728692378,80.9341443493808,84.14536616306388
108,80.1350946916523,74.47570220155562,81.01533529330047,84.23868763340566
109,80.17969143716796,74.5107321620449,81.08583990741167,84.32628695909938
110,80.2607387291106,74.68367967653711,81.17524185001778,84.40857398710892
111,80.3699901505184,74.748929978864,81.25844313348789,84.50283037234946
112,80.4092624038264,74.9261679065758,81.33007580616751,84.59178728697336
113,80.48449131657547,74.94299067377295,81.41088371762143,84.70075613699085
114,80.57034414194707,75.21308343830866,81.50037033037894,84.79157225386088
115,80.61012821406501,75.26106566749608,81.59848273730049,84.88130802863117
116,80.69558450579636,75.41223470515075,81.68479088120895,84.97853743933554
117,80.73890555755442,75.51836197424302,81.7719889683673,85.06489741905364
118,80.82083048122438,75.6167706628844,81.86532091381011,85.1503227327768
119,80.89742682204808,75.6461073924187,81.96534716995463,85.23205060888769
120,80.96436613017812,75.79081251525102,82.05856315240378,85.3036975249956
121,81.02086500221965,75.81277552169418,82.11446817127911,85.39075542224926
122,81.0722105446181,76.00376112688507,82.16872735350758,85.47091625988332
123,81.13365850784302,76.02235716388655,82.22093059018921,85.53956691239823
124,81.18558591234635,76.1379830714166,82.2852408162919,85.61746180765581
125,81.22473942451742,76.16940307423687,82.34280512128852,85.67027549241027
126,81.3031105243425,76.33620873078085,82.39678758611187,85.73170401434159
127,81.39432272490792,76.40291340123488,82.46635143328308,85.79703078730442
128,81.44184960050022,76.49238327054283,82.4961551294653,85.85215347123498
129,81.49226898076486,76.52061392603142,82.53503941528444,85.92638374536084
130,81.53025424988867,76.69001856377754,82.5932572561884,85.97817702125971
131,81.58315243846218,76.70139046771254,82.6398924033042,86.03164945352277
132,81.63174193939984,76.82369228938043,82.70439539797611,86.09513116891681
133,81.65949898962924,76.83763665482316,82.74712313261729,86.16797479153381
134,81.72419807872974,76.96479068476724,82.83889417678452,86.23141785602168
135,81.77211783990451,76.99890216812568,82.89515818828319,86.27132652546283
136,81.82171502704563,77.12985232776852,82.95167832595965,86.33967215737187
137,81.88823630483755,77.1444620338784,83.02057853774537,86.40964393104744
138,81.94265669150501,77.2912297850664,83.08882139503635,86.45913740610047
139,81.97973170773518,77.3168557406166,83.13461891845037,86.50705892332908
140,82.03563529091349,77.42992480446594,83.18166228183433,86.5493448740052
141,82.09697648929179,77.45491523885089,83.251773341615,86.587604419694
142,82.13543566764474,77.5087531644235,83.31663597481463,86.62215662701384
143,82.20098676734119,77.52819342230691,83.36172735546747,86.64898406161157
144,82.27984104201285,77.72000253221,83.39709447559554,86.68318268919629
145,82.33678883414039,77.75502217655686,83.45276529135468,86.72474212350123
146,82.36152044800737,77.85200553831422,83.53090118364838,86.77675579420375
147,82.41860272609168,77.87555723079718,83.57538652604384,86.80769826647251
148,82.45050253657061,77.9751768315456,83.62312416046295,86.84598010889826
149,82.48117800851472,77.99162056428779,83.67395095375623,86.88830739178414
150,82.5353361821265,78.09209191664424,83.7079828746628,86.9327527108846
151,82.58189995208622,78.11093662135576,83.7474481303024,86.97736934383063
152,82.63419294882414,78.18198379594374,83.78004574836906,87.0109549246668
153,82.66641164619253,78.23007256504573,83.82927295436102,87.04967172067052
