Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,59.85971136834709,59.471979546610655,59.64943632191309,60.50586877182008
1,62.09661635507233,61.88414009348981,61.871531696457396,62.19261280379379
2,63.402537933546654,62.82014128669129,63.18944782001502,63.18957287345236
3,64.3039769675645,63.915776929452086,63.96073386665469,63.752180140891525
4,66.99119376227134,65.64600915499219,66.10430946096079,64.2221420047013
5,68.19823721520625,66.04906181189385,66.95563687378126,65.22274499730152
6,70.46699657869046,67.45422730446167,68.46965230626186,66.27806329509367
7,71.74256481968241,67.71191424993874,69.49920905507979,67.46620054121341
8,73.5669531936767,69.05060567362209,71.01973503886506,69.2458164220668
9,74.46665628174432,69.48999489702364,72.09265766930517,70.80844677144289
10,76.1691747636753,70.70165701639088,73.62388267429817,72.03479707719957
11,76.89197139922277,70.89231153508118,74.8412619099075,73.34413236117337
12,78.51495878411471,72.45715054402551,76.10453791132274,74.73981180683569
13,79.03603523472856,72.73308333502568,76.94401127531624,76.08570290337977
14,80.15323881014545,74.03922159959359,77.90992053498728,77.0680389044435
15,80.76197972845924,74.22989734783826,78.90552283543116,78.15856932316426
16,81.75138268221178,75.40261781222618,79.93345338398927,79.24716572885673
17,82.07863533082906,75.59841077534439,80.85864238385217,79.9413608203324
18,83.03276967977162,76.82223148842499,81.60922828345201,80.53052566740025
19,83.47502856205251,77.0786249731977,82.3032305417423,81.30537063617558
20,84.18054121782279,77.81437750788403,83.22410738999326,81.93844231735092
21,84.63963249665076,77.99158199287339,83.99208604872891,82.40322770858364
22,85.29950197905622,79.00944909633708,84.76727144483993,82.9621121138939
23,85.64004213340351,79.29958492848594,85.11669561091492,83.34114646373521
24,86.18898609543955,80.34508086336349,85.69217528650145,83.7434215167119
25,86.53748223751082,80.55003618334227,86.25618234636762,84.17978332788348
26,87.01718925715555,81.37625919057994,86.70642145893927,84.55904723537613
27,87.20753851571723,81.57650480282251,87.2002383061056,84.86292803380694
28,87.7484098617939,82.51464722323037,87.71942816634,85.27086669902603
29,87.97079441848635,82.80452531668011,88.20584172602436,85.5583643443586
30,88.2734030365831,83.29366978319075,88.5714063245124,85.86734132641136
31,88.4355509168326,83.53682945229181,88.84497292463011,86.17652073187664
32,88.73222231709377,84.24032065274014,89.12420471076271,86.45952113326362
33,88.93996190214801,84.4244522423227,89.4838102957633,86.72163077803711
34,89.2009668424536,85.08084485381539,89.8428185432907,86.9506850088681
35,89.37144681981961,85.23004821998866,90.080334810668,87.18301751395286
36,89.6601099028254,85.70786262611598,90.36135668226228,87.36819782285492
37,89.81871811065452,85.9850687636915,90.51477874606734,87.60264354657924
38,90.0724966134547,86.4813565555687,90.7545182093705,87.83401136510936
39,90.20999830203684,86.64178900250684,90.97816935422699,88.04897567328565
40,90.42187603004083,87.05874361616975,91.17015698355169,88.23865964563399
41,90.55297928519536,87.23656055700008,91.35252764871103,88.4180571700491
42,90.77610491075083,87.53090138261972,91.64254719054176,88.58621514479077
43,90.91068803252777,87.58741501166263,91.80098319195339,88.78569157630587
44,91.05721263624254,87.87518088987895,92.03563311139311,88.98214588931282
