Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.512275895210582,28.47569106103537,28.43921779713321,28.451040612175415
1,28.64833742112901,28.623842166167645,28.60424184112284,28.604921001946526
2,28.721115856629286,28.68821687396271,28.666641464734404,28.68764519121978
3,28.76816365758952,28.746890812329053,28.711997023091474,28.7263697234714
4,28.953956192480383,28.878890784087023,28.825202510365695,28.759128597832234
5,29.04840291924468,28.904095713490896,28.911394508477407,28.80062307440407
6,29.19193262341393,29.0365977133829,29.01378689696085,28.860808409796356
7,29.25736413101234,29.060780553921443,29.092480373324815,28.935263738025796
8,29.3966045679172,29.160842372340024,29.20349912939844,29.02904058979285
9,29.444929836521027,29.188725016228723,29.267061532879197,29.109627105981573
10,29.52370583357451,29.270075574345668,29.366132334500687,29.21263081706779
11,29.570920487771506,29.2979165223678,29.444107732724145,29.3156193937702
12,29.643387582872897,29.368181457755576,29.53059763601588,29.39012769096894
13,29.68359991480404,29.400352228915406,29.595271314151827,29.461623319588853
14,29.73826831771722,29.466760017332582,29.676931180013916,29.534699438308966
15,29.766609905055645,29.493652125564452,29.73565118777995,29.612483762397705
16,29.828890601958634,29.549584601389327,29.819030822206784,29.6813519442535
17,29.843293066316562,29.57729448987872,29.864191959487453,29.745205946660768
18,29.89698923124057,29.62861755574011,29.93504865351414,29.809069372055102
19,29.923509584875458,29.64708673539793,29.977837797981564,29.848348128788015
20,29.96756525055908,29.682676574159867,30.036854593591332,29.91474175746738
21,29.99293585085318,29.702200894477265,30.08505419330898,29.976263718756947
22,30.036841681068438,29.740608161741513,30.143179371425937,30.038775631087276
23,30.05461514420833,29.754648337784715,30.197966061551956,30.080171783743857
24,30.10269817806559,29.7908940795656,30.239560523546853,30.13355245271512
25,30.128909121173503,29.807455557189737,30.270166491155376,30.183403413089195
26,30.15954548753187,29.840035459707153,30.324476486175673,30.245292527357247
27,30.182328026899725,29.846689049312047,30.364375749853757,30.311717736460174
28,30.205114637120122,29.89059913532628,30.40836114731029,30.35448516304886
29,30.223165054678592,29.900126461993075,30.45116843792658,30.415518286610897
30,30.258512276052567,29.91856219042461,30.50024759527437,30.455403966048504
31,30.276745844610804,29.93060692096518,30.52672134381063,30.502139249942413
32,30.315659891564938,29.96154329223452,30.576746177680704,30.545348883969396
33,30.332973469280024,29.978939303012904,30.606443897455605,30.588310673509124
34,30.37150921303013,29.998986617999172,30.64551703731975,30.644406765012196
35,30.393816240324657,30.00622793273126,30.669968572824775,30.695452989929546
36,30.42472109446325,30.022650993409627,30.69784115564213,30.73245311937486
37,30.44029029321021,30.04039818722711,30.720099772936678,30.78845245548656
38,30.468207657481987,30.066267476761222,30.756238281297733,30.841380380898958
39,30.489042600221218,30.076116902469806,30.793448124135107,30.897060841503983
40,30.52231647090517,30.107241091693826,30.832334421269035,30.94347077116888
41,30.53909225070673,30.117356338908074,30.86504536004998,31.003136599563234
42,30.559171403032714,30.147813509186435,30.90354115929123,31.06583626143433
43,30.582188741947025,30.161728008549023,30.935586156367044,31.130339423698427
44,30.622648224093485,30.190003548952575,30.962038773083545,31.17660942062202
45,30.637475159766204,30.205473759779046,30.990335657280017,31.24384526094538
46,30.66272172608635,30.22878484198131,31.016948759210695,31.308378807932396
47,30.677902331180558,30.24008926825743,31.043996065448177,31.37338265620599
48,30.705636106060847,30.264745693028487,31.074664289583474,31.4421195861055
49,30.73581879667074,30.273616602021804,31.10719928912218,31.50200339212014
50,30.758676600363692,30.30337750242286,31.142833038958646,31.566925687905865
51,30.785525562165205,30.31309767846906,31.17762302936936,31.648714593469705
52,30.804947943680062,30.343807887334016,31.211063206724067,31.721133553995926
53,30.82290013776698,30.357149987283538,31.24046705971084,31.77473424216812
54,30.84983776950955,30.3799892635655,31.27927754869785,31.857651651532205
55,30.87271053096252,30.388840094679203,31.31221532642654,31.935235216778302
56,30.913593185279876,30.41122369787919,31.353185032454412,31.98376250130061
57,30.935596990886005,30.41513911464791,31.392383847234868,32.065181413506956
58,30.96987575766596,30.448546899185686,31.429828178531444,32.169431451471326
59,30.97833363702475,30.46055053310721,31.468630197684515,32.24542681842065
60,31.015976046264075,30.486548320006555,31.50286168974698,32.331416963913014
61,31.05640591904345,30.494771309300344,31.544952990426335,32.43017190438168
62,31.09215749110628,30.514465200364643,31.579085252697563,32.52039017892454
63,31.11423263037813,30.52886898320761,31.611360971493095,32.61029843578661
64,31.156263735757307,30.57271551351477,31.63816725583286,32.69790001933575
65,31.18597007154989,30.58082906234257,31.684062675644302,32.79086433495515
66,31.210939469867565,30.60863835715003,31.721192573503863,32.921469828805726
67,31.230626285048686,30.611962084475262,31.74678316603915,33.0477643763195
68,31.26069950720769,30.637213379957984,31.79260682117857,33.181336296940785
69,31.287041358903465,30.64476815788285,31.820339386418144,33.29018797298265
70,31.32488530623777,30.672464876509725,31.85350138701015,33.39655588854037
71,31.351812183691187,30.68817774140951,31.905290577896654,33.50397311702364
72,31.40554499684719,30.718004389052307,31.927297831107566,33.65225889096685
73,31.424769883838806,30.724104329684636,31.970399456471522,33.76801485858905
74,31.44388004918563,30.749187035248,32.01290998198242,33.885963703953415
75,31.46486644983133,30.760621759063163,32.04503424202004,34.04764976243733
76,31.51072834582226,30.797775994526628,32.08215122039058,34.17851014215134
77,31.530243747104397,30.805670336662942,32.107911524101226,34.312456531706346
78,31.553323834958114,30.82667893189382,32.14756823539578,34.46664560224372
79,31.586050377359864,30.832832004202977,32.17989898418813,34.578502970202756
80,31.61026710832707,30.863313655335013,32.22793549759915,34.720891778918244
81,31.64366452156831,30.869096867359332,32.26125794374591,34.81459728386599
82,31.685244356201665,30.904262453087444,32.29656884180406,34.971944855515865
83,31.722418578291045,30.914044684485738,32.32819179780493,35.1123729285846
84,31.74461155981313,30.95179527516253,32.37598341036534,35.27683989206843
85,31.770474438705463,30.962360699463492,32.40964959458749,35.45601131899186
86,31.79932171505812,30.997170249725016,32.446529630078786,35.59583772736557
87,31.845745534862353,31.006446725150937,32.46239076424677,35.731354857533375
88,31.871831962502583,31.036154985330853,32.491748359639914,35.88884271901122
89,31.89806527624298,31.04738849690547,32.52687587825823,36.07327075615314
90,31.947258594542465,31.06831029922811,32.57045887172503,36.26390324050377
91,31.980672460030153,31.08675195317631,32.62165673232685,36.43046679162833
92,32.01155929764595,31.11416330565455,32.65407558283076,36.54460182579834
93,32.03488220477375,31.125066233208713,32.67938430212644,36.648051809705024
94,32.081684319238136,31.161422487663838,32.7205083788697,36.83567494782591
95,32.1126852814642,31.176151266671337,32.77586479390109,37.00950300249149
96,32.139034022293856,31.204656675905397,32.816097679097275,37.184595963590574
97,32.16256780147149,31.21849286957641,32.84842078459723,37.366056165278515
98,32.187277798693216,31.24190508624089,32.88620760485749,37.53403227546678
99,32.24199729328905,31.259281258006823,32.923156273559265,37.73977653522713
100,32.27513691841888,31.299128954597126,32.969782382149006,37.93522044006165
101,32.29914679960385,31.312122714239994,33.017309221743034,38.09825554819942
102,32.333470548240975,31.343466021846922,33.05508853573975,38.27645065127361
103,32.39777410071101,31.362959034891052,33.079751853384884,38.45203465763414
104,32.42401261143751,31.40012049885611,33.132344300579234,38.644772511649286
105,32.469047001816726,31.411238375010203,33.16913768340148,38.84118049720308
106,32.49648504013383,31.446214056669596,33.206719474421185,39.097513773899884
107,32.53514121601851,31.465725762537396,33.2572222165296,39.30759946370487
108,32.55306605441661,31.493664037276233,33.29439260502676,39.54346111816341
109,32.59906334543174,31.506458795253966,33.3244292923659,39.76420844144614
110,32.631928076664984,31.532570921451082,33.3605112883794,39.959081113591914
111,32.66137137509687,31.545125413331554,33.38671654903293,40.2246988549132
112,32.68745212105617,31.57697664686602,33.43115032115714,40.42536170258996
113,32.73297418073337,31.587684166902775,33.46035278017061,40.62329818687118
114,32.775794433407114,31.611981335464456,33.50849753348119,40.88650966341512
115,32.82182703350172,31.631787201398147,33.54043354971623,41.13763700450784
116,32.84432926923936,31.652041449260572,33.58416013366195,41.3588124966773
117,32.90305541928741,31.673976229871997,33.63678905584081,41.504971962884206
118,32.93565429947437,31.69618387036135,33.69162304410117,41.67504715242899
119,32.992866418670545,31.718500415681316,33.73623814350522,41.90366643025693
120,33.01152633680787,31.732700574421298,33.76368326785291,42.11566771936285
121,33.04013449654061,31.76497481504354,33.79605126680242,42.37955448862829
122,33.065566505865895,31.78625730849226,33.83647912448716,42.625942938593134
123,33.117950805199,31.804216987871918,33.90865958279429,42.82086834973863
124,33.162667820102776,31.831473693712,33.98282104103174,43.03615788567181
125,33.20007744910358,31.85784694792976,34.028940602162095,43.211779827154714
126,33.234621326672354,31.888661125270758,34.06366761821482,43.49278946405277
127,33.284586069194134,31.900240934193157,34.098637305908774,43.7323219812166
128,33.32503072363175,31.914151606891288,34.14794165609122,43.97201306509953
129,33.357006994312464,31.936576736213805,34.18288155081583,44.22904217765908
130,33.388491326883475,31.96384513042767,34.23609523337932,44.45992287830114
131,33.42097033841015,31.990389457708613,34.29134789300452,44.66206521828306
132,33.5174817615483,32.02174858327273,34.33991923839594,44.857483497272376
133,33.571289410093364,32.03879080818696,34.37607048478404,45.05358859317532
134,33.60090190840614,32.0460966095618,34.44166145300634,45.315399170219045
135,33.64121032309073,32.05748875099691,34.498024155958056,45.539509973099975
136,33.666308508863494,32.079466376302335,34.522115089594834,45.83150308357442
137,33.69722505752419,32.09318028007502,34.56361818541664,46.099467777507364
138,33.76076651000884,32.12546017216987,34.63325606579888,46.36006419694522
139,33.799280759976305,32.15703872296411,34.67177752747612,46.56720842732352
140,33.82913177732102,32.16970333656165,34.71464006364235,46.76014259359045
141,33.8705539052534,32.19034502679907,34.75982956088832,46.92326111206394
142,33.90308122013851,32.20134796544918,34.82106598140992,47.169578870524504
143,33.94457794481571,32.213791149217336,34.85846399958506,47.4183471012797
144,34.00507374656306,32.231834319521994,34.90096925284457,47.673019697398516
145,34.03415211962107,32.25504803381934,34.955583648094134,47.87422472529574
146,34.06701929396122,32.290758578024096,35.008900042747975,48.08666715613238
147,34.130928965629316,32.30048161078363,35.050020986360366,48.27194393498349
148,34.1596060131503,32.32779763724138,35.122307851983734,48.504931169907046
149,34.19537314520422,32.342308701192664,35.17324860177369,48.72883486552912
150,34.26132681851298,32.36375547971915,35.1898242117829,49.014788408783375
151,34.30411055916295,32.39384200890989,35.26382385175594,49.18713181918809
152,34.36391717945393,32.4191062079048,35.331514677544085,49.365722580679424
153,34.389140778201515,32.43450072950111,35.38002288391856,49.699832854465605
154,34.41304691025921,32.452860760469946,35.42535821783803,49.90062022428508
155,34.4731723764771,32.47232721050439,35.460044537113305,50.07274814703583
156,34.533486211398255,32.50340648643376,35.50040437113547,50.308280421473775
157,34.55610848064639,32.51465354546595,35.53349874383372,50.50729085294735
158,34.59734911449151,32.53218219178512,35.558169366800364,50.69718892489736
159,34.674648613394844,32.56334693169233,35.58990385222144,50.88538509176899
160,34.73769935156157,32.57669206049923,35.63919217470667,51.137826131881646
161,34.77798663909976,32.59417799920821,35.69077331861309,51.359061804360216
162,34.79908236203256,32.63102755997569,35.75315339962207,51.553325625648796
163,34.83058318920855,32.655450787295734,35.77382695879193,51.761379040198854
164,34.88142347186717,32.67557211008025,35.82542861070043,51.995143733380175
165,34.91212324544745,32.698837339560015,35.89865167737255,52.21602621226583
166,34.965364189986346,32.72064840035891,35.9389797267408,52.36165318738904
167,35.001114012900594,32.74745459092353,35.986749748481145,52.55670132139023
168,35.05220980421761,32.77082051857736,36.036148079212815,52.77513315937503
169,35.0847378902231,32.785091641011874,36.09335599648287,52.92090831979274
170,35.122916636197964,32.803431199278926,36.14213551235719,53.05005834642071
171,35.16009145693471,32.821838936075515,36.19184625745761,53.27228083488138
172,35.22526660880352,32.84669141623396,36.24173238240992,53.45544320439261
173,35.2384010756406,32.863690981499495,36.27742481105177,53.64049161077386
174,35.27749848063198,32.873100103264186,36.340501238835,53.82116385856413
175,35.290979813686505,32.88402208879005,36.384693362524885,54.0409067079745
176,35.32199396899529,32.8976281093579,36.47112525866926,54.192332511681165
177,35.3652017027264,32.91887850166964,36.513772771642536,54.38737324350221
178,35.39842369772363,32.9406633555614,36.56282330960952,54.558215475923575
179,35.42242371145619,32.95420816037135,36.59093757233152,54.74245642447154
180,35.463366856641144,32.98423928155388,36.658613947097514,54.87395443743506
181,35.503537116013604,33.01082170621839,36.71130424349034,55.04084863456047
182,35.547917743412505,33.01943048801946,36.795508408590415,55.227482460823396
183,35.57184174859802,33.03663416296654,36.845343684478145,55.3887056676625
184,35.60609494227052,33.05386170431367,36.884860745079294,55.54586740467886
185,35.624703883403825,33.06696882374469,36.92572576169909,55.678176615449914
186,35.671430623531265,33.10351056971417,36.96425349246686,55.87323394214388
187,35.70610034613529,33.10674831108706,36.998642908537086,55.98042465538581
188,35.73782376302992,33.12713783226145,37.05655497512954,56.11002328858681
189,35.77707149060533,33.139651436589766,37.11159650195652,56.217322982930895
190,35.83672984670762,33.18544589620981,37.16880939792291,56.362689829275205
191,35.87960373198547,33.18850314460659,37.22869820386325,56.4944119244576
192,35.91643750396883,33.20687541776967,37.29497479451182,56.64302656154964
193,35.954759819843865,33.21187670827766,37.35243024652661,56.81374002991178
194,35.99880706775048,33.239496206838304,37.40331317887549,56.971203045071995
195,36.01897591688248,33.2519584864123,37.450259034005086,57.10240878323064
196,36.05505468392187,33.275392857683684,37.50200745142755,57.28771586672436
197,36.079680739998686,33.280967844800614,37.57849868691758,57.45282082176533
198,36.10588699304662,33.32322220880249,37.62193873403858,57.57871423938944
199,36.12828538397654,33.32369977942877,37.673003906464686,57.71564071496789
200,36.174768995022106,33.374410783408436,37.746626055849276,57.82053810038339
201,36.19528636992081,33.376730866620115,37.794370833429674,57.945486329935406
202,36.258528879498854,33.41319442804112,37.85843219962107,58.044031075252136
