Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,76.51008177948316,75.60388861691129
1,81.92144416630461,81.39746492578684
2,84.43017386915564,85.08368839761741
3,86.10914721436586,87.27611404397528
4,87.81859138474371,88.6504583480782
5,89.08447604666738,89.87916732731675
6,90.30927268164753,90.86858469591762
7,91.2403531331541,91.45899064213937
8,92.2014948551232,92.06349289951443
9,92.9191975984432,92.64172115805565
10,93.6305863349254,93.00310276827554
11,94.11827244149526,93.33552465939847
12,94.65006831480048,93.60934661282674
13,95.00158132047925,93.84591878960536
14,95.41750928519399,94.07878400523148
15,95.70787381209067,94.21945163716903
16,95.97275735683094,94.34783911715326
17,96.18290011783017,94.52446530985655
18,96.43047110752063,94.68133360440703
19,96.649274477448,94.81771715412195
20,96.8756800963601,94.9391711238851
21,97.03173976649288,95.04206034481915
22,97.18768786674937,95.12195534198847
23,97.30262596044632,95.19777067022912
24,97.40336022636437,95.26767864099871
25,97.49299896139668,95.35204717928616
26,97.59653513656424,95.40922924090054
27,97.66416325560671,95.46431015183718
28,97.74238674913434,95.5309537089904
29,97.79933173851049,95.59147706398224
30,97.852214295457,95.64570902361645
31,97.91994378754066,95.68887097999651
32,97.98579780994,95.73820506162504
33,98.03580221264087,95.78046148136227
34,98.07980159812232,95.83378842915661
35,98.14837210103629,95.88130263204958
36,98.19090897501651,95.93172749868575
37,98.23411506513669,95.9675445523744
38,98.27857133115698,95.99298175459468
39,98.31938577939788,96.03556119794227
40,98.3513635349874,96.06455057716246
41,98.38675258042286,96.10082810068906
42,98.42555784467612,96.14133452934361
43,98.45141467683756,96.18850579268873
44,98.4788798534195,96.21854317752032
45,98.51484889159886,96.2563230442803
46,98.53704050713328,96.3064103217107
47,98.5605905246422,96.33739491198925
48,98.58981090980986,96.35490544076266
49,98.63161803012464,96.3781202200022
50,98.6592415338091,96.40878039178311
51,98.67281404350969,96.42517336369579
52,98.69751012831385,96.43978136787223
53,98.72276666300185,96.45216259415483
54,98.74102147221507,96.46950164374208
55,98.75449761801414,96.48257223315947
56,98.77144715233237,96.4928194118407
57,98.78624503618744,96.50892047668543
58,98.80459660447698,96.52334115831738
59,98.82075198513337,96.5411168430845
60,98.8417980898468,96.55326710180779
61,98.85697947772236,96.5654945321111
62,98.87264935011032,96.57555724072854
63,98.89501996917187,96.58581578197372
64,98.91667597146181,96.59382949991583
65,98.92843690062467,96.60264971394685
66,98.94356394597521,96.61091126505696
67,98.95137597007555,96.61727962873354
68,98.95975756258164,96.62956637607678
69,98.97371580086443,96.63501078545748
70,98.98837129439521,96.6444648528936
71,98.99688067076325,96.65115388152138
72,99.0059658044607,96.6554689760924
73,99.01229607747072,96.67389334255509
74,99.01904683260982,96.68663222953585
75,99.02434550785254,96.69564660854495
76,99.03296989238392,96.70205056189971
77,99.03798135192571,96.70945409948483
78,99.0439755834737,96.7143542424144
79,99.0503761773466,96.72275857661694
80,99.05519976503443,96.7282577557198
81,99.0602084368616,96.73513617881237
82,99.06503726895737,96.73932116690801
83,99.07190798508795,96.74724656127138
84,99.0790316033662,96.75147205027292
85,99.08486898400287,96.75607854990214
86,99.09195078997246,96.76083503032892
87,99.0952904840708,96.76484551571725
88,99.09878424000155,96.76829649142779
89,99.10335364184611,96.77152641562435
90,99.10776602469771,96.7770627592002
91,99.11171555086023,96.78091657355839
92,99.11774562942449,96.78421750468725
93,99.12135319759585,96.78942265199312
94,99.12458148544644,96.79461435444017
95,99.1276064214194,96.80040085887119
96,99.13200512340065,96.80316513379604
97,99.13408853679603,96.8065278195615
98,99.13697700477495,96.81939647269377
99,99.13943796214544,96.83083619949122
100,99.14275947250304,96.83407042816242
101,99.14547909512994,96.83796225414784
102,99.14808627733197,96.8445698152125
103,99.15048497669228,96.85191132289442
104,99.15547847823733,96.85431433351981
105,99.15899135140239,96.85704503721097
106,99.16294530888051,96.85957379613242
107,99.16462226425345,96.86179542708513
108,99.17844638420901,96.8635586025158
109,99.18042562919956,96.86491795751697
110,99.18298966303787,96.8672915262508
111,99.18561622303686,96.87076512987241
112,99.18807961773597,96.87679175864733
113,99.18983762119707,96.8787759796738
114,99.19183530611136,96.8815343472482
115,99.19605520018557,96.88531441179308
116,99.19793346754717,96.88668814886955
117,99.20118372181986,96.90321507117143
118,99.20455742892155,96.90790427487016
119,99.20612457869721,96.90947928519407
120,99.2080390957086,96.91218610752196
121,99.2094456234063,96.91350744607158
122,99.21148972033812,96.91452385173966
123,99.2125742659438,96.91593644584019
124,99.21425369053297,96.91732399594612
125,99.21639431205357,96.92123820759997
126,99.2183484682633,96.92222011394198
127,99.21946605566653,96.92312910374251
128,99.22084609122255,96.92406988833287
129,99.22198128140343,96.92566301927033
130,99.22321876731765,96.92768412663469
131,99.22412449180074,96.93066745338929
132,99.22508932587965,96.93208627191837
133,99.2264547629691,96.93388532894612
134,99.22741132344464,96.94343848006363
135,99.23047267138209,96.94581506879229
136,99.23423468488447,96.9486180821422
137,99.23535313883423,96.95423826044228
138,99.2362609287506,96.9557353542852
139,99.23758068444322,96.95743134770181
140,99.23850537690579,96.95897642991089
141,99.23925606343649,96.95992730115887
142,99.24062144231146,96.96126007152786
143,99.2432244527504,96.96315622819736
144,99.24556889393983,96.96387311044708
145,99.24650885257199,96.96537342896801
146,99.24824276484051,96.96743536629062
147,99.25283954314216,96.96922309662206
148,99.26051827282986,96.9714119285682
149,99.26261010842019,96.97232254504254
150,99.26343661393842,96.97355888104734
151,99.26528667423175,96.97433652975185
152,99.26598095846582,96.975069180705
153,99.26763133442937,96.97583906300524
154,99.28162375947618,96.97636110746832
155,99.28306433060341,96.97687590343611
156,99.28364464814807,96.97740120361998
157,99.28461607015583,96.97785663535068
158,99.2857056522731,96.97855532221821
159,99.28640960289657,96.97903989160343
160,99.28835868574082,96.97950789608302
161,99.28900398252124,96.97998445062053
162,99.28965645496937,96.98172766920071
163,99.29024042420829,96.98267190646689
164,99.29188485831999,96.98334057455881
165,99.29236607647302,96.98509265507263
166,99.29586599720943,96.98674184252748
167,99.2964403283444,96.98746074443132
168,99.29757194355622,96.98836135771819
169,99.29949617622282,96.98882589781543
170,99.29998610171684,96.99783354274943
171,99.30132531568049,96.99868926083407
172,99.30183889582567,96.99918168910149
173,99.3025682364583,97.00247004435563
174,99.30319995756473,97.00319273492056
175,99.30371795303799,97.00364221473211
176,99.3065183727496,97.00484457210058
177,99.30736182679135,97.00625458995748
178,99.30799868720838,97.00670491081466
179,99.30862405853112,97.00719194375472
180,99.30958059181299,97.00762592367363
181,99.31024531428905,97.0080176362578
182,99.31084934050497,97.00829415208757
183,99.31148313543054,97.00988838097872
184,99.31228398456432,97.01082727473896
185,99.31272798047483,97.01139808473603
186,99.31316150225447,97.01189983084288
187,99.31369427205746,97.0123642686955
188,99.31416429642879,97.01297562316304
189,99.31484600319185,97.01333059733014
190,99.31562781753674,97.01394997491289
191,99.31607381742661,97.01429567339214
192,99.31729889618852,97.0146121873455
193,99.31797814327732,97.01493577032944
194,99.3184870104241,97.0153943101958
195,99.31904692162222,97.01571099737475
196,99.31936943345643,97.01613967323874
197,99.3197846237309,97.01645605886702
198,99.32007550864704,97.0169486340682
199,99.32041048140039,97.01747420615187
200,99.32104369690353,97.01778376300642
201,99.32141479475754,97.01852993088073
202,99.32181974539911,97.01891588138018
203,99.3222131312772,97.02078153301659
204,99.32318681341965,97.02131908065638
205,99.32346837948859,97.0217661664012
206,99.32381552113642,97.02363244185449
207,99.32421710097789,97.02414840780521
208,99.32470139582415,97.02440034417505
209,99.32501775169382,97.0247310059242
210,99.32533126613411,97.02535233167721
211,99.32563374926964,97.02754445067936
212,99.32597491829699,97.02789805916854
213,99.3262450148023,97.0281175531203
214,99.32650837929042,97.0312250140245
215,99.32679644864136,97.03150507450196
216,99.32705128623331,97.03174795751961
217,99.32737981819785,97.03932106007217
218,99.32758408563627,97.03988907840944
219,99.32783746005828,97.04046621704232
220,99.32810562397488,97.04126875476638
221,99.3283539328895,97.04159482068279
222,99.32859302215363,97.04192336395315
223,99.33059702001249,97.04228015624987
224,99.33221936602189,97.0426916907977
225,99.33250977480942,97.0431090493563
226,99.3329959958532,97.04353345913053
227,99.33318444599942,97.04375709322424
228,99.33353508758759,97.04402109774705
229,99.33410411370068,97.04426309531627
230,99.33449709347822,97.04445161747607
231,99.33471021595822,97.04467750717485
232,99.33490193258389,97.0448838855231
233,99.33514303341563,97.04513246212213
234,99.33537886993255,97.04550554482196
235,99.33556034709001,97.04568602990427
236,99.33578291531353,97.04587768792528
237,99.33596498197261,97.05090144166464
238,99.336253992431,97.05315533951928
239,99.33644673147873,97.05375509962883
240,99.3366559277376,97.05405861432122
241,99.3368424234465,97.05483525368966
242,99.33701645094588,97.05501179711847
