Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,52.706314754792785,53.030506960740496,53.20797475741382,53.37552191912472
1,56.76698135916066,56.8469937459301,57.16351513930588,57.225061000415636
2,58.42371134228217,58.981750332242235,58.77530710447487,59.366394881089455
3,59.629508464142646,60.583255327503835,60.038816013577964,61.35189974243785
4,62.36510238880324,62.81188966726089,62.14176939417998,63.51897699595569
5,64.4512315511203,63.86708336608851,63.67143285802918,65.8248587771997
6,66.94328613465112,66.06039328121959,65.64957076129843,67.58577770375122
7,68.01915017991301,66.7844023332089,66.95346050950108,69.40175801643615
8,70.18131891856946,68.6770505952159,68.71991126010991,71.02380935212271
9,71.16602605421109,69.42943203700123,69.85106524522818,72.65945262116495
10,73.19959006981149,71.24438974299737,71.44511622554359,74.1857180300995
11,74.07688451547962,71.86853658713851,72.45246440150376,75.763660781151
12,76.1103760906434,72.89046317710103,74.31116436221988,76.78513812257845
13,76.558818189159,73.57183852407832,75.30972181717975,77.58940330533625
14,78.1410592358941,74.86093003398858,76.53418299160468,78.6280189270459
15,78.91696533046311,75.42984990282065,77.49183995805812,79.62337103743816
16,80.14893913403697,76.70033777278863,78.68478627530533,80.30860504955658
17,80.6415200764732,77.08361995910504,79.64560237567787,81.20277043420722
18,81.50354416282741,77.95750097555585,80.74623945400408,82.02200940741643
19,81.92062569136166,78.2534005897,81.43391443197999,82.69600251198612
20,82.60120378615925,79.2529864273058,82.5243974859039,83.43294084913832
21,83.04564306725932,79.47499908416314,83.32805981346506,84.07069554095712
22,83.71283504959938,80.14874707773487,84.15433317955838,84.66338281266566
23,84.03138309638685,80.38394656167411,84.7982732382705,85.37794705663372
24,84.41638054462292,81.017526641779,85.48620083501152,85.93783211220762
25,84.71245276888517,81.25665505175225,85.9842608150787,86.3367140632391
